t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
1.2128,-0.49410,-0.03889,0.01684,-0.00024,0.00562,-0.01462,1.58659,-0.08621,-0.00663,0.00000,0.00000,-0.08621,-0.00663,-0.03921,0.85620,0,0.01633,0.00111,-0.04528,0.47393,-0.02036,-0.01305,-0.00703,1
1.2148,-0.49410,-0.03889,0.01685,-0.00027,0.00545,-0.01460,1.58344,-0.08635,-0.00664,0.00000,0.00000,-0.08635,-0.00664,-0.03936,0.85619,0,0.01728,0.00025,-0.03873,0.47370,-0.02036,-0.01305,-0.00703,1
1.2168,-0.49206,-0.03691,0.01723,-0.00032,0.00657,-0.01465,1.58344,-0.08650,-0.00666,0.00000,0.00000,-0.08650,-0.00666,-0.03975,0.85615,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2188,-0.49206,-0.03691,0.01724,-0.00035,0.00639,-0.01463,1.58344,-0.08664,-0.00667,0.00000,0.00000,-0.08664,-0.00667,-0.03975,0.85615,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2208,-0.49206,-0.03691,0.01726,-0.00038,0.00621,-0.01462,1.58344,-0.08678,-0.00668,0.00000,0.00000,-0.08678,-0.00668,-0.03991,0.85612,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2228,-0.49206,-0.03691,0.01727,-0.00041,0.00603,-0.01460,1.58344,-0.08692,-0.00669,0.00000,0.00000,-0.08692,-0.00669,-0.04011,0.85614,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2248,-0.49206,-0.03691,0.01728,-0.00044,0.00585,-0.01458,1.58344,-0.08707,-0.00670,0.00000,0.00000,-0.08707,-0.00670,-0.04028,0.85611,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2268,-0.49206,-0.03691,0.01729,-0.00047,0.00567,-0.01456,1.58344,-0.08721,-0.00671,0.00000,0.00000,-0.08721,-0.00671,-0.04042,0.85611,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2288,-0.49206,-0.03691,0.01730,-0.00050,0.00549,-0.01454,1.58344,-0.08735,-0.00672,0.00000,0.00000,-0.08735,-0.00672,-0.04060,0.85606,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2308,-0.49206,-0.03691,0.01731,-0.00052,0.00532,-0.01453,1.58344,-0.08749,-0.00673,0.00000,0.00000,-0.08749,-0.00673,-0.04078,0.85605,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2328,-0.49206,-0.03691,0.01733,-0.00055,0.00514,-0.01451,1.58344,-0.08763,-0.00674,0.00000,0.00000,-0.08763,-0.00674,-0.04097,0.85605,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2348,-0.49206,-0.03691,0.01734,-0.00058,0.00496,-0.01448,1.58344,-0.08778,-0.00675,0.00000,0.00000,-0.08778,-0.00675,-0.04116,0.85602,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2368,-0.49206,-0.03691,0.01734,-0.00061,0.00478,-0.01446,1.58344,-0.08792,-0.00677,0.00000,0.00000,-0.08792,-0.00677,-0.04134,0.85602,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2388,-0.49206,-0.03691,0.01735,-0.00064,0.00460,-0.01444,1.58344,-0.08806,-0.00678,0.00000,0.00000,-0.08806,-0.00678,-0.04153,0.85602,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2408,-0.49206,-0.03691,0.01736,-0.00067,0.00441,-0.01442,1.58344,-0.08820,-0.00679,0.00000,0.00000,-0.08820,-0.00679,-0.04168,0.85599,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2428,-0.49206,-0.03691,0.01737,-0.00070,0.00423,-0.01440,1.58344,-0.08835,-0.00680,0.00000,0.00000,-0.08835,-0.00680,-0.04189,0.85596,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2449,-0.49206,-0.03691,0.01738,-0.00073,0.00405,-0.01437,1.58344,-0.08849,-0.00681,0.00000,0.00000,-0.08849,-0.00681,-0.04201,0.85597,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2469,-0.49206,-0.03691,0.01739,-0.00076,0.00387,-0.01435,1.58344,-0.08863,-0.00682,0.00000,0.00000,-0.08863,-0.00682,-0.04219,0.85597,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2489,-0.49206,-0.03691,0.01740,-0.00078,0.00369,-0.01433,1.58344,-0.08877,-0.00683,0.00000,0.00000,-0.08877,-0.00683,-0.04239,0.85593,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2509,-0.49206,-0.03691,0.01740,-0.00081,0.00351,-0.01430,1.58344,-0.08891,-0.00684,0.00000,0.00000,-0.08891,-0.00684,-0.04258,0.85589,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2529,-0.49206,-0.03691,0.01741,-0.00084,0.00333,-0.01428,1.58344,-0.08906,-0.00685,0.00000,0.00000,-0.08906,-0.00685,-0.04273,0.85589,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2549,-0.49206,-0.03691,0.01742,-0.00087,0.00315,-0.01425,1.58344,-0.08920,-0.00686,0.00000,0.00000,-0.08920,-0.00686,-0.04291,0.85592,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2569,-0.49206,-0.03691,0.01742,-0.00090,0.00297,-0.01423,1.58344,-0.08934,-0.00687,0.00000,0.00000,-0.08934,-0.00687,-0.04310,0.85590,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2589,-0.49206,-0.03691,0.01743,-0.00093,0.00279,-0.01420,1.58344,-0.08948,-0.00689,0.00000,0.00000,-0.08948,-0.00689,-0.04329,0.85586,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2609,-0.49206,-0.03691,0.01743,-0.00095,0.00260,-0.01417,1.58344,-0.08963,-0.00690,0.00000,0.00000,-0.08963,-0.00690,-0.04344,0.85585,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2629,-0.49206,-0.03691,0.01744,-0.00098,0.00242,-0.01414,1.58344,-0.08977,-0.00691,0.00000,0.00000,-0.08977,-0.00691,-0.04362,0.85582,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2649,-0.49206,-0.03691,0.01744,-0.00101,0.00224,-0.01412,1.58344,-0.08991,-0.00692,0.00000,0.00000,-0.08991,-0.00692,-0.04384,0.85582,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2669,-0.49206,-0.03691,0.01745,-0.00104,0.00206,-0.01409,1.58344,-0.09005,-0.00693,0.00000,0.00000,-0.09005,-0.00693,-0.04397,0.85582,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2689,-0.49206,-0.03691,0.01745,-0.00107,0.00188,-0.01406,1.58344,-0.09020,-0.00694,0.00000,0.00000,-0.09020,-0.00694,-0.04417,0.85578,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2709,-0.49206,-0.03691,0.01745,-0.00110,0.00169,-0.01403,1.58344,-0.09034,-0.00695,0.00000,0.00000,-0.09034,-0.00695,-0.04439,0.85577,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2729,-0.49206,-0.03691,0.01746,-0.00112,0.00151,-0.01400,1.58344,-0.09048,-0.00696,0.00000,0.00000,-0.09048,-0.00696,-0.04452,0.85576,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2749,-0.49206,-0.03691,0.01746,-0.00115,0.00133,-0.01397,1.58344,-0.09062,-0.00697,0.00000,0.00000,-0.09062,-0.00697,-0.04470,0.85574,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2769,-0.49206,-0.03691,0.01746,-0.00118,0.00115,-0.01394,1.58344,-0.09076,-0.00698,0.00000,0.00000,-0.09076,-0.00698,-0.04491,0.85575,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2789,-0.49206,-0.03691,0.01747,-0.00121,0.00097,-0.01391,1.58344,-0.09091,-0.00700,0.00000,0.00000,-0.09091,-0.00700,-0.04511,0.85574,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2809,-0.49206,-0.03691,0.01747,-0.00124,0.00078,-0.01387,1.58344,-0.09105,-0.00701,0.00000,0.00000,-0.09105,-0.00701,-0.04527,0.85567,0,0.01728,0.00025,-0.03873,0.47370,-0.02649,-0.01659,0.00497,1
1.2829,-0.49206,-0.03691,0.01747,-0.00126,0.00060,-0.01384,1.58270,-0.09119,-0.00702,0.00000,0.00000,-0.09119,-0.00702,-0.04546,0.85570,0,0.01809,-0.00049,-0.03523,0.47319,-0.02649,-0.01659,0.00497,1
1.2849,-0.48948,-0.03502,0.01785,-0.00118,0.00175,-0.01342,1.58270,-0.09133,-0.00703,0.00000,0.00000,-0.09133,-0.00703,-0.04583,0.85567,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.2869,-0.48948,-0.03502,0.01786,-0.00121,0.00156,-0.01339,1.58270,-0.09148,-0.00704,0.00000,0.00000,-0.09148,-0.00704,-0.04583,0.85567,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.2889,-0.48948,-0.03502,0.01786,-0.00123,0.00137,-0.01335,1.58270,-0.09162,-0.00705,0.00000,0.00000,-0.09162,-0.00705,-0.04601,0.85567,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.2909,-0.48948,-0.03502,0.01786,-0.00126,0.00118,-0.01332,1.58270,-0.09176,-0.00706,0.00000,0.00000,-0.09176,-0.00706,-0.04616,0.85566,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.2929,-0.48948,-0.03502,0.01786,-0.00129,0.00100,-0.01329,1.58270,-0.09190,-0.00707,0.00000,0.00000,-0.09190,-0.00707,-0.04640,0.85563,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.2949,-0.48948,-0.03502,0.01787,-0.00131,0.00081,-0.01326,1.58270,-0.09205,-0.00708,0.00000,0.00000,-0.09205,-0.00708,-0.04657,0.85563,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.2969,-0.48948,-0.03502,0.01787,-0.00134,0.00062,-0.01322,1.58270,-0.09219,-0.00709,0.00000,0.00000,-0.09219,-0.00709,-0.04673,0.85561,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.2989,-0.48948,-0.03502,0.01787,-0.00136,0.00043,-0.01319,1.58270,-0.09233,-0.00710,0.00000,0.00000,-0.09233,-0.00710,-0.04696,0.85557,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3009,-0.48948,-0.03502,0.01787,-0.00139,0.00024,-0.01315,1.58270,-0.09247,-0.00712,0.00000,0.00000,-0.09247,-0.00712,-0.04714,0.85558,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3029,-0.48948,-0.03502,0.01787,-0.00142,0.00005,-0.01312,1.58270,-0.09262,-0.00713,0.00000,0.00000,-0.09262,-0.00713,-0.04734,0.85558,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3049,-0.48948,-0.03502,0.01787,-0.00144,-0.00014,-0.01308,1.58270,-0.09276,-0.00714,0.00000,0.00000,-0.09276,-0.00714,-0.04750,0.85555,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3069,-0.48948,-0.03502,0.01787,-0.00147,-0.00033,-0.01305,1.58270,-0.09290,-0.00715,0.00000,0.00000,-0.09290,-0.00715,-0.04772,0.85550,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3089,-0.48948,-0.03502,0.01787,-0.00150,-0.00052,-0.01301,1.58270,-0.09304,-0.00716,0.00000,0.00000,-0.09304,-0.00716,-0.04787,0.85552,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3109,-0.48948,-0.03502,0.01787,-0.00152,-0.00071,-0.01297,1.58270,-0.09318,-0.00717,0.00000,0.00000,-0.09318,-0.00717,-0.04808,0.85553,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3129,-0.48948,-0.03502,0.01787,-0.00155,-0.00090,-0.01293,1.58270,-0.09333,-0.00718,0.00000,0.00000,-0.09333,-0.00718,-0.04822,0.85548,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3149,-0.48948,-0.03502,0.01786,-0.00157,-0.00109,-0.01290,1.58270,-0.09347,-0.00719,0.00000,0.00000,-0.09347,-0.00719,-0.04838,0.85551,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3169,-0.48948,-0.03502,0.01786,-0.00160,-0.00128,-0.01286,1.58270,-0.09361,-0.00720,0.00000,0.00000,-0.09361,-0.00720,-0.04860,0.85547,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3189,-0.48948,-0.03502,0.01786,-0.00163,-0.00147,-0.01282,1.58270,-0.09375,-0.00721,0.00000,0.00000,-0.09375,-0.00721,-0.04881,0.85545,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3209,-0.48948,-0.03502,0.01786,-0.00165,-0.00165,-0.01278,1.58270,-0.09390,-0.00723,0.00000,0.00000,-0.09390,-0.00723,-0.04901,0.85544,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3229,-0.48948,-0.03502,0.01785,-0.00168,-0.00184,-0.01274,1.58270,-0.09404,-0.00724,0.00000,0.00000,-0.09404,-0.00724,-0.04918,0.85543,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3249,-0.48948,-0.03502,0.01785,-0.00170,-0.00203,-0.01270,1.58270,-0.09418,-0.00725,0.00000,0.00000,-0.09418,-0.00725,-0.04940,0.85541,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3269,-0.48948,-0.03502,0.01784,-0.00173,-0.00222,-0.01266,1.58270,-0.09432,-0.00726,0.00000,0.00000,-0.09432,-0.00726,-0.04950,0.85541,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3290,-0.48948,-0.03502,0.01784,-0.00175,-0.00241,-0.01262,1.58270,-0.09447,-0.00727,0.00000,0.00000,-0.09447,-0.00727,-0.04973,0.85540,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3310,-0.48948,-0.03502,0.01783,-0.00178,-0.00260,-0.01257,1.58270,-0.09461,-0.00728,0.00000,0.00000,-0.09461,-0.00728,-0.04997,0.85536,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3330,-0.48948,-0.03502,0.01783,-0.00180,-0.00279,-0.01253,1.58270,-0.09475,-0.00729,0.00000,0.00000,-0.09475,-0.00729,-0.05008,0.85536,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3350,-0.48948,-0.03502,0.01782,-0.00183,-0.00298,-0.01249,1.58270,-0.09489,-0.00730,0.00000,0.00000,-0.09489,-0.00730,-0.05024,0.85534,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3370,-0.48948,-0.03502,0.01782,-0.00185,-0.00316,-0.01245,1.58270,-0.09504,-0.00731,0.00000,0.00000,-0.09504,-0.00731,-0.05046,0.85536,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3390,-0.48948,-0.03502,0.01781,-0.00188,-0.00335,-0.01240,1.58270,-0.09518,-0.00732,0.00000,0.00000,-0.09518,-0.00732,-0.05068,0.85532,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3410,-0.48948,-0.03502,0.01780,-0.00190,-0.00354,-0.01236,1.58270,-0.09532,-0.00733,0.00000,0.00000,-0.09532,-0.00733,-0.05087,0.85528,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3430,-0.48948,-0.03502,0.01780,-0.00193,-0.00373,-0.01231,1.58270,-0.09546,-0.00735,0.00000,0.00000,-0.09546,-0.00735,-0.05104,0.85526,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3450,-0.48948,-0.03502,0.01779,-0.00195,-0.00392,-0.01227,1.58270,-0.09561,-0.00736,0.00000,0.00000,-0.09561,-0.00736,-0.05123,0.85528,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3470,-0.48948,-0.03502,0.01778,-0.00198,-0.00410,-0.01222,1.58270,-0.09575,-0.00737,0.00000,0.00000,-0.09575,-0.00737,-0.05142,0.85525,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3490,-0.48948,-0.03502,0.01777,-0.00200,-0.00429,-0.01218,1.58270,-0.09589,-0.00738,0.00000,0.00000,-0.09589,-0.00738,-0.05164,0.85525,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3510,-0.48948,-0.03502,0.01776,-0.00202,-0.00448,-0.01213,1.58270,-0.09603,-0.00739,0.00000,0.00000,-0.09603,-0.00739,-0.05180,0.85524,0,0.01809,-0.00049,-0.03523,0.47319,-0.02962,-0.01831,0.00000,1
1.3531,-0.48638,-0.03332,0.01803,-0.00171,-0.00369,-0.01091,1.58174,-0.09618,-0.00740,0.00000,0.00000,-0.09618,-0.00740,-0.05218,0.85519,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3551,-0.48638,-0.03332,0.01802,-0.00173,-0.00388,-0.01087,1.58174,-0.09633,-0.00741,0.00000,0.00000,-0.09633,-0.00741,-0.05218,0.85519,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3571,-0.48638,-0.03332,0.01802,-0.00176,-0.00407,-0.01083,1.58174,-0.09647,-0.00742,0.00000,0.00000,-0.09647,-0.00742,-0.05236,0.85520,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3591,-0.48638,-0.03332,0.01801,-0.00178,-0.00426,-0.01079,1.58174,-0.09661,-0.00743,0.00000,0.00000,-0.09661,-0.00743,-0.05256,0.85517,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3611,-0.48638,-0.03332,0.01800,-0.00180,-0.00445,-0.01074,1.58174,-0.09675,-0.00745,0.00000,0.00000,-0.09675,-0.00745,-0.05277,0.85515,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3631,-0.48638,-0.03332,0.01799,-0.00182,-0.00464,-0.01070,1.58174,-0.09690,-0.00746,0.00000,0.00000,-0.09690,-0.00746,-0.05315,0.85511,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3652,-0.48638,-0.03332,0.01798,-0.00184,-0.00483,-0.01066,1.58174,-0.09704,-0.00747,0.00000,0.00000,-0.09704,-0.00747,-0.05333,0.85511,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3672,-0.48638,-0.03332,0.01797,-0.00186,-0.00503,-0.01062,1.58174,-0.09718,-0.00748,0.00000,0.00000,-0.09718,-0.00748,-0.05349,0.85509,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3692,-0.48638,-0.03332,0.01796,-0.00188,-0.00522,-0.01057,1.58174,-0.09733,-0.00749,0.00000,0.00000,-0.09733,-0.00749,-0.05372,0.85509,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3712,-0.48638,-0.03332,0.01795,-0.00191,-0.00541,-0.01053,1.58174,-0.09747,-0.00750,0.00000,0.00000,-0.09747,-0.00750,-0.05394,0.85507,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3732,-0.48638,-0.03332,0.01794,-0.00193,-0.00560,-0.01048,1.58174,-0.09761,-0.00751,0.00000,0.00000,-0.09761,-0.00751,-0.05412,0.85506,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3752,-0.48638,-0.03332,0.01793,-0.00195,-0.00579,-0.01044,1.58174,-0.09775,-0.00752,0.00000,0.00000,-0.09775,-0.00752,-0.05432,0.85503,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3772,-0.48638,-0.03332,0.01792,-0.00197,-0.00598,-0.01039,1.58174,-0.09790,-0.00753,0.00000,0.00000,-0.09790,-0.00753,-0.05432,0.85503,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3792,-0.48638,-0.03332,0.01790,-0.00199,-0.00617,-0.01035,1.58174,-0.09804,-0.00754,0.00000,0.00000,-0.09804,-0.00754,-0.05446,0.85505,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3812,-0.48638,-0.03332,0.01789,-0.00201,-0.00635,-0.01030,1.58174,-0.09818,-0.00756,0.00000,0.00000,-0.09818,-0.00756,-0.05473,0.85499,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3832,-0.48638,-0.03332,0.01788,-0.00203,-0.00654,-0.01026,1.58174,-0.09832,-0.00757,0.00000,0.00000,-0.09832,-0.00757,-0.05486,0.85501,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3852,-0.48638,-0.03332,0.01787,-0.00205,-0.00673,-0.01021,1.58174,-0.09847,-0.00758,0.00000,0.00000,-0.09847,-0.00758,-0.05511,0.85498,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3872,-0.48638,-0.03332,0.01785,-0.00207,-0.00692,-0.01016,1.58174,-0.09861,-0.00759,0.00000,0.00000,-0.09861,-0.00759,-0.05547,0.85497,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3892,-0.48638,-0.03332,0.01784,-0.00209,-0.00711,-0.01011,1.58174,-0.09875,-0.00760,0.00000,0.00000,-0.09875,-0.00760,-0.05547,0.85497,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3912,-0.48638,-0.03332,0.01782,-0.00211,-0.00730,-0.01007,1.58174,-0.09889,-0.00761,0.00000,0.00000,-0.09889,-0.00761,-0.05567,0.85494,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3932,-0.48638,-0.03332,0.01781,-0.00213,-0.00749,-0.01002,1.58174,-0.09903,-0.00762,0.00000,0.00000,-0.09903,-0.00762,-0.05590,0.85492,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3952,-0.48638,-0.03332,0.01779,-0.00215,-0.00768,-0.00997,1.58174,-0.09918,-0.00763,0.00000,0.00000,-0.09918,-0.00763,-0.05604,0.85493,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3972,-0.48638,-0.03332,0.01778,-0.00217,-0.00786,-0.00992,1.58174,-0.09932,-0.00764,0.00000,0.00000,-0.09932,-0.00764,-0.05626,0.85491,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.3992,-0.48638,-0.03332,0.01776,-0.00219,-0.00805,-0.00987,1.58174,-0.09946,-0.00765,0.00000,0.00000,-0.09946,-0.00765,-0.05664,0.85486,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.4012,-0.48638,-0.03332,0.01775,-0.00221,-0.00824,-0.00982,1.58174,-0.09960,-0.00766,0.00000,0.00000,-0.09960,-0.00766,-0.05690,0.85486,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.4032,-0.48638,-0.03332,0.01773,-0.00223,-0.00843,-0.00977,1.58174,-0.09975,-0.00768,0.00000,0.00000,-0.09975,-0.00768,-0.05707,0.85482,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.4052,-0.48638,-0.03332,0.01771,-0.00225,-0.00861,-0.00972,1.58174,-0.09989,-0.00769,0.00000,0.00000,-0.09989,-0.00769,-0.05725,0.85479,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.4072,-0.48638,-0.03332,0.01769,-0.00227,-0.00880,-0.00967,1.58174,-0.10003,-0.00770,0.00000,0.00000,-0.10003,-0.00770,-0.05725,0.85479,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.4092,-0.48638,-0.03332,0.01768,-0.00229,-0.00898,-0.00962,1.58174,-0.10017,-0.00771,0.00000,0.00000,-0.10017,-0.00771,-0.05761,0.85480,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.4113,-0.48638,-0.03332,0.01766,-0.00231,-0.00917,-0.00957,1.58174,-0.10032,-0.00772,0.00000,0.00000,-0.10032,-0.00772,-0.05783,0.85479,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.4133,-0.48638,-0.03332,0.01764,-0.00233,-0.00935,-0.00952,1.58174,-0.10046,-0.00773,0.00000,0.00000,-0.10046,-0.00773,-0.05799,0.85475,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.4153,-0.48638,-0.03332,0.01762,-0.00235,-0.00954,-0.00947,1.58174,-0.10060,-0.00774,0.00000,0.00000,-0.10060,-0.00774,-0.05799,0.85475,0,0.01838,-0.00093,-0.03781,0.47295,-0.02672,-0.01686,-0.01757,1
1.4173,-0.48243,-0.03133,0.01773,-0.00209,-0.00927,-0.00845,1.58031,-0.10075,-0.00775,0.00000,0.00000,-0.10075,-0.00775,-0.05847,0.85471,0,0.01817,-0.00142,-0.03359,0.47218,-0.03085,-0.01872,-0.00187,1
1.4193,-0.48243,-0.03133,0.01771,-0.00210,-0.00946,-0.00840,1.58031,-0.10089,-0.00776,0.00000,0.00000,-0.10089,-0.00776,-0.05861,0.85473,0,0.01817,-0.00142,-0.03359,0.47218,-0.03085,-0.01872,-0.00187,1
