t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
7.5431,-0.07487,0.01232,0.00274,-0.00059,-0.00295,-0.00261,1.52415,0.00000,0.00000,0.00451,-0.00207,-0.00526,-0.00014,-0.41554,0.87450,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5451,-0.07487,0.01232,0.00273,-0.00059,-0.00311,-0.00169,1.52415,0.00000,0.00000,0.00445,-0.00211,-0.00501,-0.00127,-0.41550,0.87451,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5471,-0.07487,0.01232,0.00273,-0.00059,-0.00339,-0.00066,1.52415,0.00000,0.00000,0.00438,-0.00214,-0.00463,-0.00226,-0.41552,0.87451,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5491,-0.07487,0.01232,0.00272,-0.00059,-0.00378,0.00026,1.52415,0.00000,0.00000,0.00431,-0.00214,-0.00412,-0.00313,-0.41552,0.87456,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5511,-0.07487,0.01232,0.00271,-0.00059,-0.00430,0.00106,1.52415,0.00000,0.00000,0.00423,-0.00213,-0.00348,-0.00387,-0.41549,0.87454,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5531,-0.07487,0.01232,0.00270,-0.00059,-0.00492,0.00174,1.52415,0.00000,0.00000,0.00414,-0.00210,-0.00272,-0.00448,-0.41552,0.87453,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5551,-0.07487,0.01232,0.00269,-0.00059,-0.00567,0.00231,1.52415,0.00000,0.00000,0.00404,-0.00206,-0.00182,-0.00497,-0.41554,0.87450,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5571,-0.07487,0.01232,0.00268,-0.00058,-0.00653,0.00276,1.52415,0.00000,0.00000,0.00392,-0.00201,-0.00080,-0.00533,-0.41550,0.87450,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5592,-0.07487,0.01232,0.00267,-0.00057,-0.00750,0.00310,1.52415,0.00000,0.00000,0.00378,-0.00195,0.00035,-0.00556,-0.41552,0.87450,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5612,-0.07487,0.01232,0.00265,-0.00057,-0.00860,0.00331,1.52415,0.00000,0.00000,0.00362,-0.00189,0.00163,-0.00566,-0.41553,0.87449,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5632,-0.07487,0.01232,0.00263,-0.00056,-0.00980,0.00341,1.52415,0.00000,0.00000,0.00344,-0.00182,0.00303,-0.00563,-0.41545,0.87449,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5652,-0.07487,0.01232,0.00261,-0.00055,-0.01113,0.00340,1.52415,0.00000,0.00000,0.00323,-0.00176,0.00431,-0.00547,-0.41548,0.87444,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5672,-0.07487,0.01232,0.00259,-0.00055,-0.01234,0.00327,1.52415,0.00000,0.00000,0.00300,-0.00169,0.00546,-0.00519,-0.41550,0.87446,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5692,-0.07487,0.01232,0.00256,-0.00054,-0.01343,0.00302,1.52415,0.00000,0.00000,0.00275,-0.00163,0.00648,-0.00478,-0.41548,0.87445,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5712,-0.07487,0.01232,0.00253,-0.00054,-0.01440,0.00266,1.52415,0.00000,0.00000,0.00248,-0.00157,0.00737,-0.00424,-0.41546,0.87442,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5733,-0.07487,0.01232,0.00250,-0.00053,-0.01526,0.00218,1.52415,0.00000,0.00000,0.00218,-0.00153,0.00814,-0.00357,-0.41547,0.87439,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5753,-0.07487,0.01232,0.00247,-0.00053,-0.01600,0.00158,1.52415,0.00000,0.00000,0.00188,-0.00149,0.00878,-0.00278,-0.41536,0.87444,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5773,-0.07487,0.01232,0.00244,-0.00052,-0.01662,0.00087,1.52415,0.00000,0.00000,0.00156,-0.00147,0.00929,-0.00185,-0.41539,0.87439,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5793,-0.07487,0.01232,0.00241,-0.00052,-0.01713,0.00004,1.52415,0.00000,0.00000,0.00122,-0.00146,0.00967,-0.00106,-0.41539,0.87436,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5813,-0.07487,0.01232,0.00237,-0.00052,-0.01752,-0.00068,1.52415,0.00000,0.00000,0.00088,-0.00146,0.00992,-0.00039,-0.41533,0.87437,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5833,-0.07487,0.01232,0.00234,-0.00053,-0.01779,-0.00128,1.52415,0.00000,0.00000,0.00054,-0.00148,0.01005,0.00015,-0.41537,0.87433,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5853,-0.07487,0.01232,0.00230,-0.00053,-0.01794,-0.00176,1.52415,0.00000,0.00000,0.00018,-0.00151,0.01004,0.00056,-0.41534,0.87434,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5873,-0.07487,0.01232,0.00227,-0.00053,-0.01798,-0.00212,1.52415,0.00000,0.00000,-0.00017,-0.00155,0.00991,0.00084,-0.41537,0.87431,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5893,-0.07487,0.01232,0.00223,-0.00054,-0.01790,-0.00237,1.52415,0.00000,0.00000,-0.00052,-0.00159,0.00966,0.00100,-0.41534,0.87432,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5913,-0.07487,0.01232,0.00219,-0.00054,-0.01771,-0.00250,1.52415,0.00000,0.00000,-0.00087,-0.00164,0.00927,0.00102,-0.41535,0.87432,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5933,-0.07487,0.01232,0.00216,-0.00055,-0.01739,-0.00251,1.52415,0.00000,0.00000,-0.00122,-0.00169,0.00876,0.00092,-0.41526,0.87433,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5953,-0.07487,0.01232,0.00212,-0.00055,-0.01696,-0.00241,1.52415,0.00000,0.00000,-0.00156,-0.00174,0.00811,0.00069,-0.41536,0.87429,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5973,-0.07487,0.01232,0.00209,-0.00056,-0.01642,-0.00220,1.52415,0.00000,0.00000,-0.00188,-0.00179,0.00734,0.00034,-0.41535,0.87427,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.5993,-0.07487,0.01232,0.00206,-0.00056,-0.01575,-0.00186,1.52415,0.00000,0.00000,-0.00220,-0.00183,0.00644,-0.00015,-0.41529,0.87426,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.6013,-0.07487,0.01232,0.00203,-0.00056,-0.01497,-0.00141,1.52415,0.00000,0.00000,-0.00250,-0.00186,0.00542,-0.00076,-0.41532,0.87426,1,0.00388,-0.00070,-0.09634,0.45158,-0.02149,0.00465,0.00126,1
7.6033,-0.07410,0.01165,0.00238,-0.00081,-0.01470,-0.00220,1.52903,0.00000,0.00000,0.00120,-0.00446,0.00426,-0.00150,-0.41534,0.87422,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6054,-0.07410,0.01165,0.00235,-0.00081,-0.01369,-0.00151,1.52903,0.00000,0.00000,0.00092,-0.00449,0.00298,-0.00237,-0.41534,0.87422,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6074,-0.07410,0.01165,0.00233,-0.00081,-0.01257,-0.00071,1.52903,0.00000,0.00000,0.00066,-0.00451,0.00157,-0.00337,-0.41533,0.87421,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6094,-0.07410,0.01165,0.00230,-0.00081,-0.01132,0.00021,1.52903,0.00000,0.00000,0.00043,-0.00452,0.00029,-0.00449,-0.41535,0.87420,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6114,-0.07410,0.01165,0.00228,-0.00081,-0.01020,0.00125,1.52903,0.00000,0.00000,0.00022,-0.00450,-0.00087,-0.00549,-0.41539,0.87420,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6134,-0.07410,0.01165,0.00226,-0.00081,-0.00919,0.00217,1.52903,0.00000,0.00000,0.00003,-0.00447,-0.00189,-0.00636,-0.41538,0.87419,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6154,-0.07410,0.01165,0.00224,-0.00080,-0.00830,0.00297,1.52903,0.00000,0.00000,-0.00015,-0.00442,-0.00279,-0.00710,-0.41537,0.87415,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6174,-0.07410,0.01165,0.00223,-0.00080,-0.00752,0.00366,1.52903,0.00000,0.00000,-0.00030,-0.00435,-0.00356,-0.00771,-0.41541,0.87417,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6194,-0.07410,0.01165,0.00221,-0.00079,-0.00686,0.00423,1.52903,0.00000,0.00000,-0.00044,-0.00428,-0.00420,-0.00820,-0.41541,0.87414,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6214,-0.07410,0.01165,0.00220,-0.00078,-0.00631,0.00469,1.52903,0.00000,0.00000,-0.00057,-0.00419,-0.00472,-0.00855,-0.41549,0.87411,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6234,-0.07410,0.01165,0.00219,-0.00077,-0.00588,0.00503,1.52903,0.00000,0.00000,-0.00069,-0.00409,-0.00511,-0.00878,-0.41539,0.87415,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6254,-0.07410,0.01165,0.00218,-0.00076,-0.00557,0.00525,1.52903,0.00000,0.00000,-0.00081,-0.00399,-0.00536,-0.00888,-0.41544,0.87414,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6274,-0.07410,0.01165,0.00217,-0.00075,-0.00538,0.00535,1.52903,0.00000,0.00000,-0.00091,-0.00389,-0.00549,-0.00885,-0.41545,0.87411,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6294,-0.07410,0.01165,0.00216,-0.00074,-0.00530,0.00534,1.52903,0.00000,0.00000,-0.00102,-0.00378,-0.00550,-0.00870,-0.41541,0.87412,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6314,-0.07410,0.01165,0.00215,-0.00073,-0.00533,0.00521,1.52903,0.00000,0.00000,-0.00112,-0.00368,-0.00537,-0.00842,-0.41540,0.87412,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6334,-0.07410,0.01165,0.00213,-0.00072,-0.00548,0.00497,1.52903,0.00000,0.00000,-0.00123,-0.00358,-0.00512,-0.00800,-0.41534,0.87416,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6354,-0.07410,0.01165,0.00212,-0.00071,-0.00575,0.00461,1.52903,0.00000,0.00000,-0.00134,-0.00348,-0.00474,-0.00747,-0.41539,0.87410,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6374,-0.07410,0.01165,0.00211,-0.00070,-0.00614,0.00413,1.52903,0.00000,0.00000,-0.00146,-0.00340,-0.00423,-0.00680,-0.41538,0.87414,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6394,-0.07410,0.01165,0.00210,-0.00069,-0.00664,0.00353,1.52903,0.00000,0.00000,-0.00158,-0.00332,-0.00359,-0.00600,-0.41538,0.87411,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6414,-0.07410,0.01165,0.00208,-0.00069,-0.00725,0.00282,1.52903,0.00000,0.00000,-0.00172,-0.00326,-0.00282,-0.00508,-0.41537,0.87412,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6434,-0.07410,0.01165,0.00207,-0.00068,-0.00799,0.00200,1.52903,0.00000,0.00000,-0.00187,-0.00321,-0.00193,-0.00403,-0.41536,0.87413,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6454,-0.07410,0.01165,0.00205,-0.00068,-0.00884,0.00105,1.52903,0.00000,0.00000,-0.00203,-0.00318,-0.00116,-0.00311,-0.41540,0.87411,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6474,-0.07410,0.01165,0.00203,-0.00068,-0.00957,0.00023,1.52903,0.00000,0.00000,-0.00222,-0.00317,-0.00053,-0.00231,-0.41532,0.87415,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6494,-0.07410,0.01165,0.00201,-0.00068,-0.01018,-0.00049,1.52903,0.00000,0.00000,-0.00241,-0.00317,-0.00002,-0.00164,-0.41534,0.87414,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6514,-0.07410,0.01165,0.00199,-0.00068,-0.01068,-0.00108,1.52903,0.00000,0.00000,-0.00262,-0.00319,0.00037,-0.00110,-0.41537,0.87412,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6534,-0.07410,0.01165,0.00197,-0.00068,-0.01106,-0.00156,1.52903,0.00000,0.00000,-0.00283,-0.00321,0.00062,-0.00069,-0.41534,0.87413,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6554,-0.07410,0.01165,0.00195,-0.00069,-0.01133,-0.00192,1.52903,0.00000,0.00000,-0.00305,-0.00325,0.00074,-0.00041,-0.41532,0.87413,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6574,-0.07410,0.01165,0.00193,-0.00069,-0.01148,-0.00216,1.52903,0.00000,0.00000,-0.00327,-0.00329,0.00074,-0.00025,-0.41530,0.87416,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6594,-0.07410,0.01165,0.00190,-0.00069,-0.01151,-0.00229,1.52903,0.00000,0.00000,-0.00350,-0.00333,0.00061,-0.00023,-0.41534,0.87411,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6614,-0.07410,0.01165,0.00188,-0.00070,-0.01142,-0.00231,1.52903,0.00000,0.00000,-0.00373,-0.00338,0.00035,-0.00033,-0.41533,0.87413,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6634,-0.07410,0.01165,0.00186,-0.00070,-0.01122,-0.00220,1.52903,0.00000,0.00000,-0.00395,-0.00342,-0.00003,-0.00056,-0.41534,0.87411,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6654,-0.07410,0.01165,0.00184,-0.00071,-0.01090,-0.00198,1.52903,0.00000,0.00000,-0.00417,-0.00346,-0.00055,-0.00091,-0.41535,0.87410,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6674,-0.07410,0.01165,0.00181,-0.00071,-0.01047,-0.00164,1.52903,0.00000,0.00000,-0.00438,-0.00350,-0.00119,-0.00140,-0.41537,0.87407,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6694,-0.07410,0.01165,0.00179,-0.00071,-0.00992,-0.00119,1.52903,0.00000,0.00000,-0.00458,-0.00353,-0.00196,-0.00201,-0.41542,0.87406,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6714,-0.07410,0.01165,0.00177,-0.00072,-0.00925,-0.00062,1.52903,0.00000,0.00000,-0.00477,-0.00354,-0.00286,-0.00275,-0.41537,0.87409,1,0.00342,-0.00104,-0.09914,0.45190,-0.01780,0.00519,-0.00493,1
7.6734,-0.07372,0.01061,0.00268,-0.00106,-0.00617,-0.00208,1.52725,0.00000,0.00000,0.00426,-0.00728,-0.00363,-0.00362,-0.41548,0.87401,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6754,-0.07372,0.01061,0.00267,-0.00107,-0.00552,-0.00127,1.52725,0.00000,0.00000,0.00414,-0.00731,-0.00427,-0.00462,-0.41548,0.87401,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6774,-0.07372,0.01061,0.00266,-0.00107,-0.00498,-0.00035,1.52725,0.00000,0.00000,0.00404,-0.00732,-0.00479,-0.00574,-0.41547,0.87405,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6794,-0.07372,0.01061,0.00265,-0.00107,-0.00456,0.00069,1.52725,0.00000,0.00000,0.00394,-0.00732,-0.00517,-0.00700,-0.41552,0.87398,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6814,-0.07372,0.01061,0.00264,-0.00107,-0.00426,0.00185,1.52725,0.00000,0.00000,0.00386,-0.00730,-0.00543,-0.00812,-0.41554,0.87398,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6834,-0.07372,0.01061,0.00263,-0.00106,-0.00407,0.00289,1.52725,0.00000,0.00000,0.00377,-0.00725,-0.00556,-0.00912,-0.41550,0.87399,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6854,-0.07372,0.01061,0.00262,-0.00105,-0.00400,0.00382,1.52725,0.00000,0.00000,0.00370,-0.00718,-0.00556,-0.00999,-0.41557,0.87391,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6874,-0.07372,0.01061,0.00262,-0.00105,-0.00404,0.00463,1.52725,0.00000,0.00000,0.00362,-0.00710,-0.00544,-0.01073,-0.41559,0.87388,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6894,-0.07372,0.01061,0.00261,-0.00104,-0.00420,0.00532,1.52725,0.00000,0.00000,0.00353,-0.00700,-0.00518,-0.01134,-0.41562,0.87388,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6914,-0.07372,0.01061,0.00260,-0.00102,-0.00448,0.00589,1.52725,0.00000,0.00000,0.00345,-0.00689,-0.00480,-0.01182,-0.41559,0.87389,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6934,-0.07372,0.01061,0.00259,-0.00101,-0.00487,0.00635,1.52725,0.00000,0.00000,0.00336,-0.00677,-0.00429,-0.01218,-0.41566,0.87382,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6954,-0.07372,0.01061,0.00258,-0.00100,-0.00538,0.00670,1.52725,0.00000,0.00000,0.00326,-0.00664,-0.00366,-0.01241,-0.41562,0.87381,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6974,-0.07372,0.01061,0.00257,-0.00099,-0.00601,0.00692,1.52725,0.00000,0.00000,0.00314,-0.00651,-0.00289,-0.01251,-0.41570,0.87376,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.6994,-0.07372,0.01061,0.00255,-0.00097,-0.00675,0.00703,1.52725,0.00000,0.00000,0.00302,-0.00637,-0.00200,-0.01248,-0.41560,0.87378,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7014,-0.07372,0.01061,0.00254,-0.00096,-0.00761,0.00702,1.52725,0.00000,0.00000,0.00288,-0.00623,-0.00098,-0.01233,-0.41562,0.87375,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7034,-0.07372,0.01061,0.00252,-0.00094,-0.00858,0.00690,1.52725,0.00000,0.00000,0.00272,-0.00610,0.00017,-0.01204,-0.41560,0.87373,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7054,-0.07372,0.01061,0.00251,-0.00093,-0.00967,0.00666,1.52725,0.00000,0.00000,0.00254,-0.00596,0.00145,-0.01163,-0.41559,0.87374,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7074,-0.07372,0.01061,0.00249,-0.00092,-0.01088,0.00630,1.52725,0.00000,0.00000,0.00234,-0.00584,0.00260,-0.01109,-0.41556,0.87369,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7094,-0.07372,0.01061,0.00246,-0.00090,-0.01197,0.00583,1.52725,0.00000,0.00000,0.00211,-0.00572,0.00362,-0.01043,-0.41555,0.87370,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7114,-0.07372,0.01061,0.00244,-0.00089,-0.01294,0.00523,1.52725,0.00000,0.00000,0.00187,-0.00561,0.00452,-0.00963,-0.41550,0.87366,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7134,-0.07372,0.01061,0.00241,-0.00088,-0.01379,0.00453,1.52725,0.00000,0.00000,0.00160,-0.00551,0.00528,-0.00871,-0.41555,0.87366,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7154,-0.07372,0.01061,0.00238,-0.00088,-0.01453,0.00370,1.52725,0.00000,0.00000,0.00132,-0.00543,0.00592,-0.00766,-0.41547,0.87368,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7175,-0.07372,0.01061,0.00235,-0.00087,-0.01515,0.00276,1.52725,0.00000,0.00000,0.00103,-0.00537,0.00643,-0.00648,-0.41548,0.87365,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7195,-0.07372,0.01061,0.00232,-0.00086,-0.01566,0.00171,1.52725,0.00000,0.00000,0.00073,-0.00532,0.00681,-0.00532,-0.41547,0.87362,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7215,-0.07372,0.01061,0.00229,-0.00086,-0.01605,0.00067,1.52725,0.00000,0.00000,0.00042,-0.00530,0.00706,-0.00430,-0.41547,0.87361,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7235,-0.07372,0.01061,0.00226,-0.00086,-0.01632,-0.00025,1.52725,0.00000,0.00000,0.00010,-0.00530,0.00719,-0.00340,-0.41542,0.87359,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7255,-0.07372,0.01061,0.00222,-0.00086,-0.01647,-0.00105,1.52725,0.00000,0.00000,-0.00022,-0.00531,0.00719,-0.00262,-0.41541,0.87361,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7275,-0.07372,0.01061,0.00219,-0.00087,-0.01651,-0.00174,1.52725,0.00000,0.00000,-0.00055,-0.00534,0.00706,-0.00198,-0.41537,0.87359,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7295,-0.07372,0.01061,0.00216,-0.00087,-0.01643,-0.00230,1.52725,0.00000,0.00000,-0.00087,-0.00538,0.00680,-0.00147,-0.41539,0.87359,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7315,-0.07372,0.01061,0.00213,-0.00087,-0.01623,-0.00276,1.52725,0.00000,0.00000,-0.00119,-0.00543,0.00641,-0.00108,-0.41539,0.87359,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7335,-0.07372,0.01061,0.00209,-0.00088,-0.01592,-0.00309,1.52725,0.00000,0.00000,-0.00151,-0.00548,0.00590,-0.00082,-0.41540,0.87358,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7355,-0.07372,0.01061,0.00206,-0.00089,-0.01548,-0.00331,1.52725,0.00000,0.00000,-0.00182,-0.00555,0.00526,-0.00069,-0.41537,0.87357,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7375,-0.07372,0.01061,0.00203,-0.00089,-0.01494,-0.00342,1.52725,0.00000,0.00000,-0.00212,-0.00561,0.00449,-0.00068,-0.41543,0.87353,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7395,-0.07372,0.01061,0.00200,-0.00090,-0.01427,-0.00341,1.52725,0.00000,0.00000,-0.00241,-0.00568,0.00359,-0.00081,-0.41541,0.87354,0,0.00384,-0.00136,-0.10079,0.45260,-0.01526,0.00499,-0.01116,1
7.7415,-0.07381,0.01146,0.00265,-0.00092,-0.01260,-0.00342,1.52056,0.00000,0.00000,0.00398,-0.00559,0.00282,-0.00106,-0.41534,0.87355,1,0.00384,-0.00104,-0.10024,0.45265,-0.01626,0.00482,-0.00683,1
7.7435,-0.07381,0.01146,0.00263,-0.00092,-0.01195,-0.00318,1.52056,0.00000,0.00000,0.00374,-0.00565,0.00217,-0.00144,-0.41541,0.87351,1,0.00384,-0.00104,-0.10024,0.45265,-0.01626,0.00482,-0.00683,1
7.7455,-0.07381,0.01146,0.00261,-0.00093,-0.01141,-0.00281,1.52056,0.00000,0.00000,0.00351,-0.00571,0.00166,-0.00195,-0.41539,0.87351,1,0.00384,-0.00104,-0.10024,0.45265,-0.01626,0.00482,-0.00683,1
7.7475,-0.07381,0.01146,0.00258,-0.00094,-0.01099,-0.00234,1.52056,0.00000,0.00000,0.00329,-0.00576,0.00127,-0.00259,-0.41539,0.87351,1,0.00384,-0.00104,-0.10024,0.45265,-0.01626,0.00482,-0.00683,1
7.7495,-0.07381,0.01146,0.00256,-0.00094,-0.01069,-0.00174,1.52056,0.00000,0.00000,0.00307,-0.00580,0.00101,-0.00335,-0.41542,0.87350,1,0.00384,-0.00104,-0.10024,0.45265,-0.01626,0.00482,-0.00683,1
7.7515,-0.07381,0.01146,0.00254,-0.00094,-0.01050,-0.00103,1.52056,0.00000,0.00000,0.00286,-0.00583,0.00088,-0.00424,-0.41543,0.87349,1,0.00384,-0.00104,-0.10024,0.45265,-0.01626,0.00482,-0.00683,1
7.7535,-0.07381,0.01146,0.00252,-0.00094,-0.01042,-0.00020,1.52056,0.00000,0.00000,0.00266,-0.00584,0.00088,-0.00526,-0.41544,0.87346,1,0.00384,-0.00104,-0.10024,0.45265,-0.01626,0.00482,-0.00683,1
