t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
7.7576,-0.06974,0.01488,0.00754,-0.00252,-0.03505,0.00879,1.59147,-0.03395,0.00122,0.04141,-0.01616,0.01185,-0.01625,-0.43773,0.87136,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7596,-0.06974,0.01488,0.00747,-0.00250,-0.03396,0.00898,1.59147,-0.03387,0.00122,0.04069,-0.01598,0.01038,-0.01628,-0.43771,0.87131,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7616,-0.06974,0.01488,0.00740,-0.00248,-0.03275,0.00904,1.59147,-0.03380,0.00122,0.03999,-0.01580,0.00878,-0.01617,-0.43775,0.87122,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7636,-0.06974,0.01488,0.00734,-0.00246,-0.03143,0.00899,1.59147,-0.03372,0.00122,0.03932,-0.01563,0.00718,-0.01594,-0.43773,0.87120,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7656,-0.06974,0.01488,0.00727,-0.00244,-0.03010,0.00883,1.59147,-0.03364,0.00121,0.03867,-0.01545,0.00558,-0.01559,-0.43772,0.87117,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7676,-0.06974,0.01488,0.00722,-0.00243,-0.02878,0.00854,1.59147,-0.03357,0.00121,0.03805,-0.01528,0.00411,-0.01510,-0.43776,0.87112,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7696,-0.06974,0.01488,0.00716,-0.00241,-0.02757,0.00815,1.59147,-0.03349,0.00121,0.03746,-0.01511,0.00276,-0.01448,-0.43772,0.87110,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7716,-0.06974,0.01488,0.00711,-0.00239,-0.02647,0.00763,1.59147,-0.03342,0.00120,0.03689,-0.01495,0.00155,-0.01375,-0.43775,0.87108,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7736,-0.06974,0.01488,0.00705,-0.00238,-0.02549,0.00700,1.59147,-0.03334,0.00120,0.03633,-0.01481,0.00046,-0.01314,-0.43774,0.87107,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7756,-0.06974,0.01488,0.00700,-0.00237,-0.02463,0.00649,1.59147,-0.03326,0.00120,0.03580,-0.01467,-0.00050,-0.01266,-0.43778,0.87105,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7776,-0.06974,0.01488,0.00695,-0.00235,-0.02388,0.00610,1.59147,-0.03319,0.00120,0.03528,-0.01455,-0.00133,-0.01231,-0.43777,0.87101,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7796,-0.06974,0.01488,0.00691,-0.00234,-0.02324,0.00582,1.59147,-0.03311,0.00119,0.03478,-0.01443,-0.00204,-0.01209,-0.43776,0.87098,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7816,-0.06974,0.01488,0.00686,-0.00233,-0.02273,0.00566,1.59147,-0.03304,0.00119,0.03429,-0.01432,-0.00261,-0.01199,-0.43781,0.87095,1,0.01192,-0.00354,-0.09281,0.45434,-0.02621,-0.00165,-0.00141,1
7.7836,-0.06829,0.01689,0.00859,-0.00309,-0.01625,0.00291,1.58583,-0.03296,0.00119,0.05208,-0.02056,-0.00306,-0.01203,-0.43777,0.87097,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.7856,-0.06829,0.01689,0.00855,-0.00308,-0.01599,0.00300,1.58583,-0.03288,0.00119,0.05173,-0.02050,-0.00338,-0.01219,-0.43780,0.87091,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.7876,-0.06829,0.01689,0.00852,-0.00308,-0.01585,0.00320,1.58583,-0.03281,0.00118,0.05137,-0.02044,-0.00357,-0.01248,-0.43782,0.87088,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.7896,-0.06829,0.01689,0.00849,-0.00307,-0.01583,0.00352,1.58583,-0.03273,0.00118,0.05102,-0.02037,-0.00364,-0.01289,-0.43783,0.87084,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.7916,-0.06829,0.01689,0.00846,-0.00306,-0.01592,0.00395,1.58583,-0.03265,0.00118,0.05067,-0.02029,-0.00357,-0.01344,-0.43779,0.87086,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.7936,-0.06829,0.01689,0.00843,-0.00305,-0.01613,0.00450,1.58583,-0.03258,0.00117,0.05032,-0.02021,-0.00338,-0.01411,-0.43782,0.87077,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.7956,-0.06829,0.01689,0.00839,-0.00304,-0.01645,0.00517,1.58583,-0.03250,0.00117,0.04996,-0.02011,-0.00306,-0.01491,-0.43782,0.87075,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.7976,-0.06829,0.01689,0.00836,-0.00303,-0.01689,0.00595,1.58583,-0.03243,0.00117,0.04959,-0.02000,-0.00261,-0.01584,-0.43775,0.87077,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.7996,-0.06829,0.01689,0.00833,-0.00302,-0.01745,0.00685,1.58583,-0.03235,0.00117,0.04921,-0.01988,-0.00204,-0.01690,-0.43781,0.87066,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8016,-0.06829,0.01689,0.00829,-0.00300,-0.01812,0.00786,1.58583,-0.03227,0.00116,0.04882,-0.01973,-0.00133,-0.01808,-0.43779,0.87064,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8037,-0.06829,0.01689,0.00825,-0.00299,-0.01891,0.00899,1.58583,-0.03220,0.00116,0.04842,-0.01956,-0.00050,-0.01914,-0.43782,0.87060,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8057,-0.06829,0.01689,0.00821,-0.00297,-0.01981,0.01000,1.58583,-0.03212,0.00116,0.04800,-0.01937,0.00046,-0.02007,-0.43781,0.87054,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8077,-0.06829,0.01689,0.00817,-0.00295,-0.02083,0.01090,1.58583,-0.03204,0.00116,0.04756,-0.01917,0.00155,-0.02087,-0.43785,0.87051,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8097,-0.06829,0.01689,0.00813,-0.00293,-0.02196,0.01168,1.58583,-0.03197,0.00115,0.04710,-0.01894,0.00276,-0.02154,-0.43783,0.87046,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8117,-0.06829,0.01689,0.00809,-0.00290,-0.02321,0.01234,1.58583,-0.03189,0.00115,0.04662,-0.01871,0.00411,-0.02209,-0.43781,0.87040,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8137,-0.06829,0.01689,0.00804,-0.00288,-0.02458,0.01289,1.58583,-0.03182,0.00115,0.04611,-0.01846,0.00558,-0.02250,-0.43779,0.87033,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8157,-0.06829,0.01689,0.00799,-0.00285,-0.02606,0.01332,1.58583,-0.03174,0.00114,0.04557,-0.01820,0.00718,-0.02279,-0.43781,0.87030,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8177,-0.06829,0.01689,0.00793,-0.00282,-0.02765,0.01363,1.58583,-0.03166,0.00114,0.04501,-0.01793,0.00878,-0.02295,-0.43775,0.87029,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8197,-0.06829,0.01689,0.00788,-0.00280,-0.02925,0.01383,1.58583,-0.03159,0.00114,0.04441,-0.01766,0.01038,-0.02298,-0.43765,0.87028,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8217,-0.06829,0.01689,0.00782,-0.00277,-0.03084,0.01391,1.58583,-0.03151,0.00114,0.04378,-0.01738,0.01198,-0.02289,-0.43769,0.87020,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8237,-0.06829,0.01689,0.00775,-0.00274,-0.03243,0.01387,1.58583,-0.03143,0.00113,0.04312,-0.01711,0.01345,-0.02267,-0.43760,0.87022,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8257,-0.06829,0.01689,0.00769,-0.00271,-0.03391,0.01372,1.58583,-0.03136,0.00113,0.04243,-0.01684,0.01479,-0.02231,-0.43759,0.87017,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8278,-0.06829,0.01689,0.00762,-0.00269,-0.03527,0.01344,1.58583,-0.03128,0.00113,0.04171,-0.01657,0.01601,-0.02184,-0.43760,0.87012,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8298,-0.06829,0.01689,0.00755,-0.00266,-0.03651,0.01306,1.58583,-0.03120,0.00113,0.04097,-0.01631,0.01710,-0.02123,-0.43751,0.87010,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8318,-0.06829,0.01689,0.00747,-0.00263,-0.03763,0.01255,1.58583,-0.03113,0.00112,0.04020,-0.01605,0.01806,-0.02049,-0.43751,0.87008,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8338,-0.06829,0.01689,0.00740,-0.00261,-0.03863,0.01193,1.58583,-0.03105,0.00112,0.03941,-0.01581,0.01889,-0.01963,-0.43735,0.87007,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8358,-0.06829,0.01689,0.00732,-0.00259,-0.03952,0.01119,1.58583,-0.03098,0.00112,0.03860,-0.01558,0.01959,-0.01864,-0.43737,0.87003,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8378,-0.06829,0.01689,0.00724,-0.00256,-0.04029,0.01033,1.58583,-0.03090,0.00111,0.03778,-0.01537,0.02017,-0.01752,-0.43733,0.86999,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8398,-0.06829,0.01689,0.00716,-0.00254,-0.04094,0.00936,1.58583,-0.03082,0.00111,0.03695,-0.01517,0.02062,-0.01627,-0.43730,0.86998,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8418,-0.06829,0.01689,0.00707,-0.00253,-0.04147,0.00827,1.58583,-0.03075,0.00111,0.03610,-0.01500,0.02094,-0.01490,-0.43728,0.86998,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8438,-0.06829,0.01689,0.00699,-0.00251,-0.04189,0.00707,1.58583,-0.03067,0.00111,0.03524,-0.01485,0.02113,-0.01365,-0.43728,0.86993,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8458,-0.06829,0.01689,0.00691,-0.00250,-0.04219,0.00598,1.58583,-0.03059,0.00110,0.03438,-0.01472,0.02119,-0.01253,-0.43718,0.86993,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8479,-0.06829,0.01689,0.00682,-0.00249,-0.04236,0.00501,1.58583,-0.03052,0.00110,0.03351,-0.01461,0.02113,-0.01154,-0.43715,0.86992,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8499,-0.06829,0.01689,0.00674,-0.00248,-0.04243,0.00415,1.58583,-0.03044,0.00110,0.03264,-0.01452,0.02094,-0.01068,-0.43712,0.86990,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8519,-0.06829,0.01689,0.00665,-0.00247,-0.04237,0.00341,1.58583,-0.03037,0.00109,0.03177,-0.01444,0.02062,-0.00994,-0.43710,0.86988,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8539,-0.06829,0.01689,0.00657,-0.00246,-0.04220,0.00278,1.58583,-0.03029,0.00109,0.03090,-0.01438,0.02017,-0.00933,-0.43709,0.86989,1,0.01146,-0.00407,-0.09329,0.45319,-0.02600,-0.00043,-0.00131,1
7.8559,-0.06724,0.01788,0.00760,-0.00244,-0.03954,0.00333,1.58835,-0.03021,0.00109,0.04165,-0.01354,0.01959,-0.00886,-0.43707,0.86985,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8579,-0.06724,0.01788,0.00752,-0.00243,-0.03915,0.00294,1.58835,-0.03014,0.00109,0.04084,-0.01347,0.01889,-0.00850,-0.43706,0.86983,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8599,-0.06724,0.01788,0.00744,-0.00243,-0.03864,0.00267,1.58835,-0.03006,0.00108,0.04004,-0.01342,0.01806,-0.00828,-0.43707,0.86979,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8619,-0.06724,0.01788,0.00737,-0.00242,-0.03802,0.00251,1.58835,-0.02998,0.00108,0.03925,-0.01337,0.01710,-0.00819,-0.43697,0.86981,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8639,-0.06724,0.01788,0.00729,-0.00242,-0.03727,0.00246,1.58835,-0.02991,0.00108,0.03847,-0.01332,0.01601,-0.00822,-0.43700,0.86975,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8659,-0.06724,0.01788,0.00722,-0.00241,-0.03641,0.00254,1.58835,-0.02983,0.00108,0.03771,-0.01327,0.01479,-0.00838,-0.43696,0.86972,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8679,-0.06724,0.01788,0.00715,-0.00241,-0.03543,0.00273,1.58835,-0.02976,0.00107,0.03697,-0.01321,0.01345,-0.00867,-0.43693,0.86969,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8699,-0.06724,0.01788,0.00708,-0.00240,-0.03434,0.00303,1.58835,-0.02968,0.00107,0.03625,-0.01315,0.01198,-0.00908,-0.43693,0.86971,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8719,-0.06724,0.01788,0.00701,-0.00240,-0.03312,0.00345,1.58835,-0.02960,0.00107,0.03555,-0.01309,0.01038,-0.00963,-0.43692,0.86964,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8739,-0.06724,0.01788,0.00694,-0.00239,-0.03179,0.00399,1.58835,-0.02953,0.00106,0.03487,-0.01302,0.00878,-0.01030,-0.43696,0.86958,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8759,-0.06724,0.01788,0.00688,-0.00238,-0.03046,0.00464,1.58835,-0.02945,0.00106,0.03422,-0.01293,0.00718,-0.01110,-0.43689,0.86958,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8779,-0.06724,0.01788,0.00682,-0.00237,-0.02913,0.00541,1.58835,-0.02938,0.00106,0.03360,-0.01283,0.00558,-0.01178,-0.43691,0.86954,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8799,-0.06724,0.01788,0.00677,-0.00236,-0.02779,0.00607,1.58835,-0.02930,0.00106,0.03301,-0.01271,0.00398,-0.01232,-0.43682,0.86952,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8819,-0.06724,0.01788,0.00671,-0.00234,-0.02646,0.00660,1.58835,-0.02922,0.00105,0.03244,-0.01259,0.00251,-0.01274,-0.43683,0.86949,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8839,-0.06724,0.01788,0.00666,-0.00233,-0.02524,0.00703,1.58835,-0.02915,0.00105,0.03189,-0.01245,0.00116,-0.01303,-0.43687,0.86946,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8859,-0.06724,0.01788,0.00661,-0.00232,-0.02413,0.00733,1.58835,-0.02907,0.00105,0.03137,-0.01231,-0.00005,-0.01319,-0.43688,0.86941,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8879,-0.06724,0.01788,0.00656,-0.00230,-0.02315,0.00752,1.58835,-0.02900,0.00105,0.03087,-0.01216,-0.00114,-0.01322,-0.43688,0.86934,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8899,-0.06724,0.01788,0.00652,-0.00229,-0.02227,0.00759,1.58835,-0.02892,0.00104,0.03039,-0.01201,-0.00210,-0.01312,-0.43677,0.86934,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8919,-0.06724,0.01788,0.00647,-0.00227,-0.02152,0.00754,1.58835,-0.02884,0.00104,0.02993,-0.01186,-0.00293,-0.01290,-0.43687,0.86930,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8939,-0.06724,0.01788,0.00643,-0.00226,-0.02087,0.00738,1.58835,-0.02877,0.00104,0.02947,-0.01172,-0.00364,-0.01255,-0.43684,0.86928,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8959,-0.06724,0.01788,0.00639,-0.00224,-0.02035,0.00710,1.58835,-0.02869,0.00103,0.02903,-0.01157,-0.00421,-0.01207,-0.43689,0.86922,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8979,-0.06724,0.01788,0.00635,-0.00223,-0.01994,0.00670,1.58835,-0.02861,0.00103,0.02860,-0.01143,-0.00466,-0.01146,-0.43684,0.86920,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.8999,-0.06724,0.01788,0.00631,-0.00222,-0.01964,0.00619,1.58835,-0.02854,0.00103,0.02818,-0.01131,-0.00498,-0.01073,-0.43685,0.86914,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.9019,-0.06724,0.01788,0.00627,-0.00220,-0.01946,0.00556,1.58835,-0.02846,0.00103,0.02776,-0.01119,-0.00517,-0.01012,-0.43681,0.86919,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.9039,-0.06724,0.01788,0.00623,-0.00219,-0.01940,0.00505,1.58835,-0.02839,0.00102,0.02734,-0.01108,-0.00524,-0.00964,-0.43685,0.86912,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.9060,-0.06724,0.01788,0.00619,-0.00218,-0.01945,0.00465,1.58835,-0.02831,0.00102,0.02693,-0.01099,-0.00517,-0.00929,-0.43687,0.86911,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.9080,-0.06724,0.01788,0.00615,-0.00217,-0.01962,0.00437,1.58835,-0.02823,0.00102,0.02651,-0.01090,-0.00498,-0.00907,-0.43684,0.86910,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.9100,-0.06724,0.01788,0.00611,-0.00217,-0.01990,0.00421,1.58835,-0.02816,0.00102,0.02609,-0.01081,-0.00466,-0.00897,-0.43685,0.86907,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.9120,-0.06724,0.01788,0.00607,-0.00216,-0.02030,0.00416,1.58835,-0.02808,0.00101,0.02566,-0.01073,-0.00421,-0.00901,-0.43685,0.86903,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.9140,-0.06724,0.01788,0.00603,-0.00215,-0.02082,0.00423,1.58835,-0.02801,0.00101,0.02522,-0.01064,-0.00364,-0.00917,-0.43686,0.86904,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.9160,-0.06724,0.01788,0.00599,-0.00214,-0.02145,0.00441,1.58835,-0.02793,0.00101,0.02477,-0.01056,-0.00316,-0.00946,-0.43688,0.86900,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.9180,-0.06724,0.01788,0.00595,-0.00213,-0.02199,0.00471,1.58835,-0.02785,0.00100,0.02431,-0.01047,-0.00281,-0.00962,-0.43691,0.86897,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.9201,-0.06724,0.01788,0.00590,-0.00212,-0.02241,0.00490,1.58835,-0.02777,0.00100,0.02384,-0.01037,-0.00259,-0.00965,-0.43685,0.86894,1,0.01016,-0.00295,-0.09295,0.45302,-0.02703,-0.00028,-0.00399,1
7.9221,-0.06592,0.02097,0.00678,-0.00240,-0.01805,0.00443,1.58836,-0.02770,0.00100,0.03320,-0.01129,-0.00224,-0.00981,-0.43692,0.86887,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9241,-0.06592,0.02097,0.00674,-0.00239,-0.01848,0.00462,1.58836,-0.02762,0.00100,0.03281,-0.01120,-0.00176,-0.01010,-0.43687,0.86887,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9261,-0.06592,0.02097,0.00670,-0.00239,-0.01904,0.00493,1.58836,-0.02755,0.00099,0.03240,-0.01110,-0.00115,-0.01026,-0.43693,0.86880,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9281,-0.06592,0.02097,0.00667,-0.00238,-0.01971,0.00511,1.58836,-0.02747,0.00099,0.03199,-0.01100,-0.00042,-0.01029,-0.43693,0.86878,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9301,-0.06592,0.02097,0.00663,-0.00236,-0.02050,0.00519,1.58836,-0.02739,0.00099,0.03156,-0.01090,0.00045,-0.01020,-0.43694,0.86873,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9321,-0.06592,0.02097,0.00658,-0.00235,-0.02140,0.00514,1.58836,-0.02732,0.00098,0.03112,-0.01080,0.00144,-0.00997,-0.43695,0.86873,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9341,-0.06592,0.02097,0.00654,-0.00234,-0.02241,0.00498,1.58836,-0.02724,0.00098,0.03065,-0.01070,0.00256,-0.00972,-0.43696,0.86870,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9361,-0.06592,0.02097,0.00649,-0.00233,-0.02355,0.00479,1.58836,-0.02717,0.00098,0.03017,-0.01060,0.00355,-0.00959,-0.43695,0.86866,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9381,-0.06592,0.02097,0.00645,-0.00233,-0.02456,0.00471,1.58836,-0.02709,0.00098,0.02966,-0.01051,0.00441,-0.00953,-0.43695,0.86869,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9401,-0.06592,0.02097,0.00640,-0.00232,-0.02546,0.00470,1.58836,-0.02701,0.00097,0.02914,-0.01041,0.00514,-0.00944,-0.43685,0.86870,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9421,-0.06592,0.02097,0.00634,-0.00231,-0.02624,0.00466,1.58836,-0.02694,0.00097,0.02860,-0.01032,0.00575,-0.00935,-0.43691,0.86866,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9441,-0.06592,0.02097,0.00629,-0.00230,-0.02690,0.00462,1.58836,-0.02686,0.00097,0.02804,-0.01023,0.00623,-0.00926,-0.43689,0.86864,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9461,-0.06592,0.02097,0.00624,-0.00229,-0.02745,0.00458,1.58836,-0.02678,0.00097,0.02747,-0.01013,0.00658,-0.00917,-0.43685,0.86863,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9481,-0.06592,0.02097,0.00618,-0.00228,-0.02788,0.00454,1.58836,-0.02671,0.00096,0.02690,-0.01004,0.00680,-0.00908,-0.43689,0.86864,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9501,-0.06592,0.02097,0.00612,-0.00227,-0.02819,0.00450,1.58836,-0.02663,0.00096,0.02631,-0.00995,0.00690,-0.00899,-0.43682,0.86865,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9521,-0.06592,0.02097,0.00607,-0.00226,-0.02838,0.00446,1.58836,-0.02656,0.00096,0.02572,-0.00986,0.00686,-0.00891,-0.43681,0.86862,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9541,-0.06592,0.02097,0.00601,-0.00225,-0.02846,0.00442,1.58836,-0.02648,0.00095,0.02513,-0.00978,0.00670,-0.00882,-0.43680,0.86859,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9561,-0.06592,0.02097,0.00595,-0.00224,-0.02842,0.00438,1.58836,-0.02640,0.00095,0.02454,-0.00969,0.00641,-0.00874,-0.43683,0.86859,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9581,-0.06592,0.02097,0.00590,-0.00223,-0.02826,0.00434,1.58836,-0.02633,0.00095,0.02395,-0.00960,0.00599,-0.00865,-0.43682,0.86857,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9601,-0.06592,0.02097,0.00584,-0.00223,-0.02799,0.00431,1.58836,-0.02625,0.00095,0.02337,-0.00952,0.00545,-0.00857,-0.43679,0.86858,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9621,-0.06592,0.02097,0.00579,-0.00222,-0.02759,0.00427,1.58836,-0.02617,0.00094,0.02279,-0.00943,0.00478,-0.00849,-0.43681,0.86855,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9641,-0.06592,0.02097,0.00573,-0.00221,-0.02708,0.00424,1.58836,-0.02610,0.00094,0.02222,-0.00934,0.00397,-0.00840,-0.43678,0.86854,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
7.9662,-0.06592,0.02097,0.00568,-0.00220,-0.02645,0.00420,1.58836,-0.02602,0.00094,0.02166,-0.00926,0.00304,-0.00832,-0.43679,0.86855,1,0.00837,-0.00295,-0.09441,0.45082,-0.02639,0.00227,-0.00185,1
