t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
13.0118,-0.05049,0.02483,0.00341,-0.00091,-0.00360,0.00037,1.60666,-0.00000,0.00000,0.00309,0.00305,-0.00330,0.00472,-0.43104,0.88474,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0138,-0.05049,0.02483,0.00340,-0.00090,-0.00452,0.00059,1.60666,-0.00000,0.00000,0.00302,0.00307,-0.00223,0.00437,-0.43105,0.88472,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0158,-0.05049,0.02483,0.00339,-0.00090,-0.00556,0.00093,1.60666,-0.00000,0.00000,0.00295,0.00308,-0.00102,0.00388,-0.43101,0.88472,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0178,-0.05049,0.02483,0.00338,-0.00090,-0.00671,0.00139,1.60666,-0.00000,0.00000,0.00286,0.00310,0.00031,0.00327,-0.43101,0.88475,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0198,-0.05049,0.02483,0.00336,-0.00090,-0.00798,0.00196,1.60666,-0.00000,0.00000,0.00276,0.00313,0.00177,0.00279,-0.43100,0.88476,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0218,-0.05049,0.02483,0.00335,-0.00089,-0.00936,0.00241,1.60666,-0.00000,0.00000,0.00264,0.00316,0.00310,0.00243,-0.43099,0.88475,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0238,-0.05049,0.02483,0.00333,-0.00089,-0.01063,0.00275,1.60666,-0.00000,0.00000,0.00251,0.00320,0.00430,0.00221,-0.43100,0.88473,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0258,-0.05049,0.02483,0.00331,-0.00088,-0.01179,0.00297,1.60666,-0.00000,0.00000,0.00236,0.00324,0.00538,0.00211,-0.43098,0.88476,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0279,-0.05049,0.02483,0.00328,-0.00088,-0.01282,0.00308,1.60666,-0.00000,0.00000,0.00220,0.00329,0.00632,0.00214,-0.43097,0.88477,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0299,-0.05049,0.02483,0.00325,-0.00087,-0.01374,0.00307,1.60666,-0.00000,0.00000,0.00203,0.00333,0.00714,0.00229,-0.43101,0.88474,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0319,-0.05049,0.02483,0.00323,-0.00086,-0.01454,0.00294,1.60666,-0.00000,0.00000,0.00185,0.00337,0.00783,0.00258,-0.43096,0.88475,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0339,-0.05049,0.02483,0.00320,-0.00086,-0.01523,0.00270,1.60666,-0.00000,0.00000,0.00166,0.00341,0.00839,0.00299,-0.43097,0.88476,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0359,-0.05049,0.02483,0.00316,-0.00085,-0.01579,0.00234,1.60666,-0.00000,0.00000,0.00146,0.00345,0.00883,0.00345,-0.43093,0.88476,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0379,-0.05049,0.02483,0.00313,-0.00085,-0.01625,0.00194,1.60666,-0.00000,0.00000,0.00125,0.00348,0.00914,0.00378,-0.43088,0.88474,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0399,-0.05049,0.02483,0.00310,-0.00084,-0.01658,0.00165,1.60666,-0.00000,0.00000,0.00104,0.00351,0.00931,0.00398,-0.43091,0.88473,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0419,-0.05049,0.02483,0.00307,-0.00084,-0.01680,0.00148,1.60666,-0.00000,0.00000,0.00083,0.00354,0.00937,0.00406,-0.43092,0.88472,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0439,-0.05049,0.02483,0.00303,-0.00084,-0.01690,0.00143,1.60666,-0.00000,0.00000,0.00062,0.00356,0.00929,0.00400,-0.43082,0.88478,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0459,-0.05049,0.02483,0.00300,-0.00084,-0.01688,0.00149,1.60666,-0.00000,0.00000,0.00040,0.00359,0.00908,0.00382,-0.43085,0.88477,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0479,-0.05049,0.02483,0.00297,-0.00083,-0.01675,0.00167,1.60666,-0.00000,0.00000,0.00019,0.00361,0.00875,0.00361,-0.43091,0.88474,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0499,-0.05049,0.02483,0.00293,-0.00083,-0.01650,0.00188,1.60666,-0.00000,0.00000,-0.00002,0.00364,0.00829,0.00353,-0.43089,0.88474,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0519,-0.05049,0.02483,0.00290,-0.00083,-0.01613,0.00197,1.60666,-0.00000,0.00000,-0.00023,0.00367,0.00770,0.00358,-0.43089,0.88475,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0539,-0.05049,0.02483,0.00287,-0.00082,-0.01564,0.00194,1.60666,-0.00000,0.00000,-0.00043,0.00370,0.00698,0.00370,-0.43086,0.88475,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0559,-0.05049,0.02483,0.00284,-0.00082,-0.01504,0.00184,1.60666,-0.00000,0.00000,-0.00063,0.00373,0.00614,0.00373,-0.43090,0.88475,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0579,-0.05049,0.02483,0.00281,-0.00081,-0.01432,0.00183,1.60666,-0.00000,0.00000,-0.00081,0.00376,0.00516,0.00376,-0.43093,0.88475,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0599,-0.05049,0.02483,0.00278,-0.00081,-0.01349,0.00182,1.60666,-0.00000,0.00000,-0.00099,0.00379,0.00406,0.00379,-0.43091,0.88473,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0619,-0.05049,0.02483,0.00275,-0.00081,-0.01254,0.00180,1.60666,-0.00000,0.00000,-0.00116,0.00382,0.00283,0.00382,-0.43090,0.88473,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0639,-0.05049,0.02483,0.00273,-0.00080,-0.01147,0.00179,1.60666,-0.00000,0.00000,-0.00132,0.00385,0.00148,0.00385,-0.43090,0.88476,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0659,-0.05049,0.02483,0.00271,-0.00080,-0.01028,0.00178,1.60666,-0.00000,0.00000,-0.00146,0.00388,-0.00001,0.00388,-0.43089,0.88475,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0679,-0.05049,0.02483,0.00269,-0.00080,-0.00898,0.00177,1.60666,-0.00000,0.00000,-0.00159,0.00390,-0.00159,0.00390,-0.43095,0.88474,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0699,-0.05049,0.02483,0.00267,-0.00079,-0.00759,0.00176,1.60666,-0.00000,0.00000,-0.00170,0.00393,-0.00305,0.00393,-0.43092,0.88476,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0719,-0.05049,0.02483,0.00266,-0.00079,-0.00631,0.00175,1.60666,-0.00000,0.00000,-0.00180,0.00396,-0.00437,0.00396,-0.43090,0.88480,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0739,-0.05049,0.02483,0.00265,-0.00079,-0.00515,0.00173,1.60666,-0.00000,0.00000,-0.00188,0.00399,-0.00557,0.00399,-0.43094,0.88481,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0759,-0.05049,0.02483,0.00264,-0.00078,-0.00411,0.00172,1.60666,-0.00000,0.00000,-0.00195,0.00402,-0.00664,0.00402,-0.43098,0.88481,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0779,-0.05049,0.02483,0.00263,-0.00078,-0.00319,0.00171,1.60666,-0.00000,0.00000,-0.00201,0.00404,-0.00758,0.00404,-0.43096,0.88482,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0799,-0.05049,0.02483,0.00262,-0.00078,-0.00238,0.00170,1.60666,-0.00000,0.00000,-0.00206,0.00407,-0.00840,0.00407,-0.43104,0.88478,1,0.00462,-0.00142,-0.11082,0.42910,-0.01559,0.02325,0.00665,1
13.0819,-0.05352,0.02590,0.00358,-0.00133,0.00080,-0.00047,1.60642,-0.00000,0.00000,0.00268,0.00115,-0.00908,0.00397,-0.43107,0.88483,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.0839,-0.05352,0.02590,0.00359,-0.00133,0.00136,-0.00035,1.60642,-0.00000,0.00000,0.00268,0.00115,-0.00964,0.00374,-0.43107,0.88483,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.0859,-0.05352,0.02590,0.00359,-0.00133,0.00180,-0.00012,1.60642,-0.00000,0.00000,0.00268,0.00116,-0.01007,0.00339,-0.43103,0.88488,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.0879,-0.05352,0.02590,0.00359,-0.00133,0.00213,0.00023,1.60642,-0.00000,0.00000,0.00269,0.00117,-0.01037,0.00290,-0.43102,0.88488,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.0899,-0.05352,0.02590,0.00360,-0.00133,0.00234,0.00069,1.60642,-0.00000,0.00000,0.00270,0.00118,-0.01055,0.00229,-0.43103,0.88495,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.0919,-0.05352,0.02590,0.00360,-0.00132,0.00243,0.00127,1.60642,-0.00000,0.00000,0.00271,0.00120,-0.01060,0.00155,-0.43110,0.88489,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.0939,-0.05352,0.02590,0.00361,-0.00132,0.00241,0.00197,1.60642,-0.00000,0.00000,0.00272,0.00123,-0.01051,0.00094,-0.43103,0.88493,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.0959,-0.05352,0.02590,0.00361,-0.00132,0.00227,0.00255,1.60642,-0.00000,0.00000,0.00273,0.00126,-0.01030,0.00045,-0.43109,0.88494,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.0979,-0.05352,0.02590,0.00362,-0.00131,0.00201,0.00301,1.60642,-0.00000,0.00000,0.00274,0.00130,-0.00997,0.00010,-0.43101,0.88498,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.0999,-0.05352,0.02590,0.00362,-0.00130,0.00164,0.00336,1.60642,-0.00000,0.00000,0.00275,0.00135,-0.00950,-0.00013,-0.43108,0.88498,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1019,-0.05352,0.02590,0.00362,-0.00130,0.00115,0.00359,1.60642,-0.00000,0.00000,0.00275,0.00140,-0.00891,-0.00023,-0.43109,0.88500,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1039,-0.05352,0.02590,0.00363,-0.00129,0.00055,0.00371,1.60642,-0.00000,0.00000,0.00274,0.00145,-0.00819,-0.00021,-0.43110,0.88498,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1059,-0.05352,0.02590,0.00363,-0.00128,-0.00017,0.00370,1.60642,-0.00000,0.00000,0.00273,0.00150,-0.00734,-0.00005,-0.43108,0.88500,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1079,-0.05352,0.02590,0.00362,-0.00128,-0.00101,0.00359,1.60642,-0.00000,0.00000,0.00270,0.00155,-0.00636,0.00023,-0.43109,0.88500,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1099,-0.05352,0.02590,0.00362,-0.00127,-0.00196,0.00335,1.60642,-0.00000,0.00000,0.00267,0.00160,-0.00525,0.00065,-0.43109,0.88500,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1120,-0.05352,0.02590,0.00362,-0.00126,-0.00303,0.00300,1.60642,-0.00000,0.00000,0.00262,0.00164,-0.00402,0.00118,-0.43105,0.88502,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1140,-0.05352,0.02590,0.00361,-0.00126,-0.00422,0.00253,1.60642,-0.00000,0.00000,0.00257,0.00168,-0.00266,0.00168,-0.43108,0.88503,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1160,-0.05352,0.02590,0.00360,-0.00125,-0.00552,0.00210,1.60642,-0.00000,0.00000,0.00249,0.00172,-0.00117,0.00206,-0.43107,0.88501,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1180,-0.05352,0.02590,0.00359,-0.00125,-0.00694,0.00178,1.60642,-0.00000,0.00000,0.00240,0.00175,0.00043,0.00230,-0.43105,0.88506,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1200,-0.05352,0.02590,0.00357,-0.00124,-0.00845,0.00158,1.60642,-0.00000,0.00000,0.00230,0.00178,0.00203,0.00241,-0.43103,0.88505,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1220,-0.05352,0.02590,0.00355,-0.00124,-0.00997,0.00150,1.60642,-0.00000,0.00000,0.00217,0.00180,0.00350,0.00240,-0.43102,0.88509,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1240,-0.05352,0.02590,0.00353,-0.00124,-0.01137,0.00154,1.60642,-0.00000,0.00000,0.00203,0.00183,0.00485,0.00226,-0.43101,0.88510,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1260,-0.05352,0.02590,0.00351,-0.00124,-0.01266,0.00169,1.60642,-0.00000,0.00000,0.00187,0.00186,0.00606,0.00199,-0.43099,0.88512,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1280,-0.05352,0.02590,0.00348,-0.00123,-0.01383,0.00195,1.60642,-0.00000,0.00000,0.00170,0.00188,0.00715,0.00185,-0.43100,0.88507,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1300,-0.05352,0.02590,0.00345,-0.00123,-0.01488,0.00210,1.60642,-0.00000,0.00000,0.00151,0.00192,0.00811,0.00184,-0.43094,0.88511,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1320,-0.05352,0.02590,0.00342,-0.00122,-0.01581,0.00214,1.60642,-0.00000,0.00000,0.00132,0.00195,0.00894,0.00195,-0.43096,0.88509,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1340,-0.05352,0.02590,0.00339,-0.00122,-0.01663,0.00206,1.60642,-0.00000,0.00000,0.00111,0.00198,0.00965,0.00198,-0.43092,0.88508,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1360,-0.05352,0.02590,0.00336,-0.00122,-0.01733,0.00205,1.60642,-0.00000,0.00000,0.00089,0.00201,0.01022,0.00201,-0.43088,0.88508,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1380,-0.05352,0.02590,0.00332,-0.00121,-0.01791,0.00204,1.60642,-0.00000,0.00000,0.00067,0.00205,0.01067,0.00205,-0.43092,0.88502,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1400,-0.05352,0.02590,0.00328,-0.00121,-0.01837,0.00203,1.60642,-0.00000,0.00000,0.00044,0.00208,0.01099,0.00208,-0.43093,0.88505,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1420,-0.05352,0.02590,0.00325,-0.00120,-0.01872,0.00203,1.60642,-0.00000,0.00000,0.00020,0.00211,0.01118,0.00211,-0.43084,0.88506,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1440,-0.05352,0.02590,0.00321,-0.00120,-0.01895,0.00202,1.60642,-0.00000,0.00000,-0.00003,0.00214,0.01125,0.00214,-0.43089,0.88502,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1460,-0.05352,0.02590,0.00317,-0.00119,-0.01907,0.00201,1.60642,-0.00000,0.00000,-0.00027,0.00217,0.01118,0.00217,-0.43089,0.88502,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1480,-0.05352,0.02590,0.00313,-0.00119,-0.01907,0.00200,1.60642,-0.00000,0.00000,-0.00051,0.00220,0.01099,0.00220,-0.43084,0.88503,1,0.00496,-0.00185,-0.10674,0.42761,-0.02022,0.02354,0.00344,1
13.1501,-0.05403,0.02495,0.00343,-0.00116,-0.01884,0.00189,1.61544,-0.00000,0.00000,0.00105,0.00212,0.01067,0.00212,-0.43085,0.88504,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1521,-0.05403,0.02495,0.00339,-0.00116,-0.01861,0.00199,1.61544,-0.00000,0.00000,0.00082,0.00215,0.01022,0.00215,-0.43085,0.88504,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1541,-0.05403,0.02495,0.00335,-0.00115,-0.01826,0.00198,1.61544,-0.00000,0.00000,0.00058,0.00218,0.00965,0.00218,-0.43081,0.88505,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1561,-0.05403,0.02495,0.00332,-0.00115,-0.01780,0.00197,1.61544,-0.00000,0.00000,0.00035,0.00221,0.00894,0.00221,-0.43080,0.88503,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1581,-0.05403,0.02495,0.00328,-0.00114,-0.01722,0.00197,1.61544,-0.00000,0.00000,0.00013,0.00224,0.00811,0.00224,-0.43080,0.88501,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1601,-0.05403,0.02495,0.00325,-0.00114,-0.01652,0.00196,1.61544,-0.00000,0.00000,-0.00008,0.00227,0.00715,0.00227,-0.43078,0.88506,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1621,-0.05403,0.02495,0.00322,-0.00114,-0.01570,0.00195,1.61544,-0.00000,0.00000,-0.00029,0.00230,0.00606,0.00230,-0.43078,0.88508,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1641,-0.05403,0.02495,0.00319,-0.00113,-0.01477,0.00194,1.61544,-0.00000,0.00000,-0.00049,0.00233,0.00485,0.00233,-0.43077,0.88508,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1662,-0.05403,0.02495,0.00316,-0.00113,-0.01372,0.00193,1.61544,-0.00000,0.00000,-0.00067,0.00236,0.00350,0.00236,-0.43082,0.88503,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1681,-0.05403,0.02495,0.00313,-0.00112,-0.01256,0.00193,1.61544,-0.00000,0.00000,-0.00084,0.00239,0.00203,0.00239,-0.43087,0.88501,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1702,-0.05403,0.02495,0.00311,-0.00112,-0.01127,0.00192,1.61544,-0.00000,0.00000,-0.00100,0.00242,0.00043,0.00242,-0.43081,0.88511,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1722,-0.05403,0.02495,0.00309,-0.00112,-0.00987,0.00191,1.61544,-0.00000,0.00000,-0.00114,0.00245,-0.00114,0.00245,-0.43082,0.88504,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1742,-0.05403,0.02495,0.00307,-0.00111,-0.00850,0.00190,1.61544,-0.00000,0.00000,-0.00126,0.00248,-0.00259,0.00248,-0.43084,0.88508,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1762,-0.05403,0.02495,0.00305,-0.00111,-0.00724,0.00190,1.61544,-0.00000,0.00000,-0.00137,0.00251,-0.00390,0.00251,-0.43081,0.88507,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1782,-0.05403,0.02495,0.00304,-0.00110,-0.00610,0.00189,1.61544,-0.00000,0.00000,-0.00147,0.00254,-0.00509,0.00254,-0.43085,0.88506,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1802,-0.05403,0.02495,0.00303,-0.00110,-0.00507,0.00188,1.61544,-0.00000,0.00000,-0.00155,0.00257,-0.00615,0.00257,-0.43091,0.88507,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1822,-0.05403,0.02495,0.00302,-0.00110,-0.00416,0.00187,1.61544,-0.00000,0.00000,-0.00162,0.00260,-0.00709,0.00260,-0.43089,0.88510,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1842,-0.05403,0.02495,0.00301,-0.00109,-0.00336,0.00187,1.61544,-0.00000,0.00000,-0.00168,0.00263,-0.00789,0.00263,-0.43091,0.88507,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1862,-0.05403,0.02495,0.00300,-0.00109,-0.00268,0.00186,1.61544,-0.00000,0.00000,-0.00173,0.00266,-0.00857,0.00266,-0.43094,0.88514,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1882,-0.05403,0.02495,0.00300,-0.00109,-0.00212,0.00185,1.61544,-0.00000,0.00000,-0.00178,0.00269,-0.00912,0.00269,-0.43094,0.88514,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1902,-0.05403,0.02495,0.00300,-0.00108,-0.00168,0.00185,1.61544,-0.00000,0.00000,-0.00182,0.00272,-0.00954,0.00272,-0.43093,0.88518,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1922,-0.05403,0.02495,0.00299,-0.00108,-0.00135,0.00184,1.61544,-0.00000,0.00000,-0.00185,0.00275,-0.00983,0.00275,-0.43095,0.88515,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1943,-0.05403,0.02495,0.00299,-0.00107,-0.00113,0.00183,1.61544,-0.00000,0.00000,-0.00188,0.00278,-0.01000,0.00278,-0.43101,0.88515,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1963,-0.05403,0.02495,0.00299,-0.00107,-0.00104,0.00182,1.61544,-0.00000,0.00000,-0.00191,0.00281,-0.01003,0.00281,-0.43100,0.88516,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.1983,-0.05403,0.02495,0.00299,-0.00107,-0.00106,0.00182,1.61544,-0.00000,0.00000,-0.00194,0.00283,-0.00994,0.00283,-0.43095,0.88519,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.2003,-0.05403,0.02495,0.00298,-0.00106,-0.00119,0.00181,1.61544,-0.00000,0.00000,-0.00197,0.00286,-0.00972,0.00286,-0.43102,0.88515,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.2023,-0.05403,0.02495,0.00298,-0.00106,-0.00144,0.00180,1.61544,-0.00000,0.00000,-0.00200,0.00289,-0.00938,0.00289,-0.43101,0.88521,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.2043,-0.05403,0.02495,0.00298,-0.00106,-0.00181,0.00179,1.61544,-0.00000,0.00000,-0.00204,0.00292,-0.00890,0.00292,-0.43105,0.88520,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.2063,-0.05403,0.02495,0.00297,-0.00105,-0.00230,0.00179,1.61544,-0.00000,0.00000,-0.00208,0.00295,-0.00830,0.00295,-0.43101,0.88524,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.2083,-0.05403,0.02495,0.00297,-0.00105,-0.00290,0.00178,1.61544,-0.00000,0.00000,-0.00212,0.00298,-0.00757,0.00298,-0.43101,0.88524,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.2103,-0.05403,0.02495,0.00296,-0.00105,-0.00362,0.00177,1.61544,-0.00000,0.00000,-0.00218,0.00301,-0.00671,0.00301,-0.43105,0.88523,1,0.00424,-0.00121,-0.10724,0.42820,-0.01920,0.02309,0.00275,1
13.2123,-0.05942,0.02959,0.00413,-0.00140,0.00175,0.00052,1.59656,-0.00000,0.00000,0.00308,0.00234,-0.00572,0.00291,-0.43103,0.88528,1,0.00523,-0.00179,-0.09980,0.42375,-0.02890,0.02535,0.00118,1
13.2143,-0.05942,0.02959,0.00413,-0.00140,0.00078,0.00064,1.59656,-0.00000,0.00000,0.00308,0.00236,-0.00461,0.00268,-0.43103,0.88528,1,0.00523,-0.00179,-0.09980,0.42375,-0.02890,0.02535,0.00118,1
13.2163,-0.05942,0.02959,0.00414,-0.00139,-0.00031,0.00087,1.59656,-0.00000,0.00000,0.00307,0.00238,-0.00337,0.00238,-0.43102,0.88529,1,0.00523,-0.00179,-0.09980,0.42375,-0.02890,0.02535,0.00118,1
13.2183,-0.05942,0.02959,0.00413,-0.00139,-0.00151,0.00117,1.59656,-0.00000,0.00000,0.00304,0.00240,-0.00199,0.00220,-0.43102,0.88531,1,0.00523,-0.00179,-0.09980,0.42375,-0.02890,0.02535,0.00118,1
13.2203,-0.05942,0.02959,0.00413,-0.00139,-0.00283,0.00136,1.59656,-0.00000,0.00000,0.00299,0.00242,-0.00050,0.00215,-0.43105,0.88529,1,0.00523,-0.00179,-0.09980,0.42375,-0.02890,0.02535,0.00118,1
13.2224,-0.05942,0.02959,0.00412,-0.00139,-0.00427,0.00143,1.59656,-0.00000,0.00000,0.00294,0.00245,0.00110,0.00223,-0.43104,0.88530,1,0.00523,-0.00179,-0.09980,0.42375,-0.02890,0.02535,0.00118,1
13.2244,-0.05942,0.02959,0.00411,-0.00138,-0.00579,0.00138,1.59656,-0.00000,0.00000,0.00286,0.00247,0.00270,0.00244,-0.43100,0.88528,1,0.00523,-0.00179,-0.09980,0.42375,-0.02890,0.02535,0.00118,1
13.2264,-0.05942,0.02959,0.00410,-0.00138,-0.00732,0.00121,1.59656,-0.00000,0.00000,0.00276,0.00249,0.00418,0.00252,-0.43100,0.88528,1,0.00523,-0.00179,-0.09980,0.42375,-0.02890,0.02535,0.00118,1
