t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
1.4626,-0.49563,-0.03718,0.01054,-0.00865,-0.04118,-0.01397,0.68625,-0.10371,-0.01084,0.00000,0.00000,-0.10371,-0.01084,-0.06274,0.85232,0,0.01428,-0.00744,-0.05621,0.40749,-0.03966,-0.01943,-0.00206,1
1.4647,-0.49563,-0.03718,0.01045,-0.00868,-0.04124,-0.01380,0.68625,-0.10385,-0.01086,0.00000,0.00000,-0.10385,-0.01086,-0.06295,0.85228,0,0.01428,-0.00744,-0.05621,0.40749,-0.03966,-0.01943,-0.00206,1
1.4667,-0.49563,-0.03718,0.01037,-0.00871,-0.04129,-0.01363,0.68625,-0.10400,-0.01087,0.00000,0.00000,-0.10400,-0.01087,-0.06318,0.85224,0,0.01428,-0.00744,-0.05621,0.40749,-0.03966,-0.01943,-0.00206,1
1.4687,-0.49563,-0.03718,0.01029,-0.00873,-0.04135,-0.01346,0.68625,-0.10414,-0.01089,0.00000,0.00000,-0.10414,-0.01089,-0.06334,0.85227,0,0.01428,-0.00744,-0.05621,0.40749,-0.03966,-0.01943,-0.00206,1
1.4707,-0.49563,-0.03718,0.01021,-0.00876,-0.04140,-0.01329,0.68625,-0.10428,-0.01090,0.00000,0.00000,-0.10428,-0.01090,-0.06358,0.85223,0,0.01428,-0.00744,-0.05621,0.40749,-0.03966,-0.01943,-0.00206,1
1.4727,-0.49563,-0.03718,0.01012,-0.00879,-0.04145,-0.01312,0.68625,-0.10442,-0.01091,0.00000,0.00000,-0.10442,-0.01091,-0.06378,0.85223,0,0.01428,-0.00744,-0.05621,0.40749,-0.03966,-0.01943,-0.00206,1
1.4747,-0.49563,-0.03718,0.01004,-0.00881,-0.04150,-0.01295,0.68625,-0.10457,-0.01093,0.00000,0.00000,-0.10457,-0.01093,-0.06395,0.85218,0,0.01428,-0.00744,-0.05621,0.40749,-0.03966,-0.01943,-0.00206,1
1.4767,-0.49563,-0.03718,0.00996,-0.00884,-0.04155,-0.01278,0.68625,-0.10471,-0.01094,0.00000,0.00000,-0.10471,-0.01094,-0.06416,0.85218,0,0.01428,-0.00744,-0.05621,0.40749,-0.03966,-0.01943,-0.00206,1
1.4787,-0.49563,-0.03718,0.00987,-0.00887,-0.04159,-0.01261,0.68625,-0.10485,-0.01096,0.00000,0.00000,-0.10485,-0.01096,-0.06443,0.85212,0,0.01428,-0.00744,-0.05621,0.40749,-0.03966,-0.01943,-0.00206,1
1.4807,-0.49563,-0.03718,0.00979,-0.00889,-0.04164,-0.01244,0.68625,-0.10499,-0.01097,0.00000,0.00000,-0.10499,-0.01097,-0.06461,0.85214,0,0.01428,-0.00744,-0.05621,0.40749,-0.03966,-0.01943,-0.00206,1
1.4827,-0.49563,-0.03718,0.00971,-0.00892,-0.04168,-0.01226,0.68625,-0.10514,-0.01099,0.00000,0.00000,-0.10514,-0.01099,-0.06487,0.85210,0,0.01428,-0.00744,-0.05621,0.40749,-0.03966,-0.01943,-0.00206,1
1.4847,-0.48680,-0.03648,0.00987,-0.00899,-0.04089,-0.01228,0.68978,-0.10528,-0.01100,0.00000,0.00000,-0.10528,-0.01100,-0.06504,0.85205,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.4867,-0.48680,-0.03648,0.00978,-0.00902,-0.04094,-0.01210,0.68978,-0.10542,-0.01102,0.00000,0.00000,-0.10542,-0.01102,-0.06524,0.85207,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.4887,-0.48680,-0.03648,0.00970,-0.00904,-0.04098,-0.01193,0.68978,-0.10556,-0.01103,0.00000,0.00000,-0.10556,-0.01103,-0.06546,0.85205,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.4907,-0.48680,-0.03648,0.00962,-0.00907,-0.04102,-0.01175,0.68978,-0.10570,-0.01105,0.00000,0.00000,-0.10570,-0.01105,-0.06563,0.85200,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.4928,-0.48680,-0.03648,0.00954,-0.00909,-0.04106,-0.01158,0.68978,-0.10585,-0.01106,0.00000,0.00000,-0.10585,-0.01106,-0.06584,0.85202,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.4948,-0.48680,-0.03648,0.00946,-0.00911,-0.04110,-0.01140,0.68978,-0.10599,-0.01108,0.00000,0.00000,-0.10599,-0.01108,-0.06609,0.85198,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.4968,-0.48680,-0.03648,0.00937,-0.00913,-0.04114,-0.01122,0.68978,-0.10613,-0.01109,0.00000,0.00000,-0.10613,-0.01109,-0.06629,0.85195,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.4988,-0.48680,-0.03648,0.00929,-0.00916,-0.04118,-0.01105,0.68978,-0.10627,-0.01111,0.00000,0.00000,-0.10627,-0.01111,-0.06652,0.85193,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5008,-0.48680,-0.03648,0.00921,-0.00918,-0.04121,-0.01087,0.68978,-0.10642,-0.01112,0.00000,0.00000,-0.10642,-0.01112,-0.06678,0.85190,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5028,-0.48680,-0.03648,0.00913,-0.00920,-0.04124,-0.01069,0.68978,-0.10656,-0.01114,0.00000,0.00000,-0.10656,-0.01114,-0.06692,0.85190,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5048,-0.48680,-0.03648,0.00904,-0.00922,-0.04127,-0.01051,0.68978,-0.10670,-0.01115,0.00000,0.00000,-0.10670,-0.01115,-0.06717,0.85186,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5068,-0.48680,-0.03648,0.00896,-0.00924,-0.04130,-0.01034,0.68978,-0.10684,-0.01117,0.00000,0.00000,-0.10684,-0.01117,-0.06738,0.85183,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5088,-0.48680,-0.03648,0.00888,-0.00926,-0.04133,-0.01016,0.68978,-0.10699,-0.01118,0.00000,0.00000,-0.10699,-0.01118,-0.06761,0.85183,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5109,-0.48680,-0.03648,0.00880,-0.00928,-0.04136,-0.00998,0.68978,-0.10713,-0.01120,0.00000,0.00000,-0.10713,-0.01120,-0.06779,0.85179,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5129,-0.48680,-0.03648,0.00871,-0.00930,-0.04138,-0.00980,0.68978,-0.10727,-0.01121,0.00000,0.00000,-0.10727,-0.01121,-0.06803,0.85174,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5149,-0.48680,-0.03648,0.00863,-0.00932,-0.04141,-0.00962,0.68978,-0.10741,-0.01123,0.00000,0.00000,-0.10741,-0.01123,-0.06818,0.85175,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5169,-0.48680,-0.03648,0.00855,-0.00934,-0.04143,-0.00944,0.68978,-0.10756,-0.01124,0.00000,0.00000,-0.10756,-0.01124,-0.06845,0.85172,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5189,-0.48680,-0.03648,0.00846,-0.00936,-0.04145,-0.00926,0.68978,-0.10770,-0.01126,0.00000,0.00000,-0.10770,-0.01126,-0.06864,0.85173,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5209,-0.48680,-0.03648,0.00838,-0.00938,-0.04147,-0.00908,0.68978,-0.10784,-0.01127,0.00000,0.00000,-0.10784,-0.01127,-0.06890,0.85169,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5229,-0.48680,-0.03648,0.00830,-0.00940,-0.04149,-0.00889,0.68978,-0.10798,-0.01129,0.00000,0.00000,-0.10798,-0.01129,-0.06913,0.85166,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5249,-0.48680,-0.03648,0.00822,-0.00941,-0.04151,-0.00871,0.68978,-0.10812,-0.01130,0.00000,0.00000,-0.10812,-0.01130,-0.06931,0.85163,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5269,-0.48680,-0.03648,0.00813,-0.00943,-0.04153,-0.00853,0.68978,-0.10827,-0.01132,0.00000,0.00000,-0.10827,-0.01132,-0.06952,0.85160,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5289,-0.48680,-0.03648,0.00805,-0.00945,-0.04154,-0.00835,0.68978,-0.10841,-0.01133,0.00000,0.00000,-0.10841,-0.01133,-0.06979,0.85158,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5309,-0.48680,-0.03648,0.00797,-0.00946,-0.04155,-0.00817,0.68978,-0.10855,-0.01135,0.00000,0.00000,-0.10855,-0.01135,-0.07000,0.85157,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5329,-0.48680,-0.03648,0.00788,-0.00948,-0.04156,-0.00798,0.68978,-0.10869,-0.01136,0.00000,0.00000,-0.10869,-0.01136,-0.07019,0.85155,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5349,-0.48680,-0.03648,0.00780,-0.00950,-0.04157,-0.00780,0.68978,-0.10883,-0.01138,0.00000,0.00000,-0.10883,-0.01138,-0.07040,0.85150,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5369,-0.48680,-0.03648,0.00772,-0.00951,-0.04158,-0.00762,0.68978,-0.10897,-0.01139,0.00000,0.00000,-0.10897,-0.01139,-0.07063,0.85150,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5389,-0.48680,-0.03648,0.00763,-0.00953,-0.04159,-0.00743,0.68978,-0.10912,-0.01141,0.00000,0.00000,-0.10912,-0.01141,-0.07087,0.85146,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5409,-0.48680,-0.03648,0.00755,-0.00954,-0.04159,-0.00725,0.68978,-0.10926,-0.01142,0.00000,0.00000,-0.10926,-0.01142,-0.07105,0.85146,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5429,-0.48680,-0.03648,0.00747,-0.00956,-0.04160,-0.00707,0.68978,-0.10940,-0.01144,0.00000,0.00000,-0.10940,-0.01144,-0.07124,0.85143,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5449,-0.48680,-0.03648,0.00738,-0.00957,-0.04160,-0.00688,0.68978,-0.10954,-0.01145,0.00000,0.00000,-0.10954,-0.01145,-0.07151,0.85139,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5469,-0.48680,-0.03648,0.00730,-0.00958,-0.04160,-0.00670,0.68978,-0.10969,-0.01147,0.00000,0.00000,-0.10969,-0.01147,-0.07169,0.85139,0,0.01180,-0.00846,-0.05671,0.40811,-0.03883,-0.01977,-0.00382,1
1.5489,-0.47915,-0.03476,0.00739,-0.00941,-0.04101,-0.00585,0.69470,-0.10983,-0.01148,0.00000,0.00000,-0.10983,-0.01148,-0.07195,0.85135,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5509,-0.47915,-0.03476,0.00730,-0.00942,-0.04101,-0.00567,0.69470,-0.10997,-0.01149,0.00000,0.00000,-0.10997,-0.01149,-0.07215,0.85135,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5529,-0.47915,-0.03476,0.00722,-0.00943,-0.04101,-0.00549,0.69470,-0.11011,-0.01151,0.00000,0.00000,-0.11011,-0.01151,-0.07233,0.85132,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5549,-0.47915,-0.03476,0.00714,-0.00944,-0.04100,-0.00531,0.69470,-0.11026,-0.01152,0.00000,0.00000,-0.11026,-0.01152,-0.07263,0.85129,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5569,-0.47915,-0.03476,0.00706,-0.00945,-0.04100,-0.00513,0.69470,-0.11040,-0.01154,0.00000,0.00000,-0.11040,-0.01154,-0.07284,0.85128,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5589,-0.47915,-0.03476,0.00698,-0.00946,-0.04099,-0.00495,0.69470,-0.11054,-0.01155,0.00000,0.00000,-0.11054,-0.01155,-0.07305,0.85121,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5609,-0.47915,-0.03476,0.00689,-0.00947,-0.04099,-0.00476,0.69470,-0.11068,-0.01157,0.00000,0.00000,-0.11068,-0.01157,-0.07323,0.85124,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5629,-0.47915,-0.03476,0.00681,-0.00948,-0.04098,-0.00458,0.69470,-0.11082,-0.01158,0.00000,0.00000,-0.11082,-0.01158,-0.07349,0.85121,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5649,-0.47915,-0.03476,0.00673,-0.00949,-0.04097,-0.00440,0.69470,-0.11096,-0.01160,0.00000,0.00000,-0.11096,-0.01160,-0.07370,0.85118,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5669,-0.47915,-0.03476,0.00665,-0.00950,-0.04096,-0.00421,0.69470,-0.11111,-0.01161,0.00000,0.00000,-0.11111,-0.01161,-0.07394,0.85116,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5689,-0.47915,-0.03476,0.00657,-0.00951,-0.04095,-0.00403,0.69470,-0.11125,-0.01163,0.00000,0.00000,-0.11125,-0.01163,-0.07416,0.85113,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5709,-0.47915,-0.03476,0.00649,-0.00951,-0.04093,-0.00385,0.69470,-0.11139,-0.01164,0.00000,0.00000,-0.11139,-0.01164,-0.07438,0.85110,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5729,-0.47915,-0.03476,0.00640,-0.00952,-0.04092,-0.00366,0.69470,-0.11153,-0.01166,0.00000,0.00000,-0.11153,-0.01166,-0.07460,0.85112,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5749,-0.47915,-0.03476,0.00632,-0.00953,-0.04090,-0.00348,0.69470,-0.11167,-0.01167,0.00000,0.00000,-0.11167,-0.01167,-0.07482,0.85106,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5769,-0.47915,-0.03476,0.00624,-0.00954,-0.04088,-0.00330,0.69470,-0.11182,-0.01169,0.00000,0.00000,-0.11182,-0.01169,-0.07510,0.85104,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5789,-0.47915,-0.03476,0.00616,-0.00954,-0.04087,-0.00311,0.69470,-0.11196,-0.01170,0.00000,0.00000,-0.11196,-0.01170,-0.07532,0.85101,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5809,-0.47915,-0.03476,0.00608,-0.00955,-0.04084,-0.00293,0.69470,-0.11210,-0.01172,0.00000,0.00000,-0.11210,-0.01172,-0.07546,0.85101,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5829,-0.47915,-0.03476,0.00599,-0.00955,-0.04082,-0.00275,0.69470,-0.11224,-0.01173,0.00000,0.00000,-0.11224,-0.01173,-0.07572,0.85099,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5849,-0.47915,-0.03476,0.00591,-0.00956,-0.04080,-0.00256,0.69470,-0.11238,-0.01175,0.00000,0.00000,-0.11238,-0.01175,-0.07596,0.85096,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5869,-0.47915,-0.03476,0.00583,-0.00956,-0.04077,-0.00238,0.69470,-0.11252,-0.01176,0.00000,0.00000,-0.11252,-0.01176,-0.07623,0.85094,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5889,-0.47915,-0.03476,0.00575,-0.00957,-0.04075,-0.00219,0.69470,-0.11267,-0.01178,0.00000,0.00000,-0.11267,-0.01178,-0.07641,0.85089,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5909,-0.47915,-0.03476,0.00567,-0.00957,-0.04072,-0.00201,0.69470,-0.11281,-0.01179,0.00000,0.00000,-0.11281,-0.01179,-0.07664,0.85086,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5929,-0.47915,-0.03476,0.00559,-0.00958,-0.04069,-0.00183,0.69470,-0.11295,-0.01181,0.00000,0.00000,-0.11295,-0.01181,-0.07682,0.85084,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5949,-0.47915,-0.03476,0.00551,-0.00958,-0.04066,-0.00164,0.69470,-0.11309,-0.01182,0.00000,0.00000,-0.11309,-0.01182,-0.07707,0.85083,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5969,-0.47915,-0.03476,0.00542,-0.00958,-0.04062,-0.00146,0.69470,-0.11323,-0.01184,0.00000,0.00000,-0.11323,-0.01184,-0.07727,0.85081,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.5989,-0.47915,-0.03476,0.00534,-0.00959,-0.04059,-0.00127,0.69470,-0.11338,-0.01185,0.00000,0.00000,-0.11338,-0.01185,-0.07758,0.85079,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.6009,-0.47915,-0.03476,0.00526,-0.00959,-0.04055,-0.00109,0.69470,-0.11352,-0.01187,0.00000,0.00000,-0.11352,-0.01187,-0.07775,0.85077,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.6029,-0.47915,-0.03476,0.00518,-0.00959,-0.04052,-0.00090,0.69470,-0.11366,-0.01188,0.00000,0.00000,-0.11366,-0.01188,-0.07800,0.85074,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.6049,-0.47915,-0.03476,0.00510,-0.00959,-0.04048,-0.00072,0.69470,-0.11380,-0.01190,0.00000,0.00000,-0.11380,-0.01190,-0.07821,0.85070,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.6069,-0.47915,-0.03476,0.00502,-0.00959,-0.04044,-0.00053,0.69470,-0.11394,-0.01191,0.00000,0.00000,-0.11394,-0.01191,-0.07843,0.85070,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.6089,-0.47915,-0.03476,0.00494,-0.00959,-0.04040,-0.00035,0.69470,-0.11409,-0.01192,0.00000,0.00000,-0.11409,-0.01192,-0.07865,0.85068,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.6109,-0.47915,-0.03476,0.00486,-0.00959,-0.04036,-0.00016,0.69470,-0.11423,-0.01194,0.00000,0.00000,-0.11423,-0.01194,-0.07890,0.85065,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.6130,-0.47915,-0.03476,0.00478,-0.00960,-0.04031,0.00002,0.69470,-0.11437,-0.01195,0.00000,0.00000,-0.11437,-0.01195,-0.07912,0.85061,0,0.00919,-0.00891,-0.05357,0.40720,-0.04202,-0.02027,0.00614,1
1.6151,-0.47231,-0.03351,0.00502,-0.00913,-0.03913,0.00182,0.70028,-0.11452,-0.01197,0.00000,0.00000,-0.11452,-0.01197,-0.07935,0.85060,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6171,-0.47231,-0.03351,0.00494,-0.00913,-0.03908,0.00200,0.70028,-0.11467,-0.01199,0.00000,0.00000,-0.11467,-0.01199,-0.07959,0.85060,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6191,-0.47231,-0.03351,0.00486,-0.00913,-0.03903,0.00218,0.70028,-0.11481,-0.01200,0.00000,0.00000,-0.11481,-0.01200,-0.07977,0.85055,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6211,-0.47231,-0.03351,0.00479,-0.00912,-0.03899,0.00235,0.70028,-0.11495,-0.01202,0.00000,0.00000,-0.11495,-0.01202,-0.08001,0.85051,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6231,-0.47231,-0.03351,0.00471,-0.00912,-0.03894,0.00253,0.70028,-0.11509,-0.01203,0.00000,0.00000,-0.11509,-0.01203,-0.08023,0.85050,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6251,-0.47231,-0.03351,0.00463,-0.00911,-0.03890,0.00270,0.70028,-0.11523,-0.01204,0.00000,0.00000,-0.11523,-0.01204,-0.08045,0.85045,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6271,-0.47231,-0.03351,0.00455,-0.00911,-0.03885,0.00288,0.70028,-0.11538,-0.01206,0.00000,0.00000,-0.11538,-0.01206,-0.08070,0.85045,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6291,-0.47231,-0.03351,0.00447,-0.00910,-0.03880,0.00306,0.70028,-0.11552,-0.01207,0.00000,0.00000,-0.11552,-0.01207,-0.08093,0.85043,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6311,-0.47231,-0.03351,0.00440,-0.00909,-0.03875,0.00323,0.70028,-0.11566,-0.01209,0.00000,0.00000,-0.11566,-0.01209,-0.08118,0.85041,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6331,-0.47231,-0.03351,0.00432,-0.00909,-0.03870,0.00341,0.70028,-0.11580,-0.01210,0.00000,0.00000,-0.11580,-0.01210,-0.08137,0.85039,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6351,-0.47231,-0.03351,0.00424,-0.00908,-0.03864,0.00358,0.70028,-0.11594,-0.01212,0.00000,0.00000,-0.11594,-0.01212,-0.08168,0.85037,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6371,-0.47231,-0.03351,0.00416,-0.00907,-0.03859,0.00376,0.70028,-0.11609,-0.01213,0.00000,0.00000,-0.11609,-0.01213,-0.08189,0.85032,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6391,-0.47231,-0.03351,0.00409,-0.00906,-0.03853,0.00393,0.70028,-0.11623,-0.01215,0.00000,0.00000,-0.11623,-0.01215,-0.08209,0.85031,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6412,-0.47231,-0.03351,0.00401,-0.00906,-0.03847,0.00411,0.70028,-0.11637,-0.01216,0.00000,0.00000,-0.11637,-0.01216,-0.08231,0.85032,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6432,-0.47231,-0.03351,0.00393,-0.00905,-0.03841,0.00428,0.70028,-0.11651,-0.01218,0.00000,0.00000,-0.11651,-0.01218,-0.08254,0.85027,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6452,-0.47231,-0.03351,0.00386,-0.00904,-0.03835,0.00446,0.70028,-0.11665,-0.01219,0.00000,0.00000,-0.11665,-0.01219,-0.08274,0.85025,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6472,-0.47231,-0.03351,0.00378,-0.00903,-0.03829,0.00463,0.70028,-0.11680,-0.01221,0.00000,0.00000,-0.11680,-0.01221,-0.08307,0.85023,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6492,-0.47231,-0.03351,0.00370,-0.00902,-0.03823,0.00481,0.70028,-0.11694,-0.01222,0.00000,0.00000,-0.11694,-0.01222,-0.08322,0.85018,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6512,-0.47231,-0.03351,0.00363,-0.00901,-0.03816,0.00498,0.70028,-0.11708,-0.01224,0.00000,0.00000,-0.11708,-0.01224,-0.08348,0.85019,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6532,-0.47231,-0.03351,0.00355,-0.00900,-0.03810,0.00515,0.70028,-0.11722,-0.01225,0.00000,0.00000,-0.11722,-0.01225,-0.08370,0.85014,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6552,-0.47231,-0.03351,0.00348,-0.00899,-0.03803,0.00533,0.70028,-0.11737,-0.01227,0.00000,0.00000,-0.11737,-0.01227,-0.08396,0.85010,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6572,-0.47231,-0.03351,0.00340,-0.00898,-0.03796,0.00550,0.70028,-0.11751,-0.01228,0.00000,0.00000,-0.11751,-0.01228,-0.08419,0.85008,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6592,-0.47231,-0.03351,0.00332,-0.00897,-0.03789,0.00567,0.70028,-0.11765,-0.01230,0.00000,0.00000,-0.11765,-0.01230,-0.08439,0.85008,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6612,-0.47231,-0.03351,0.00325,-0.00896,-0.03782,0.00585,0.70028,-0.11779,-0.01231,0.00000,0.00000,-0.11779,-0.01231,-0.08468,0.85004,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6632,-0.47231,-0.03351,0.00317,-0.00894,-0.03774,0.00602,0.70028,-0.11793,-0.01233,0.00000,0.00000,-0.11793,-0.01233,-0.08490,0.85000,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6652,-0.47231,-0.03351,0.00310,-0.00893,-0.03767,0.00619,0.70028,-0.11808,-0.01234,0.00000,0.00000,-0.11808,-0.01234,-0.08511,0.84998,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6672,-0.47231,-0.03351,0.00302,-0.00892,-0.03759,0.00637,0.70028,-0.11822,-0.01236,0.00000,0.00000,-0.11822,-0.01236,-0.08537,0.84997,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
1.6692,-0.47231,-0.03351,0.00295,-0.00891,-0.03752,0.00654,0.70028,-0.11836,-0.01237,0.00000,0.00000,-0.11836,-0.01237,-0.08555,0.84995,0,0.00693,-0.00867,-0.05043,0.40698,-0.04499,-0.02141,0.00333,1
