t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
2.6026,-0.39392,-0.01875,0.00904,0.00014,-0.02600,0.00061,1.67581,-0.14937,-0.01370,0.00190,0.00222,-0.14119,-0.01148,-0.16834,0.84505,0,0.01142,0.00030,-0.00243,0.46559,-0.05987,-0.03778,-0.00219,1
2.6046,-0.39392,-0.01875,0.00899,0.00014,-0.02566,0.00061,1.67581,-0.14937,-0.01370,0.00157,0.00222,-0.14186,-0.01148,-0.16862,0.84500,0,0.01142,0.00030,-0.00243,0.46559,-0.05987,-0.03778,-0.00219,1
2.6066,-0.39392,-0.01875,0.00894,0.00014,-0.02521,0.00061,1.67581,-0.14937,-0.01370,0.00125,0.00222,-0.14266,-0.01148,-0.16888,0.84499,0,0.01142,0.00030,-0.00243,0.46559,-0.05987,-0.03778,-0.00219,1
2.6086,-0.39392,-0.01875,0.00889,0.00014,-0.02464,0.00061,1.67581,-0.14937,-0.01370,0.00093,0.00221,-0.14359,-0.01148,-0.16920,0.84498,0,0.01142,0.00030,-0.00243,0.46559,-0.05987,-0.03778,-0.00219,1
2.6106,-0.39392,-0.01875,0.00884,0.00014,-0.02395,0.00061,1.67581,-0.14937,-0.01370,0.00062,0.00221,-0.14465,-0.01149,-0.16951,0.84495,0,0.01142,0.00030,-0.00243,0.46559,-0.05987,-0.03778,-0.00219,1
2.6126,-0.39392,-0.01875,0.00880,0.00015,-0.02314,0.00061,1.67581,-0.14937,-0.01370,0.00031,0.00221,-0.14584,-0.01149,-0.16980,0.84486,0,0.01142,0.00030,-0.00243,0.46559,-0.05987,-0.03778,-0.00219,1
2.6146,-0.39392,-0.01875,0.00875,0.00015,-0.02222,0.00061,1.67581,-0.14937,-0.01370,0.00001,0.00221,-0.14715,-0.01149,-0.17015,0.84488,0,0.01142,0.00030,-0.00243,0.46559,-0.05987,-0.03778,-0.00219,1
2.6167,-0.39392,-0.01875,0.00871,0.00015,-0.02118,0.00061,1.67581,-0.14937,-0.01370,-0.00028,0.00220,-0.14860,-0.01149,-0.17039,0.84486,0,0.01142,0.00030,-0.00243,0.46559,-0.05987,-0.03778,-0.00219,1
2.6187,-0.39392,-0.01875,0.00867,0.00015,-0.02002,0.00061,1.67581,-0.14937,-0.01370,-0.00056,0.00220,-0.14993,-0.01150,-0.17069,0.84483,0,0.01142,0.00030,-0.00243,0.46559,-0.05987,-0.03778,-0.00219,1
2.6207,-0.39392,-0.01875,0.00863,0.00015,-0.01896,0.00061,1.67581,-0.14937,-0.01370,-0.00082,0.00220,-0.15114,-0.01150,-0.17105,0.84482,0,0.01142,0.00030,-0.00243,0.46559,-0.05987,-0.03778,-0.00219,1
2.6227,-0.39392,-0.01875,0.00859,0.00015,-0.01802,0.00061,1.67581,-0.14937,-0.01370,-0.00108,0.00220,-0.15221,-0.01150,-0.17136,0.84479,0,0.01142,0.00030,-0.00243,0.46559,-0.05987,-0.03778,-0.00219,1
2.6247,-0.38582,-0.01719,0.00904,0.00019,-0.01708,0.00069,1.67508,-0.14937,-0.01370,0.00334,0.00283,-0.15316,-0.01138,-0.17199,0.84470,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6269,-0.38582,-0.01719,0.00901,0.00019,-0.01638,0.00058,1.67508,-0.14937,-0.01370,0.00308,0.00282,-0.15398,-0.01112,-0.17199,0.84470,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6289,-0.38582,-0.01719,0.00898,0.00019,-0.01579,0.00034,1.67508,-0.14937,-0.01370,0.00285,0.00282,-0.15468,-0.01088,-0.17230,0.84470,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6309,-0.38582,-0.01719,0.00895,0.00019,-0.01532,0.00012,1.67508,-0.14937,-0.01370,0.00262,0.00281,-0.15524,-0.01076,-0.17258,0.84470,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6329,-0.38582,-0.01719,0.00892,0.00019,-0.01497,0.00001,1.67508,-0.14937,-0.01370,0.00239,0.00281,-0.15568,-0.01077,-0.17294,0.84467,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6349,-0.38582,-0.01719,0.00889,0.00019,-0.01473,0.00001,1.67508,-0.14937,-0.01370,0.00216,0.00280,-0.15599,-0.01090,-0.17321,0.84460,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6369,-0.38582,-0.01719,0.00886,0.00019,-0.01461,0.00013,1.67508,-0.14937,-0.01370,0.00194,0.00279,-0.15617,-0.01091,-0.17350,0.84457,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6389,-0.38582,-0.01719,0.00883,0.00019,-0.01460,0.00013,1.67508,-0.14937,-0.01370,0.00171,0.00278,-0.15622,-0.01091,-0.17381,0.84457,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6409,-0.38582,-0.01719,0.00880,0.00019,-0.01471,0.00013,1.67508,-0.14937,-0.01370,0.00149,0.00278,-0.15615,-0.01092,-0.17411,0.84457,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6429,-0.38582,-0.01719,0.00877,0.00019,-0.01493,0.00014,1.67508,-0.14937,-0.01370,0.00126,0.00277,-0.15595,-0.01093,-0.17443,0.84452,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6449,-0.38582,-0.01719,0.00874,0.00019,-0.01527,0.00014,1.67508,-0.14937,-0.01370,0.00104,0.00276,-0.15562,-0.01094,-0.17471,0.84452,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6469,-0.38582,-0.01719,0.00871,0.00019,-0.01573,0.00014,1.67508,-0.14937,-0.01370,0.00080,0.00276,-0.15516,-0.01094,-0.17501,0.84450,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6489,-0.38582,-0.01719,0.00868,0.00019,-0.01630,0.00014,1.67508,-0.14937,-0.01370,0.00057,0.00275,-0.15457,-0.01095,-0.17535,0.84450,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6509,-0.38582,-0.01719,0.00864,0.00019,-0.01698,0.00015,1.67508,-0.14937,-0.01370,0.00033,0.00274,-0.15386,-0.01096,-0.17563,0.84446,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6529,-0.38582,-0.01719,0.00861,0.00019,-0.01779,0.00015,1.67508,-0.14937,-0.01370,0.00008,0.00273,-0.15301,-0.01096,-0.17592,0.84441,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6549,-0.38582,-0.01719,0.00857,0.00019,-0.01871,0.00015,1.67508,-0.14937,-0.01370,-0.00018,0.00273,-0.15204,-0.01097,-0.17621,0.84438,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6569,-0.38582,-0.01719,0.00853,0.00019,-0.01974,0.00015,1.67508,-0.14937,-0.01370,-0.00045,0.00272,-0.15094,-0.01098,-0.17652,0.84438,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6589,-0.38582,-0.01719,0.00849,0.00019,-0.02089,0.00016,1.67508,-0.14937,-0.01370,-0.00072,0.00271,-0.14997,-0.01098,-0.17683,0.84433,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6609,-0.38582,-0.01719,0.00845,0.00020,-0.02192,0.00016,1.67508,-0.14937,-0.01370,-0.00101,0.00271,-0.14913,-0.01099,-0.17711,0.84432,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6629,-0.38582,-0.01719,0.00841,0.00020,-0.02284,0.00016,1.67508,-0.14937,-0.01370,-0.00130,0.00270,-0.14842,-0.01100,-0.17740,0.84432,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6649,-0.38582,-0.01719,0.00836,0.00020,-0.02364,0.00017,1.67508,-0.14937,-0.01370,-0.00161,0.00269,-0.14783,-0.01100,-0.17764,0.84430,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6669,-0.38582,-0.01719,0.00831,0.00020,-0.02432,0.00017,1.67508,-0.14937,-0.01370,-0.00192,0.00269,-0.14737,-0.01101,-0.17796,0.84425,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6689,-0.38582,-0.01719,0.00826,0.00020,-0.02488,0.00017,1.67508,-0.14937,-0.01370,-0.00223,0.00268,-0.14704,-0.01102,-0.17828,0.84426,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6709,-0.38582,-0.01719,0.00821,0.00020,-0.02533,0.00017,1.67508,-0.14937,-0.01370,-0.00255,0.00267,-0.14684,-0.01102,-0.17855,0.84422,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6729,-0.38582,-0.01719,0.00816,0.00020,-0.02566,0.00018,1.67508,-0.14937,-0.01370,-0.00287,0.00267,-0.14676,-0.01103,-0.17883,0.84423,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6749,-0.38582,-0.01719,0.00811,0.00020,-0.02587,0.00018,1.67508,-0.14937,-0.01370,-0.00320,0.00266,-0.14682,-0.01104,-0.17918,0.84417,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6769,-0.38582,-0.01719,0.00806,0.00020,-0.02597,0.00018,1.67508,-0.14937,-0.01370,-0.00353,0.00265,-0.14700,-0.01104,-0.17945,0.84414,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6789,-0.38582,-0.01719,0.00801,0.00020,-0.02594,0.00018,1.67508,-0.14937,-0.01370,-0.00385,0.00265,-0.14731,-0.01105,-0.17975,0.84411,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6809,-0.38582,-0.01719,0.00795,0.00020,-0.02580,0.00019,1.67508,-0.14937,-0.01370,-0.00418,0.00264,-0.14774,-0.01106,-0.18005,0.84407,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6829,-0.38582,-0.01719,0.00790,0.00020,-0.02555,0.00019,1.67508,-0.14937,-0.01370,-0.00451,0.00263,-0.14831,-0.01106,-0.18041,0.84407,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6849,-0.38582,-0.01719,0.00785,0.00020,-0.02517,0.00019,1.67508,-0.14937,-0.01370,-0.00483,0.00263,-0.14900,-0.01107,-0.18066,0.84406,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6869,-0.38582,-0.01719,0.00780,0.00020,-0.02468,0.00019,1.67508,-0.14937,-0.01370,-0.00515,0.00262,-0.14982,-0.01108,-0.18103,0.84401,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6889,-0.38582,-0.01719,0.00775,0.00020,-0.02407,0.00020,1.67508,-0.14937,-0.01370,-0.00546,0.00262,-0.15077,-0.01108,-0.18134,0.84400,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6909,-0.38582,-0.01719,0.00771,0.00020,-0.02335,0.00020,1.67508,-0.14937,-0.01370,-0.00577,0.00261,-0.15185,-0.01109,-0.18168,0.84390,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6929,-0.38582,-0.01719,0.00766,0.00020,-0.02250,0.00020,1.67508,-0.14937,-0.01370,-0.00607,0.00260,-0.15306,-0.01110,-0.18195,0.84393,0,0.01056,0.00020,-0.00112,0.46488,-0.06107,-0.03802,-0.01481,1
2.6950,-0.37768,-0.01603,0.00825,0.00009,-0.02100,-0.00018,1.68009,-0.14937,-0.01370,-0.00099,0.00244,-0.15413,-0.01123,-0.18257,0.84389,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.6970,-0.37768,-0.01603,0.00821,0.00009,-0.02017,-0.00006,1.68009,-0.14937,-0.01370,-0.00127,0.00243,-0.15508,-0.01127,-0.18257,0.84389,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.6990,-0.37768,-0.01603,0.00817,0.00009,-0.01945,-0.00002,1.68009,-0.14937,-0.01370,-0.00154,0.00242,-0.15590,-0.01128,-0.18293,0.84386,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7010,-0.37768,-0.01603,0.00814,0.00009,-0.01885,-0.00002,1.68009,-0.14937,-0.01370,-0.00180,0.00241,-0.15660,-0.01129,-0.18325,0.84383,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7030,-0.37768,-0.01603,0.00810,0.00009,-0.01836,-0.00001,1.68009,-0.14937,-0.01370,-0.00206,0.00240,-0.15716,-0.01129,-0.18358,0.84377,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7050,-0.37768,-0.01603,0.00806,0.00009,-0.01799,-0.00001,1.68009,-0.14937,-0.01370,-0.00232,0.00239,-0.15760,-0.01130,-0.18388,0.84380,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7070,-0.37768,-0.01603,0.00803,0.00009,-0.01774,0.00000,1.68009,-0.14937,-0.01370,-0.00257,0.00239,-0.15791,-0.01131,-0.18419,0.84378,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7090,-0.37768,-0.01603,0.00799,0.00009,-0.01760,0.00001,1.68009,-0.14937,-0.01370,-0.00282,0.00238,-0.15809,-0.01132,-0.18455,0.84374,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7110,-0.37768,-0.01603,0.00796,0.00009,-0.01757,0.00001,1.68009,-0.14937,-0.01370,-0.00308,0.00237,-0.15815,-0.01133,-0.18477,0.84370,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7130,-0.37768,-0.01603,0.00792,0.00009,-0.01767,0.00002,1.68009,-0.14937,-0.01370,-0.00333,0.00236,-0.15807,-0.01134,-0.18511,0.84371,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7150,-0.37768,-0.01603,0.00789,0.00009,-0.01788,0.00002,1.68009,-0.14937,-0.01370,-0.00358,0.00235,-0.15787,-0.01134,-0.18541,0.84367,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7170,-0.37768,-0.01603,0.00785,0.00009,-0.01820,0.00003,1.68009,-0.14937,-0.01370,-0.00383,0.00235,-0.15754,-0.01135,-0.18568,0.84365,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7190,-0.37768,-0.01603,0.00781,0.00009,-0.01864,0.00003,1.68009,-0.14937,-0.01370,-0.00409,0.00234,-0.15708,-0.01136,-0.18597,0.84366,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7210,-0.37768,-0.01603,0.00777,0.00009,-0.01919,0.00004,1.68009,-0.14937,-0.01370,-0.00436,0.00233,-0.15649,-0.01137,-0.18628,0.84364,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7230,-0.37768,-0.01603,0.00774,0.00009,-0.01987,0.00005,1.68009,-0.14937,-0.01370,-0.00462,0.00232,-0.15578,-0.01138,-0.18659,0.84360,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7250,-0.37768,-0.01603,0.00769,0.00009,-0.02065,0.00005,1.68009,-0.14937,-0.01370,-0.00490,0.00231,-0.15493,-0.01138,-0.18687,0.84357,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7270,-0.37768,-0.01603,0.00765,0.00009,-0.02155,0.00006,1.68009,-0.14937,-0.01370,-0.00518,0.00231,-0.15422,-0.01139,-0.18712,0.84359,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7290,-0.37768,-0.01603,0.00761,0.00009,-0.02234,0.00006,1.68009,-0.14937,-0.01370,-0.00547,0.00230,-0.15363,-0.01140,-0.18751,0.84353,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7310,-0.37768,-0.01603,0.00756,0.00009,-0.02301,0.00007,1.68009,-0.14937,-0.01370,-0.00577,0.00229,-0.15317,-0.01141,-0.18773,0.84354,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7330,-0.37768,-0.01603,0.00752,0.00009,-0.02356,0.00007,1.68009,-0.14937,-0.01370,-0.00607,0.00228,-0.15284,-0.01141,-0.18800,0.84353,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7350,-0.37768,-0.01603,0.00747,0.00009,-0.02399,0.00008,1.68009,-0.14937,-0.01370,-0.00638,0.00228,-0.15264,-0.01142,-0.18833,0.84350,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7370,-0.37768,-0.01603,0.00742,0.00009,-0.02431,0.00008,1.68009,-0.14937,-0.01370,-0.00669,0.00227,-0.15257,-0.01143,-0.18862,0.84343,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7390,-0.37768,-0.01603,0.00737,0.00009,-0.02451,0.00009,1.68009,-0.14937,-0.01370,-0.00701,0.00226,-0.15262,-0.01144,-0.18891,0.84342,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7410,-0.37768,-0.01603,0.00732,0.00009,-0.02459,0.00009,1.68009,-0.14937,-0.01370,-0.00732,0.00225,-0.15280,-0.01144,-0.18922,0.84341,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7430,-0.37768,-0.01603,0.00727,0.00009,-0.02455,0.00010,1.68009,-0.14937,-0.01370,-0.00764,0.00225,-0.15311,-0.01145,-0.18952,0.84337,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7450,-0.37768,-0.01603,0.00722,0.00009,-0.02440,0.00010,1.68009,-0.14937,-0.01370,-0.00795,0.00224,-0.15355,-0.01146,-0.18984,0.84339,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7470,-0.37768,-0.01603,0.00718,0.00009,-0.02413,0.00011,1.68009,-0.14937,-0.01370,-0.00826,0.00223,-0.15411,-0.01147,-0.19017,0.84336,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7490,-0.37768,-0.01603,0.00713,0.00009,-0.02374,0.00011,1.68009,-0.14937,-0.01370,-0.00857,0.00223,-0.15481,-0.01147,-0.19050,0.84335,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7510,-0.37768,-0.01603,0.00708,0.00009,-0.02324,0.00012,1.68009,-0.14937,-0.01370,-0.00888,0.00222,-0.15563,-0.01148,-0.19082,0.84332,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7530,-0.37768,-0.01603,0.00704,0.00009,-0.02262,0.00012,1.68009,-0.14937,-0.01370,-0.00918,0.00221,-0.15658,-0.01149,-0.19113,0.84329,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7550,-0.37768,-0.01603,0.00699,0.00009,-0.02188,0.00013,1.68009,-0.14937,-0.01370,-0.00947,0.00220,-0.15766,-0.01149,-0.19147,0.84324,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7570,-0.37768,-0.01603,0.00695,0.00009,-0.02102,0.00013,1.68009,-0.14937,-0.01370,-0.00976,0.00220,-0.15886,-0.01150,-0.19175,0.84325,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7590,-0.37768,-0.01603,0.00691,0.00009,-0.02005,0.00014,1.68009,-0.14937,-0.01370,-0.01003,0.00219,-0.15994,-0.01151,-0.19211,0.84323,0,0.00982,-0.00001,-0.00457,0.46526,-0.05680,-0.03656,-0.00363,1
2.7610,-0.36979,-0.01370,0.00799,-0.00042,-0.01654,-0.00164,1.68010,-0.14937,-0.01370,-0.00278,0.00051,-0.16089,-0.01164,-0.19278,0.84317,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7630,-0.36979,-0.01370,0.00796,-0.00043,-0.01582,-0.00151,1.68010,-0.14937,-0.01370,-0.00301,0.00049,-0.16171,-0.01191,-0.19278,0.84317,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7650,-0.36979,-0.01370,0.00793,-0.00043,-0.01522,-0.00126,1.68010,-0.14937,-0.01370,-0.00325,0.00047,-0.16240,-0.01230,-0.19313,0.84315,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7670,-0.36979,-0.01370,0.00790,-0.00043,-0.01473,-0.00090,1.68010,-0.14937,-0.01370,-0.00347,0.00045,-0.16297,-0.01282,-0.19345,0.84312,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7690,-0.36979,-0.01370,0.00787,-0.00043,-0.01435,-0.00042,1.68010,-0.14937,-0.01370,-0.00370,0.00043,-0.16341,-0.01326,-0.19379,0.84311,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7710,-0.36979,-0.01370,0.00784,-0.00043,-0.01409,-0.00000,1.68010,-0.14937,-0.01370,-0.00392,0.00042,-0.16371,-0.01358,-0.19407,0.84307,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7730,-0.36979,-0.01370,0.00782,-0.00043,-0.01395,0.00030,1.68010,-0.14937,-0.01370,-0.00413,0.00042,-0.16390,-0.01378,-0.19439,0.84304,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7750,-0.36979,-0.01370,0.00779,-0.00043,-0.01393,0.00048,1.68010,-0.14937,-0.01370,-0.00435,0.00041,-0.16395,-0.01384,-0.19474,0.84303,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7770,-0.36979,-0.01370,0.00776,-0.00043,-0.01402,0.00054,1.68010,-0.14937,-0.01370,-0.00457,0.00041,-0.16387,-0.01378,-0.19507,0.84297,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7790,-0.36979,-0.01370,0.00773,-0.00043,-0.01422,0.00049,1.68010,-0.14937,-0.01370,-0.00479,0.00040,-0.16367,-0.01359,-0.19538,0.84299,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7810,-0.36979,-0.01370,0.00770,-0.00043,-0.01454,0.00033,1.68010,-0.14937,-0.01370,-0.00501,0.00040,-0.16334,-0.01330,-0.19569,0.84291,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7830,-0.36979,-0.01370,0.00767,-0.00043,-0.01498,0.00007,1.68010,-0.14937,-0.01370,-0.00524,0.00039,-0.16288,-0.01314,-0.19600,0.84290,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7850,-0.36979,-0.01370,0.00764,-0.00043,-0.01553,-0.00007,1.68010,-0.14937,-0.01370,-0.00547,0.00039,-0.16230,-0.01310,-0.19631,0.84289,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7870,-0.36979,-0.01370,0.00761,-0.00043,-0.01620,-0.00009,1.68010,-0.14937,-0.01370,-0.00570,0.00038,-0.16158,-0.01320,-0.19659,0.84285,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7890,-0.36979,-0.01370,0.00758,-0.00043,-0.01699,0.00001,1.68010,-0.14937,-0.01370,-0.00594,0.00037,-0.16074,-0.01333,-0.19695,0.84282,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7910,-0.36979,-0.01370,0.00754,-0.00043,-0.01789,0.00013,1.68010,-0.14937,-0.01370,-0.00619,0.00036,-0.15977,-0.01334,-0.19723,0.84281,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7930,-0.36979,-0.01370,0.00751,-0.00043,-0.01890,0.00015,1.68010,-0.14937,-0.01370,-0.00645,0.00035,-0.15867,-0.01334,-0.19754,0.84281,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7950,-0.36979,-0.01370,0.00747,-0.00043,-0.02003,0.00016,1.68010,-0.14937,-0.01370,-0.00672,0.00035,-0.15744,-0.01335,-0.19782,0.84277,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7970,-0.36979,-0.01370,0.00743,-0.00043,-0.02128,0.00017,1.68010,-0.14937,-0.01370,-0.00700,0.00034,-0.15634,-0.01336,-0.19820,0.84274,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.7990,-0.36979,-0.01370,0.00738,-0.00043,-0.02241,0.00019,1.68010,-0.14937,-0.01370,-0.00729,0.00033,-0.15537,-0.01336,-0.19849,0.84271,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.8010,-0.36979,-0.01370,0.00734,-0.00043,-0.02343,0.00020,1.68010,-0.14937,-0.01370,-0.00759,0.00033,-0.15453,-0.01337,-0.19879,0.84271,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.8030,-0.36979,-0.01370,0.00729,-0.00043,-0.02432,0.00022,1.68010,-0.14937,-0.01370,-0.00790,0.00032,-0.15382,-0.01338,-0.19908,0.84267,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.8050,-0.36979,-0.01370,0.00724,-0.00043,-0.02510,0.00023,1.68010,-0.14937,-0.01370,-0.00821,0.00031,-0.15323,-0.01338,-0.19938,0.84261,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.8070,-0.36979,-0.01370,0.00719,-0.00043,-0.02576,0.00024,1.68010,-0.14937,-0.01370,-0.00854,0.00031,-0.15277,-0.01339,-0.19966,0.84261,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
2.8090,-0.36979,-0.01370,0.00714,-0.00043,-0.02630,0.00026,1.68010,-0.14937,-0.01370,-0.00886,0.00030,-0.15244,-0.01340,-0.19998,0.84256,0,0.00992,-0.00086,0.00247,0.46420,-0.06381,-0.03967,-0.01135,1
