t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
13.6093,-0.07830,0.02290,0.00233,-0.00028,-0.00387,0.00018,1.65024,-0.00000,-0.00000,-0.00516,0.00471,-0.00923,0.00471,-0.38891,0.84013,0,0.00377,-0.00024,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6113,-0.07830,0.02290,0.00232,-0.00027,-0.00388,0.00018,1.65024,-0.00000,-0.00000,-0.00522,0.00471,-0.00914,0.00471,-0.38888,0.84019,0,0.00377,-0.00024,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6133,-0.07830,0.02290,0.00231,-0.00027,-0.00401,0.00018,1.65024,-0.00000,-0.00000,-0.00528,0.00471,-0.00891,0.00471,-0.38891,0.84019,0,0.00377,-0.00024,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6153,-0.07668,0.02153,0.00236,-0.00008,-0.00376,0.00085,1.66547,-0.00000,-0.00000,-0.00444,0.00579,-0.00857,0.00484,-0.38897,0.84019,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6174,-0.07668,0.02153,0.00235,-0.00008,-0.00412,0.00073,1.66547,-0.00000,-0.00000,-0.00450,0.00580,-0.00809,0.00510,-0.38897,0.84019,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6194,-0.07668,0.02153,0.00234,-0.00008,-0.00460,0.00050,1.66547,-0.00000,-0.00000,-0.00457,0.00581,-0.00748,0.00549,-0.38898,0.84018,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6214,-0.07668,0.02153,0.00233,-0.00008,-0.00519,0.00015,1.66547,-0.00000,-0.00000,-0.00465,0.00582,-0.00675,0.00582,-0.38898,0.84020,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6234,-0.07668,0.02153,0.00232,-0.00008,-0.00589,-0.00015,1.66547,-0.00000,-0.00000,-0.00474,0.00582,-0.00589,0.00602,-0.38899,0.84024,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6254,-0.07668,0.02153,0.00231,-0.00008,-0.00672,-0.00033,1.66547,-0.00000,-0.00000,-0.00483,0.00581,-0.00490,0.00609,-0.38899,0.84025,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6274,-0.07668,0.02153,0.00229,-0.00008,-0.00766,-0.00040,1.66547,-0.00000,-0.00000,-0.00495,0.00581,-0.00404,0.00604,-0.38903,0.84026,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6294,-0.07668,0.02153,0.00228,-0.00008,-0.00848,-0.00035,1.66547,-0.00000,-0.00000,-0.00507,0.00580,-0.00331,0.00586,-0.38898,0.84030,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6314,-0.07668,0.02153,0.00226,-0.00008,-0.00919,-0.00018,1.66547,-0.00000,-0.00000,-0.00521,0.00580,-0.00270,0.00580,-0.38892,0.84031,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6334,-0.07668,0.02153,0.00224,-0.00008,-0.00978,-0.00013,1.66547,-0.00000,-0.00000,-0.00536,0.00580,-0.00223,0.00580,-0.38897,0.84035,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6354,-0.07668,0.02153,0.00222,-0.00008,-0.01025,-0.00012,1.66547,-0.00000,-0.00000,-0.00552,0.00579,-0.00188,0.00579,-0.38894,0.84036,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6374,-0.07668,0.02153,0.00220,-0.00008,-0.01061,-0.00012,1.66547,-0.00000,-0.00000,-0.00568,0.00579,-0.00166,0.00579,-0.38892,0.84040,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6394,-0.07668,0.02153,0.00218,-0.00008,-0.01085,-0.00012,1.66547,-0.00000,-0.00000,-0.00585,0.00579,-0.00156,0.00579,-0.38890,0.84039,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6414,-0.07668,0.02153,0.00216,-0.00009,-0.01097,-0.00011,1.66547,-0.00000,-0.00000,-0.00603,0.00579,-0.00160,0.00579,-0.38893,0.84041,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6434,-0.07668,0.02153,0.00214,-0.00009,-0.01097,-0.00011,1.66547,-0.00000,-0.00000,-0.00620,0.00579,-0.00176,0.00579,-0.38892,0.84043,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6454,-0.07668,0.02153,0.00211,-0.00009,-0.01086,-0.00011,1.66547,-0.00000,-0.00000,-0.00637,0.00579,-0.00205,0.00579,-0.38896,0.84039,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6474,-0.07668,0.02153,0.00209,-0.00009,-0.01064,-0.00010,1.66547,-0.00000,-0.00000,-0.00654,0.00578,-0.00247,0.00578,-0.38897,0.84044,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6494,-0.07668,0.02153,0.00207,-0.00009,-0.01029,-0.00010,1.66547,-0.00000,-0.00000,-0.00670,0.00578,-0.00302,0.00578,-0.38895,0.84042,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6514,-0.07668,0.02153,0.00205,-0.00009,-0.00983,-0.00010,1.66547,-0.00000,-0.00000,-0.00686,0.00578,-0.00370,0.00578,-0.38897,0.84046,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6534,-0.07668,0.02153,0.00203,-0.00009,-0.00925,-0.00009,1.66547,-0.00000,-0.00000,-0.00701,0.00578,-0.00450,0.00578,-0.38898,0.84049,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6554,-0.07668,0.02153,0.00201,-0.00009,-0.00856,-0.00009,1.66547,-0.00000,-0.00000,-0.00715,0.00578,-0.00543,0.00578,-0.38901,0.84052,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6574,-0.07668,0.02153,0.00200,-0.00009,-0.00775,-0.00009,1.66547,-0.00000,-0.00000,-0.00728,0.00578,-0.00649,0.00578,-0.38901,0.84054,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6594,-0.07668,0.02153,0.00198,-0.00009,-0.00682,-0.00009,1.66547,-0.00000,-0.00000,-0.00740,0.00578,-0.00742,0.00578,-0.38907,0.84052,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6614,-0.07668,0.02153,0.00197,-0.00009,-0.00601,-0.00008,1.66547,-0.00000,-0.00000,-0.00750,0.00577,-0.00822,0.00577,-0.38908,0.84053,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6634,-0.07668,0.02153,0.00196,-0.00009,-0.00531,-0.00008,1.66547,-0.00000,-0.00000,-0.00759,0.00577,-0.00890,0.00577,-0.38910,0.84054,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6654,-0.07668,0.02153,0.00195,-0.00009,-0.00473,-0.00008,1.66547,-0.00000,-0.00000,-0.00766,0.00577,-0.00945,0.00577,-0.38909,0.84057,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6674,-0.07668,0.02153,0.00194,-0.00009,-0.00427,-0.00007,1.66547,-0.00000,-0.00000,-0.00774,0.00577,-0.00986,0.00577,-0.38917,0.84056,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6694,-0.07668,0.02153,0.00193,-0.00009,-0.00393,-0.00007,1.66547,-0.00000,-0.00000,-0.00780,0.00577,-0.01016,0.00577,-0.38917,0.84060,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6714,-0.07668,0.02153,0.00192,-0.00009,-0.00369,-0.00007,1.66547,-0.00000,-0.00000,-0.00786,0.00577,-0.01032,0.00577,-0.38919,0.84057,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6734,-0.07668,0.02153,0.00192,-0.00009,-0.00358,-0.00007,1.66547,-0.00000,-0.00000,-0.00792,0.00577,-0.01035,0.00577,-0.38920,0.84063,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6755,-0.07668,0.02153,0.00191,-0.00009,-0.00358,-0.00006,1.66547,-0.00000,-0.00000,-0.00797,0.00577,-0.01026,0.00577,-0.38924,0.84064,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6774,-0.07668,0.02153,0.00190,-0.00009,-0.00370,-0.00006,1.66547,-0.00000,-0.00000,-0.00803,0.00577,-0.01004,0.00577,-0.38929,0.84065,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6795,-0.07668,0.02153,0.00190,-0.00009,-0.00394,-0.00006,1.66547,-0.00000,-0.00000,-0.00809,0.00576,-0.00969,0.00576,-0.38922,0.84067,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6815,-0.07668,0.02153,0.00189,-0.00009,-0.00429,-0.00006,1.66547,-0.00000,-0.00000,-0.00816,0.00576,-0.00922,0.00576,-0.38924,0.84070,0,0.00275,0.00007,-0.06700,0.43798,-0.02418,0.01947,-0.00726,1
13.6835,-0.07764,0.02261,0.00307,-0.00068,-0.00009,-0.00213,1.63785,-0.00000,-0.00000,0.00085,0.00140,-0.00861,0.00563,-0.38930,0.84067,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.6855,-0.07764,0.02261,0.00307,-0.00069,-0.00069,-0.00200,1.63785,-0.00000,-0.00000,0.00084,0.00136,-0.00788,0.00538,-0.38930,0.84067,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.6875,-0.07764,0.02261,0.00307,-0.00069,-0.00142,-0.00175,1.63785,-0.00000,-0.00000,0.00083,0.00133,-0.00702,0.00499,-0.38935,0.84067,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.6895,-0.07764,0.02261,0.00306,-0.00070,-0.00225,-0.00139,1.63785,-0.00000,-0.00000,0.00080,0.00131,-0.00603,0.00448,-0.38938,0.84072,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.6915,-0.07764,0.02261,0.00306,-0.00070,-0.00321,-0.00091,1.63785,-0.00000,-0.00000,0.00075,0.00129,-0.00491,0.00384,-0.38933,0.84073,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.6935,-0.07764,0.02261,0.00305,-0.00070,-0.00428,-0.00032,1.63785,-0.00000,-0.00000,0.00070,0.00128,-0.00367,0.00307,-0.38931,0.84076,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.6955,-0.07764,0.02261,0.00304,-0.00070,-0.00546,0.00039,1.63785,-0.00000,-0.00000,0.00062,0.00128,-0.00229,0.00217,-0.38932,0.84078,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.6975,-0.07764,0.02261,0.00303,-0.00070,-0.00676,0.00122,1.63785,-0.00000,-0.00000,0.00052,0.00129,-0.00079,0.00129,-0.38932,0.84075,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.6995,-0.07764,0.02261,0.00301,-0.00069,-0.00818,0.00203,1.63785,-0.00000,-0.00000,0.00041,0.00132,0.00058,0.00054,-0.38932,0.84076,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7015,-0.07764,0.02261,0.00299,-0.00069,-0.00948,0.00273,1.63785,-0.00000,-0.00000,0.00027,0.00136,0.00183,-0.00008,-0.38931,0.84080,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7035,-0.07764,0.02261,0.00297,-0.00068,-0.01067,0.00330,1.63785,-0.00000,-0.00000,0.00011,0.00140,0.00294,-0.00057,-0.38930,0.84080,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7055,-0.07764,0.02261,0.00295,-0.00068,-0.01174,0.00377,1.63785,-0.00000,-0.00000,-0.00007,0.00146,0.00393,-0.00094,-0.38929,0.84080,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7075,-0.07764,0.02261,0.00293,-0.00067,-0.01269,0.00411,1.63785,-0.00000,-0.00000,-0.00026,0.00152,0.00479,-0.00118,-0.38931,0.84078,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7095,-0.07764,0.02261,0.00290,-0.00066,-0.01352,0.00434,1.63785,-0.00000,-0.00000,-0.00047,0.00159,0.00552,-0.00129,-0.38928,0.84077,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7115,-0.07764,0.02261,0.00287,-0.00065,-0.01424,0.00445,1.63785,-0.00000,-0.00000,-0.00068,0.00166,0.00613,-0.00127,-0.38925,0.84079,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7135,-0.07764,0.02261,0.00284,-0.00064,-0.01484,0.00445,1.63785,-0.00000,-0.00000,-0.00091,0.00173,0.00661,-0.00113,-0.38921,0.84079,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7155,-0.07764,0.02261,0.00281,-0.00063,-0.01532,0.00433,1.63785,-0.00000,-0.00000,-0.00115,0.00180,0.00695,-0.00085,-0.38920,0.84077,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7175,-0.07764,0.02261,0.00278,-0.00063,-0.01569,0.00409,1.63785,-0.00000,-0.00000,-0.00140,0.00186,0.00718,-0.00045,-0.38922,0.84076,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7195,-0.07764,0.02261,0.00275,-0.00062,-0.01594,0.00374,1.63785,-0.00000,-0.00000,-0.00164,0.00192,0.00727,0.00008,-0.38921,0.84077,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7215,-0.07764,0.02261,0.00272,-0.00061,-0.01607,0.00327,1.63785,-0.00000,-0.00000,-0.00190,0.00198,0.00723,0.00073,-0.38920,0.84076,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7235,-0.07764,0.02261,0.00269,-0.00060,-0.01609,0.00268,1.63785,-0.00000,-0.00000,-0.00215,0.00203,0.00707,0.00152,-0.38921,0.84073,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7255,-0.07764,0.02261,0.00265,-0.00060,-0.01599,0.00198,1.63785,-0.00000,-0.00000,-0.00240,0.00206,0.00678,0.00218,-0.38919,0.84073,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7275,-0.07764,0.02261,0.00262,-0.00060,-0.01577,0.00139,1.63785,-0.00000,-0.00000,-0.00265,0.00209,0.00636,0.00271,-0.38913,0.84079,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7295,-0.07764,0.02261,0.00259,-0.00059,-0.01543,0.00092,1.63785,-0.00000,-0.00000,-0.00290,0.00211,0.00581,0.00311,-0.38917,0.84077,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7315,-0.07764,0.02261,0.00256,-0.00059,-0.01498,0.00056,1.63785,-0.00000,-0.00000,-0.00314,0.00212,0.00514,0.00338,-0.38917,0.84074,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7335,-0.07764,0.02261,0.00253,-0.00059,-0.01441,0.00033,1.63785,-0.00000,-0.00000,-0.00337,0.00213,0.00433,0.00353,-0.38913,0.84075,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7355,-0.07764,0.02261,0.00250,-0.00059,-0.01373,0.00020,1.63785,-0.00000,-0.00000,-0.00359,0.00213,0.00340,0.00354,-0.38918,0.84077,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7375,-0.07764,0.02261,0.00248,-0.00059,-0.01292,0.00020,1.63785,-0.00000,-0.00000,-0.00380,0.00213,0.00234,0.00343,-0.38914,0.84076,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7395,-0.07764,0.02261,0.00245,-0.00059,-0.01200,0.00031,1.63785,-0.00000,-0.00000,-0.00399,0.00214,0.00116,0.00319,-0.38920,0.84076,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7415,-0.07764,0.02261,0.00243,-0.00059,-0.01097,0.00054,1.63785,-0.00000,-0.00000,-0.00418,0.00214,-0.00016,0.00283,-0.38919,0.84076,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7435,-0.07764,0.02261,0.00241,-0.00059,-0.00982,0.00088,1.63785,-0.00000,-0.00000,-0.00434,0.00216,-0.00160,0.00233,-0.38915,0.84081,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7455,-0.07764,0.02261,0.00239,-0.00059,-0.00855,0.00134,1.63785,-0.00000,-0.00000,-0.00448,0.00217,-0.00317,0.00197,-0.38920,0.84076,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7475,-0.07764,0.02261,0.00237,-0.00058,-0.00716,0.00169,1.63785,-0.00000,-0.00000,-0.00461,0.00220,-0.00462,0.00173,-0.38918,0.84077,0,0.00436,-0.00119,-0.06309,0.43766,-0.02857,0.01780,0.00764,1
13.7495,-0.07859,0.02249,0.00321,-0.00088,-0.00499,0.00090,1.63649,-0.00000,-0.00000,0.00166,-0.00021,-0.00593,0.00136,-0.38929,0.84072,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7515,-0.07859,0.02249,0.00320,-0.00088,-0.00385,0.00125,1.63649,-0.00000,-0.00000,0.00159,-0.00020,-0.00712,0.00087,-0.38929,0.84072,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7535,-0.07859,0.02249,0.00319,-0.00088,-0.00283,0.00172,1.63649,-0.00000,-0.00000,0.00154,-0.00017,-0.00818,0.00024,-0.38926,0.84073,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7555,-0.07859,0.02249,0.00319,-0.00088,-0.00193,0.00230,1.63649,-0.00000,-0.00000,0.00150,-0.00014,-0.00911,-0.00025,-0.38929,0.84073,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7575,-0.07859,0.02249,0.00318,-0.00087,-0.00114,0.00277,1.63649,-0.00000,-0.00000,0.00148,-0.00010,-0.00991,-0.00062,-0.38928,0.84073,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7595,-0.07859,0.02249,0.00318,-0.00086,-0.00046,0.00311,1.63649,-0.00000,-0.00000,0.00147,-0.00005,-0.01059,-0.00086,-0.38934,0.84074,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7615,-0.07859,0.02249,0.00318,-0.00086,0.00009,0.00335,1.63649,-0.00000,-0.00000,0.00146,-0.00000,-0.01113,-0.00097,-0.38933,0.84076,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7635,-0.07859,0.02249,0.00318,-0.00085,0.00053,0.00346,1.63649,-0.00000,-0.00000,0.00147,0.00005,-0.01155,-0.00095,-0.38934,0.84075,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7655,-0.07859,0.02249,0.00318,-0.00084,0.00086,0.00346,1.63649,-0.00000,-0.00000,0.00148,0.00010,-0.01184,-0.00080,-0.38939,0.84073,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7675,-0.07859,0.02249,0.00319,-0.00084,0.00107,0.00334,1.63649,-0.00000,-0.00000,0.00149,0.00016,-0.01201,-0.00053,-0.38940,0.84076,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7695,-0.07859,0.02249,0.00319,-0.00083,0.00116,0.00311,1.63649,-0.00000,-0.00000,0.00151,0.00021,-0.01204,-0.00013,-0.38943,0.84074,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7715,-0.07859,0.02249,0.00319,-0.00083,0.00113,0.00276,1.63649,-0.00000,-0.00000,0.00153,0.00026,-0.01195,0.00026,-0.38947,0.84073,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7735,-0.07859,0.02249,0.00319,-0.00082,0.00099,0.00242,1.63649,-0.00000,-0.00000,0.00155,0.00030,-0.01173,0.00051,-0.38943,0.84076,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7755,-0.07859,0.02249,0.00319,-0.00082,0.00073,0.00221,1.63649,-0.00000,-0.00000,0.00156,0.00033,-0.01138,0.00064,-0.38946,0.84077,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7776,-0.07859,0.02249,0.00320,-0.00081,0.00036,0.00210,1.63649,-0.00000,-0.00000,0.00157,0.00037,-0.01090,0.00064,-0.38946,0.84078,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7796,-0.07859,0.02249,0.00320,-0.00081,-0.00013,0.00212,1.63649,-0.00000,-0.00000,0.00157,0.00040,-0.01030,0.00052,-0.38944,0.84079,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7816,-0.07859,0.02249,0.00319,-0.00080,-0.00074,0.00224,1.63649,-0.00000,-0.00000,0.00156,0.00043,-0.00957,0.00043,-0.38948,0.84085,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7836,-0.07859,0.02249,0.00319,-0.00080,-0.00146,0.00233,1.63649,-0.00000,-0.00000,0.00155,0.00047,-0.00871,0.00047,-0.38951,0.84079,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7856,-0.07859,0.02249,0.00319,-0.00079,-0.00230,0.00232,1.63649,-0.00000,-0.00000,0.00152,0.00051,-0.00772,0.00051,-0.38943,0.84085,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7876,-0.07859,0.02249,0.00318,-0.00079,-0.00326,0.00230,1.63649,-0.00000,-0.00000,0.00147,0.00054,-0.00660,0.00054,-0.38949,0.84083,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7896,-0.07859,0.02249,0.00318,-0.00078,-0.00433,0.00228,1.63649,-0.00000,-0.00000,0.00141,0.00058,-0.00536,0.00058,-0.38946,0.84086,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7916,-0.07859,0.02249,0.00317,-0.00078,-0.00552,0.00226,1.63649,-0.00000,-0.00000,0.00134,0.00061,-0.00398,0.00061,-0.38949,0.84084,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7936,-0.07859,0.02249,0.00315,-0.00077,-0.00682,0.00224,1.63649,-0.00000,-0.00000,0.00124,0.00065,-0.00248,0.00065,-0.38950,0.84084,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7956,-0.07859,0.02249,0.00314,-0.00077,-0.00824,0.00222,1.63649,-0.00000,-0.00000,0.00112,0.00068,-0.00088,0.00068,-0.38956,0.84082,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7976,-0.07859,0.02249,0.00312,-0.00077,-0.00975,0.00220,1.63649,-0.00000,-0.00000,0.00098,0.00072,0.00072,0.00072,-0.38952,0.84081,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.7996,-0.07859,0.02249,0.00310,-0.00076,-0.01126,0.00219,1.63649,-0.00000,-0.00000,0.00081,0.00075,0.00219,0.00075,-0.38952,0.84083,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.8016,-0.07859,0.02249,0.00308,-0.00076,-0.01265,0.00217,1.63649,-0.00000,-0.00000,0.00062,0.00079,0.00353,0.00079,-0.38949,0.84084,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.8036,-0.07859,0.02249,0.00305,-0.00075,-0.01393,0.00215,1.63649,-0.00000,-0.00000,0.00042,0.00082,0.00475,0.00082,-0.38949,0.84085,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.8056,-0.07859,0.02249,0.00302,-0.00075,-0.01509,0.00213,1.63649,-0.00000,-0.00000,0.00019,0.00086,0.00584,0.00086,-0.38948,0.84086,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.8076,-0.07859,0.02249,0.00299,-0.00074,-0.01613,0.00211,1.63649,-0.00000,-0.00000,-0.00006,0.00089,0.00680,0.00089,-0.38947,0.84083,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.8096,-0.07859,0.02249,0.00296,-0.00074,-0.01706,0.00210,1.63649,-0.00000,-0.00000,-0.00032,0.00092,0.00763,0.00092,-0.38947,0.84086,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.8116,-0.07859,0.02249,0.00292,-0.00074,-0.01786,0.00208,1.63649,-0.00000,-0.00000,-0.00059,0.00096,0.00833,0.00096,-0.38943,0.84086,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.8136,-0.07859,0.02249,0.00288,-0.00073,-0.01856,0.00206,1.63649,-0.00000,-0.00000,-0.00088,0.00099,0.00891,0.00099,-0.38943,0.84084,0,0.00460,-0.00127,-0.06340,0.43767,-0.02791,0.01790,0.00365,1
13.8156,-0.07824,0.02201,0.00362,-0.00100,-0.01613,0.00084,1.63693,-0.00000,-0.00000,0.00501,-0.00124,0.00936,0.00089,-0.38940,0.84081,0,0.00457,-0.00130,-0.06384,0.43795,-0.02727,0.01788,0.00342,1
13.8176,-0.07824,0.02201,0.00359,-0.00100,-0.01660,0.00094,1.63693,-0.00000,-0.00000,0.00475,-0.00123,0.00968,0.00067,-0.38940,0.84081,0,0.00457,-0.00130,-0.06384,0.43795,-0.02727,0.01788,0.00342,1
13.8196,-0.07824,0.02201,0.00355,-0.00099,-0.01696,0.00117,1.63693,-0.00000,-0.00000,0.00449,-0.00121,0.00987,0.00032,-0.38941,0.84081,0,0.00457,-0.00130,-0.06384,0.43795,-0.02727,0.01788,0.00342,1
