t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
8.4718,-0.05828,0.01881,0.00349,-0.00121,-0.00784,-0.00110,1.59426,-0.00307,0.00009,0.01103,-0.00440,-0.00664,-0.00394,-0.43331,0.86375,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4738,-0.05828,0.01881,0.00347,-0.00121,-0.00820,-0.00086,1.59426,-0.00300,0.00009,0.01087,-0.00442,-0.00619,-0.00431,-0.43334,0.86376,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4758,-0.05828,0.01881,0.00345,-0.00121,-0.00866,-0.00050,1.59426,-0.00292,0.00009,0.01071,-0.00443,-0.00562,-0.00455,-0.43333,0.86376,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4778,-0.05828,0.01881,0.00343,-0.00122,-0.00925,-0.00026,1.59426,-0.00284,0.00009,0.01053,-0.00444,-0.00491,-0.00467,-0.43337,0.86377,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4798,-0.05828,0.01881,0.00342,-0.00122,-0.00995,-0.00013,1.59426,-0.00277,0.00008,0.01034,-0.00444,-0.00408,-0.00465,-0.43338,0.86375,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4818,-0.05828,0.01881,0.00339,-0.00122,-0.01077,-0.00013,1.59426,-0.00269,0.00008,0.01013,-0.00445,-0.00312,-0.00451,-0.43339,0.86374,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4838,-0.05828,0.01881,0.00337,-0.00122,-0.01170,-0.00023,1.59426,-0.00262,0.00008,0.00991,-0.00445,-0.00203,-0.00437,-0.43337,0.86375,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4858,-0.05828,0.01881,0.00335,-0.00122,-0.01275,-0.00034,1.59426,-0.00254,0.00008,0.00966,-0.00446,-0.00082,-0.00436,-0.43335,0.86373,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4878,-0.05828,0.01881,0.00332,-0.00122,-0.01391,-0.00033,1.59426,-0.00246,0.00007,0.00940,-0.00446,0.00053,-0.00439,-0.43337,0.86368,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4898,-0.05828,0.01881,0.00329,-0.00122,-0.01519,-0.00028,1.59426,-0.00239,0.00007,0.00911,-0.00447,0.00200,-0.00440,-0.43336,0.86370,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4918,-0.05828,0.01881,0.00326,-0.00122,-0.01659,-0.00025,1.59426,-0.00231,0.00007,0.00880,-0.00447,0.00360,-0.00440,-0.43335,0.86371,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4939,-0.05828,0.01881,0.00323,-0.00122,-0.01810,-0.00022,1.59426,-0.00224,0.00007,0.00845,-0.00448,0.00520,-0.00441,-0.43331,0.86372,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4959,-0.05828,0.01881,0.00319,-0.00122,-0.01961,-0.00020,1.59426,-0.00216,0.00006,0.00808,-0.00448,0.00667,-0.00442,-0.43333,0.86368,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4979,-0.05828,0.01881,0.00315,-0.00122,-0.02101,-0.00017,1.59426,-0.00208,0.00006,0.00768,-0.00449,0.00802,-0.00442,-0.43332,0.86369,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.4999,-0.05828,0.01881,0.00310,-0.00122,-0.02228,-0.00014,1.59426,-0.00201,0.00006,0.00725,-0.00449,0.00923,-0.00443,-0.43330,0.86369,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.5019,-0.05828,0.01881,0.00306,-0.00122,-0.02344,-0.00011,1.59426,-0.00193,0.00006,0.00680,-0.00449,0.01032,-0.00443,-0.43328,0.86365,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.5039,-0.05828,0.01881,0.00301,-0.00122,-0.02449,-0.00009,1.59426,-0.00186,0.00006,0.00633,-0.00449,0.01128,-0.00444,-0.43321,0.86368,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.5059,-0.05828,0.01881,0.00296,-0.00122,-0.02541,-0.00006,1.59426,-0.00178,0.00005,0.00583,-0.00449,0.01211,-0.00444,-0.43324,0.86364,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.5079,-0.05828,0.01881,0.00291,-0.00122,-0.02622,-0.00004,1.59426,-0.00170,0.00005,0.00532,-0.00450,0.01282,-0.00444,-0.43322,0.86362,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.5099,-0.05828,0.01881,0.00286,-0.00122,-0.02691,-0.00001,1.59426,-0.00163,0.00005,0.00480,-0.00450,0.01339,-0.00445,-0.43316,0.86364,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.5119,-0.05828,0.01881,0.00280,-0.00122,-0.02748,0.00001,1.59426,-0.00155,0.00005,0.00426,-0.00450,0.01384,-0.00445,-0.43316,0.86364,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.5139,-0.05828,0.01881,0.00275,-0.00122,-0.02794,0.00004,1.59426,-0.00147,0.00004,0.00372,-0.00450,0.01416,-0.00445,-0.43316,0.86360,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.5159,-0.05828,0.01881,0.00269,-0.00122,-0.02828,0.00006,1.59426,-0.00140,0.00004,0.00316,-0.00449,0.01435,-0.00445,-0.43318,0.86355,1,0.00552,-0.00113,-0.09981,0.45435,-0.01621,0.00139,0.00186,1
8.5179,-0.05756,0.01992,0.00351,-0.00105,-0.02584,0.00085,1.59356,-0.00132,0.00004,0.01149,-0.00241,0.01442,-0.00433,-0.43310,0.86355,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5199,-0.05756,0.01992,0.00346,-0.00105,-0.02596,0.00076,1.59356,-0.00125,0.00004,0.01098,-0.00239,0.01435,-0.00407,-0.43310,0.86355,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5219,-0.05756,0.01992,0.00340,-0.00105,-0.02596,0.00054,1.59356,-0.00117,0.00004,0.01047,-0.00238,0.01416,-0.00369,-0.43314,0.86350,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5239,-0.05756,0.01992,0.00335,-0.00105,-0.02585,0.00021,1.59356,-0.00109,0.00003,0.00996,-0.00237,0.01384,-0.00318,-0.43309,0.86349,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5259,-0.05756,0.01992,0.00330,-0.00105,-0.02562,-0.00023,1.59356,-0.00102,0.00003,0.00945,-0.00237,0.01339,-0.00254,-0.43313,0.86349,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5279,-0.05756,0.01992,0.00325,-0.00105,-0.02527,-0.00079,1.59356,-0.00094,0.00003,0.00895,-0.00238,0.01282,-0.00203,-0.43310,0.86346,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5300,-0.05756,0.01992,0.00320,-0.00105,-0.02480,-0.00124,1.59356,-0.00086,0.00003,0.00846,-0.00240,0.01211,-0.00165,-0.43310,0.86345,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5320,-0.05756,0.01992,0.00315,-0.00106,-0.02422,-0.00157,1.59356,-0.00079,0.00002,0.00797,-0.00243,0.01128,-0.00139,-0.43310,0.86342,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5340,-0.05756,0.01992,0.00310,-0.00106,-0.02352,-0.00178,1.59356,-0.00071,0.00002,0.00750,-0.00246,0.01032,-0.00126,-0.43311,0.86340,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5360,-0.05756,0.01992,0.00306,-0.00106,-0.02270,-0.00188,1.59356,-0.00063,0.00002,0.00705,-0.00250,0.00923,-0.00127,-0.43310,0.86342,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5380,-0.05756,0.01992,0.00301,-0.00107,-0.02176,-0.00186,1.59356,-0.00056,0.00002,0.00661,-0.00254,0.00802,-0.00139,-0.43307,0.86345,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5400,-0.05756,0.01992,0.00297,-0.00107,-0.02071,-0.00172,1.59356,-0.00048,0.00001,0.00619,-0.00257,0.00667,-0.00165,-0.43306,0.86344,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5420,-0.05756,0.01992,0.00293,-0.00107,-0.01954,-0.00147,1.59356,-0.00041,0.00001,0.00580,-0.00260,0.00539,-0.00204,-0.43307,0.86342,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5440,-0.05756,0.01992,0.00289,-0.00108,-0.01842,-0.00110,1.59356,-0.00033,0.00001,0.00542,-0.00263,0.00424,-0.00255,-0.43301,0.86344,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5460,-0.05756,0.01992,0.00285,-0.00108,-0.01743,-0.00061,1.59356,-0.00025,0.00001,0.00507,-0.00265,0.00321,-0.00294,-0.43305,0.86341,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5480,-0.05756,0.01992,0.00282,-0.00108,-0.01654,-0.00024,1.59356,-0.00018,0.00001,0.00473,-0.00265,0.00231,-0.00319,-0.43305,0.86342,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5500,-0.05756,0.01992,0.00279,-0.00108,-0.01578,0.00001,1.59356,-0.00010,0.00000,0.00442,-0.00266,0.00154,-0.00332,-0.43305,0.86339,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5520,-0.05756,0.01992,0.00276,-0.00108,-0.01513,0.00015,1.59356,-0.00002,0.00000,0.00411,-0.00265,0.00090,-0.00332,-0.43310,0.86335,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5540,-0.05756,0.01992,0.00273,-0.00108,-0.01459,0.00017,1.59356,-0.00000,0.00000,0.00380,-0.00265,0.00039,-0.00320,-0.43307,0.86333,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5560,-0.05756,0.01992,0.00270,-0.00108,-0.01417,0.00007,1.59356,-0.00000,0.00000,0.00350,-0.00264,-0.00000,-0.00294,-0.43300,0.86337,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5580,-0.05756,0.01992,0.00267,-0.00108,-0.01387,-0.00014,1.59356,-0.00000,0.00000,0.00321,-0.00263,-0.00026,-0.00263,-0.43303,0.86340,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5600,-0.05756,0.01992,0.00264,-0.00108,-0.01368,-0.00040,1.59356,-0.00000,0.00000,0.00292,-0.00263,-0.00039,-0.00245,-0.43304,0.86335,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5620,-0.05756,0.01992,0.00262,-0.00108,-0.01361,-0.00055,1.59356,-0.00000,0.00000,0.00264,-0.00263,-0.00039,-0.00239,-0.43305,0.86334,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5640,-0.05756,0.01992,0.00259,-0.00108,-0.01365,-0.00058,1.59356,-0.00000,0.00000,0.00235,-0.00264,-0.00026,-0.00247,-0.43302,0.86337,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5661,-0.05756,0.01992,0.00256,-0.00108,-0.01381,-0.00050,1.59356,-0.00000,0.00000,0.00206,-0.00264,-0.00001,-0.00264,-0.43297,0.86333,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5681,-0.05756,0.01992,0.00253,-0.00108,-0.01409,-0.00031,1.59356,-0.00000,0.00000,0.00177,-0.00265,0.00037,-0.00269,-0.43298,0.86339,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5701,-0.05756,0.01992,0.00251,-0.00108,-0.01448,-0.00025,1.59356,-0.00000,0.00000,0.00147,-0.00265,0.00088,-0.00265,-0.43296,0.86336,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5721,-0.05756,0.01992,0.00248,-0.00108,-0.01499,-0.00027,1.59356,-0.00000,0.00000,0.00116,-0.00264,0.00126,-0.00264,-0.43299,0.86337,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5741,-0.05756,0.01992,0.00245,-0.00109,-0.01538,-0.00026,1.59356,-0.00000,0.00000,0.00085,-0.00264,0.00152,-0.00264,-0.43295,0.86339,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5761,-0.05756,0.01992,0.00241,-0.00109,-0.01565,-0.00024,1.59356,-0.00000,0.00000,0.00053,-0.00264,0.00164,-0.00264,-0.43293,0.86340,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5781,-0.05756,0.01992,0.00238,-0.00109,-0.01581,-0.00022,1.59356,-0.00000,0.00000,0.00020,-0.00264,0.00164,-0.00264,-0.43294,0.86336,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5801,-0.05756,0.01992,0.00235,-0.00109,-0.01585,-0.00020,1.59356,-0.00000,0.00000,-0.00013,-0.00264,0.00151,-0.00264,-0.43287,0.86339,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5821,-0.05756,0.01992,0.00232,-0.00109,-0.01577,-0.00018,1.59356,-0.00000,0.00000,-0.00046,-0.00264,0.00125,-0.00264,-0.43286,0.86338,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5841,-0.05756,0.01992,0.00229,-0.00109,-0.01558,-0.00017,1.59356,-0.00000,0.00000,-0.00078,-0.00263,0.00087,-0.00263,-0.43287,0.86336,1,0.00504,-0.00092,-0.09965,0.45330,-0.01752,0.00241,0.00114,1
8.5861,-0.05782,0.02242,0.00377,-0.00025,-0.00934,0.00308,1.59446,-0.00000,0.00000,0.01371,0.00665,0.00061,-0.00250,-0.43283,0.86336,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.5881,-0.05782,0.02242,0.00376,-0.00024,-0.00917,0.00296,1.59446,-0.00000,0.00000,0.01351,0.00672,0.00048,-0.00225,-0.43283,0.86336,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.5901,-0.05782,0.02242,0.00374,-0.00023,-0.00912,0.00273,1.59446,-0.00000,0.00000,0.01332,0.00678,0.00048,-0.00186,-0.43286,0.86339,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.5921,-0.05782,0.02242,0.00372,-0.00023,-0.00918,0.00238,1.59446,-0.00000,0.00000,0.01312,0.00684,0.00060,-0.00134,-0.43286,0.86331,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.5941,-0.05782,0.02242,0.00370,-0.00022,-0.00936,0.00192,1.59446,-0.00000,0.00000,0.01292,0.00689,0.00086,-0.00070,-0.43291,0.86330,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.5961,-0.05782,0.02242,0.00368,-0.00022,-0.00966,0.00134,1.59446,-0.00000,0.00000,0.01272,0.00693,0.00124,0.00007,-0.43291,0.86334,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.5981,-0.05782,0.02242,0.00366,-0.00022,-0.01007,0.00064,1.59446,-0.00000,0.00000,0.01250,0.00695,0.00175,0.00097,-0.43284,0.86332,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6001,-0.05782,0.02242,0.00364,-0.00022,-0.01060,-0.00017,1.59446,-0.00000,0.00000,0.01228,0.00696,0.00239,0.00199,-0.43291,0.86331,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6021,-0.05782,0.02242,0.00362,-0.00022,-0.01124,-0.00110,1.59446,-0.00000,0.00000,0.01205,0.00696,0.00315,0.00315,-0.43286,0.86330,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6041,-0.05782,0.02242,0.00360,-0.00022,-0.01201,-0.00214,1.59446,-0.00000,0.00000,0.01181,0.00693,0.00405,0.00443,-0.43291,0.86329,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6061,-0.05782,0.02242,0.00357,-0.00023,-0.01288,-0.00331,1.59446,-0.00000,0.00000,0.01154,0.00689,0.00507,0.00584,-0.43288,0.86331,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6081,-0.05782,0.02242,0.00354,-0.00024,-0.01387,-0.00458,1.59446,-0.00000,0.00000,0.01126,0.00682,0.00622,0.00712,-0.43283,0.86330,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6101,-0.05782,0.02242,0.00352,-0.00025,-0.01498,-0.00575,1.59446,-0.00000,0.00000,0.01096,0.00672,0.00750,0.00828,-0.43286,0.86330,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6121,-0.05782,0.02242,0.00348,-0.00026,-0.01621,-0.00679,1.59446,-0.00000,0.00000,0.01064,0.00660,0.00890,0.00930,-0.43285,0.86335,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6141,-0.05782,0.02242,0.00345,-0.00027,-0.01755,-0.00772,1.59446,-0.00000,0.00000,0.01029,0.00647,0.01029,0.01020,-0.43284,0.86335,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6161,-0.05782,0.02242,0.00341,-0.00029,-0.01886,-0.00853,1.59446,-0.00000,0.00000,0.00991,0.00632,0.01154,0.01097,-0.43281,0.86339,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6181,-0.05782,0.02242,0.00337,-0.00031,-0.02006,-0.00922,1.59446,-0.00000,0.00000,0.00951,0.00615,0.01267,0.01162,-0.43278,0.86341,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6201,-0.05782,0.02242,0.00333,-0.00033,-0.02115,-0.00980,1.59446,-0.00000,0.00000,0.00909,0.00597,0.01367,0.01213,-0.43274,0.86341,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6221,-0.05782,0.02242,0.00329,-0.00035,-0.02211,-0.01026,1.59446,-0.00000,0.00000,0.00865,0.00578,0.01454,0.01252,-0.43261,0.86350,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6241,-0.05782,0.02242,0.00325,-0.00037,-0.02296,-0.01061,1.59446,-0.00000,0.00000,0.00818,0.00558,0.01528,0.01278,-0.43264,0.86351,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6261,-0.05782,0.02242,0.00320,-0.00039,-0.02369,-0.01084,1.59446,-0.00000,0.00000,0.00771,0.00537,0.01590,0.01291,-0.43262,0.86350,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6281,-0.05782,0.02242,0.00315,-0.00041,-0.02431,-0.01095,1.59446,-0.00000,0.00000,0.00722,0.00517,0.01638,0.01291,-0.43256,0.86355,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6301,-0.05782,0.02242,0.00310,-0.00043,-0.02481,-0.01094,1.59446,-0.00000,0.00000,0.00672,0.00496,0.01674,0.01278,-0.43252,0.86355,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6321,-0.05782,0.02242,0.00305,-0.00045,-0.02519,-0.01082,1.59446,-0.00000,0.00000,0.00621,0.00475,0.01697,0.01253,-0.43249,0.86358,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6341,-0.05782,0.02242,0.00300,-0.00048,-0.02545,-0.01058,1.59446,-0.00000,0.00000,0.00569,0.00455,0.01707,0.01215,-0.43246,0.86362,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6361,-0.05782,0.02242,0.00295,-0.00050,-0.02560,-0.01023,1.59446,-0.00000,0.00000,0.00517,0.00435,0.01705,0.01164,-0.43245,0.86364,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6381,-0.05782,0.02242,0.00290,-0.00052,-0.02562,-0.00975,1.59446,-0.00000,0.00000,0.00465,0.00416,0.01690,0.01100,-0.43240,0.86367,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6401,-0.05782,0.02242,0.00285,-0.00054,-0.02554,-0.00916,1.59446,-0.00000,0.00000,0.00413,0.00398,0.01661,0.01024,-0.43242,0.86368,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6421,-0.05782,0.02242,0.00280,-0.00055,-0.02533,-0.00846,1.59446,-0.00000,0.00000,0.00361,0.00381,0.01620,0.00934,-0.43241,0.86368,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6441,-0.05782,0.02242,0.00275,-0.00057,-0.02501,-0.00764,1.59446,-0.00000,0.00000,0.00310,0.00366,0.01567,0.00832,-0.43236,0.86370,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6461,-0.05782,0.02242,0.00270,-0.00058,-0.02457,-0.00670,1.59446,-0.00000,0.00000,0.00260,0.00353,0.01500,0.00717,-0.43230,0.86376,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6481,-0.05782,0.02242,0.00265,-0.00060,-0.02401,-0.00564,1.59446,-0.00000,0.00000,0.00210,0.00341,0.01421,0.00589,-0.43234,0.86373,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6501,-0.05782,0.02242,0.00260,-0.00061,-0.02333,-0.00447,1.59446,-0.00000,0.00000,0.00162,0.00332,0.01329,0.00449,-0.43232,0.86375,1,0.00564,0.00046,-0.09927,0.44979,-0.01927,0.00560,0.00444,1
8.6522,-0.05743,0.02398,0.00276,0.00017,-0.02370,-0.00261,1.59875,-0.00000,0.00000,0.00332,0.01155,0.01224,0.00321,-0.43231,0.86373,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6542,-0.05743,0.02398,0.00271,0.00016,-0.02279,-0.00145,1.59875,-0.00000,0.00000,0.00285,0.01152,0.01106,0.00206,-0.43231,0.86373,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6562,-0.05743,0.02398,0.00267,0.00016,-0.02177,-0.00041,1.59875,-0.00000,0.00000,0.00239,0.01150,0.00976,0.00104,-0.43233,0.86375,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6582,-0.05743,0.02398,0.00263,0.00016,-0.02063,0.00052,1.59875,-0.00000,0.00000,0.00196,0.01151,0.00832,0.00015,-0.43227,0.86374,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6602,-0.05743,0.02398,0.00259,0.00016,-0.01937,0.00133,1.59875,-0.00000,0.00000,0.00155,0.01154,0.00676,-0.00062,-0.43226,0.86376,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6622,-0.05743,0.02398,0.00255,0.00016,-0.01800,0.00202,1.59875,-0.00000,0.00000,0.00116,0.01158,0.00516,-0.00126,-0.43221,0.86379,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6642,-0.05743,0.02398,0.00251,0.00017,-0.01659,0.00260,1.59875,-0.00000,0.00000,0.00080,0.01163,0.00356,-0.00177,-0.43222,0.86378,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6662,-0.05743,0.02398,0.00248,0.00018,-0.01518,0.00306,1.59875,-0.00000,0.00000,0.00047,0.01169,0.00196,-0.00215,-0.43221,0.86375,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6682,-0.05743,0.02398,0.00245,0.00018,-0.01377,0.00340,1.59875,-0.00000,0.00000,0.00017,0.01176,0.00036,-0.00240,-0.43217,0.86375,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6702,-0.05743,0.02398,0.00243,0.00019,-0.01236,0.00363,1.59875,-0.00000,0.00000,-0.00010,0.01184,-0.00111,-0.00253,-0.43213,0.86379,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6722,-0.05743,0.02398,0.00240,0.00020,-0.01106,0.00374,1.59875,-0.00000,0.00000,-0.00035,0.01192,-0.00245,-0.00252,-0.43217,0.86375,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6742,-0.05743,0.02398,0.00238,0.00020,-0.00988,0.00373,1.59875,-0.00000,0.00000,-0.00057,0.01200,-0.00367,-0.00239,-0.43219,0.86378,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6762,-0.05743,0.02398,0.00236,0.00021,-0.00882,0.00361,1.59875,-0.00000,0.00000,-0.00078,0.01208,-0.00476,-0.00213,-0.43213,0.86380,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6782,-0.05743,0.02398,0.00235,0.00022,-0.00787,0.00337,1.59875,-0.00000,0.00000,-0.00096,0.01216,-0.00572,-0.00175,-0.43217,0.86378,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6802,-0.05743,0.02398,0.00233,0.00022,-0.00704,0.00302,1.59875,-0.00000,0.00000,-0.00112,0.01223,-0.00655,-0.00123,-0.43221,0.86375,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6822,-0.05743,0.02398,0.00232,0.00023,-0.00633,0.00254,1.59875,-0.00000,0.00000,-0.00127,0.01229,-0.00725,-0.00059,-0.43221,0.86375,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
8.6842,-0.05743,0.02398,0.00231,0.00023,-0.00573,0.00195,1.59875,-0.00000,0.00000,-0.00141,0.01234,-0.00783,0.00018,-0.43222,0.86371,1,0.00393,0.00127,-0.09779,0.44799,-0.02232,0.00692,0.00516,1
