t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
3.8969,-0.08230,0.02318,0.03982,-0.01058,-0.09380,0.01817,1.48912,-0.06894,-0.00128,0.02396,-0.00313,-0.04810,-0.00441,-0.37506,0.80970,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.8989,-0.08230,0.02318,0.03963,-0.01055,-0.09538,0.01827,1.48912,-0.06879,-0.00128,0.02373,-0.00310,-0.04700,-0.00438,-0.37516,0.80966,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9009,-0.08230,0.02318,0.03944,-0.01051,-0.09708,0.01843,1.48912,-0.06865,-0.00128,0.02350,-0.00306,-0.04578,-0.00434,-0.37527,0.80968,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9029,-0.08230,0.02318,0.03924,-0.01047,-0.09889,0.01858,1.48912,-0.06851,-0.00128,0.02327,-0.00303,-0.04469,-0.00430,-0.37531,0.80968,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9049,-0.08230,0.02318,0.03905,-0.01044,-0.10058,0.01873,1.48912,-0.06836,-0.00127,0.02304,-0.00299,-0.04372,-0.00426,-0.37539,0.80966,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9069,-0.08230,0.02318,0.03884,-0.01040,-0.10215,0.01888,1.48912,-0.06822,-0.00127,0.02280,-0.00296,-0.04289,-0.00423,-0.37547,0.80968,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9089,-0.08230,0.02318,0.03864,-0.01036,-0.10360,0.01903,1.48912,-0.06808,-0.00127,0.02256,-0.00292,-0.04218,-0.00419,-0.37553,0.80964,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9109,-0.08230,0.02318,0.03843,-0.01032,-0.10493,0.01918,1.48912,-0.06794,-0.00126,0.02232,-0.00288,-0.04160,-0.00415,-0.37563,0.80968,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9130,-0.08230,0.02318,0.03822,-0.01028,-0.10613,0.01933,1.48912,-0.06779,-0.00126,0.02207,-0.00285,-0.04114,-0.00411,-0.37569,0.80962,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9150,-0.08230,0.02318,0.03800,-0.01025,-0.10722,0.01948,1.48912,-0.06765,-0.00126,0.02182,-0.00281,-0.04082,-0.00407,-0.37579,0.80962,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9170,-0.08230,0.02318,0.03779,-0.01021,-0.10819,0.01962,1.48912,-0.06751,-0.00126,0.02157,-0.00277,-0.04062,-0.00403,-0.37587,0.80962,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9190,-0.08230,0.02318,0.03757,-0.01017,-0.10904,0.01977,1.48912,-0.06736,-0.00125,0.02132,-0.00273,-0.04055,-0.00399,-0.37597,0.80963,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9210,-0.08230,0.02318,0.03735,-0.01013,-0.10977,0.01991,1.48912,-0.06722,-0.00125,0.02107,-0.00270,-0.04061,-0.00395,-0.37601,0.80963,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9230,-0.08230,0.02318,0.03713,-0.01009,-0.11038,0.02005,1.48912,-0.06708,-0.00125,0.02081,-0.00266,-0.04080,-0.00391,-0.37611,0.80964,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9250,-0.08230,0.02318,0.03691,-0.01005,-0.11086,0.02020,1.48912,-0.06693,-0.00125,0.02056,-0.00262,-0.04111,-0.00387,-0.37620,0.80963,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9270,-0.08230,0.02318,0.03669,-0.01001,-0.11123,0.02034,1.48912,-0.06679,-0.00124,0.02030,-0.00258,-0.04155,-0.00383,-0.37633,0.80955,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9290,-0.08230,0.02318,0.03647,-0.00997,-0.11148,0.02048,1.48912,-0.06665,-0.00124,0.02005,-0.00254,-0.04213,-0.00378,-0.37643,0.80957,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9310,-0.08230,0.02318,0.03624,-0.00992,-0.11160,0.02062,1.48912,-0.06651,-0.00124,0.01979,-0.00250,-0.04282,-0.00374,-0.37653,0.80958,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9330,-0.08230,0.02318,0.03602,-0.00988,-0.11161,0.02075,1.48912,-0.06636,-0.00124,0.01953,-0.00246,-0.04365,-0.00370,-0.37663,0.80954,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9350,-0.08230,0.02318,0.03580,-0.00984,-0.11150,0.02089,1.48912,-0.06622,-0.00123,0.01928,-0.00243,-0.04461,-0.00366,-0.37677,0.80950,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9370,-0.08230,0.02318,0.03557,-0.00980,-0.11126,0.02103,1.48912,-0.06608,-0.00123,0.01902,-0.00239,-0.04569,-0.00362,-0.37680,0.80953,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9390,-0.08230,0.02318,0.03535,-0.00976,-0.11091,0.02116,1.48912,-0.06593,-0.00123,0.01877,-0.00234,-0.04690,-0.00357,-0.37697,0.80951,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9410,-0.08230,0.02318,0.03513,-0.00972,-0.11043,0.02130,1.48912,-0.06579,-0.00122,0.01851,-0.00230,-0.04798,-0.00353,-0.37706,0.80948,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9430,-0.08230,0.02318,0.03491,-0.00967,-0.11007,0.02143,1.48912,-0.06565,-0.00122,0.01826,-0.00226,-0.04894,-0.00349,-0.37717,0.80947,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9450,-0.08230,0.02318,0.03469,-0.00963,-0.10982,0.02156,1.48912,-0.06550,-0.00122,0.01801,-0.00222,-0.04976,-0.00344,-0.37727,0.80949,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9470,-0.08230,0.02318,0.03447,-0.00959,-0.10968,0.02169,1.48912,-0.06536,-0.00122,0.01775,-0.00218,-0.05046,-0.00340,-0.37732,0.80948,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9491,-0.08230,0.02318,0.03425,-0.00954,-0.10965,0.02182,1.48912,-0.06522,-0.00121,0.01750,-0.00214,-0.05103,-0.00335,-0.37750,0.80943,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9511,-0.08230,0.02318,0.03403,-0.00950,-0.10974,0.02195,1.48912,-0.06508,-0.00121,0.01725,-0.00210,-0.05148,-0.00331,-0.37763,0.80939,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9531,-0.08230,0.02318,0.03381,-0.00946,-0.10994,0.02208,1.48912,-0.06493,-0.00121,0.01700,-0.00206,-0.05179,-0.00326,-0.37775,0.80937,1,0.04511,-0.01056,0.00381,0.38804,-0.01652,0.01372,0.00382,1
3.9551,-0.08500,0.02726,0.03536,-0.00886,-0.10482,0.02411,1.50936,-0.06479,-0.00121,0.01765,-0.00026,-0.05198,-0.00309,-0.37789,0.80938,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9571,-0.08500,0.02726,0.03515,-0.00881,-0.10528,0.02411,1.50936,-0.06464,-0.00120,0.01741,-0.00021,-0.05204,-0.00279,-0.37789,0.80938,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9591,-0.08500,0.02726,0.03494,-0.00877,-0.10585,0.02399,1.50936,-0.06450,-0.00120,0.01716,-0.00017,-0.05197,-0.00236,-0.37799,0.80941,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9611,-0.08500,0.02726,0.03472,-0.00872,-0.10653,0.02376,1.50936,-0.06436,-0.00120,0.01692,-0.00012,-0.05177,-0.00181,-0.37807,0.80938,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9631,-0.08500,0.02726,0.03451,-0.00867,-0.10732,0.02340,1.50936,-0.06421,-0.00120,0.01667,-0.00008,-0.05145,-0.00127,-0.37818,0.80938,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9651,-0.08500,0.02726,0.03430,-0.00862,-0.10823,0.02307,1.50936,-0.06407,-0.00119,0.01642,-0.00003,-0.05099,-0.00087,-0.37823,0.80939,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9672,-0.08500,0.02726,0.03408,-0.00858,-0.10925,0.02286,1.50936,-0.06393,-0.00119,0.01617,0.00001,-0.05041,-0.00059,-0.37831,0.80937,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9692,-0.08500,0.02726,0.03386,-0.00853,-0.11038,0.02275,1.50936,-0.06379,-0.00119,0.01592,0.00006,-0.04970,-0.00044,-0.37844,0.80940,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9712,-0.08500,0.02726,0.03364,-0.00849,-0.11162,0.02277,1.50936,-0.06364,-0.00118,0.01567,0.00010,-0.04887,-0.00041,-0.37844,0.80942,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9732,-0.08500,0.02726,0.03341,-0.00844,-0.11298,0.02290,1.50936,-0.06350,-0.00118,0.01541,0.00014,-0.04809,-0.00052,-0.37858,0.80942,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9752,-0.08500,0.02726,0.03318,-0.00840,-0.11427,0.02315,1.50936,-0.06336,-0.00118,0.01515,0.00019,-0.04744,-0.00075,-0.37866,0.80943,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9772,-0.08500,0.02726,0.03295,-0.00835,-0.11545,0.02351,1.50936,-0.06322,-0.00118,0.01489,0.00023,-0.04691,-0.00095,-0.37875,0.80941,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9792,-0.08500,0.02726,0.03272,-0.00830,-0.11651,0.02383,1.50936,-0.06307,-0.00117,0.01463,0.00028,-0.04652,-0.00101,-0.37882,0.80943,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9812,-0.08500,0.02726,0.03249,-0.00825,-0.11745,0.02403,1.50936,-0.06293,-0.00117,0.01437,0.00032,-0.04625,-0.00094,-0.37893,0.80943,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9832,-0.08500,0.02726,0.03225,-0.00821,-0.11826,0.02412,1.50936,-0.06279,-0.00117,0.01410,0.00037,-0.04611,-0.00080,-0.37897,0.80944,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9852,-0.08500,0.02726,0.03202,-0.00816,-0.11896,0.02413,1.50936,-0.06264,-0.00117,0.01383,0.00041,-0.04610,-0.00075,-0.37911,0.80941,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9872,-0.08500,0.02726,0.03178,-0.00811,-0.11954,0.02423,1.50936,-0.06250,-0.00116,0.01356,0.00046,-0.04622,-0.00070,-0.37919,0.80943,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9892,-0.08500,0.02726,0.03154,-0.00806,-0.11999,0.02433,1.50936,-0.06236,-0.00116,0.01329,0.00051,-0.04646,-0.00065,-0.37928,0.80939,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9912,-0.08500,0.02726,0.03130,-0.00801,-0.12033,0.02443,1.50936,-0.06221,-0.00116,0.01302,0.00055,-0.04684,-0.00060,-0.37935,0.80941,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9932,-0.08500,0.02726,0.03106,-0.00796,-0.12054,0.02453,1.50936,-0.06207,-0.00116,0.01275,0.00060,-0.04734,-0.00056,-0.37945,0.80938,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9952,-0.08500,0.02726,0.03082,-0.00791,-0.12063,0.02462,1.50936,-0.06193,-0.00115,0.01248,0.00065,-0.04797,-0.00051,-0.37955,0.80941,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9972,-0.08500,0.02726,0.03057,-0.00786,-0.12060,0.02472,1.50936,-0.06179,-0.00115,0.01221,0.00069,-0.04873,-0.00046,-0.37967,0.80940,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
3.9992,-0.08500,0.02726,0.03033,-0.00781,-0.12046,0.02481,1.50936,-0.06164,-0.00115,0.01194,0.00074,-0.04961,-0.00041,-0.37974,0.80937,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0012,-0.08500,0.02726,0.03009,-0.00777,-0.12019,0.02491,1.50936,-0.06150,-0.00114,0.01167,0.00079,-0.05037,-0.00036,-0.37987,0.80942,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0032,-0.08500,0.02726,0.02985,-0.00772,-0.12003,0.02500,1.50936,-0.06136,-0.00114,0.01140,0.00084,-0.05100,-0.00030,-0.37998,0.80941,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0052,-0.08500,0.02726,0.02961,-0.00767,-0.11998,0.02509,1.50936,-0.06121,-0.00114,0.01113,0.00089,-0.05150,-0.00025,-0.38011,0.80938,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0072,-0.08500,0.02726,0.02937,-0.00761,-0.12005,0.02518,1.50936,-0.06107,-0.00114,0.01086,0.00093,-0.05187,-0.00020,-0.38017,0.80938,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0092,-0.08500,0.02726,0.02913,-0.00756,-0.12023,0.02527,1.50936,-0.06093,-0.00113,0.01059,0.00098,-0.05212,-0.00015,-0.38036,0.80934,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0112,-0.08500,0.02726,0.02889,-0.00751,-0.12052,0.02535,1.50936,-0.06079,-0.00113,0.01032,0.00103,-0.05223,-0.00010,-0.38047,0.80935,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0132,-0.08500,0.02726,0.02865,-0.00746,-0.12093,0.02544,1.50936,-0.06064,-0.00113,0.01005,0.00108,-0.05222,-0.00005,-0.38058,0.80933,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0153,-0.08500,0.02726,0.02841,-0.00741,-0.12144,0.02553,1.50936,-0.06050,-0.00113,0.00977,0.00113,-0.05208,0.00000,-0.38067,0.80936,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0173,-0.08500,0.02726,0.02816,-0.00736,-0.12207,0.02561,1.50936,-0.06036,-0.00112,0.00950,0.00118,-0.05182,0.00005,-0.38067,0.80936,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0193,-0.08500,0.02726,0.02792,-0.00731,-0.12281,0.02569,1.50936,-0.06021,-0.00112,0.00923,0.00123,-0.05142,0.00010,-0.38084,0.80937,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0213,-0.08500,0.02726,0.02767,-0.00726,-0.12366,0.02578,1.50936,-0.06007,-0.00112,0.00895,0.00127,-0.05112,0.00016,-0.38095,0.80936,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0233,-0.08500,0.02726,0.02742,-0.00721,-0.12442,0.02586,1.50936,-0.05993,-0.00112,0.00867,0.00132,-0.05095,0.00021,-0.38119,0.80934,1,0.04160,-0.00926,-0.01392,0.39439,0.00099,0.01036,0.01090,1
4.0253,-0.07139,0.02010,0.03076,-0.00762,-0.11271,0.02430,1.54552,-0.05978,-0.00111,0.01596,-0.00123,-0.05064,0.00013,-0.38126,0.80939,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0273,-0.07139,0.02010,0.03053,-0.00758,-0.11353,0.02451,1.54552,-0.05964,-0.00111,0.01570,-0.00118,-0.05021,-0.00007,-0.38126,0.80939,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0293,-0.07139,0.02010,0.03031,-0.00753,-0.11446,0.02483,1.54552,-0.05950,-0.00111,0.01545,-0.00114,-0.04965,-0.00040,-0.38135,0.80936,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0313,-0.07139,0.02010,0.03008,-0.00748,-0.11550,0.02526,1.54552,-0.05935,-0.00110,0.01519,-0.00109,-0.04897,-0.00086,-0.38142,0.80937,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0333,-0.07139,0.02010,0.02984,-0.00743,-0.11666,0.02581,1.54552,-0.05921,-0.00110,0.01493,-0.00104,-0.04815,-0.00145,-0.38153,0.80939,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0353,-0.07139,0.02010,0.02961,-0.00737,-0.11793,0.02648,1.54552,-0.05907,-0.00110,0.01466,-0.00099,-0.04721,-0.00209,-0.38159,0.80941,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0373,-0.07139,0.02010,0.02937,-0.00732,-0.11931,0.02719,1.54552,-0.05893,-0.00110,0.01440,-0.00094,-0.04614,-0.00260,-0.38170,0.80940,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0393,-0.07139,0.02010,0.02913,-0.00726,-0.12080,0.02778,1.54552,-0.05878,-0.00109,0.01413,-0.00088,-0.04494,-0.00298,-0.38182,0.80937,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0413,-0.07139,0.02010,0.02889,-0.00721,-0.12240,0.02825,1.54552,-0.05864,-0.00109,0.01386,-0.00083,-0.04387,-0.00323,-0.38187,0.80939,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0433,-0.07139,0.02010,0.02864,-0.00715,-0.12388,0.02861,1.54552,-0.05850,-0.00109,0.01358,-0.00078,-0.04293,-0.00336,-0.38198,0.80936,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0453,-0.07139,0.02010,0.02839,-0.00709,-0.12525,0.02885,1.54552,-0.05836,-0.00109,0.01331,-0.00072,-0.04211,-0.00335,-0.38208,0.80939,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0473,-0.07139,0.02010,0.02814,-0.00704,-0.12649,0.02897,1.54552,-0.05821,-0.00108,0.01303,-0.00067,-0.04143,-0.00322,-0.38211,0.80936,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0493,-0.07139,0.02010,0.02789,-0.00698,-0.12761,0.02898,1.54552,-0.05807,-0.00108,0.01275,-0.00061,-0.04087,-0.00296,-0.38224,0.80929,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0513,-0.07139,0.02010,0.02763,-0.00692,-0.12861,0.02887,1.54552,-0.05793,-0.00108,0.01246,-0.00055,-0.04044,-0.00258,-0.38229,0.80933,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0533,-0.07139,0.02010,0.02737,-0.00686,-0.12949,0.02864,1.54552,-0.05778,-0.00108,0.01218,-0.00050,-0.04014,-0.00206,-0.38236,0.80931,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0553,-0.07139,0.02010,0.02711,-0.00681,-0.13024,0.02829,1.54552,-0.05764,-0.00107,0.01189,-0.00044,-0.03996,-0.00152,-0.38246,0.80932,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0573,-0.07139,0.02010,0.02685,-0.00675,-0.13088,0.02792,1.54552,-0.05750,-0.00107,0.01160,-0.00039,-0.03992,-0.00110,-0.38250,0.80931,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0594,-0.07139,0.02010,0.02659,-0.00669,-0.13139,0.02766,1.54552,-0.05736,-0.00107,0.01131,-0.00034,-0.04000,-0.00081,-0.38260,0.80934,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0614,-0.07139,0.02010,0.02633,-0.00664,-0.13179,0.02751,1.54552,-0.05721,-0.00107,0.01102,-0.00028,-0.04021,-0.00065,-0.38273,0.80933,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0634,-0.07139,0.02010,0.02606,-0.00658,-0.13206,0.02749,1.54552,-0.05707,-0.00106,0.01073,-0.00023,-0.04054,-0.00062,-0.38285,0.80934,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0654,-0.07139,0.02010,0.02580,-0.00653,-0.13221,0.02757,1.54552,-0.05693,-0.00106,0.01044,-0.00018,-0.04101,-0.00072,-0.38292,0.80933,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0674,-0.07139,0.02010,0.02553,-0.00647,-0.13225,0.02778,1.54552,-0.05679,-0.00106,0.01015,-0.00013,-0.04160,-0.00094,-0.38298,0.80938,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0694,-0.07139,0.02010,0.02527,-0.00642,-0.13216,0.02809,1.54552,-0.05664,-0.00105,0.00986,-0.00007,-0.04232,-0.00113,-0.38307,0.80935,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0714,-0.07139,0.02010,0.02501,-0.00636,-0.13194,0.02837,1.54552,-0.05650,-0.00105,0.00957,-0.00002,-0.04317,-0.00118,-0.38311,0.80933,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0734,-0.07139,0.02010,0.02474,-0.00630,-0.13161,0.02854,1.54552,-0.05636,-0.00105,0.00928,0.00004,-0.04415,-0.00111,-0.38322,0.80933,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0754,-0.07139,0.02010,0.02448,-0.00625,-0.13116,0.02858,1.54552,-0.05622,-0.00105,0.00899,0.00009,-0.04526,-0.00096,-0.38330,0.80936,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0774,-0.07139,0.02010,0.02422,-0.00619,-0.13058,0.02855,1.54552,-0.05607,-0.00104,0.00870,0.00015,-0.04649,-0.00090,-0.38341,0.80936,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0794,-0.07139,0.02010,0.02396,-0.00613,-0.12989,0.02861,1.54552,-0.05593,-0.00104,0.00842,0.00020,-0.04760,-0.00084,-0.38354,0.80929,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0814,-0.07139,0.02010,0.02370,-0.00608,-0.12931,0.02866,1.54552,-0.05579,-0.00104,0.00813,0.00026,-0.04857,-0.00078,-0.38366,0.80931,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0834,-0.07139,0.02010,0.02344,-0.00602,-0.12883,0.02872,1.54552,-0.05564,-0.00104,0.00785,0.00031,-0.04942,-0.00072,-0.38380,0.80927,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0854,-0.07139,0.02010,0.02318,-0.00596,-0.12847,0.02877,1.54552,-0.05550,-0.00103,0.00757,0.00037,-0.05014,-0.00067,-0.38387,0.80927,1,0.03886,-0.00907,-0.02270,0.39947,0.01099,0.00942,0.02115,1
4.0874,-0.06505,0.02330,0.02756,-0.00762,-0.11324,0.02284,1.57869,-0.05536,-0.00103,0.01368,-0.00029,-0.05074,-0.00074,-0.38414,0.80924,1,0.03694,-0.01028,-0.01852,0.39568,0.00575,0.01250,0.01787,1
4.0894,-0.06505,0.02330,0.02734,-0.00758,-0.11318,0.02303,1.57869,-0.05522,-0.00103,0.01343,-0.00024,-0.05120,-0.00094,-0.38414,0.80924,1,0.03694,-0.01028,-0.01852,0.39568,0.00575,0.01250,0.01787,1
4.0914,-0.06505,0.02330,0.02711,-0.00753,-0.11324,0.02335,1.57869,-0.05507,-0.00103,0.01318,-0.00020,-0.05154,-0.00122,-0.38421,0.80925,1,0.03694,-0.01028,-0.01852,0.39568,0.00575,0.01250,0.01787,1
4.0934,-0.06505,0.02330,0.02688,-0.00748,-0.11341,0.02375,1.57869,-0.05493,-0.00102,0.01293,-0.00015,-0.05175,-0.00139,-0.38433,0.80928,1,0.03694,-0.01028,-0.01852,0.39568,0.00575,0.01250,0.01787,1
4.0954,-0.06505,0.02330,0.02666,-0.00744,-0.11370,0.02402,1.57869,-0.05479,-0.00102,0.01267,-0.00011,-0.05183,-0.00142,-0.38442,0.80927,1,0.03694,-0.01028,-0.01852,0.39568,0.00575,0.01250,0.01787,1
4.0974,-0.06505,0.02330,0.02643,-0.00739,-0.11409,0.02419,1.57869,-0.05464,-0.00102,0.01242,-0.00006,-0.05179,-0.00133,-0.38450,0.80926,1,0.03694,-0.01028,-0.01852,0.39568,0.00575,0.01250,0.01787,1
4.0994,-0.06505,0.02330,0.02620,-0.00734,-0.11460,0.02423,1.57869,-0.05450,-0.00101,0.01216,-0.00002,-0.05161,-0.00110,-0.38467,0.80923,1,0.03694,-0.01028,-0.01852,0.39568,0.00575,0.01250,0.01787,1
4.1014,-0.06505,0.02330,0.02597,-0.00729,-0.11522,0.02416,1.57869,-0.05436,-0.00101,0.01191,0.00003,-0.05131,-0.00098,-0.38470,0.80925,1,0.03694,-0.01028,-0.01852,0.39568,0.00575,0.01250,0.01787,1
4.1034,-0.06505,0.02330,0.02574,-0.00724,-0.11596,0.02418,1.57869,-0.05422,-0.00101,0.01165,0.00008,-0.05088,-0.00093,-0.38481,0.80924,1,0.03694,-0.01028,-0.01852,0.39568,0.00575,0.01250,0.01787,1
4.1054,-0.06505,0.02330,0.02551,-0.00720,-0.11680,0.02426,1.57869,-0.05407,-0.00101,0.01139,0.00012,-0.05032,-0.00088,-0.38486,0.80925,1,0.03694,-0.01028,-0.01852,0.39568,0.00575,0.01250,0.01787,1
4.1074,-0.06505,0.02330,0.02527,-0.00715,-0.11776,0.02434,1.57869,-0.05393,-0.00100,0.01113,0.00017,-0.04963,-0.00083,-0.38492,0.80924,1,0.03694,-0.01028,-0.01852,0.39568,0.00575,0.01250,0.01787,1
4.1094,-0.06505,0.02330,0.02504,-0.00710,-0.11883,0.02443,1.57869,-0.05379,-0.00100,0.01087,0.00022,-0.04882,-0.00079,-0.38501,0.80925,1,0.03694,-0.01028,-0.01852,0.39568,0.00575,0.01250,0.01787,1
