t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
6.5457,-0.06305,0.02679,0.00363,-0.00115,-0.01947,0.01058,1.66945,0.00000,0.00000,0.00416,0.00204,0.01316,-0.00472,-0.42294,0.84861,1,0.00549,-0.00214,-0.08197,0.43274,-0.03309,0.02061,0.06856,1
6.5477,-0.06305,0.02679,0.00359,-0.00113,-0.02006,0.00993,1.66945,0.00000,0.00000,0.00378,0.00224,0.01361,-0.00385,-0.42292,0.84863,1,0.00549,-0.00214,-0.08197,0.43274,-0.03309,0.02061,0.06856,1
6.5497,-0.06305,0.02679,0.00355,-0.00111,-0.02053,0.00916,1.66945,0.00000,0.00000,0.00338,0.00243,0.01393,-0.00285,-0.42291,0.84859,1,0.00549,-0.00214,-0.08197,0.43274,-0.03309,0.02061,0.06856,1
6.5517,-0.06305,0.02679,0.00351,-0.00110,-0.02088,0.00827,1.66945,0.00000,0.00000,0.00297,0.00260,0.01412,-0.00172,-0.42290,0.84860,1,0.00549,-0.00214,-0.08197,0.43274,-0.03309,0.02061,0.06856,1
6.5537,-0.06305,0.02679,0.00346,-0.00108,-0.02112,0.00727,1.66945,0.00000,0.00000,0.00256,0.00276,0.01418,-0.00047,-0.42285,0.84857,1,0.00549,-0.00214,-0.08197,0.43274,-0.03309,0.02061,0.06856,1
6.5557,-0.06305,0.02679,0.00342,-0.00107,-0.02124,0.00615,1.66945,0.00000,0.00000,0.00214,0.00289,0.01412,0.00091,-0.42287,0.84857,1,0.00549,-0.00214,-0.08197,0.43274,-0.03309,0.02061,0.06856,1
6.5577,-0.06305,0.02679,0.00338,-0.00106,-0.02124,0.00491,1.66945,0.00000,0.00000,0.00172,0.00300,0.01393,0.00242,-0.42287,0.84856,1,0.00549,-0.00214,-0.08197,0.43274,-0.03309,0.02061,0.06856,1
6.5598,-0.06305,0.02679,0.00334,-0.00105,-0.02112,0.00356,1.66945,0.00000,0.00000,0.00130,0.00308,0.01361,0.00380,-0.42280,0.84857,1,0.00549,-0.00214,-0.08197,0.43274,-0.03309,0.02061,0.06856,1
6.5618,-0.06305,0.02679,0.00329,-0.00104,-0.02089,0.00232,1.66945,0.00000,0.00000,0.00089,0.00314,0.01316,0.00506,-0.42281,0.84855,1,0.00549,-0.00214,-0.08197,0.43274,-0.03309,0.02061,0.06856,1
6.5638,-0.06305,0.02679,0.00325,-0.00104,-0.02054,0.00120,1.66945,0.00000,0.00000,0.00048,0.00317,0.01258,0.00618,-0.42278,0.84858,1,0.00549,-0.00214,-0.08197,0.43274,-0.03309,0.02061,0.06856,1
6.5658,-0.06282,0.02541,0.00426,-0.00135,-0.01799,0.00058,1.66750,0.00000,0.00000,0.01055,-0.00056,0.01188,0.00718,-0.42276,0.84861,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5678,-0.06282,0.02541,0.00423,-0.00135,-0.01743,-0.00031,1.66750,0.00000,0.00000,0.01020,-0.00056,0.01105,0.00805,-0.42276,0.84861,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5698,-0.06282,0.02541,0.00419,-0.00135,-0.01675,-0.00107,1.66750,0.00000,0.00000,0.00987,-0.00057,0.01009,0.00879,-0.42278,0.84859,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5718,-0.06282,0.02541,0.00416,-0.00135,-0.01595,-0.00172,1.66750,0.00000,0.00000,0.00954,-0.00060,0.00925,0.00940,-0.42272,0.84862,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5738,-0.06282,0.02541,0.00413,-0.00136,-0.01527,-0.00225,1.66750,0.00000,0.00000,0.00924,-0.00064,0.00855,0.00989,-0.42273,0.84863,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5758,-0.06282,0.02541,0.00410,-0.00136,-0.01470,-0.00267,1.66750,0.00000,0.00000,0.00894,-0.00069,0.00797,0.01025,-0.42275,0.84864,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5778,-0.06282,0.02541,0.00407,-0.00137,-0.01425,-0.00297,1.66750,0.00000,0.00000,0.00866,-0.00074,0.00753,0.01048,-0.42275,0.84863,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5798,-0.06282,0.02541,0.00404,-0.00137,-0.01391,-0.00316,1.66750,0.00000,0.00000,0.00838,-0.00080,0.00721,0.01058,-0.42272,0.84868,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5818,-0.06282,0.02541,0.00402,-0.00138,-0.01369,-0.00322,1.66750,0.00000,0.00000,0.00811,-0.00087,0.00701,0.01055,-0.42271,0.84874,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5838,-0.06282,0.02541,0.00399,-0.00139,-0.01359,-0.00318,1.66750,0.00000,0.00000,0.00784,-0.00093,0.00695,0.01040,-0.42270,0.84876,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5858,-0.06282,0.02541,0.00396,-0.00139,-0.01360,-0.00301,1.66750,0.00000,0.00000,0.00757,-0.00099,0.00701,0.01011,-0.42269,0.84880,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5878,-0.06282,0.02541,0.00393,-0.00140,-0.01373,-0.00273,1.66750,0.00000,0.00000,0.00730,-0.00105,0.00721,0.00970,-0.42265,0.84882,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5898,-0.06282,0.02541,0.00391,-0.00140,-0.01397,-0.00233,1.66750,0.00000,0.00000,0.00703,-0.00110,0.00727,0.00916,-0.42265,0.84885,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5918,-0.06282,0.02541,0.00388,-0.00141,-0.01410,-0.00182,1.66750,0.00000,0.00000,0.00675,-0.00114,0.00721,0.00850,-0.42261,0.84888,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5938,-0.06282,0.02541,0.00385,-0.00141,-0.01411,-0.00118,1.66750,0.00000,0.00000,0.00648,-0.00117,0.00701,0.00770,-0.42258,0.84892,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5958,-0.06282,0.02541,0.00382,-0.00141,-0.01401,-0.00044,1.66750,0.00000,0.00000,0.00620,-0.00118,0.00669,0.00678,-0.42255,0.84892,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5978,-0.06282,0.02541,0.00379,-0.00141,-0.01378,0.00043,1.66750,0.00000,0.00000,0.00593,-0.00118,0.00625,0.00573,-0.42250,0.84893,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.5998,-0.06282,0.02541,0.00377,-0.00141,-0.01344,0.00141,1.66750,0.00000,0.00000,0.00566,-0.00117,0.00567,0.00455,-0.42253,0.84896,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6018,-0.06282,0.02541,0.00374,-0.00141,-0.01298,0.00250,1.66750,0.00000,0.00000,0.00540,-0.00113,0.00522,0.00325,-0.42254,0.84894,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6038,-0.06282,0.02541,0.00372,-0.00140,-0.01264,0.00372,1.66750,0.00000,0.00000,0.00515,-0.00107,0.00490,0.00181,-0.42250,0.84900,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6058,-0.06282,0.02541,0.00369,-0.00139,-0.01242,0.00505,1.66750,0.00000,0.00000,0.00490,-0.00098,0.00471,0.00025,-0.42246,0.84901,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6078,-0.06282,0.02541,0.00367,-0.00138,-0.01231,0.00649,1.66750,0.00000,0.00000,0.00466,-0.00087,0.00465,-0.00119,-0.42250,0.84898,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6098,-0.06282,0.02541,0.00364,-0.00136,-0.01232,0.00782,1.66750,0.00000,0.00000,0.00441,-0.00073,0.00445,-0.00249,-0.42253,0.84896,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6118,-0.06282,0.02541,0.00362,-0.00135,-0.01221,0.00903,1.66750,0.00000,0.00000,0.00417,-0.00056,0.00417,-0.00367,-0.42250,0.84896,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6138,-0.06282,0.02541,0.00359,-0.00133,-0.01201,0.01013,1.66750,0.00000,0.00000,0.00393,-0.00037,0.00393,-0.00472,-0.42250,0.84898,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6158,-0.06282,0.02541,0.00357,-0.00131,-0.01186,0.01110,1.66750,0.00000,0.00000,0.00370,-0.00016,0.00370,-0.00564,-0.42244,0.84895,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6178,-0.06282,0.02541,0.00354,-0.00128,-0.01171,0.01197,1.66750,0.00000,0.00000,0.00347,0.00006,0.00347,-0.00644,-0.42246,0.84894,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6198,-0.06282,0.02541,0.00352,-0.00126,-0.01156,0.01271,1.66750,0.00000,0.00000,0.00324,0.00031,0.00324,-0.00711,-0.42238,0.84893,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6218,-0.06282,0.02541,0.00350,-0.00123,-0.01142,0.01334,1.66750,0.00000,0.00000,0.00301,0.00056,0.00301,-0.00764,-0.42241,0.84890,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6238,-0.06282,0.02541,0.00348,-0.00121,-0.01127,0.01385,1.66750,0.00000,0.00000,0.00279,0.00083,0.00279,-0.00805,-0.42241,0.84890,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6258,-0.06282,0.02541,0.00345,-0.00118,-0.01113,0.01424,1.66750,0.00000,0.00000,0.00257,0.00111,0.00257,-0.00834,-0.42244,0.84886,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6279,-0.06282,0.02541,0.00343,-0.00115,-0.01099,0.01452,1.66750,0.00000,0.00000,0.00235,0.00139,0.00235,-0.00849,-0.42240,0.84885,1,0.00590,-0.00204,-0.08146,0.43338,-0.03335,0.01979,0.06976,1
6.6299,-0.06044,0.02402,0.00422,-0.00146,-0.00833,0.01379,1.66435,0.00000,0.00000,0.01131,-0.00236,0.00226,-0.00852,-0.42244,0.84880,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6319,-0.06044,0.02402,0.00420,-0.00143,-0.00832,0.01384,1.66435,0.00000,0.00000,0.01114,-0.00209,0.00230,-0.00842,-0.42244,0.84880,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6339,-0.06044,0.02402,0.00419,-0.00141,-0.00843,0.01377,1.66435,0.00000,0.00000,0.01098,-0.00182,0.00247,-0.00819,-0.42243,0.84878,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6359,-0.06044,0.02402,0.00417,-0.00138,-0.00866,0.01359,1.66435,0.00000,0.00000,0.01081,-0.00155,0.00276,-0.00783,-0.42245,0.84873,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6379,-0.06044,0.02402,0.00415,-0.00135,-0.00900,0.01329,1.66435,0.00000,0.00000,0.01064,-0.00128,0.00318,-0.00734,-0.42246,0.84870,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6399,-0.06044,0.02402,0.00413,-0.00132,-0.00946,0.01287,1.66435,0.00000,0.00000,0.01045,-0.00103,0.00373,-0.00673,-0.42247,0.84872,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6419,-0.06044,0.02402,0.00411,-0.00130,-0.01003,0.01234,1.66435,0.00000,0.00000,0.01026,-0.00078,0.00441,-0.00599,-0.42243,0.84871,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6439,-0.06044,0.02402,0.00409,-0.00128,-0.01072,0.01168,1.66435,0.00000,0.00000,0.01006,-0.00054,0.00522,-0.00512,-0.42242,0.84869,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6460,-0.06044,0.02402,0.00407,-0.00125,-0.01153,0.01092,1.66435,0.00000,0.00000,0.00984,-0.00032,0.00615,-0.00412,-0.42243,0.84865,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6480,-0.06044,0.02402,0.00405,-0.00123,-0.01245,0.01003,1.66435,0.00000,0.00000,0.00960,-0.00011,0.00721,-0.00300,-0.42239,0.84864,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6500,-0.06044,0.02402,0.00402,-0.00121,-0.01349,0.00903,1.66435,0.00000,0.00000,0.00935,0.00007,0.00840,-0.00174,-0.42237,0.84866,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6520,-0.06044,0.02402,0.00399,-0.00120,-0.01464,0.00791,1.66435,0.00000,0.00000,0.00907,0.00024,0.00947,-0.00036,-0.42232,0.84865,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6540,-0.06044,0.02402,0.00396,-0.00118,-0.01568,0.00668,1.66435,0.00000,0.00000,0.00877,0.00038,0.01040,0.00089,-0.42233,0.84863,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6560,-0.06044,0.02402,0.00393,-0.00117,-0.01660,0.00556,1.66435,0.00000,0.00000,0.00846,0.00050,0.01121,0.00202,-0.42230,0.84863,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6580,-0.06044,0.02402,0.00390,-0.00116,-0.01740,0.00456,1.66435,0.00000,0.00000,0.00812,0.00060,0.01189,0.00301,-0.42225,0.84866,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6600,-0.06044,0.02402,0.00386,-0.00115,-0.01808,0.00367,1.66435,0.00000,0.00000,0.00777,0.00069,0.01244,0.00388,-0.42225,0.84863,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6620,-0.06044,0.02402,0.00382,-0.00114,-0.01865,0.00290,1.66435,0.00000,0.00000,0.00741,0.00075,0.01286,0.00463,-0.42223,0.84867,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6640,-0.06044,0.02402,0.00379,-0.00114,-0.01910,0.00225,1.66435,0.00000,0.00000,0.00704,0.00080,0.01315,0.00524,-0.42222,0.84865,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6660,-0.06044,0.02402,0.00375,-0.00114,-0.01944,0.00171,1.66435,0.00000,0.00000,0.00666,0.00084,0.01332,0.00572,-0.42217,0.84869,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6680,-0.06044,0.02402,0.00371,-0.00113,-0.01965,0.00129,1.66435,0.00000,0.00000,0.00628,0.00087,0.01336,0.00608,-0.42217,0.84870,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6700,-0.06044,0.02402,0.00367,-0.00113,-0.01975,0.00098,1.66435,0.00000,0.00000,0.00589,0.00089,0.01327,0.00631,-0.42210,0.84872,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6720,-0.06044,0.02402,0.00363,-0.00113,-0.01974,0.00079,1.66435,0.00000,0.00000,0.00550,0.00091,0.01305,0.00641,-0.42210,0.84875,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6740,-0.06044,0.02402,0.00359,-0.00113,-0.01960,0.00072,1.66435,0.00000,0.00000,0.00511,0.00092,0.01270,0.00639,-0.42211,0.84871,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6760,-0.06044,0.02402,0.00355,-0.00113,-0.01935,0.00077,1.66435,0.00000,0.00000,0.00473,0.00094,0.01223,0.00623,-0.42210,0.84874,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6780,-0.06044,0.02402,0.00351,-0.00112,-0.01898,0.00093,1.66435,0.00000,0.00000,0.00435,0.00095,0.01163,0.00595,-0.42205,0.84873,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6800,-0.06044,0.02402,0.00348,-0.00112,-0.01850,0.00120,1.66435,0.00000,0.00000,0.00398,0.00098,0.01090,0.00554,-0.42210,0.84875,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6820,-0.06044,0.02402,0.00344,-0.00112,-0.01790,0.00160,1.66435,0.00000,0.00000,0.00362,0.00100,0.01004,0.00500,-0.42208,0.84875,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6840,-0.06044,0.02402,0.00340,-0.00111,-0.01718,0.00211,1.66435,0.00000,0.00000,0.00328,0.00104,0.00906,0.00433,-0.42207,0.84879,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6860,-0.06044,0.02402,0.00337,-0.00111,-0.01634,0.00273,1.66435,0.00000,0.00000,0.00295,0.00109,0.00794,0.00354,-0.42206,0.84877,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6880,-0.06044,0.02402,0.00334,-0.00110,-0.01539,0.00347,1.66435,0.00000,0.00000,0.00264,0.00115,0.00670,0.00262,-0.42202,0.84882,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6900,-0.06044,0.02402,0.00331,-0.00110,-0.01432,0.00433,1.66435,0.00000,0.00000,0.00235,0.00123,0.00533,0.00157,-0.42208,0.84878,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6920,-0.06044,0.02402,0.00328,-0.00109,-0.01313,0.00531,1.66435,0.00000,0.00000,0.00208,0.00132,0.00383,0.00064,-0.42204,0.84880,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6940,-0.06044,0.02402,0.00326,-0.00108,-0.01183,0.00616,1.66435,0.00000,0.00000,0.00183,0.00143,0.00223,-0.00015,-0.42204,0.84880,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6960,-0.06044,0.02402,0.00323,-0.00106,-0.01043,0.00690,1.66435,0.00000,0.00000,0.00161,0.00156,0.00076,-0.00082,-0.42204,0.84882,1,0.00546,-0.00201,-0.08285,0.43410,-0.03203,0.01984,0.06925,1
6.6981,-0.06033,0.02118,0.00361,-0.00089,-0.00968,0.00660,1.67130,0.00000,0.00000,0.00531,0.00179,-0.00058,-0.00136,-0.42209,0.84876,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7001,-0.06033,0.02118,0.00359,-0.00088,-0.00853,0.00710,1.67130,0.00000,0.00000,0.00514,0.00192,-0.00180,-0.00177,-0.42209,0.84876,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7021,-0.06033,0.02118,0.00357,-0.00087,-0.00748,0.00749,1.67130,0.00000,0.00000,0.00498,0.00207,-0.00289,-0.00205,-0.42204,0.84882,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7041,-0.06033,0.02118,0.00356,-0.00085,-0.00656,0.00776,1.67130,0.00000,0.00000,0.00484,0.00222,-0.00385,-0.00220,-0.42210,0.84879,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7061,-0.06033,0.02118,0.00355,-0.00084,-0.00575,0.00792,1.67130,0.00000,0.00000,0.00472,0.00237,-0.00468,-0.00223,-0.42210,0.84879,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7082,-0.06033,0.02118,0.00353,-0.00082,-0.00506,0.00796,1.67130,0.00000,0.00000,0.00461,0.00253,-0.00538,-0.00213,-0.42205,0.84882,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7102,-0.06033,0.02118,0.00352,-0.00080,-0.00448,0.00788,1.67130,0.00000,0.00000,0.00452,0.00268,-0.00596,-0.00190,-0.42205,0.84882,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7122,-0.06033,0.02118,0.00352,-0.00079,-0.00402,0.00768,1.67130,0.00000,0.00000,0.00444,0.00284,-0.00641,-0.00154,-0.42207,0.84878,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7142,-0.06033,0.02118,0.00351,-0.00077,-0.00367,0.00737,1.67130,0.00000,0.00000,0.00436,0.00299,-0.00673,-0.00106,-0.42207,0.84878,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7162,-0.06033,0.02118,0.00350,-0.00076,-0.00344,0.00695,1.67130,0.00000,0.00000,0.00429,0.00313,-0.00692,-0.00044,-0.42203,0.84880,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7182,-0.06033,0.02118,0.00349,-0.00075,-0.00333,0.00640,1.67130,0.00000,0.00000,0.00422,0.00326,-0.00698,0.00030,-0.42203,0.84880,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7202,-0.06033,0.02118,0.00349,-0.00073,-0.00334,0.00574,1.67130,0.00000,0.00000,0.00416,0.00338,-0.00692,0.00117,-0.42204,0.84878,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7222,-0.06033,0.02118,0.00348,-0.00072,-0.00346,0.00496,1.67130,0.00000,0.00000,0.00409,0.00348,-0.00673,0.00216,-0.42206,0.84881,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7242,-0.06033,0.02118,0.00347,-0.00071,-0.00369,0.00407,1.67130,0.00000,0.00000,0.00402,0.00357,-0.00641,0.00329,-0.42201,0.84883,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7262,-0.06033,0.02118,0.00347,-0.00071,-0.00405,0.00306,1.67130,0.00000,0.00000,0.00394,0.00364,-0.00596,0.00429,-0.42205,0.84883,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7282,-0.06033,0.02118,0.00346,-0.00070,-0.00451,0.00216,1.67130,0.00000,0.00000,0.00386,0.00369,-0.00538,0.00516,-0.42204,0.84882,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7302,-0.06033,0.02118,0.00345,-0.00070,-0.00510,0.00139,1.67130,0.00000,0.00000,0.00377,0.00373,-0.00468,0.00590,-0.42205,0.84887,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7322,-0.06033,0.02118,0.00344,-0.00070,-0.00580,0.00072,1.67130,0.00000,0.00000,0.00366,0.00375,-0.00385,0.00651,-0.42210,0.84885,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7342,-0.06033,0.02118,0.00343,-0.00069,-0.00662,0.00018,1.67130,0.00000,0.00000,0.00354,0.00376,-0.00289,0.00700,-0.42205,0.84888,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7363,-0.06033,0.02118,0.00341,-0.00069,-0.00755,-0.00025,1.67130,0.00000,0.00000,0.00340,0.00376,-0.00180,0.00735,-0.42209,0.84888,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7382,-0.06033,0.02118,0.00339,-0.00070,-0.00860,-0.00056,1.67130,0.00000,0.00000,0.00324,0.00375,-0.00058,0.00758,-0.42207,0.84890,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7403,-0.06033,0.02118,0.00338,-0.00070,-0.00977,-0.00076,1.67130,0.00000,0.00000,0.00306,0.00374,0.00076,0.00769,-0.42207,0.84890,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7423,-0.06033,0.02118,0.00336,-0.00070,-0.01105,-0.00084,1.67130,0.00000,0.00000,0.00285,0.00372,0.00223,0.00766,-0.42203,0.84893,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7443,-0.06033,0.02118,0.00333,-0.00070,-0.01245,-0.00080,1.67130,0.00000,0.00000,0.00262,0.00370,0.00358,0.00750,-0.42203,0.84893,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7463,-0.06033,0.02118,0.00331,-0.00070,-0.01373,-0.00065,1.67130,0.00000,0.00000,0.00236,0.00369,0.00479,0.00722,-0.42205,0.84897,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7483,-0.06033,0.02118,0.00328,-0.00070,-0.01489,-0.00038,1.67130,0.00000,0.00000,0.00208,0.00368,0.00588,0.00681,-0.42202,0.84897,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7503,-0.06033,0.02118,0.00325,-0.00070,-0.01594,0.00001,1.67130,0.00000,0.00000,0.00178,0.00368,0.00684,0.00627,-0.42201,0.84901,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7523,-0.06033,0.02118,0.00321,-0.00070,-0.01687,0.00051,1.67130,0.00000,0.00000,0.00146,0.00368,0.00767,0.00561,-0.42201,0.84901,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7543,-0.06033,0.02118,0.00318,-0.00070,-0.01768,0.00113,1.67130,0.00000,0.00000,0.00112,0.00370,0.00838,0.00481,-0.42197,0.84899,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7563,-0.06033,0.02118,0.00314,-0.00070,-0.01838,0.00186,1.67130,0.00000,0.00000,0.00076,0.00373,0.00895,0.00389,-0.42197,0.84899,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7583,-0.06033,0.02118,0.00311,-0.00069,-0.01895,0.00271,1.67130,0.00000,0.00000,0.00039,0.00377,0.00940,0.00309,-0.42195,0.84902,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7603,-0.06033,0.02118,0.00307,-0.00069,-0.01942,0.00345,1.67130,0.00000,0.00000,0.00002,0.00383,0.00972,0.00243,-0.42200,0.84899,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
6.7623,-0.06033,0.02118,0.00303,-0.00068,-0.01976,0.00406,1.67130,0.00000,0.00000,-0.00037,0.00391,0.00991,0.00189,-0.42200,0.84899,1,0.00471,-0.00079,-0.08642,0.43757,-0.02600,0.01862,0.07566,1
