t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
11.6462,-0.03823,0.04352,0.00293,-0.00357,-0.01168,0.01377,1.56572,-0.00000,-0.00000,0.00176,-0.00305,0.00062,-0.00210,-0.45301,0.81696,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6482,-0.03823,0.04352,0.00291,-0.00354,-0.01225,0.01476,1.56572,-0.00000,-0.00000,0.00164,-0.00290,0.00132,-0.00299,-0.45297,0.81694,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6502,-0.03823,0.04352,0.00288,-0.00351,-0.01294,0.01562,1.56572,-0.00000,-0.00000,0.00151,-0.00275,0.00189,-0.00374,-0.45295,0.81697,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6522,-0.03823,0.04352,0.00286,-0.00348,-0.01351,0.01637,1.56572,-0.00000,-0.00000,0.00138,-0.00259,0.00233,-0.00437,-0.45299,0.81693,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6542,-0.03823,0.04352,0.00283,-0.00344,-0.01396,0.01700,1.56572,-0.00000,-0.00000,0.00124,-0.00242,0.00265,-0.00487,-0.45295,0.81696,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6562,-0.03823,0.04352,0.00280,-0.00341,-0.01430,0.01751,1.56572,-0.00000,-0.00000,0.00137,-0.00257,0.00284,-0.00524,-0.45297,0.81695,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6582,-0.03823,0.04352,0.00277,-0.00337,-0.01452,0.01791,1.56572,-0.00000,-0.00000,0.00124,-0.00240,0.00290,-0.00548,-0.45292,0.81695,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6602,-0.03823,0.04352,0.00274,-0.00334,-0.01462,0.01819,1.56572,-0.00000,-0.00000,0.00111,-0.00224,0.00283,-0.00559,-0.45290,0.81688,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6622,-0.03823,0.04352,0.00271,-0.00330,-0.01461,0.01835,1.56572,-0.00000,-0.00000,0.00097,-0.00207,0.00263,-0.00558,-0.45288,0.81686,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6643,-0.03823,0.04352,0.00269,-0.00326,-0.01448,0.01840,1.56572,-0.00000,-0.00000,0.00084,-0.00190,0.00231,-0.00544,-0.45282,0.81688,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6663,-0.03823,0.04352,0.00266,-0.00323,-0.01423,0.01833,1.56572,-0.00000,-0.00000,0.00071,-0.00173,0.00186,-0.00517,-0.45286,0.81684,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6683,-0.03823,0.04352,0.00263,-0.00319,-0.01387,0.01814,1.56572,-0.00000,-0.00000,0.00058,-0.00157,0.00128,-0.00477,-0.45286,0.81685,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6703,-0.03823,0.04352,0.00260,-0.00315,-0.01338,0.01783,1.56572,-0.00000,-0.00000,0.00044,-0.00139,0.00057,-0.00425,-0.45283,0.81687,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6723,-0.03823,0.04352,0.00257,-0.00312,-0.01279,0.01741,1.56572,-0.00000,-0.00000,0.00031,-0.00121,-0.00001,-0.00359,-0.45280,0.81686,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6743,-0.03823,0.04352,0.00255,-0.00308,-0.01230,0.01687,1.56572,-0.00000,-0.00000,0.00019,-0.00104,-0.00046,-0.00281,-0.45282,0.81686,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6763,-0.03823,0.04352,0.00253,-0.00305,-0.01194,0.01622,1.56572,-0.00000,-0.00000,0.00006,-0.00088,-0.00079,-0.00190,-0.45282,0.81685,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6783,-0.03823,0.04352,0.00250,-0.00302,-0.01169,0.01544,1.56572,-0.00000,-0.00000,-0.00006,-0.00072,-0.00098,-0.00087,-0.45286,0.81683,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6803,-0.03823,0.04352,0.00248,-0.00299,-0.01155,0.01455,1.56572,-0.00000,-0.00000,-0.00017,-0.00057,-0.00105,0.00004,-0.45287,0.81683,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6823,-0.03823,0.04352,0.00246,-0.00296,-0.01154,0.01378,1.56572,-0.00000,-0.00000,-0.00029,-0.00043,-0.00099,0.00082,-0.45284,0.81684,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6843,-0.03823,0.04352,0.00243,-0.00293,-0.01163,0.01312,1.56572,-0.00000,-0.00000,-0.00041,-0.00029,-0.00080,0.00148,-0.45282,0.81686,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6863,-0.03823,0.04352,0.00241,-0.00291,-0.01185,0.01258,1.56572,-0.00000,-0.00000,-0.00053,-0.00016,-0.00053,0.00200,-0.45286,0.81684,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6883,-0.03823,0.04352,0.00238,-0.00288,-0.01214,0.01215,1.56572,-0.00000,-0.00000,-0.00065,-0.00003,-0.00038,0.00240,-0.45283,0.81687,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6903,-0.03823,0.04352,0.00236,-0.00286,-0.01232,0.01184,1.56572,-0.00000,-0.00000,-0.00077,0.00009,-0.00036,0.00267,-0.45282,0.81687,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6923,-0.03823,0.04352,0.00234,-0.00284,-0.01238,0.01165,1.56572,-0.00000,-0.00000,-0.00090,0.00021,-0.00047,0.00281,-0.45286,0.81686,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6943,-0.03823,0.04352,0.00231,-0.00281,-0.01232,0.01157,1.56572,-0.00000,-0.00000,-0.00102,0.00033,-0.00071,0.00282,-0.45284,0.81690,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6963,-0.03823,0.04352,0.00229,-0.00279,-0.01214,0.01161,1.56572,-0.00000,-0.00000,-0.00115,0.00045,-0.00107,0.00271,-0.45287,0.81688,1,0.00417,-0.00521,-0.10205,0.45837,-0.01689,0.00900,0.00089,1
11.6983,-0.03853,0.04329,0.00312,-0.00358,-0.00947,0.00921,1.56540,-0.00000,-0.00000,0.00256,-0.00320,-0.00131,0.00247,-0.45288,0.81691,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7003,-0.03853,0.04329,0.00310,-0.00356,-0.00931,0.00950,1.56540,-0.00000,-0.00000,0.00246,-0.00311,-0.00142,0.00210,-0.45288,0.81691,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7023,-0.03853,0.04329,0.00308,-0.00354,-0.00926,0.00990,1.56540,-0.00000,-0.00000,0.00236,-0.00300,-0.00140,0.00160,-0.45285,0.81693,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7043,-0.03853,0.04329,0.00306,-0.00352,-0.00933,0.01041,1.56540,-0.00000,-0.00000,0.00227,-0.00290,-0.00125,0.00097,-0.45285,0.81692,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7063,-0.03853,0.04329,0.00304,-0.00350,-0.00952,0.01104,1.56540,-0.00000,-0.00000,0.00217,-0.00279,-0.00098,0.00022,-0.45288,0.81693,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7084,-0.03853,0.04329,0.00302,-0.00347,-0.00983,0.01179,1.56540,-0.00000,-0.00000,0.00207,-0.00267,-0.00057,-0.00067,-0.45285,0.81692,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7104,-0.03853,0.04329,0.00300,-0.00345,-0.01025,0.01266,1.56540,-0.00000,-0.00000,0.00196,-0.00254,-0.00004,-0.00168,-0.45287,0.81693,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7124,-0.03853,0.04329,0.00298,-0.00342,-0.01078,0.01364,1.56540,-0.00000,-0.00000,0.00186,-0.00241,0.00062,-0.00256,-0.45289,0.81694,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7144,-0.03853,0.04329,0.00296,-0.00339,-0.01143,0.01450,1.56540,-0.00000,-0.00000,0.00174,-0.00227,0.00141,-0.00331,-0.45288,0.81694,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7164,-0.03853,0.04329,0.00294,-0.00336,-0.01220,0.01524,1.56540,-0.00000,-0.00000,0.00162,-0.00212,0.00206,-0.00394,-0.45283,0.81692,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7184,-0.03853,0.04329,0.00291,-0.00333,-0.01285,0.01587,1.56540,-0.00000,-0.00000,0.00150,-0.00196,0.00260,-0.00444,-0.45282,0.81699,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7204,-0.03853,0.04329,0.00288,-0.00330,-0.01339,0.01639,1.56540,-0.00000,-0.00000,0.00166,-0.00214,0.00300,-0.00481,-0.45282,0.81693,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7224,-0.03853,0.04329,0.00286,-0.00327,-0.01381,0.01678,1.56540,-0.00000,-0.00000,0.00154,-0.00199,0.00327,-0.00505,-0.45286,0.81689,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7244,-0.03853,0.04329,0.00283,-0.00323,-0.01411,0.01706,1.56540,-0.00000,-0.00000,0.00141,-0.00183,0.00342,-0.00517,-0.45287,0.81684,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7264,-0.03853,0.04329,0.00280,-0.00320,-0.01429,0.01722,1.56540,-0.00000,-0.00000,0.00128,-0.00168,0.00344,-0.00515,-0.45286,0.81684,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7284,-0.03853,0.04329,0.00277,-0.00316,-0.01436,0.01726,1.56540,-0.00000,-0.00000,0.00115,-0.00152,0.00333,-0.00501,-0.45285,0.81684,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7304,-0.03853,0.04329,0.00274,-0.00313,-0.01431,0.01719,1.56540,-0.00000,-0.00000,0.00102,-0.00136,0.00310,-0.00474,-0.45283,0.81676,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7324,-0.03853,0.04329,0.00272,-0.00310,-0.01414,0.01700,1.56540,-0.00000,-0.00000,0.00089,-0.00120,0.00273,-0.00435,-0.45279,0.81679,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7344,-0.03853,0.04329,0.00269,-0.00306,-0.01386,0.01669,1.56540,-0.00000,-0.00000,0.00076,-0.00105,0.00224,-0.00382,-0.45280,0.81681,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7364,-0.03853,0.04329,0.00266,-0.00303,-0.01346,0.01627,1.56540,-0.00000,-0.00000,0.00062,-0.00089,0.00162,-0.00317,-0.45279,0.81679,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7384,-0.03853,0.04329,0.00263,-0.00300,-0.01294,0.01573,1.56540,-0.00000,-0.00000,0.00049,-0.00073,0.00087,-0.00238,-0.45279,0.81678,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7404,-0.03853,0.04329,0.00261,-0.00297,-0.01230,0.01507,1.56540,-0.00000,-0.00000,0.00036,-0.00057,0.00025,-0.00148,-0.45284,0.81675,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7424,-0.03853,0.04329,0.00258,-0.00294,-0.01179,0.01430,1.56540,-0.00000,-0.00000,0.00024,-0.00042,-0.00024,-0.00044,-0.45283,0.81672,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7444,-0.03853,0.04329,0.00256,-0.00291,-0.01138,0.01341,1.56540,-0.00000,-0.00000,0.00012,-0.00028,-0.00061,0.00047,-0.45277,0.81675,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7464,-0.03853,0.04329,0.00254,-0.00288,-0.01110,0.01263,1.56540,-0.00000,-0.00000,0.00001,-0.00015,-0.00085,0.00125,-0.45278,0.81675,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7484,-0.03853,0.04329,0.00252,-0.00286,-0.01093,0.01197,1.56540,-0.00000,-0.00000,-0.00010,-0.00003,-0.00095,0.00191,-0.45280,0.81673,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7504,-0.03853,0.04329,0.00249,-0.00284,-0.01087,0.01143,1.56540,-0.00000,-0.00000,-0.00022,0.00009,-0.00094,0.00243,-0.45277,0.81676,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7524,-0.03853,0.04329,0.00247,-0.00281,-0.01093,0.01100,1.56540,-0.00000,-0.00000,-0.00033,0.00021,-0.00079,0.00283,-0.45280,0.81676,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7544,-0.03853,0.04329,0.00245,-0.00279,-0.01111,0.01069,1.56540,-0.00000,-0.00000,-0.00044,0.00032,-0.00051,0.00310,-0.45281,0.81675,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7564,-0.03853,0.04329,0.00243,-0.00277,-0.01140,0.01049,1.56540,-0.00000,-0.00000,-0.00055,0.00043,-0.00037,0.00324,-0.45284,0.81675,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7584,-0.03853,0.04329,0.00241,-0.00275,-0.01158,0.01041,1.56540,-0.00000,-0.00000,-0.00067,0.00054,-0.00035,0.00325,-0.45287,0.81674,1,0.00440,-0.00495,-0.10429,0.46000,-0.01126,0.00931,-0.02289,1
11.7604,-0.03846,0.04313,0.00320,-0.00365,-0.00927,0.00772,1.56510,-0.00000,-0.00000,0.00299,-0.00360,-0.00020,0.00314,-0.45282,0.81680,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7624,-0.03846,0.04313,0.00318,-0.00363,-0.00946,0.00789,1.56510,-0.00000,-0.00000,0.00290,-0.00352,0.00008,0.00290,-0.45282,0.81680,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7644,-0.03846,0.04313,0.00317,-0.00361,-0.00977,0.00818,1.56510,-0.00000,-0.00000,0.00280,-0.00343,0.00048,0.00253,-0.45284,0.81678,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7664,-0.03846,0.04313,0.00315,-0.00360,-0.01019,0.00858,1.56510,-0.00000,-0.00000,0.00269,-0.00334,0.00101,0.00203,-0.45286,0.81676,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7684,-0.03846,0.04313,0.00312,-0.00358,-0.01073,0.00909,1.56510,-0.00000,-0.00000,0.00259,-0.00325,0.00167,0.00140,-0.45283,0.81680,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7704,-0.03846,0.04313,0.00310,-0.00356,-0.01139,0.00973,1.56510,-0.00000,-0.00000,0.00247,-0.00315,0.00246,0.00065,-0.45285,0.81677,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7724,-0.03846,0.04313,0.00308,-0.00354,-0.01216,0.01048,1.56510,-0.00000,-0.00000,0.00235,-0.00304,0.00312,-0.00024,-0.45283,0.81679,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7744,-0.03846,0.04313,0.00305,-0.00352,-0.01281,0.01134,1.56510,-0.00000,-0.00000,0.00223,-0.00293,0.00365,-0.00125,-0.45287,0.81676,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7764,-0.03846,0.04313,0.00303,-0.00349,-0.01335,0.01232,1.56510,-0.00000,-0.00000,0.00210,-0.00281,0.00405,-0.00239,-0.45279,0.81680,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7784,-0.03846,0.04313,0.00300,-0.00347,-0.01377,0.01342,1.56510,-0.00000,-0.00000,0.00196,-0.00268,0.00433,-0.00340,-0.45276,0.81680,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7804,-0.03846,0.04313,0.00297,-0.00344,-0.01407,0.01440,1.56510,-0.00000,-0.00000,0.00209,-0.00284,0.00447,-0.00428,-0.45279,0.81678,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7824,-0.03846,0.04313,0.00294,-0.00341,-0.01426,0.01526,1.56510,-0.00000,-0.00000,0.00196,-0.00270,0.00449,-0.00503,-0.45273,0.81682,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7845,-0.03846,0.04313,0.00292,-0.00338,-0.01433,0.01601,1.56510,-0.00000,-0.00000,0.00183,-0.00256,0.00438,-0.00566,-0.45273,0.81678,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7865,-0.03846,0.04313,0.00289,-0.00335,-0.01428,0.01664,1.56510,-0.00000,-0.00000,0.00169,-0.00241,0.00415,-0.00616,-0.45275,0.81675,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7885,-0.03846,0.04313,0.00286,-0.00331,-0.01412,0.01715,1.56510,-0.00000,-0.00000,0.00156,-0.00225,0.00378,-0.00653,-0.45268,0.81680,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7905,-0.03846,0.04313,0.00283,-0.00328,-0.01383,0.01755,1.56510,-0.00000,-0.00000,0.00144,-0.00209,0.00329,-0.00677,-0.45269,0.81671,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7925,-0.03846,0.04313,0.00280,-0.00324,-0.01344,0.01782,1.56510,-0.00000,-0.00000,0.00131,-0.00193,0.00267,-0.00689,-0.45273,0.81673,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7945,-0.03846,0.04313,0.00278,-0.00321,-0.01292,0.01798,1.56510,-0.00000,-0.00000,0.00119,-0.00177,0.00192,-0.00687,-0.45266,0.81675,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7965,-0.03846,0.04313,0.00275,-0.00317,-0.01229,0.01803,1.56510,-0.00000,-0.00000,0.00108,-0.00160,0.00108,-0.00673,-0.45267,0.81669,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.7985,-0.03846,0.04313,0.00273,-0.00314,-0.01157,0.01796,1.56510,-0.00000,-0.00000,0.00097,-0.00144,0.00036,-0.00646,-0.45270,0.81670,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8005,-0.03846,0.04313,0.00271,-0.00310,-0.01096,0.01777,1.56510,-0.00000,-0.00000,0.00086,-0.00127,-0.00023,-0.00607,-0.45264,0.81672,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8025,-0.03846,0.04313,0.00268,-0.00307,-0.01048,0.01746,1.56510,-0.00000,-0.00000,0.00076,-0.00111,-0.00070,-0.00554,-0.45272,0.81664,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8045,-0.03846,0.04313,0.00266,-0.00303,-0.01010,0.01704,1.56510,-0.00000,-0.00000,0.00067,-0.00095,-0.00103,-0.00489,-0.45273,0.81667,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8065,-0.03846,0.04313,0.00264,-0.00300,-0.00985,0.01650,1.56510,-0.00000,-0.00000,0.00057,-0.00079,-0.00124,-0.00411,-0.45271,0.81666,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8085,-0.03846,0.04313,0.00262,-0.00296,-0.00971,0.01584,1.56510,-0.00000,-0.00000,0.00047,-0.00063,-0.00131,-0.00320,-0.45276,0.81662,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8105,-0.03846,0.04313,0.00260,-0.00293,-0.00968,0.01506,1.56510,-0.00000,-0.00000,0.00037,-0.00047,-0.00126,-0.00216,-0.45278,0.81662,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8125,-0.03846,0.04313,0.00258,-0.00290,-0.00977,0.01417,1.56510,-0.00000,-0.00000,0.00026,-0.00032,-0.00109,-0.00099,-0.45274,0.81665,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8145,-0.03846,0.04313,0.00257,-0.00288,-0.00998,0.01316,1.56510,-0.00000,-0.00000,0.00016,-0.00019,-0.00078,0.00004,-0.45274,0.81664,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8165,-0.03846,0.04313,0.00254,-0.00285,-0.01030,0.01227,1.56510,-0.00000,-0.00000,0.00006,-0.00006,-0.00035,0.00095,-0.45276,0.81665,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8185,-0.03846,0.04313,0.00252,-0.00283,-0.01074,0.01149,1.56510,-0.00000,-0.00000,-0.00005,0.00007,-0.00004,0.00173,-0.45273,0.81666,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8205,-0.03846,0.04313,0.00250,-0.00281,-0.01107,0.01083,1.56510,-0.00000,-0.00000,-0.00016,0.00018,0.00014,0.00239,-0.45275,0.81664,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8225,-0.03846,0.04313,0.00248,-0.00278,-0.01127,0.01029,1.56510,-0.00000,-0.00000,-0.00028,0.00029,0.00019,0.00291,-0.45275,0.81664,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8245,-0.03846,0.04313,0.00246,-0.00276,-0.01136,0.00986,1.56510,-0.00000,-0.00000,-0.00039,0.00040,0.00011,0.00331,-0.45270,0.81667,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8266,-0.03846,0.04313,0.00243,-0.00275,-0.01133,0.00955,1.56510,-0.00000,-0.00000,-0.00051,0.00050,-0.00010,0.00358,-0.45268,0.81671,1,0.00451,-0.00513,-0.10048,0.45815,-0.01918,0.00820,-0.00539,1
11.8286,-0.03782,0.04216,0.00373,-0.00356,-0.00656,0.00700,1.56814,-0.00000,-0.00000,0.00559,-0.00352,-0.00017,0.00372,-0.45271,0.81668,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8307,-0.03782,0.04216,0.00371,-0.00355,-0.00655,0.00693,1.56814,-0.00000,-0.00000,0.00552,-0.00344,-0.00012,0.00373,-0.45270,0.81674,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8327,-0.03782,0.04216,0.00370,-0.00353,-0.00666,0.00698,1.56814,-0.00000,-0.00000,0.00545,-0.00337,0.00005,0.00362,-0.45272,0.81666,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8347,-0.03782,0.04216,0.00369,-0.00352,-0.00689,0.00715,1.56814,-0.00000,-0.00000,0.00537,-0.00329,0.00036,0.00338,-0.45272,0.81666,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8367,-0.03782,0.04216,0.00367,-0.00350,-0.00724,0.00743,1.56814,-0.00000,-0.00000,0.00530,-0.00321,0.00079,0.00301,-0.45277,0.81669,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8387,-0.03782,0.04216,0.00366,-0.00349,-0.00770,0.00783,1.56814,-0.00000,-0.00000,0.00522,-0.00313,0.00135,0.00251,-0.45278,0.81667,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8407,-0.03782,0.04216,0.00364,-0.00347,-0.00827,0.00835,1.56814,-0.00000,-0.00000,0.00513,-0.00304,0.00204,0.00188,-0.45278,0.81667,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8427,-0.03782,0.04216,0.00362,-0.00346,-0.00896,0.00898,1.56814,-0.00000,-0.00000,0.00504,-0.00295,0.00286,0.00113,-0.45273,0.81672,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8447,-0.03782,0.04216,0.00360,-0.00344,-0.00977,0.00972,1.56814,-0.00000,-0.00000,0.00495,-0.00285,0.00381,0.00024,-0.45271,0.81673,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8467,-0.03782,0.04216,0.00358,-0.00342,-0.01069,0.01059,1.56814,-0.00000,-0.00000,0.00484,-0.00275,0.00484,-0.00077,-0.45271,0.81673,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8487,-0.03782,0.04216,0.00356,-0.00339,-0.01170,0.01157,1.56814,-0.00000,-0.00000,0.00473,-0.00263,0.00575,-0.00191,-0.45269,0.81674,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8507,-0.03782,0.04216,0.00354,-0.00337,-0.01258,0.01266,1.56814,-0.00000,-0.00000,0.00487,-0.00280,0.00652,-0.00292,-0.45268,0.81672,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8527,-0.03782,0.04216,0.00351,-0.00334,-0.01335,0.01364,1.56814,-0.00000,-0.00000,0.00475,-0.00268,0.00717,-0.00380,-0.45269,0.81668,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8548,-0.03782,0.04216,0.00348,-0.00332,-0.01400,0.01450,1.56814,-0.00000,-0.00000,0.00462,-0.00255,0.00769,-0.00455,-0.45267,0.81668,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
11.8567,-0.03782,0.04216,0.00346,-0.00329,-0.01454,0.01525,1.56814,-0.00000,-0.00000,0.00449,-0.00242,0.00809,-0.00518,-0.45264,0.81668,1,0.00529,-0.00492,-0.10228,0.45982,-0.01441,0.00816,-0.02505,1
