t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
9.8552,-0.06042,0.02658,0.00234,-0.00043,-0.00807,0.00231,1.57844,-0.00000,0.00000,0.00486,0.00378,0.00428,0.00378,-0.42246,0.86914,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8572,-0.06042,0.02658,0.00232,-0.00042,-0.00716,0.00228,1.57844,-0.00000,0.00000,0.00471,0.00383,0.00336,0.00383,-0.42249,0.86916,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8592,-0.06042,0.02658,0.00231,-0.00042,-0.00636,0.00225,1.57844,-0.00000,0.00000,0.00458,0.00387,0.00257,0.00387,-0.42246,0.86918,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8612,-0.06042,0.02658,0.00230,-0.00041,-0.00568,0.00221,1.57844,-0.00000,0.00000,0.00444,0.00392,0.00190,0.00392,-0.42253,0.86913,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8632,-0.06042,0.02658,0.00228,-0.00041,-0.00512,0.00217,1.57844,-0.00000,0.00000,0.00431,0.00397,0.00137,0.00397,-0.42248,0.86917,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8652,-0.06042,0.02658,0.00227,-0.00040,-0.00467,0.00213,1.57844,-0.00000,0.00000,0.00420,0.00402,0.00096,0.00402,-0.42249,0.86918,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8672,-0.06042,0.02658,0.00227,-0.00040,-0.00434,0.00209,1.57844,-0.00000,0.00000,0.00409,0.00407,0.00068,0.00407,-0.42253,0.86919,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8692,-0.06042,0.02658,0.00226,-0.00040,-0.00413,0.00206,1.57844,-0.00000,0.00000,0.00399,0.00412,0.00052,0.00412,-0.42250,0.86925,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8712,-0.06042,0.02658,0.00225,-0.00039,-0.00403,0.00202,1.57844,-0.00000,0.00000,0.00389,0.00417,0.00050,0.00417,-0.42247,0.86925,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8732,-0.06042,0.02658,0.00224,-0.00039,-0.00404,0.00198,1.57844,-0.00000,0.00000,0.00380,0.00422,0.00060,0.00422,-0.42249,0.86922,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8752,-0.06042,0.02658,0.00223,-0.00038,-0.00418,0.00195,1.57844,-0.00000,0.00000,0.00370,0.00426,0.00083,0.00426,-0.42246,0.86928,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8772,-0.06042,0.02658,0.00222,-0.00038,-0.00443,0.00191,1.57844,-0.00000,0.00000,0.00359,0.00431,0.00119,0.00431,-0.42248,0.86926,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8792,-0.06042,0.02658,0.00221,-0.00038,-0.00479,0.00188,1.57844,-0.00000,0.00000,0.00349,0.00436,0.00168,0.00436,-0.42246,0.86928,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8812,-0.06042,0.02658,0.00220,-0.00037,-0.00527,0.00184,1.57844,-0.00000,0.00000,0.00337,0.00440,0.00229,0.00440,-0.42248,0.86930,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8832,-0.06042,0.02658,0.00219,-0.00037,-0.00587,0.00181,1.57844,-0.00000,0.00000,0.00324,0.00444,0.00304,0.00444,-0.42244,0.86934,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8853,-0.06042,0.02658,0.00218,-0.00036,-0.00659,0.00177,1.57844,-0.00000,0.00000,0.00334,0.00438,0.00365,0.00438,-0.42237,0.86936,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8873,-0.06042,0.02658,0.00217,-0.00036,-0.00718,0.00183,1.57844,-0.00000,0.00000,0.00320,0.00442,0.00414,0.00442,-0.42238,0.86934,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8893,-0.06042,0.02658,0.00215,-0.00036,-0.00767,0.00181,1.57844,-0.00000,0.00000,0.00305,0.00446,0.00450,0.00446,-0.42238,0.86933,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8913,-0.06042,0.02658,0.00214,-0.00035,-0.00803,0.00178,1.57844,-0.00000,0.00000,0.00290,0.00449,0.00473,0.00449,-0.42235,0.86937,1,0.00301,-0.00069,-0.10262,0.44337,-0.01449,0.01676,-0.00902,1
9.8933,-0.05980,0.02689,0.00182,-0.00045,-0.00827,0.00139,1.57534,-0.00000,0.00000,0.00001,0.00362,0.00483,0.00440,-0.42230,0.86938,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.8953,-0.05980,0.02689,0.00181,-0.00045,-0.00840,0.00148,1.57534,-0.00000,0.00000,-0.00016,0.00365,0.00481,0.00418,-0.42231,0.86940,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.8973,-0.05980,0.02689,0.00179,-0.00045,-0.00841,0.00169,1.57534,-0.00000,0.00000,-0.00032,0.00368,0.00465,0.00383,-0.42227,0.86939,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.8993,-0.05980,0.02689,0.00177,-0.00044,-0.00830,0.00202,1.57534,-0.00000,0.00000,-0.00049,0.00372,0.00437,0.00361,-0.42230,0.86936,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9013,-0.05980,0.02689,0.00176,-0.00044,-0.00808,0.00223,1.57534,-0.00000,0.00000,-0.00065,0.00376,0.00396,0.00352,-0.42226,0.86937,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9033,-0.05980,0.02689,0.00174,-0.00043,-0.00774,0.00232,1.57534,-0.00000,0.00000,-0.00080,0.00380,0.00343,0.00355,-0.42220,0.86941,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9053,-0.05980,0.02689,0.00173,-0.00043,-0.00728,0.00229,1.57534,-0.00000,0.00000,-0.00097,0.00386,0.00276,0.00371,-0.42221,0.86943,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9074,-0.05980,0.02689,0.00171,-0.00042,-0.00670,0.00215,1.57534,-0.00000,0.00000,-0.00112,0.00391,0.00197,0.00391,-0.42228,0.86938,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9094,-0.05980,0.02689,0.00170,-0.00042,-0.00601,0.00198,1.57534,-0.00000,0.00000,-0.00127,0.00396,0.00105,0.00397,-0.42226,0.86940,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9114,-0.05980,0.02689,0.00169,-0.00042,-0.00521,0.00193,1.57534,-0.00000,0.00000,-0.00139,0.00400,-0.00000,0.00400,-0.42226,0.86936,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9134,-0.05980,0.02689,0.00168,-0.00041,-0.00428,0.00191,1.57534,-0.00000,0.00000,-0.00151,0.00405,-0.00118,0.00405,-0.42232,0.86939,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9154,-0.05980,0.02689,0.00167,-0.00041,-0.00324,0.00188,1.57534,-0.00000,0.00000,-0.00160,0.00409,-0.00223,0.00409,-0.42226,0.86936,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9174,-0.05980,0.02689,0.00167,-0.00040,-0.00232,0.00184,1.57534,-0.00000,0.00000,-0.00167,0.00414,-0.00315,0.00414,-0.42226,0.86940,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9194,-0.05980,0.02689,0.00166,-0.00040,-0.00151,0.00181,1.57534,-0.00000,0.00000,-0.00158,0.00412,-0.00394,0.00412,-0.42229,0.86939,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9214,-0.05980,0.02689,0.00166,-0.00040,-0.00082,0.00183,1.57534,-0.00000,0.00000,-0.00161,0.00415,-0.00461,0.00415,-0.42229,0.86938,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9234,-0.05980,0.02689,0.00166,-0.00039,-0.00024,0.00181,1.57534,-0.00000,0.00000,-0.00162,0.00419,-0.00515,0.00419,-0.42237,0.86937,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9254,-0.05980,0.02689,0.00166,-0.00039,0.00021,0.00178,1.57534,-0.00000,0.00000,-0.00162,0.00423,-0.00555,0.00423,-0.42239,0.86939,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9274,-0.05980,0.02689,0.00166,-0.00039,0.00056,0.00176,1.57534,-0.00000,0.00000,-0.00161,0.00426,-0.00584,0.00426,-0.42245,0.86936,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9294,-0.05980,0.02689,0.00166,-0.00038,0.00078,0.00173,1.57534,-0.00000,0.00000,-0.00160,0.00430,-0.00599,0.00430,-0.42245,0.86937,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9314,-0.05980,0.02689,0.00166,-0.00038,0.00089,0.00171,1.57534,-0.00000,0.00000,-0.00158,0.00433,-0.00601,0.00433,-0.42250,0.86937,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9334,-0.05980,0.02689,0.00166,-0.00038,0.00088,0.00169,1.57534,-0.00000,0.00000,-0.00156,0.00436,-0.00591,0.00436,-0.42244,0.86939,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9354,-0.05980,0.02689,0.00167,-0.00037,0.00076,0.00166,1.57534,-0.00000,0.00000,-0.00155,0.00440,-0.00568,0.00440,-0.42248,0.86940,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9374,-0.05980,0.02689,0.00167,-0.00037,0.00052,0.00164,1.57534,-0.00000,0.00000,-0.00153,0.00443,-0.00532,0.00443,-0.42250,0.86938,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9394,-0.05980,0.02689,0.00167,-0.00037,0.00017,0.00161,1.57534,-0.00000,0.00000,-0.00153,0.00446,-0.00483,0.00446,-0.42248,0.86940,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9414,-0.05980,0.02689,0.00167,-0.00036,-0.00031,0.00159,1.57534,-0.00000,0.00000,-0.00153,0.00449,-0.00422,0.00449,-0.42250,0.86940,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9434,-0.05980,0.02689,0.00167,-0.00036,-0.00090,0.00157,1.57534,-0.00000,0.00000,-0.00154,0.00452,-0.00348,0.00452,-0.42248,0.86944,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9454,-0.05980,0.02689,0.00166,-0.00036,-0.00160,0.00155,1.57534,-0.00000,0.00000,-0.00156,0.00455,-0.00260,0.00455,-0.42246,0.86942,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9474,-0.05980,0.02689,0.00166,-0.00035,-0.00242,0.00153,1.57534,-0.00000,0.00000,-0.00160,0.00458,-0.00161,0.00458,-0.42245,0.86946,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9494,-0.05980,0.02689,0.00165,-0.00035,-0.00336,0.00151,1.57534,-0.00000,0.00000,-0.00168,0.00462,-0.00074,0.00462,-0.42248,0.86945,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9514,-0.05980,0.02689,0.00165,-0.00035,-0.00418,0.00148,1.57534,-0.00000,0.00000,-0.00177,0.00466,0.00001,0.00466,-0.42245,0.86943,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9534,-0.05980,0.02689,0.00164,-0.00035,-0.00489,0.00145,1.57534,-0.00000,0.00000,-0.00188,0.00470,0.00062,0.00470,-0.42248,0.86945,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9554,-0.05980,0.02689,0.00163,-0.00034,-0.00547,0.00142,1.57534,-0.00000,0.00000,-0.00200,0.00473,0.00111,0.00473,-0.42242,0.86949,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9574,-0.05980,0.02689,0.00162,-0.00034,-0.00594,0.00139,1.57534,-0.00000,0.00000,-0.00213,0.00477,0.00147,0.00477,-0.42243,0.86947,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9594,-0.05980,0.02689,0.00160,-0.00034,-0.00630,0.00137,1.57534,-0.00000,0.00000,-0.00227,0.00480,0.00170,0.00480,-0.42242,0.86947,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9614,-0.05980,0.02689,0.00159,-0.00033,-0.00654,0.00134,1.57534,-0.00000,0.00000,-0.00229,0.00478,0.00180,0.00478,-0.42239,0.86951,1,0.00174,-0.00062,-0.10199,0.44327,-0.01551,0.01669,-0.00568,1
9.9634,-0.05952,0.02797,0.00151,-0.00087,-0.00623,-0.00050,1.56721,-0.00000,0.00000,-0.00301,-0.00016,0.00178,0.00463,-0.42240,0.86954,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9654,-0.05952,0.02797,0.00150,-0.00087,-0.00623,-0.00034,1.56721,-0.00000,0.00000,-0.00315,-0.00016,0.00162,0.00435,-0.42235,0.86956,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9674,-0.05952,0.02797,0.00148,-0.00087,-0.00612,-0.00008,1.56721,-0.00000,0.00000,-0.00329,-0.00016,0.00134,0.00395,-0.42240,0.86950,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9694,-0.05952,0.02797,0.00147,-0.00087,-0.00589,0.00031,1.56721,-0.00000,0.00000,-0.00343,-0.00015,0.00093,0.00341,-0.42238,0.86954,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9714,-0.05952,0.02797,0.00146,-0.00087,-0.00554,0.00081,1.56721,-0.00000,0.00000,-0.00356,-0.00013,0.00040,0.00275,-0.42237,0.86956,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9734,-0.05952,0.02797,0.00145,-0.00087,-0.00508,0.00143,1.56721,-0.00000,0.00000,-0.00368,-0.00010,-0.00027,0.00196,-0.42243,0.86956,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9754,-0.05952,0.02797,0.00144,-0.00086,-0.00450,0.00216,1.56721,-0.00000,0.00000,-0.00379,-0.00005,-0.00106,0.00105,-0.42245,0.86954,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9774,-0.05952,0.02797,0.00143,-0.00086,-0.00381,0.00301,1.56721,-0.00000,0.00000,-0.00389,0.00001,-0.00198,0.00001,-0.42242,0.86957,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9794,-0.05952,0.02797,0.00143,-0.00085,-0.00299,0.00397,1.56721,-0.00000,0.00000,-0.00398,0.00008,-0.00303,-0.00091,-0.42247,0.86953,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9814,-0.05952,0.02797,0.00142,-0.00084,-0.00207,0.00481,1.56721,-0.00000,0.00000,-0.00404,0.00018,-0.00404,-0.00169,-0.42244,0.86958,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9834,-0.05952,0.02797,0.00142,-0.00083,-0.00117,0.00554,1.56721,-0.00000,0.00000,-0.00409,0.00029,-0.00493,-0.00234,-0.42252,0.86953,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9854,-0.05952,0.02797,0.00142,-0.00082,-0.00039,0.00615,1.56721,-0.00000,0.00000,-0.00393,0.00032,-0.00569,-0.00287,-0.42247,0.86955,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9874,-0.05952,0.02797,0.00142,-0.00081,0.00027,0.00664,1.56721,-0.00000,0.00000,-0.00393,0.00044,-0.00632,-0.00327,-0.42252,0.86953,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9894,-0.05952,0.02797,0.00142,-0.00079,0.00082,0.00702,1.56721,-0.00000,0.00000,-0.00392,0.00058,-0.00682,-0.00354,-0.42254,0.86952,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9914,-0.05952,0.02797,0.00142,-0.00078,0.00125,0.00728,1.56721,-0.00000,0.00000,-0.00390,0.00072,-0.00719,-0.00369,-0.42259,0.86951,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9934,-0.05952,0.02797,0.00142,-0.00076,0.00156,0.00743,1.56721,-0.00000,0.00000,-0.00387,0.00086,-0.00744,-0.00370,-0.42255,0.86951,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9954,-0.05952,0.02797,0.00142,-0.00075,0.00176,0.00745,1.56721,-0.00000,0.00000,-0.00384,0.00101,-0.00755,-0.00359,-0.42261,0.86950,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9974,-0.05952,0.02797,0.00143,-0.00074,0.00184,0.00736,1.56721,-0.00000,0.00000,-0.00380,0.00116,-0.00754,-0.00335,-0.42258,0.86953,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
9.9994,-0.05952,0.02797,0.00143,-0.00072,0.00181,0.00716,1.56721,-0.00000,0.00000,-0.00377,0.00130,-0.00740,-0.00298,-0.42257,0.86950,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0014,-0.05952,0.02797,0.00144,-0.00071,0.00166,0.00684,1.56721,-0.00000,0.00000,-0.00373,0.00144,-0.00714,-0.00248,-0.42258,0.86951,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0034,-0.05952,0.02797,0.00144,-0.00069,0.00139,0.00640,1.56721,-0.00000,0.00000,-0.00370,0.00157,-0.00674,-0.00186,-0.42259,0.86948,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0054,-0.05952,0.02797,0.00144,-0.00068,0.00100,0.00584,1.56721,-0.00000,0.00000,-0.00368,0.00169,-0.00622,-0.00111,-0.42258,0.86950,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0074,-0.05952,0.02797,0.00144,-0.00067,0.00050,0.00517,1.56721,-0.00000,0.00000,-0.00367,0.00180,-0.00557,-0.00023,-0.42258,0.86950,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0094,-0.05952,0.02797,0.00144,-0.00066,-0.00012,0.00438,1.56721,-0.00000,0.00000,-0.00366,0.00189,-0.00479,0.00078,-0.42252,0.86950,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0114,-0.05952,0.02797,0.00144,-0.00065,-0.00085,0.00348,1.56721,-0.00000,0.00000,-0.00369,0.00198,-0.00388,0.00192,-0.42256,0.86950,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0134,-0.05952,0.02797,0.00144,-0.00065,-0.00170,0.00245,1.56721,-0.00000,0.00000,-0.00373,0.00204,-0.00310,0.00293,-0.42253,0.86954,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0154,-0.05952,0.02797,0.00143,-0.00064,-0.00243,0.00155,1.56721,-0.00000,0.00000,-0.00379,0.00209,-0.00245,0.00381,-0.42260,0.86950,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0174,-0.05952,0.02797,0.00143,-0.00064,-0.00305,0.00076,1.56721,-0.00000,0.00000,-0.00386,0.00212,-0.00193,0.00456,-0.42258,0.86956,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0194,-0.05952,0.02797,0.00142,-0.00064,-0.00355,0.00009,1.56721,-0.00000,0.00000,-0.00395,0.00214,-0.00154,0.00518,-0.42256,0.86955,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0214,-0.05952,0.02797,0.00142,-0.00064,-0.00393,-0.00047,1.56721,-0.00000,0.00000,-0.00393,0.00209,-0.00127,0.00568,-0.42255,0.86954,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0234,-0.05952,0.02797,0.00141,-0.00064,-0.00420,-0.00091,1.56721,-0.00000,0.00000,-0.00401,0.00208,-0.00113,0.00605,-0.42253,0.86953,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0254,-0.05952,0.02797,0.00140,-0.00064,-0.00435,-0.00123,1.56721,-0.00000,0.00000,-0.00409,0.00206,-0.00112,0.00629,-0.42250,0.86959,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0274,-0.05952,0.02797,0.00139,-0.00065,-0.00439,-0.00144,1.56721,-0.00000,0.00000,-0.00418,0.00203,-0.00124,0.00640,-0.42250,0.86959,1,0.00146,-0.00139,-0.09966,0.44244,-0.01900,0.01683,-0.00519,1
10.0295,-0.06000,0.02868,0.00154,-0.00106,-0.00340,-0.00259,1.56968,-0.00000,0.00000,-0.00285,-0.00178,-0.00148,0.00639,-0.42251,0.86958,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0315,-0.06000,0.02868,0.00153,-0.00106,-0.00321,-0.00256,1.56968,-0.00000,0.00000,-0.00292,-0.00183,-0.00186,0.00624,-0.42251,0.86958,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0335,-0.06000,0.02868,0.00153,-0.00107,-0.00290,-0.00241,1.56968,-0.00000,0.00000,-0.00298,-0.00188,-0.00236,0.00597,-0.42256,0.86961,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0355,-0.06000,0.02868,0.00152,-0.00107,-0.00247,-0.00214,1.56968,-0.00000,0.00000,-0.00303,-0.00192,-0.00299,0.00557,-0.42257,0.86960,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0375,-0.06000,0.02868,0.00152,-0.00107,-0.00192,-0.00176,1.56968,-0.00000,0.00000,-0.00307,-0.00196,-0.00349,0.00505,-0.42257,0.86961,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0395,-0.06000,0.02868,0.00151,-0.00108,-0.00149,-0.00126,1.56968,-0.00000,0.00000,-0.00311,-0.00199,-0.00386,0.00439,-0.42260,0.86960,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0415,-0.06000,0.02868,0.00151,-0.00108,-0.00118,-0.00065,1.56968,-0.00000,0.00000,-0.00313,-0.00201,-0.00411,0.00361,-0.42263,0.86959,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0435,-0.06000,0.02868,0.00151,-0.00108,-0.00099,0.00008,1.56968,-0.00000,0.00000,-0.00316,-0.00202,-0.00422,0.00269,-0.42264,0.86959,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0455,-0.06000,0.02868,0.00151,-0.00108,-0.00091,0.00093,1.56968,-0.00000,0.00000,-0.00317,-0.00201,-0.00421,0.00166,-0.42267,0.86962,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0475,-0.06000,0.02868,0.00150,-0.00108,-0.00094,0.00189,1.56968,-0.00000,0.00000,-0.00321,-0.00197,-0.00407,0.00049,-0.42269,0.86960,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0495,-0.06000,0.02868,0.00150,-0.00107,-0.00110,0.00298,1.56968,-0.00000,0.00000,-0.00325,-0.00191,-0.00381,-0.00081,-0.42267,0.86963,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0515,-0.06000,0.02868,0.00150,-0.00106,-0.00137,0.00417,1.56968,-0.00000,0.00000,-0.00329,-0.00183,-0.00341,-0.00198,-0.42272,0.86958,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0535,-0.06000,0.02868,0.00150,-0.00105,-0.00175,0.00525,1.56968,-0.00000,0.00000,-0.00334,-0.00173,-0.00314,-0.00301,-0.42275,0.86961,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0555,-0.06000,0.02868,0.00149,-0.00104,-0.00202,0.00622,1.56968,-0.00000,0.00000,-0.00339,-0.00161,-0.00301,-0.00393,-0.42278,0.86956,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0575,-0.06000,0.02868,0.00149,-0.00103,-0.00217,0.00706,1.56968,-0.00000,0.00000,-0.00345,-0.00147,-0.00300,-0.00471,-0.42274,0.86958,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0595,-0.06000,0.02868,0.00149,-0.00101,-0.00221,0.00779,1.56968,-0.00000,0.00000,-0.00339,-0.00138,-0.00311,-0.00537,-0.42273,0.86963,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0615,-0.06000,0.02868,0.00148,-0.00100,-0.00213,0.00841,1.56968,-0.00000,0.00000,-0.00343,-0.00122,-0.00336,-0.00589,-0.42272,0.86954,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0635,-0.06000,0.02868,0.00148,-0.00098,-0.00193,0.00890,1.56968,-0.00000,0.00000,-0.00347,-0.00105,-0.00348,-0.00629,-0.42271,0.86961,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
10.0655,-0.06000,0.02868,0.00147,-0.00096,-0.00185,0.00928,1.56968,-0.00000,0.00000,-0.00351,-0.00087,-0.00351,-0.00656,-0.42271,0.86955,1,0.00165,-0.00160,-0.10091,0.44208,-0.01725,0.01749,-0.00683,1
