t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
2.8891,-0.42566,0.03222,0.00228,-0.00083,-0.01028,0.00187,1.57908,-0.07990,0.00394,-0.00894,0.00242,-0.09115,0.00652,-0.12444,0.86468,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.8911,-0.42566,0.03222,0.00226,-0.00082,-0.01035,0.00199,1.57908,-0.07990,0.00394,-0.00903,0.00243,-0.09099,0.00637,-0.12444,0.86468,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.8931,-0.42566,0.03222,0.00224,-0.00082,-0.01054,0.00214,1.57908,-0.07990,0.00394,-0.00912,0.00244,-0.09070,0.00634,-0.12460,0.86470,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.8951,-0.42566,0.03222,0.00222,-0.00081,-0.01084,0.00218,1.57908,-0.07990,0.00394,-0.00921,0.00245,-0.09028,0.00639,-0.12476,0.86472,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.8971,-0.42566,0.03222,0.00220,-0.00081,-0.01126,0.00215,1.57908,-0.07990,0.00394,-0.00930,0.00246,-0.08973,0.00640,-0.12495,0.86468,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.8991,-0.42566,0.03222,0.00217,-0.00081,-0.01180,0.00216,1.57908,-0.07990,0.00394,-0.00939,0.00247,-0.08929,0.00641,-0.12514,0.86472,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9011,-0.42566,0.03222,0.00215,-0.00080,-0.01223,0.00216,1.57908,-0.07990,0.00394,-0.00949,0.00248,-0.08898,0.00642,-0.12533,0.86477,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9031,-0.42566,0.03222,0.00213,-0.00080,-0.01255,0.00217,1.57908,-0.07990,0.00394,-0.00958,0.00250,-0.08880,0.00643,-0.12552,0.86474,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9051,-0.42566,0.03222,0.00210,-0.00079,-0.01276,0.00217,1.57908,-0.07990,0.00394,-0.00968,0.00251,-0.08875,0.00644,-0.12570,0.86480,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9071,-0.42566,0.03222,0.00207,-0.00079,-0.01284,0.00217,1.57908,-0.07990,0.00394,-0.00978,0.00252,-0.08882,0.00645,-0.12583,0.86480,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9091,-0.42566,0.03222,0.00205,-0.00078,-0.01281,0.00218,1.57908,-0.07990,0.00394,-0.00988,0.00253,-0.08902,0.00646,-0.12604,0.86480,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9111,-0.42566,0.03222,0.00202,-0.00078,-0.01267,0.00218,1.57908,-0.07990,0.00394,-0.00997,0.00254,-0.08935,0.00647,-0.12623,0.86483,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9131,-0.42566,0.03222,0.00200,-0.00077,-0.01240,0.00219,1.57908,-0.07990,0.00394,-0.01007,0.00255,-0.08981,0.00649,-0.12639,0.86482,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9151,-0.42566,0.03222,0.00197,-0.00077,-0.01202,0.00219,1.57908,-0.07990,0.00394,-0.01017,0.00256,-0.09014,0.00650,-0.12657,0.86485,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9171,-0.42566,0.03222,0.00195,-0.00077,-0.01176,0.00219,1.57908,-0.07990,0.00394,-0.01026,0.00257,-0.09034,0.00651,-0.12674,0.86486,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9191,-0.42566,0.03222,0.00193,-0.00076,-0.01161,0.00220,1.57908,-0.07990,0.00394,-0.01036,0.00258,-0.09041,0.00652,-0.12693,0.86487,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9211,-0.42566,0.03222,0.00190,-0.00076,-0.01157,0.00220,1.57908,-0.07990,0.00394,-0.01045,0.00259,-0.09036,0.00653,-0.12713,0.86488,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9231,-0.42566,0.03222,0.00188,-0.00075,-0.01166,0.00220,1.57908,-0.07990,0.00394,-0.01054,0.00260,-0.09043,0.00654,-0.12732,0.86489,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9251,-0.42566,0.03222,0.00186,-0.00075,-0.01162,0.00221,1.57908,-0.07990,0.00394,-0.01064,0.00262,-0.09054,0.00655,-0.12754,0.86491,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9271,-0.42566,0.03222,0.00183,-0.00074,-0.01156,0.00221,1.57908,-0.07990,0.00394,-0.01073,0.00263,-0.09063,0.00656,-0.12768,0.86491,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9291,-0.42566,0.03222,0.00181,-0.00074,-0.01151,0.00221,1.57908,-0.07990,0.00394,-0.01082,0.00264,-0.09073,0.00657,-0.12787,0.86493,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9311,-0.42566,0.03222,0.00179,-0.00074,-0.01145,0.00222,1.57908,-0.07990,0.00394,-0.01091,0.00265,-0.09082,0.00658,-0.12806,0.86492,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9332,-0.42566,0.03222,0.00176,-0.00073,-0.01140,0.00222,1.57908,-0.07990,0.00394,-0.01101,0.00266,-0.09091,0.00660,-0.12819,0.86497,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9352,-0.42566,0.03222,0.00174,-0.00073,-0.01135,0.00222,1.57908,-0.07990,0.00394,-0.01110,0.00267,-0.09100,0.00661,-0.12842,0.86499,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9372,-0.42566,0.03222,0.00172,-0.00072,-0.01129,0.00223,1.57908,-0.07990,0.00394,-0.01119,0.00268,-0.09110,0.00662,-0.12855,0.86498,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9392,-0.42566,0.03222,0.00170,-0.00072,-0.01124,0.00223,1.57908,-0.07990,0.00394,-0.01128,0.00269,-0.09119,0.00663,-0.12872,0.86504,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9412,-0.42566,0.03222,0.00167,-0.00071,-0.01119,0.00223,1.57908,-0.07990,0.00394,-0.01138,0.00270,-0.09128,0.00664,-0.12895,0.86501,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9432,-0.42566,0.03222,0.00165,-0.00071,-0.01113,0.00223,1.57908,-0.07990,0.00394,-0.01147,0.00271,-0.09137,0.00665,-0.12917,0.86503,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9452,-0.42566,0.03222,0.00163,-0.00070,-0.01108,0.00224,1.57908,-0.07990,0.00394,-0.01156,0.00273,-0.09146,0.00666,-0.12934,0.86506,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9472,-0.42566,0.03222,0.00161,-0.00070,-0.01102,0.00224,1.57908,-0.07990,0.00394,-0.01165,0.00274,-0.09155,0.00667,-0.12945,0.86508,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9492,-0.42566,0.03222,0.00159,-0.00069,-0.01097,0.00224,1.57908,-0.07990,0.00394,-0.01174,0.00275,-0.09165,0.00668,-0.12968,0.86506,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9512,-0.42566,0.03222,0.00156,-0.00069,-0.01091,0.00224,1.57908,-0.07990,0.00394,-0.01183,0.00276,-0.09174,0.00670,-0.12989,0.86508,0,0.00304,-0.00111,-0.06474,0.44564,-0.04857,-0.00236,0.00483,1
2.9532,-0.42091,0.03271,0.00193,-0.00058,-0.00932,0.00261,1.58009,-0.07990,0.00394,-0.00974,0.00312,-0.09170,0.00683,-0.13024,0.86512,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9552,-0.42091,0.03271,0.00191,-0.00058,-0.00938,0.00249,1.58009,-0.07990,0.00394,-0.00983,0.00313,-0.09153,0.00707,-0.13024,0.86512,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9572,-0.42091,0.03271,0.00189,-0.00057,-0.00957,0.00229,1.58009,-0.07990,0.00394,-0.00991,0.00314,-0.09124,0.00718,-0.13044,0.86513,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9592,-0.42091,0.03271,0.00187,-0.00057,-0.00987,0.00220,1.58009,-0.07990,0.00394,-0.01000,0.00316,-0.09082,0.00715,-0.13058,0.86515,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9613,-0.42091,0.03271,0.00185,-0.00056,-0.01028,0.00223,1.58009,-0.07990,0.00394,-0.01009,0.00317,-0.09027,0.00710,-0.13077,0.86517,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9633,-0.42091,0.03271,0.00183,-0.00056,-0.01082,0.00229,1.58009,-0.07990,0.00394,-0.01018,0.00318,-0.08985,0.00711,-0.13094,0.86517,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9653,-0.42091,0.03271,0.00181,-0.00055,-0.01123,0.00229,1.58009,-0.07990,0.00394,-0.01027,0.00319,-0.08956,0.00713,-0.13133,0.86518,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9673,-0.42091,0.03271,0.00178,-0.00055,-0.01153,0.00229,1.58009,-0.07990,0.00394,-0.01036,0.00320,-0.08939,0.00714,-0.13133,0.86518,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9693,-0.42091,0.03271,0.00176,-0.00055,-0.01171,0.00229,1.58009,-0.07990,0.00394,-0.01046,0.00321,-0.08935,0.00715,-0.13143,0.86523,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9713,-0.42091,0.03271,0.00174,-0.00054,-0.01177,0.00229,1.58009,-0.07990,0.00394,-0.01055,0.00322,-0.08945,0.00716,-0.13162,0.86523,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9733,-0.42091,0.03271,0.00171,-0.00054,-0.01172,0.00229,1.58009,-0.07990,0.00394,-0.01064,0.00323,-0.08966,0.00717,-0.13179,0.86527,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9753,-0.42091,0.03271,0.00169,-0.00053,-0.01155,0.00228,1.58009,-0.07990,0.00394,-0.01074,0.00325,-0.09001,0.00718,-0.13193,0.86525,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9773,-0.42091,0.03271,0.00167,-0.00053,-0.01127,0.00228,1.58009,-0.07990,0.00394,-0.01083,0.00326,-0.09049,0.00719,-0.13213,0.86526,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9793,-0.42091,0.03271,0.00165,-0.00052,-0.01086,0.00228,1.58009,-0.07990,0.00394,-0.01092,0.00327,-0.09083,0.00720,-0.13229,0.86533,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9813,-0.42091,0.03271,0.00162,-0.00052,-0.01058,0.00228,1.58009,-0.07990,0.00394,-0.01101,0.00328,-0.09105,0.00722,-0.13249,0.86532,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9833,-0.42091,0.03271,0.00160,-0.00051,-0.01041,0.00228,1.58009,-0.07990,0.00394,-0.01110,0.00329,-0.09114,0.00723,-0.13272,0.86531,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9853,-0.42091,0.03271,0.00158,-0.00051,-0.01035,0.00228,1.58009,-0.07990,0.00394,-0.01119,0.00330,-0.09111,0.00724,-0.13290,0.86532,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9873,-0.42091,0.03271,0.00156,-0.00050,-0.01041,0.00228,1.58009,-0.07990,0.00394,-0.01128,0.00331,-0.09118,0.00725,-0.13310,0.86533,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9893,-0.42091,0.03271,0.00154,-0.00050,-0.01038,0.00228,1.58009,-0.07990,0.00394,-0.01137,0.00332,-0.09127,0.00726,-0.13332,0.86533,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9913,-0.42091,0.03271,0.00152,-0.00050,-0.01032,0.00228,1.58009,-0.07990,0.00394,-0.01145,0.00334,-0.09136,0.00727,-0.13349,0.86536,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9933,-0.42091,0.03271,0.00150,-0.00049,-0.01027,0.00227,1.58009,-0.07990,0.00394,-0.01154,0.00335,-0.09145,0.00728,-0.13368,0.86538,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9953,-0.42091,0.03271,0.00148,-0.00049,-0.01021,0.00227,1.58009,-0.07990,0.00394,-0.01163,0.00336,-0.09153,0.00729,-0.13386,0.86536,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9973,-0.42091,0.03271,0.00146,-0.00048,-0.01016,0.00227,1.58009,-0.07990,0.00394,-0.01172,0.00337,-0.09162,0.00731,-0.13400,0.86541,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
2.9993,-0.42091,0.03271,0.00144,-0.00048,-0.01011,0.00227,1.58009,-0.07990,0.00394,-0.01181,0.00338,-0.09171,0.00732,-0.13422,0.86544,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
3.0013,-0.42091,0.03271,0.00142,-0.00047,-0.01005,0.00227,1.58009,-0.07990,0.00394,-0.01189,0.00339,-0.09180,0.00733,-0.13437,0.86541,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
3.0033,-0.42091,0.03271,0.00140,-0.00047,-0.01000,0.00226,1.58009,-0.07990,0.00394,-0.01198,0.00340,-0.09188,0.00734,-0.13456,0.86544,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
3.0053,-0.42091,0.03271,0.00138,-0.00046,-0.00994,0.00226,1.58009,-0.07990,0.00394,-0.01207,0.00341,-0.09197,0.00735,-0.13474,0.86546,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
3.0073,-0.42091,0.03271,0.00136,-0.00046,-0.00989,0.00226,1.58009,-0.07990,0.00394,-0.01215,0.00343,-0.09206,0.00736,-0.13491,0.86548,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
3.0093,-0.42091,0.03271,0.00134,-0.00045,-0.00983,0.00226,1.58009,-0.07990,0.00394,-0.01224,0.00344,-0.09214,0.00737,-0.13511,0.86549,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
3.0113,-0.42091,0.03271,0.00132,-0.00045,-0.00978,0.00226,1.58009,-0.07990,0.00394,-0.01233,0.00345,-0.09223,0.00738,-0.13527,0.86551,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
3.0133,-0.42091,0.03271,0.00130,-0.00045,-0.00972,0.00225,1.58009,-0.07990,0.00394,-0.01241,0.00346,-0.09232,0.00740,-0.13547,0.86552,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
3.0153,-0.42091,0.03271,0.00128,-0.00044,-0.00967,0.00225,1.58009,-0.07990,0.00394,-0.01250,0.00347,-0.09240,0.00741,-0.13565,0.86556,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
3.0173,-0.42091,0.03271,0.00126,-0.00044,-0.00961,0.00225,1.58009,-0.07990,0.00394,-0.01258,0.00348,-0.09249,0.00742,-0.13588,0.86554,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
3.0193,-0.42091,0.03271,0.00124,-0.00043,-0.00955,0.00225,1.58009,-0.07990,0.00394,-0.01267,0.00349,-0.09257,0.00743,-0.13603,0.86555,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
3.0213,-0.42091,0.03271,0.00122,-0.00043,-0.00950,0.00224,1.58009,-0.07990,0.00394,-0.01276,0.00350,-0.09266,0.00744,-0.13620,0.86557,0,0.00271,-0.00058,-0.06076,0.44455,-0.05302,-0.00251,-0.00198,1
3.0234,-0.41467,0.03268,0.00153,-0.00049,-0.00811,0.00199,1.57770,-0.07990,0.00394,-0.01033,0.00336,-0.09262,0.00732,-0.13656,0.86560,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0254,-0.41467,0.03268,0.00151,-0.00049,-0.00818,0.00211,1.57770,-0.07990,0.00394,-0.01041,0.00338,-0.09245,0.00731,-0.13674,0.86564,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0274,-0.41467,0.03268,0.00150,-0.00049,-0.00836,0.00213,1.57770,-0.07990,0.00394,-0.01049,0.00339,-0.09215,0.00732,-0.13674,0.86564,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0294,-0.41467,0.03268,0.00148,-0.00048,-0.00866,0.00213,1.57770,-0.07990,0.00394,-0.01057,0.00340,-0.09172,0.00733,-0.13697,0.86561,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0314,-0.41467,0.03268,0.00146,-0.00048,-0.00907,0.00213,1.57770,-0.07990,0.00394,-0.01066,0.00341,-0.09117,0.00734,-0.13712,0.86562,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0334,-0.41467,0.03268,0.00144,-0.00047,-0.00960,0.00213,1.57770,-0.07990,0.00394,-0.01074,0.00342,-0.09064,0.00735,-0.13732,0.86562,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0354,-0.41467,0.03268,0.00142,-0.00047,-0.01010,0.00212,1.57770,-0.07990,0.00394,-0.01083,0.00343,-0.09025,0.00736,-0.13744,0.86564,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0374,-0.41467,0.03268,0.00140,-0.00046,-0.01049,0.00212,1.57770,-0.07990,0.00394,-0.01092,0.00344,-0.08998,0.00738,-0.13766,0.86568,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0394,-0.41467,0.03268,0.00138,-0.00046,-0.01075,0.00212,1.57770,-0.07990,0.00394,-0.01101,0.00345,-0.08985,0.00739,-0.13782,0.86568,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0414,-0.41467,0.03268,0.00136,-0.00046,-0.01090,0.00212,1.57770,-0.07990,0.00394,-0.01110,0.00346,-0.08983,0.00740,-0.13801,0.86570,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0434,-0.41467,0.03268,0.00134,-0.00045,-0.01094,0.00212,1.57770,-0.07990,0.00394,-0.01119,0.00347,-0.08995,0.00741,-0.13819,0.86571,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0454,-0.41467,0.03268,0.00132,-0.00045,-0.01085,0.00212,1.57770,-0.07990,0.00394,-0.01128,0.00348,-0.09020,0.00742,-0.13835,0.86573,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0474,-0.41467,0.03268,0.00129,-0.00044,-0.01065,0.00211,1.57770,-0.07990,0.00394,-0.01137,0.00349,-0.09057,0.00743,-0.13849,0.86576,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0494,-0.41467,0.03268,0.00127,-0.00044,-0.01034,0.00211,1.57770,-0.07990,0.00394,-0.01146,0.00350,-0.09107,0.00744,-0.13874,0.86578,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0514,-0.41467,0.03268,0.00125,-0.00044,-0.00990,0.00211,1.57770,-0.07990,0.00394,-0.01154,0.00351,-0.09145,0.00745,-0.13905,0.86577,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0534,-0.41467,0.03268,0.00123,-0.00043,-0.00958,0.00211,1.57770,-0.07990,0.00394,-0.01163,0.00352,-0.09169,0.00746,-0.13905,0.86577,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0554,-0.41467,0.03268,0.00121,-0.00043,-0.00938,0.00211,1.57770,-0.07990,0.00394,-0.01171,0.00354,-0.09181,0.00747,-0.13926,0.86577,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0574,-0.41467,0.03268,0.00120,-0.00042,-0.00930,0.00210,1.57770,-0.07990,0.00394,-0.01180,0.00355,-0.09180,0.00748,-0.13963,0.86582,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0594,-0.41467,0.03268,0.00118,-0.00042,-0.00933,0.00210,1.57770,-0.07990,0.00394,-0.01188,0.00356,-0.09179,0.00749,-0.13963,0.86582,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0614,-0.41467,0.03268,0.00116,-0.00041,-0.00936,0.00210,1.57770,-0.07990,0.00394,-0.01197,0.00357,-0.09187,0.00750,-0.14002,0.86584,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0634,-0.41467,0.03268,0.00114,-0.00041,-0.00930,0.00210,1.57770,-0.07990,0.00394,-0.01205,0.00358,-0.09196,0.00751,-0.14002,0.86584,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0654,-0.41467,0.03268,0.00112,-0.00041,-0.00925,0.00210,1.57770,-0.07990,0.00394,-0.01214,0.00359,-0.09204,0.00752,-0.14043,0.86586,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0674,-0.41467,0.03268,0.00110,-0.00040,-0.00919,0.00209,1.57770,-0.07990,0.00394,-0.01222,0.00360,-0.09212,0.00753,-0.14057,0.86587,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0695,-0.41467,0.03268,0.00109,-0.00040,-0.00913,0.00209,1.57770,-0.07990,0.00394,-0.01231,0.00361,-0.09221,0.00755,-0.14076,0.86588,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0715,-0.41467,0.03268,0.00107,-0.00039,-0.00907,0.00209,1.57770,-0.07990,0.00394,-0.01239,0.00362,-0.09229,0.00756,-0.14096,0.86592,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0735,-0.41467,0.03268,0.00105,-0.00039,-0.00902,0.00208,1.57770,-0.07990,0.00394,-0.01247,0.00363,-0.09238,0.00757,-0.14117,0.86593,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0755,-0.41467,0.03268,0.00103,-0.00038,-0.00896,0.00208,1.57770,-0.07990,0.00394,-0.01256,0.00364,-0.09246,0.00758,-0.14135,0.86597,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0775,-0.41467,0.03268,0.00101,-0.00038,-0.00890,0.00208,1.57770,-0.07990,0.00394,-0.01264,0.00365,-0.09254,0.00759,-0.14152,0.86596,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0795,-0.41467,0.03268,0.00100,-0.00038,-0.00884,0.00208,1.57770,-0.07990,0.00394,-0.01272,0.00366,-0.09263,0.00760,-0.14176,0.86600,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0815,-0.41467,0.03268,0.00098,-0.00037,-0.00878,0.00207,1.57770,-0.07990,0.00394,-0.01280,0.00367,-0.09271,0.00761,-0.14191,0.86600,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0835,-0.41467,0.03268,0.00096,-0.00037,-0.00873,0.00207,1.57770,-0.07990,0.00394,-0.01289,0.00368,-0.09279,0.00762,-0.14205,0.86601,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0855,-0.41467,0.03268,0.00094,-0.00036,-0.00867,0.00207,1.57770,-0.07990,0.00394,-0.01297,0.00369,-0.09287,0.00763,-0.14229,0.86605,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0875,-0.41467,0.03268,0.00093,-0.00036,-0.00861,0.00206,1.57770,-0.07990,0.00394,-0.01305,0.00370,-0.09295,0.00764,-0.14244,0.86605,0,0.00221,-0.00065,-0.05909,0.44431,-0.05477,-0.00278,-0.00651,1
3.0895,-0.40963,0.03393,0.00108,-0.00055,-0.00784,0.00138,1.57679,-0.07990,0.00394,-0.01129,0.00370,-0.09291,0.00764,-0.14262,0.86606,0,0.00160,-0.00081,-0.05696,0.44260,-0.05742,-0.00180,0.00064,1
3.0917,-0.40963,0.03393,0.00106,-0.00055,-0.00790,0.00139,1.57679,-0.07990,0.00394,-0.01137,0.00371,-0.09273,0.00765,-0.14284,0.86605,0,0.00160,-0.00081,-0.05696,0.44260,-0.05742,-0.00180,0.00064,1
3.0937,-0.40963,0.03393,0.00105,-0.00055,-0.00807,0.00139,1.57679,-0.07990,0.00394,-0.01145,0.00372,-0.09243,0.00765,-0.14299,0.86608,0,0.00160,-0.00081,-0.05696,0.44260,-0.05742,-0.00180,0.00064,1
3.0957,-0.40963,0.03393,0.00103,-0.00054,-0.00837,0.00139,1.57679,-0.07990,0.00394,-0.01153,0.00373,-0.09200,0.00766,-0.14315,0.86613,0,0.00160,-0.00081,-0.05696,0.44260,-0.05742,-0.00180,0.00064,1
3.0977,-0.40963,0.03393,0.00101,-0.00054,-0.00877,0.00140,1.57679,-0.07990,0.00394,-0.01162,0.00373,-0.09152,0.00767,-0.14336,0.86609,0,0.00160,-0.00081,-0.05696,0.44260,-0.05742,-0.00180,0.00064,1
3.0997,-0.40963,0.03393,0.00099,-0.00054,-0.00923,0.00140,1.57679,-0.07990,0.00394,-0.01170,0.00374,-0.09116,0.00768,-0.14352,0.86612,0,0.00160,-0.00081,-0.05696,0.44260,-0.05742,-0.00180,0.00064,1
