t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
8.7367,-0.05790,0.02984,0.00367,-0.00095,-0.00570,0.00374,1.60959,-0.00000,-0.00000,0.00430,0.00337,0.00082,0.00376,-0.40422,0.82369,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7388,-0.05790,0.02984,0.00366,-0.00094,-0.00580,0.00383,1.60959,-0.00000,-0.00000,0.00423,0.00342,0.00097,0.00355,-0.40423,0.82371,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7408,-0.05790,0.02984,0.00365,-0.00093,-0.00600,0.00404,1.60959,-0.00000,-0.00000,0.00416,0.00346,0.00126,0.00346,-0.40420,0.82370,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7428,-0.05790,0.02984,0.00364,-0.00092,-0.00633,0.00413,1.60959,-0.00000,-0.00000,0.00409,0.00351,0.00167,0.00350,-0.40421,0.82366,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7448,-0.05790,0.02984,0.00363,-0.00091,-0.00677,0.00411,1.60959,-0.00000,-0.00000,0.00401,0.00356,0.00222,0.00356,-0.40421,0.82371,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7468,-0.05790,0.02984,0.00361,-0.00091,-0.00733,0.00408,1.60959,-0.00000,-0.00000,0.00393,0.00361,0.00289,0.00361,-0.40419,0.82369,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7488,-0.05790,0.02984,0.00360,-0.00090,-0.00800,0.00405,1.60959,-0.00000,-0.00000,0.00384,0.00366,0.00369,0.00366,-0.40420,0.82373,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7508,-0.05790,0.02984,0.00358,-0.00089,-0.00879,0.00402,1.60959,-0.00000,-0.00000,0.00374,0.00370,0.00436,0.00370,-0.40418,0.82374,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7528,-0.05790,0.02984,0.00356,-0.00088,-0.00946,0.00400,1.60959,-0.00000,-0.00000,0.00363,0.00375,0.00490,0.00375,-0.40416,0.82372,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7548,-0.05790,0.02984,0.00354,-0.00087,-0.01002,0.00397,1.60959,-0.00000,-0.00000,0.00352,0.00380,0.00531,0.00380,-0.40418,0.82373,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7568,-0.05790,0.02984,0.00352,-0.00087,-0.01046,0.00394,1.60959,-0.00000,-0.00000,0.00340,0.00384,0.00560,0.00384,-0.40416,0.82375,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7588,-0.05790,0.02984,0.00350,-0.00086,-0.01078,0.00391,1.60959,-0.00000,-0.00000,0.00327,0.00389,0.00576,0.00389,-0.40410,0.82377,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7608,-0.05790,0.02984,0.00348,-0.00085,-0.01099,0.00389,1.60959,-0.00000,-0.00000,0.00314,0.00394,0.00579,0.00394,-0.40409,0.82374,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7628,-0.05790,0.02984,0.00346,-0.00084,-0.01108,0.00386,1.60959,-0.00000,-0.00000,0.00301,0.00398,0.00569,0.00398,-0.40409,0.82377,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7648,-0.05790,0.02984,0.00343,-0.00083,-0.01105,0.00383,1.60959,-0.00000,-0.00000,0.00288,0.00403,0.00546,0.00403,-0.40406,0.82380,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7668,-0.05790,0.02984,0.00341,-0.00083,-0.01091,0.00381,1.60959,-0.00000,-0.00000,0.00275,0.00407,0.00511,0.00407,-0.40405,0.82378,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7688,-0.05790,0.02984,0.00339,-0.00082,-0.01064,0.00378,1.60959,-0.00000,-0.00000,0.00263,0.00412,0.00463,0.00412,-0.40407,0.82379,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7708,-0.05790,0.02984,0.00337,-0.00081,-0.01027,0.00375,1.60959,-0.00000,-0.00000,0.00250,0.00416,0.00402,0.00416,-0.40407,0.82379,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7728,-0.05790,0.02984,0.00335,-0.00080,-0.00977,0.00373,1.60959,-0.00000,-0.00000,0.00238,0.00421,0.00328,0.00421,-0.40403,0.82380,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7748,-0.05790,0.02984,0.00333,-0.00080,-0.00916,0.00370,1.60959,-0.00000,-0.00000,0.00227,0.00425,0.00242,0.00425,-0.40403,0.82381,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7768,-0.05790,0.02984,0.00331,-0.00079,-0.00843,0.00368,1.60959,-0.00000,-0.00000,0.00217,0.00429,0.00168,0.00429,-0.40406,0.82383,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7788,-0.05790,0.02984,0.00330,-0.00078,-0.00782,0.00365,1.60959,-0.00000,-0.00000,0.00207,0.00434,0.00107,0.00434,-0.40405,0.82381,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7808,-0.05790,0.02984,0.00328,-0.00078,-0.00732,0.00363,1.60959,-0.00000,-0.00000,0.00198,0.00438,0.00059,0.00438,-0.40407,0.82381,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7828,-0.05790,0.02984,0.00327,-0.00077,-0.00694,0.00360,1.60959,-0.00000,-0.00000,0.00190,0.00442,0.00023,0.00442,-0.40403,0.82381,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7848,-0.05790,0.02984,0.00325,-0.00076,-0.00668,0.00357,1.60959,-0.00000,-0.00000,0.00182,0.00446,0.00001,0.00446,-0.40404,0.82382,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7868,-0.05790,0.02984,0.00324,-0.00075,-0.00653,0.00355,1.60959,-0.00000,-0.00000,0.00174,0.00451,-0.00009,0.00451,-0.40409,0.82383,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7888,-0.05790,0.02984,0.00323,-0.00075,-0.00650,0.00352,1.60959,-0.00000,-0.00000,0.00166,0.00455,-0.00006,0.00455,-0.40409,0.82386,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7908,-0.05790,0.02984,0.00321,-0.00074,-0.00659,0.00350,1.60959,-0.00000,-0.00000,0.00159,0.00459,0.00010,0.00459,-0.40407,0.82388,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7928,-0.05790,0.02984,0.00320,-0.00073,-0.00679,0.00348,1.60959,-0.00000,-0.00000,0.00151,0.00463,0.00038,0.00463,-0.40404,0.82388,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7948,-0.05790,0.02984,0.00319,-0.00073,-0.00711,0.00345,1.60959,-0.00000,-0.00000,0.00143,0.00467,0.00080,0.00467,-0.40406,0.82386,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7968,-0.05790,0.02984,0.00317,-0.00072,-0.00754,0.00343,1.60959,-0.00000,-0.00000,0.00134,0.00471,0.00134,0.00471,-0.40410,0.82387,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.7988,-0.05790,0.02984,0.00316,-0.00071,-0.00809,0.00340,1.60959,-0.00000,-0.00000,0.00125,0.00475,0.00175,0.00475,-0.40407,0.82388,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.8008,-0.05790,0.02984,0.00314,-0.00071,-0.00852,0.00338,1.60959,-0.00000,-0.00000,0.00115,0.00479,0.00204,0.00479,-0.40408,0.82391,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.8028,-0.05790,0.02984,0.00312,-0.00070,-0.00883,0.00335,1.60959,-0.00000,-0.00000,0.00105,0.00483,0.00220,0.00483,-0.40403,0.82391,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.8048,-0.05790,0.02984,0.00310,-0.00069,-0.00903,0.00333,1.60959,-0.00000,-0.00000,0.00094,0.00487,0.00223,0.00487,-0.40405,0.82392,1,0.00457,-0.00122,-0.07102,0.44294,-0.01960,0.01626,0.01979,1
8.8068,-0.05848,0.02960,0.00368,-0.00082,-0.00681,0.00284,1.61128,-0.00000,-0.00000,0.00419,0.00406,0.00238,0.00478,-0.40406,0.82394,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8088,-0.05848,0.02960,0.00367,-0.00081,-0.00702,0.00293,1.61128,-0.00000,-0.00000,0.00411,0.00409,0.00267,0.00457,-0.40402,0.82394,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8108,-0.05848,0.02960,0.00366,-0.00081,-0.00734,0.00315,1.61128,-0.00000,-0.00000,0.00402,0.00413,0.00308,0.00422,-0.40398,0.82397,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8128,-0.05848,0.02960,0.00364,-0.00080,-0.00778,0.00347,1.61128,-0.00000,-0.00000,0.00393,0.00416,0.00362,0.00401,-0.40395,0.82399,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8148,-0.05848,0.02960,0.00362,-0.00079,-0.00834,0.00368,1.61128,-0.00000,-0.00000,0.00384,0.00421,0.00404,0.00392,-0.40402,0.82398,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8168,-0.05848,0.02960,0.00361,-0.00078,-0.00878,0.00378,1.61128,-0.00000,-0.00000,0.00374,0.00425,0.00432,0.00396,-0.40394,0.82401,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8188,-0.05848,0.02960,0.00359,-0.00078,-0.00910,0.00376,1.61128,-0.00000,-0.00000,0.00363,0.00430,0.00448,0.00412,-0.40399,0.82396,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8208,-0.05848,0.02960,0.00357,-0.00077,-0.00931,0.00362,1.61128,-0.00000,-0.00000,0.00352,0.00434,0.00451,0.00434,-0.40397,0.82399,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8228,-0.05848,0.02960,0.00355,-0.00076,-0.00940,0.00344,1.61128,-0.00000,-0.00000,0.00341,0.00438,0.00441,0.00443,-0.40396,0.82399,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8248,-0.05848,0.02960,0.00353,-0.00076,-0.00937,0.00337,1.61128,-0.00000,-0.00000,0.00330,0.00442,0.00418,0.00442,-0.40396,0.82397,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8268,-0.05848,0.02960,0.00352,-0.00075,-0.00923,0.00339,1.61128,-0.00000,-0.00000,0.00319,0.00446,0.00383,0.00446,-0.40391,0.82402,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8288,-0.05848,0.02960,0.00350,-0.00074,-0.00897,0.00337,1.61128,-0.00000,-0.00000,0.00308,0.00450,0.00335,0.00450,-0.40391,0.82401,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8308,-0.05848,0.02960,0.00348,-0.00074,-0.00859,0.00334,1.61128,-0.00000,-0.00000,0.00298,0.00454,0.00298,0.00454,-0.40390,0.82401,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8328,-0.05848,0.02960,0.00346,-0.00073,-0.00832,0.00332,1.61128,-0.00000,-0.00000,0.00288,0.00458,0.00274,0.00458,-0.40389,0.82405,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8348,-0.05848,0.02960,0.00345,-0.00072,-0.00817,0.00330,1.61128,-0.00000,-0.00000,0.00278,0.00462,0.00263,0.00462,-0.40393,0.82403,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8368,-0.05848,0.02960,0.00343,-0.00072,-0.00813,0.00327,1.61128,-0.00000,-0.00000,0.00269,0.00466,0.00265,0.00466,-0.40395,0.82403,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8388,-0.05848,0.02960,0.00341,-0.00071,-0.00821,0.00325,1.61128,-0.00000,-0.00000,0.00259,0.00470,0.00259,0.00470,-0.40394,0.82404,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8408,-0.05848,0.02960,0.00340,-0.00070,-0.00821,0.00323,1.61128,-0.00000,-0.00000,0.00249,0.00473,0.00249,0.00473,-0.40392,0.82405,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8428,-0.05848,0.02960,0.00338,-0.00070,-0.00818,0.00321,1.61128,-0.00000,-0.00000,0.00240,0.00477,0.00240,0.00477,-0.40393,0.82405,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8448,-0.05848,0.02960,0.00336,-0.00069,-0.00816,0.00318,1.61128,-0.00000,-0.00000,0.00230,0.00481,0.00230,0.00481,-0.40388,0.82409,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8468,-0.05848,0.02960,0.00335,-0.00068,-0.00813,0.00316,1.61128,-0.00000,-0.00000,0.00220,0.00485,0.00220,0.00485,-0.40392,0.82406,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8488,-0.05848,0.02960,0.00333,-0.00068,-0.00810,0.00314,1.61128,-0.00000,-0.00000,0.00211,0.00488,0.00211,0.00488,-0.40391,0.82408,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8508,-0.05848,0.02960,0.00332,-0.00067,-0.00807,0.00312,1.61128,-0.00000,-0.00000,0.00201,0.00492,0.00201,0.00492,-0.40390,0.82408,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8528,-0.05848,0.02960,0.00330,-0.00067,-0.00804,0.00310,1.61128,-0.00000,-0.00000,0.00192,0.00496,0.00192,0.00496,-0.40386,0.82414,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8548,-0.05848,0.02960,0.00328,-0.00066,-0.00802,0.00307,1.61128,-0.00000,-0.00000,0.00182,0.00499,0.00182,0.00499,-0.40386,0.82412,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8568,-0.05848,0.02960,0.00327,-0.00065,-0.00799,0.00305,1.61128,-0.00000,-0.00000,0.00173,0.00503,0.00173,0.00503,-0.40391,0.82411,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8588,-0.05848,0.02960,0.00325,-0.00065,-0.00796,0.00303,1.61128,-0.00000,-0.00000,0.00164,0.00507,0.00164,0.00507,-0.40389,0.82416,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8609,-0.05848,0.02960,0.00324,-0.00064,-0.00793,0.00301,1.61128,-0.00000,-0.00000,0.00154,0.00510,0.00154,0.00510,-0.40385,0.82416,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8629,-0.05848,0.02960,0.00322,-0.00063,-0.00790,0.00299,1.61128,-0.00000,-0.00000,0.00145,0.00514,0.00145,0.00514,-0.40384,0.82416,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8649,-0.05848,0.02960,0.00320,-0.00063,-0.00788,0.00297,1.61128,-0.00000,-0.00000,0.00136,0.00517,0.00136,0.00517,-0.40384,0.82418,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8669,-0.05848,0.02960,0.00319,-0.00062,-0.00785,0.00295,1.61128,-0.00000,-0.00000,0.00126,0.00521,0.00126,0.00521,-0.40384,0.82419,1,0.00450,-0.00107,-0.07170,0.44318,-0.01857,0.01637,0.01644,1
8.8689,-0.05825,0.02939,0.00356,-0.00083,-0.00626,0.00217,1.61430,-0.00000,-0.00000,0.00353,0.00391,0.00130,0.00511,-0.40384,0.82420,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8709,-0.05825,0.02939,0.00355,-0.00083,-0.00635,0.00227,1.61430,-0.00000,-0.00000,0.00345,0.00393,0.00146,0.00489,-0.40388,0.82422,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8729,-0.05825,0.02939,0.00354,-0.00082,-0.00656,0.00249,1.61430,-0.00000,-0.00000,0.00338,0.00396,0.00175,0.00454,-0.40384,0.82420,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8749,-0.05825,0.02939,0.00352,-0.00082,-0.00689,0.00282,1.61430,-0.00000,-0.00000,0.00330,0.00399,0.00217,0.00407,-0.40384,0.82423,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8769,-0.05825,0.02939,0.00351,-0.00081,-0.00733,0.00327,1.61430,-0.00000,-0.00000,0.00321,0.00403,0.00272,0.00372,-0.40387,0.82423,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8789,-0.05825,0.02939,0.00349,-0.00080,-0.00789,0.00360,1.61430,-0.00000,-0.00000,0.00312,0.00407,0.00314,0.00350,-0.40386,0.82424,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8809,-0.05825,0.02939,0.00348,-0.00080,-0.00834,0.00381,1.61430,-0.00000,-0.00000,0.00303,0.00411,0.00343,0.00340,-0.40386,0.82427,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8829,-0.05825,0.02939,0.00346,-0.00079,-0.00866,0.00391,1.61430,-0.00000,-0.00000,0.00293,0.00416,0.00359,0.00344,-0.40385,0.82423,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8849,-0.05825,0.02939,0.00344,-0.00078,-0.00887,0.00389,1.61430,-0.00000,-0.00000,0.00282,0.00421,0.00363,0.00360,-0.40386,0.82425,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8869,-0.05825,0.02939,0.00342,-0.00077,-0.00897,0.00376,1.61430,-0.00000,-0.00000,0.00272,0.00425,0.00354,0.00389,-0.40385,0.82425,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8889,-0.05825,0.02939,0.00341,-0.00077,-0.00894,0.00351,1.61430,-0.00000,-0.00000,0.00261,0.00429,0.00331,0.00429,-0.40382,0.82424,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8909,-0.05825,0.02939,0.00339,-0.00076,-0.00880,0.00316,1.61430,-0.00000,-0.00000,0.00251,0.00433,0.00297,0.00457,-0.40378,0.82427,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8929,-0.05825,0.02939,0.00337,-0.00075,-0.00855,0.00292,1.61430,-0.00000,-0.00000,0.00240,0.00437,0.00249,0.00471,-0.40383,0.82423,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8949,-0.05825,0.02939,0.00335,-0.00075,-0.00817,0.00280,1.61430,-0.00000,-0.00000,0.00231,0.00440,0.00214,0.00473,-0.40381,0.82429,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8969,-0.05825,0.02939,0.00334,-0.00074,-0.00791,0.00280,1.61430,-0.00000,-0.00000,0.00221,0.00444,0.00192,0.00462,-0.40379,0.82429,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.8989,-0.05825,0.02939,0.00332,-0.00074,-0.00777,0.00291,1.61430,-0.00000,-0.00000,0.00212,0.00447,0.00183,0.00447,-0.40376,0.82431,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9009,-0.05825,0.02939,0.00331,-0.00073,-0.00775,0.00306,1.61430,-0.00000,-0.00000,0.00203,0.00450,0.00186,0.00445,-0.40382,0.82434,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9029,-0.05825,0.02939,0.00329,-0.00072,-0.00784,0.00310,1.61430,-0.00000,-0.00000,0.00194,0.00454,0.00194,0.00454,-0.40379,0.82433,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9049,-0.05825,0.02939,0.00328,-0.00072,-0.00796,0.00302,1.61430,-0.00000,-0.00000,0.00184,0.00458,0.00188,0.00458,-0.40384,0.82431,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9069,-0.05825,0.02939,0.00326,-0.00071,-0.00797,0.00300,1.61430,-0.00000,-0.00000,0.00175,0.00461,0.00175,0.00461,-0.40380,0.82435,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9089,-0.05825,0.02939,0.00324,-0.00071,-0.00791,0.00298,1.61430,-0.00000,-0.00000,0.00165,0.00465,0.00165,0.00465,-0.40380,0.82433,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9109,-0.05825,0.02939,0.00323,-0.00070,-0.00788,0.00296,1.61430,-0.00000,-0.00000,0.00156,0.00468,0.00156,0.00468,-0.40377,0.82433,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9129,-0.05825,0.02939,0.00321,-0.00070,-0.00785,0.00295,1.61430,-0.00000,-0.00000,0.00147,0.00472,0.00147,0.00472,-0.40379,0.82435,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9149,-0.05825,0.02939,0.00320,-0.00069,-0.00783,0.00293,1.61430,-0.00000,-0.00000,0.00138,0.00475,0.00138,0.00475,-0.40384,0.82434,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9169,-0.05825,0.02939,0.00318,-0.00068,-0.00780,0.00291,1.61430,-0.00000,-0.00000,0.00128,0.00479,0.00128,0.00479,-0.40379,0.82435,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9189,-0.05825,0.02939,0.00317,-0.00068,-0.00777,0.00289,1.61430,-0.00000,-0.00000,0.00119,0.00482,0.00119,0.00482,-0.40381,0.82437,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9209,-0.05825,0.02939,0.00315,-0.00067,-0.00774,0.00287,1.61430,-0.00000,-0.00000,0.00110,0.00486,0.00110,0.00486,-0.40382,0.82438,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9229,-0.05825,0.02939,0.00313,-0.00067,-0.00772,0.00285,1.61430,-0.00000,-0.00000,0.00101,0.00489,0.00101,0.00489,-0.40377,0.82440,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9249,-0.05825,0.02939,0.00312,-0.00066,-0.00769,0.00283,1.61430,-0.00000,-0.00000,0.00092,0.00492,0.00092,0.00492,-0.40378,0.82435,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9269,-0.05825,0.02939,0.00310,-0.00065,-0.00766,0.00281,1.61430,-0.00000,-0.00000,0.00083,0.00496,0.00083,0.00496,-0.40373,0.82443,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9289,-0.05825,0.02939,0.00309,-0.00065,-0.00763,0.00279,1.61430,-0.00000,-0.00000,0.00074,0.00499,0.00074,0.00499,-0.40377,0.82445,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9309,-0.05825,0.02939,0.00307,-0.00064,-0.00761,0.00277,1.61430,-0.00000,-0.00000,0.00065,0.00502,0.00065,0.00502,-0.40374,0.82444,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9329,-0.05825,0.02939,0.00306,-0.00064,-0.00758,0.00276,1.61430,-0.00000,-0.00000,0.00056,0.00505,0.00056,0.00505,-0.40372,0.82448,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9349,-0.05825,0.02939,0.00304,-0.00063,-0.00755,0.00274,1.61430,-0.00000,-0.00000,0.00047,0.00509,0.00047,0.00509,-0.40377,0.82444,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9370,-0.05825,0.02939,0.00303,-0.00063,-0.00753,0.00272,1.61430,-0.00000,-0.00000,0.00038,0.00512,0.00038,0.00512,-0.40375,0.82448,1,0.00421,-0.00115,-0.07088,0.44315,-0.01957,0.01600,0.01758,1
8.9390,-0.05823,0.02981,0.00347,-0.00105,-0.00571,0.00123,1.61091,-0.00000,-0.00000,0.00300,0.00275,0.00042,0.00502,-0.40373,0.82450,1,0.00417,-0.00154,-0.07034,0.44287,-0.02039,0.01598,0.01860,1
8.9410,-0.05823,0.02981,0.00346,-0.00105,-0.00581,0.00133,1.61091,-0.00000,-0.00000,0.00293,0.00276,0.00059,0.00480,-0.40375,0.82448,1,0.00417,-0.00154,-0.07034,0.44287,-0.02039,0.01598,0.01860,1
8.9430,-0.05823,0.02981,0.00345,-0.00105,-0.00602,0.00156,1.61091,-0.00000,-0.00000,0.00286,0.00278,0.00088,0.00445,-0.40376,0.82449,1,0.00417,-0.00154,-0.07034,0.44287,-0.02039,0.01598,0.01860,1
8.9450,-0.05823,0.02981,0.00343,-0.00104,-0.00635,0.00189,1.61091,-0.00000,-0.00000,0.00279,0.00280,0.00130,0.00397,-0.40378,0.82452,1,0.00417,-0.00154,-0.07034,0.44287,-0.02039,0.01598,0.01860,1
8.9470,-0.05823,0.02981,0.00342,-0.00104,-0.00680,0.00235,1.61091,-0.00000,-0.00000,0.00271,0.00282,0.00186,0.00336,-0.40368,0.82453,1,0.00417,-0.00154,-0.07034,0.44287,-0.02039,0.01598,0.01860,1
8.9490,-0.05823,0.02981,0.00341,-0.00103,-0.00736,0.00292,1.61091,-0.00000,-0.00000,0.00263,0.00286,0.00253,0.00286,-0.40371,0.82456,1,0.00417,-0.00154,-0.07034,0.44287,-0.02039,0.01598,0.01860,1
8.9510,-0.05823,0.02981,0.00339,-0.00103,-0.00804,0.00340,1.61091,-0.00000,-0.00000,0.00254,0.00289,0.00309,0.00248,-0.40378,0.82454,1,0.00417,-0.00154,-0.07034,0.44287,-0.02039,0.01598,0.01860,1
