t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
4.6918,-0.07664,-0.00866,0.04201,0.00202,-0.09822,0.00473,1.29256,-0.06991,-0.00079,0.02806,-0.00052,-0.05195,-0.00125,-0.45147,0.85737,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.6938,-0.07664,-0.00866,0.04181,0.00203,-0.09977,0.00471,1.29256,-0.06976,-0.00079,0.02783,-0.00052,-0.05093,-0.00131,-0.45157,0.85739,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.6958,-0.07664,-0.00866,0.04161,0.00204,-0.10144,0.00472,1.29256,-0.06962,-0.00079,0.02759,-0.00051,-0.04978,-0.00130,-0.45164,0.85739,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.6978,-0.07664,-0.00866,0.04141,0.00205,-0.10322,0.00468,1.29256,-0.06948,-0.00079,0.02735,-0.00050,-0.04851,-0.00129,-0.45175,0.85741,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.6998,-0.07664,-0.00866,0.04120,0.00205,-0.10512,0.00463,1.29256,-0.06933,-0.00079,0.02711,-0.00049,-0.04710,-0.00128,-0.45184,0.85742,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7018,-0.07664,-0.00866,0.04099,0.00206,-0.10712,0.00458,1.29256,-0.06919,-0.00079,0.02686,-0.00048,-0.04557,-0.00127,-0.45194,0.85741,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7038,-0.07664,-0.00866,0.04077,0.00207,-0.10924,0.00454,1.29256,-0.06905,-0.00078,0.02661,-0.00047,-0.04397,-0.00126,-0.45196,0.85741,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7058,-0.07664,-0.00866,0.04055,0.00208,-0.11142,0.00449,1.29256,-0.06890,-0.00078,0.02635,-0.00047,-0.04250,-0.00125,-0.45207,0.85745,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7078,-0.07664,-0.00866,0.04032,0.00209,-0.11347,0.00444,1.29256,-0.06876,-0.00078,0.02609,-0.00046,-0.04116,-0.00124,-0.45218,0.85741,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7098,-0.07664,-0.00866,0.04010,0.00210,-0.11541,0.00440,1.29256,-0.06862,-0.00078,0.02583,-0.00045,-0.03994,-0.00123,-0.45227,0.85740,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7118,-0.07664,-0.00866,0.03986,0.00211,-0.11722,0.00435,1.29256,-0.06848,-0.00078,0.02556,-0.00044,-0.03885,-0.00122,-0.45236,0.85739,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7139,-0.07664,-0.00866,0.03963,0.00212,-0.11892,0.00430,1.29256,-0.06833,-0.00078,0.02529,-0.00043,-0.03789,-0.00121,-0.45241,0.85739,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7159,-0.07664,-0.00866,0.03939,0.00213,-0.12049,0.00426,1.29256,-0.06819,-0.00077,0.02502,-0.00043,-0.03706,-0.00120,-0.45249,0.85736,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7179,-0.07664,-0.00866,0.03914,0.00213,-0.12195,0.00421,1.29256,-0.06804,-0.00077,0.02474,-0.00042,-0.03636,-0.00119,-0.45256,0.85738,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7199,-0.07664,-0.00866,0.03890,0.00214,-0.12328,0.00416,1.29256,-0.06790,-0.00077,0.02446,-0.00041,-0.03578,-0.00118,-0.45268,0.85735,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7219,-0.07664,-0.00866,0.03865,0.00215,-0.12449,0.00412,1.29256,-0.06776,-0.00077,0.02418,-0.00040,-0.03533,-0.00117,-0.45275,0.85733,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7239,-0.07664,-0.00866,0.03840,0.00216,-0.12558,0.00407,1.29256,-0.06762,-0.00077,0.02390,-0.00039,-0.03501,-0.00116,-0.45284,0.85731,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7259,-0.07664,-0.00866,0.03815,0.00217,-0.12655,0.00402,1.29256,-0.06747,-0.00077,0.02361,-0.00039,-0.03482,-0.00115,-0.45288,0.85731,0,0.05476,0.00266,-0.10189,0.39143,-0.00176,0.00559,0.01599,1
4.7279,-0.08281,-0.00288,0.04589,0.00308,-0.10022,0.00708,1.29396,-0.06733,-0.00076,0.02923,0.00223,-0.03476,-0.00102,-0.45307,0.85727,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7299,-0.08281,-0.00288,0.04569,0.00309,-0.10109,0.00690,1.29396,-0.06719,-0.00076,0.02900,0.00224,-0.03482,-0.00075,-0.45307,0.85727,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7319,-0.08281,-0.00288,0.04549,0.00310,-0.10184,0.00661,1.29396,-0.06704,-0.00076,0.02876,0.00226,-0.03501,-0.00036,-0.45317,0.85724,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7339,-0.08281,-0.00288,0.04528,0.00312,-0.10247,0.00619,1.29396,-0.06690,-0.00076,0.02852,0.00227,-0.03533,0.00016,-0.45321,0.85723,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7359,-0.08281,-0.00288,0.04508,0.00313,-0.10298,0.00567,1.29396,-0.06676,-0.00076,0.02828,0.00228,-0.03578,0.00081,-0.45335,0.85723,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7379,-0.08281,-0.00288,0.04487,0.00314,-0.10338,0.00502,1.29396,-0.06661,-0.00076,0.02804,0.00229,-0.03636,0.00153,-0.45342,0.85720,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7399,-0.08281,-0.00288,0.04466,0.00315,-0.10365,0.00431,1.29396,-0.06647,-0.00076,0.02780,0.00230,-0.03706,0.00212,-0.45351,0.85722,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7420,-0.08281,-0.00288,0.04445,0.00316,-0.10380,0.00371,1.29396,-0.06633,-0.00075,0.02756,0.00230,-0.03789,0.00259,-0.45360,0.85718,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7440,-0.08281,-0.00288,0.04425,0.00316,-0.10383,0.00324,1.29396,-0.06619,-0.00075,0.02732,0.00231,-0.03885,0.00292,-0.45367,0.85719,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7460,-0.08281,-0.00288,0.04404,0.00317,-0.10374,0.00287,1.29396,-0.06604,-0.00075,0.02708,0.00232,-0.03969,0.00313,-0.45376,0.85718,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7480,-0.08281,-0.00288,0.04383,0.00317,-0.10377,0.00263,1.29396,-0.06590,-0.00075,0.02683,0.00232,-0.04039,0.00321,-0.45384,0.85719,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7500,-0.08281,-0.00288,0.04362,0.00318,-0.10391,0.00250,1.29396,-0.06576,-0.00075,0.02659,0.00233,-0.04097,0.00316,-0.45388,0.85721,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7520,-0.08281,-0.00288,0.04342,0.00318,-0.10415,0.00249,1.29396,-0.06561,-0.00075,0.02635,0.00233,-0.04141,0.00299,-0.45392,0.85726,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7540,-0.08281,-0.00288,0.04321,0.00319,-0.10452,0.00259,1.29396,-0.06547,-0.00074,0.02611,0.00233,-0.04173,0.00268,-0.45408,0.85725,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7560,-0.08281,-0.00288,0.04300,0.00319,-0.10499,0.00281,1.29396,-0.06533,-0.00074,0.02587,0.00234,-0.04193,0.00225,-0.45412,0.85727,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7580,-0.08281,-0.00288,0.04279,0.00320,-0.10558,0.00314,1.29396,-0.06518,-0.00074,0.02562,0.00234,-0.04199,0.00169,-0.45422,0.85729,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7600,-0.08281,-0.00288,0.04258,0.00321,-0.10628,0.00360,1.29396,-0.06504,-0.00074,0.02538,0.00235,-0.04193,0.00126,-0.45426,0.85732,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7620,-0.08281,-0.00288,0.04236,0.00321,-0.10709,0.00393,1.29396,-0.06490,-0.00074,0.02513,0.00236,-0.04173,0.00096,-0.45441,0.85729,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7640,-0.08281,-0.00288,0.04215,0.00322,-0.10802,0.00415,1.29396,-0.06475,-0.00074,0.02488,0.00236,-0.04141,0.00078,-0.45446,0.85731,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7660,-0.08281,-0.00288,0.04193,0.00323,-0.10906,0.00425,1.29396,-0.06461,-0.00073,0.02464,0.00237,-0.04097,0.00073,-0.45451,0.85731,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7681,-0.08281,-0.00288,0.04171,0.00324,-0.11021,0.00424,1.29396,-0.06447,-0.00073,0.02438,0.00238,-0.04039,0.00081,-0.45459,0.85734,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7701,-0.08281,-0.00288,0.04149,0.00325,-0.11147,0.00411,1.29396,-0.06432,-0.00073,0.02413,0.00239,-0.03994,0.00102,-0.45467,0.85731,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7721,-0.08281,-0.00288,0.04127,0.00326,-0.11261,0.00386,1.29396,-0.06418,-0.00073,0.02387,0.00239,-0.03962,0.00136,-0.45476,0.85736,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7741,-0.08281,-0.00288,0.04104,0.00326,-0.11363,0.00350,1.29396,-0.06404,-0.00073,0.02362,0.00240,-0.03943,0.00167,-0.45483,0.85733,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7761,-0.08281,-0.00288,0.04081,0.00327,-0.11453,0.00315,1.29396,-0.06389,-0.00073,0.02336,0.00241,-0.03937,0.00186,-0.45483,0.85736,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7781,-0.08281,-0.00288,0.04058,0.00328,-0.11532,0.00292,1.29396,-0.06375,-0.00072,0.02309,0.00241,-0.03943,0.00193,-0.45494,0.85739,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7801,-0.08281,-0.00288,0.04035,0.00328,-0.11598,0.00280,1.29396,-0.06361,-0.00072,0.02283,0.00242,-0.03962,0.00186,-0.45499,0.85738,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7821,-0.08281,-0.00288,0.04012,0.00329,-0.11652,0.00280,1.29396,-0.06346,-0.00072,0.02257,0.00242,-0.03994,0.00170,-0.45512,0.85740,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7841,-0.08281,-0.00288,0.03988,0.00329,-0.11693,0.00289,1.29396,-0.06332,-0.00072,0.02230,0.00243,-0.04039,0.00167,-0.45514,0.85744,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7861,-0.08281,-0.00288,0.03965,0.00330,-0.11723,0.00286,1.29396,-0.06318,-0.00072,0.02204,0.00243,-0.04097,0.00172,-0.45523,0.85745,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7881,-0.08281,-0.00288,0.03941,0.00330,-0.11741,0.00276,1.29396,-0.06304,-0.00072,0.02177,0.00244,-0.04141,0.00172,-0.45529,0.85747,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7901,-0.08281,-0.00288,0.03918,0.00331,-0.11770,0.00269,1.29396,-0.06289,-0.00071,0.02151,0.00244,-0.04173,0.00173,-0.45538,0.85749,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7921,-0.08281,-0.00288,0.03894,0.00332,-0.11811,0.00263,1.29396,-0.06275,-0.00071,0.02124,0.00245,-0.04193,0.00174,-0.45547,0.85747,0,0.05738,0.00362,-0.09670,0.38314,-0.00915,0.01285,0.00993,1
4.7941,-0.07824,0.01174,0.04828,0.00399,-0.08513,0.00504,1.29766,-0.06261,-0.00071,0.03164,0.00749,-0.04199,0.00187,-0.45568,0.85746,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.7961,-0.07824,0.01174,0.04811,0.00400,-0.08593,0.00485,1.29766,-0.06247,-0.00071,0.03143,0.00750,-0.04193,0.00213,-0.45568,0.85746,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.7982,-0.07824,0.01174,0.04794,0.00401,-0.08684,0.00454,1.29766,-0.06232,-0.00071,0.03123,0.00751,-0.04173,0.00252,-0.45575,0.85745,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8002,-0.07824,0.01174,0.04777,0.00402,-0.08787,0.00411,1.29766,-0.06218,-0.00071,0.03102,0.00752,-0.04141,0.00304,-0.45584,0.85743,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8022,-0.07824,0.01174,0.04759,0.00403,-0.08901,0.00357,1.29766,-0.06204,-0.00070,0.03081,0.00752,-0.04097,0.00369,-0.45593,0.85744,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8042,-0.07824,0.01174,0.04741,0.00403,-0.09026,0.00291,1.29766,-0.06189,-0.00070,0.03060,0.00753,-0.04039,0.00446,-0.45608,0.85738,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8062,-0.07824,0.01174,0.04723,0.00404,-0.09162,0.00213,1.29766,-0.06175,-0.00070,0.03039,0.00753,-0.03969,0.00536,-0.45615,0.85739,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8082,-0.07824,0.01174,0.04704,0.00404,-0.09310,0.00124,1.29766,-0.06161,-0.00070,0.03017,0.00754,-0.03885,0.00639,-0.45621,0.85742,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8102,-0.07824,0.01174,0.04686,0.00404,-0.09469,0.00023,1.29766,-0.06147,-0.00070,0.02995,0.00754,-0.03789,0.00730,-0.45628,0.85743,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8122,-0.07824,0.01174,0.04666,0.00404,-0.09640,-0.00066,1.29766,-0.06132,-0.00070,0.02973,0.00754,-0.03681,0.00807,-0.45641,0.85742,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8142,-0.07824,0.01174,0.04647,0.00404,-0.09822,-0.00143,1.29766,-0.06118,-0.00070,0.02950,0.00753,-0.03559,0.00872,-0.45644,0.85747,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8162,-0.07824,0.01174,0.04627,0.00404,-0.10015,-0.00209,1.29766,-0.06104,-0.00069,0.02927,0.00753,-0.03425,0.00924,-0.45657,0.85744,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8182,-0.07824,0.01174,0.04607,0.00403,-0.10219,-0.00264,1.29766,-0.06090,-0.00069,0.02904,0.00752,-0.03277,0.00963,-0.45655,0.85751,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8202,-0.07824,0.01174,0.04586,0.00403,-0.10434,-0.00306,1.29766,-0.06075,-0.00069,0.02880,0.00752,-0.03143,0.00989,-0.45664,0.85750,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8222,-0.07824,0.01174,0.04565,0.00402,-0.10638,-0.00337,1.29766,-0.06061,-0.00069,0.02856,0.00751,-0.03021,0.01002,-0.45671,0.85752,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8242,-0.07824,0.01174,0.04544,0.00401,-0.10829,-0.00357,1.29766,-0.06047,-0.00069,0.02832,0.00750,-0.02913,0.01003,-0.45673,0.85756,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8262,-0.07824,0.01174,0.04522,0.00401,-0.11009,-0.00365,1.29766,-0.06033,-0.00069,0.02807,0.00750,-0.02817,0.00991,-0.45681,0.85757,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8282,-0.07824,0.01174,0.04500,0.00400,-0.11176,-0.00361,1.29766,-0.06018,-0.00068,0.02782,0.00749,-0.02733,0.00966,-0.45685,0.85758,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8302,-0.07824,0.01174,0.04477,0.00399,-0.11332,-0.00345,1.29766,-0.06004,-0.00068,0.02756,0.00748,-0.02663,0.00928,-0.45685,0.85759,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8322,-0.07824,0.01174,0.04454,0.00398,-0.11475,-0.00318,1.29766,-0.05990,-0.00068,0.02731,0.00748,-0.02605,0.00877,-0.45686,0.85765,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8342,-0.07824,0.01174,0.04431,0.00398,-0.11606,-0.00279,1.29766,-0.05975,-0.00068,0.02705,0.00747,-0.02561,0.00814,-0.45694,0.85766,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8362,-0.07824,0.01174,0.04408,0.00397,-0.11725,-0.00228,1.29766,-0.05961,-0.00068,0.02679,0.00746,-0.02529,0.00738,-0.45697,0.85767,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8382,-0.07824,0.01174,0.04384,0.00397,-0.11833,-0.00166,1.29766,-0.05947,-0.00068,0.02652,0.00746,-0.02509,0.00675,-0.45710,0.85765,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8402,-0.07824,0.01174,0.04361,0.00397,-0.11928,-0.00116,1.29766,-0.05933,-0.00067,0.02625,0.00746,-0.02503,0.00624,-0.45708,0.85770,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8422,-0.07824,0.01174,0.04337,0.00396,-0.12011,-0.00077,1.29766,-0.05918,-0.00067,0.02599,0.00745,-0.02509,0.00586,-0.45721,0.85767,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8442,-0.07824,0.01174,0.04313,0.00396,-0.12082,-0.00050,1.29766,-0.05904,-0.00067,0.02572,0.00745,-0.02529,0.00561,-0.45725,0.85770,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8462,-0.07824,0.01174,0.04288,0.00396,-0.12141,-0.00034,1.29766,-0.05890,-0.00067,0.02545,0.00745,-0.02561,0.00549,-0.45733,0.85767,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8482,-0.07824,0.01174,0.04264,0.00396,-0.12188,-0.00030,1.29766,-0.05876,-0.00067,0.02518,0.00745,-0.02605,0.00550,-0.45738,0.85769,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8502,-0.07824,0.01174,0.04240,0.00396,-0.12222,-0.00038,1.29766,-0.05861,-0.00067,0.02490,0.00745,-0.02663,0.00563,-0.45751,0.85769,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8522,-0.07824,0.01174,0.04215,0.00396,-0.12245,-0.00057,1.29766,-0.05847,-0.00066,0.02463,0.00745,-0.02733,0.00589,-0.45757,0.85768,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8542,-0.07824,0.01174,0.04191,0.00396,-0.12256,-0.00088,1.29766,-0.05832,-0.00066,0.02436,0.00745,-0.02817,0.00628,-0.45762,0.85770,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8562,-0.07824,0.01174,0.04166,0.00396,-0.12254,-0.00130,1.29766,-0.05818,-0.00066,0.02408,0.00744,-0.02913,0.00678,-0.45765,0.85772,1,0.06074,0.00441,-0.09700,0.36458,-0.01421,0.03177,0.01618,1
4.8583,-0.08818,-0.00304,0.05062,0.00450,-0.09226,0.00015,1.29607,-0.05804,-0.00066,0.02977,0.00354,-0.02996,0.00715,-0.45774,0.85777,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8603,-0.08818,-0.00304,0.05044,0.00450,-0.09240,-0.00026,1.29607,-0.05789,-0.00066,0.02955,0.00354,-0.03066,0.00740,-0.45782,0.85774,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8623,-0.08818,-0.00304,0.05026,0.00450,-0.09266,-0.00056,1.29607,-0.05775,-0.00066,0.02934,0.00353,-0.03124,0.00751,-0.45786,0.85779,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8643,-0.08818,-0.00304,0.05007,0.00450,-0.09303,-0.00075,1.29607,-0.05761,-0.00065,0.02912,0.00353,-0.03169,0.00750,-0.45792,0.85782,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8663,-0.08818,-0.00304,0.04988,0.00450,-0.09351,-0.00082,1.29607,-0.05747,-0.00065,0.02891,0.00353,-0.03201,0.00736,-0.45803,0.85787,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8683,-0.08818,-0.00304,0.04970,0.00450,-0.09410,-0.00077,1.29607,-0.05732,-0.00065,0.02869,0.00353,-0.03220,0.00709,-0.45807,0.85790,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8703,-0.08818,-0.00304,0.04951,0.00450,-0.09481,-0.00060,1.29607,-0.05718,-0.00065,0.02847,0.00353,-0.03226,0.00669,-0.45813,0.85790,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8723,-0.08818,-0.00304,0.04932,0.00449,-0.09563,-0.00032,1.29607,-0.05704,-0.00065,0.02825,0.00353,-0.03220,0.00617,-0.45820,0.85790,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8743,-0.08818,-0.00304,0.04912,0.00449,-0.09656,0.00007,1.29607,-0.05689,-0.00065,0.02803,0.00353,-0.03201,0.00551,-0.45827,0.85795,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8763,-0.08818,-0.00304,0.04893,0.00449,-0.09761,0.00059,1.29607,-0.05675,-0.00064,0.02781,0.00353,-0.03169,0.00473,-0.45830,0.85795,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8783,-0.08818,-0.00304,0.04873,0.00450,-0.09877,0.00122,1.29607,-0.05661,-0.00064,0.02759,0.00353,-0.03124,0.00382,-0.45835,0.85797,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8803,-0.08818,-0.00304,0.04853,0.00450,-0.10004,0.00196,1.29607,-0.05646,-0.00064,0.02736,0.00353,-0.03066,0.00289,-0.45843,0.85794,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8823,-0.08818,-0.00304,0.04833,0.00450,-0.10143,0.00273,1.29607,-0.05632,-0.00064,0.02713,0.00353,-0.02996,0.00208,-0.45848,0.85795,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8844,-0.08818,-0.00304,0.04813,0.00451,-0.10292,0.00338,1.29607,-0.05618,-0.00064,0.02690,0.00354,-0.02928,0.00141,-0.45862,0.85793,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8864,-0.08818,-0.00304,0.04792,0.00452,-0.10440,0.00392,1.29607,-0.05603,-0.00064,0.02666,0.00355,-0.02873,0.00086,-0.45862,0.85796,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8884,-0.08818,-0.00304,0.04771,0.00453,-0.10575,0.00434,1.29607,-0.05589,-0.00063,0.02642,0.00355,-0.02831,0.00044,-0.45863,0.85797,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8904,-0.08818,-0.00304,0.04750,0.00454,-0.10698,0.00464,1.29607,-0.05574,-0.00063,0.02618,0.00356,-0.02801,0.00014,-0.45872,0.85796,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8924,-0.08818,-0.00304,0.04728,0.00454,-0.10809,0.00482,1.29607,-0.05560,-0.00063,0.02594,0.00357,-0.02784,-0.00002,-0.45885,0.85790,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8944,-0.08818,-0.00304,0.04707,0.00455,-0.10908,0.00489,1.29607,-0.05546,-0.00063,0.02570,0.00358,-0.02781,-0.00006,-0.45885,0.85792,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8964,-0.08818,-0.00304,0.04685,0.00456,-0.10995,0.00484,1.29607,-0.05532,-0.00063,0.02545,0.00359,-0.02789,0.00003,-0.45892,0.85793,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.8984,-0.08818,-0.00304,0.04663,0.00457,-0.11070,0.00468,1.29607,-0.05517,-0.00063,0.02520,0.00360,-0.02811,0.00025,-0.45893,0.85795,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.9004,-0.08818,-0.00304,0.04640,0.00458,-0.11133,0.00440,1.29607,-0.05503,-0.00063,0.02496,0.00361,-0.02846,0.00060,-0.45904,0.85791,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.9024,-0.08818,-0.00304,0.04618,0.00459,-0.11183,0.00400,1.29607,-0.05489,-0.00062,0.02471,0.00361,-0.02893,0.00107,-0.45906,0.85790,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.9044,-0.08818,-0.00304,0.04596,0.00460,-0.11222,0.00349,1.29607,-0.05475,-0.00062,0.02446,0.00362,-0.02953,0.00168,-0.45913,0.85790,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
4.9064,-0.08818,-0.00304,0.04573,0.00460,-0.11249,0.00286,1.29607,-0.05460,-0.00062,0.02420,0.00363,-0.03026,0.00241,-0.45921,0.85792,0,0.06341,0.00510,-0.08927,0.38140,-0.01675,0.01289,0.01139,1
