t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
4.1948,-0.06471,0.01368,0.00425,0.00088,-0.01431,-0.00627,1.65976,0.00000,0.00000,0.00298,0.01686,-0.00337,0.01580,-0.43099,0.85755,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.1968,-0.06471,0.01368,0.00422,0.00087,-0.01386,-0.00611,1.65976,0.00000,0.00000,0.00270,0.01674,-0.00382,0.01574,-0.43099,0.85755,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.1988,-0.06471,0.01368,0.00419,0.00086,-0.01353,-0.00607,1.65976,0.00000,0.00000,0.00243,0.01662,-0.00414,0.01580,-0.43101,0.85757,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2008,-0.06471,0.01368,0.00417,0.00084,-0.01331,-0.00614,1.65976,0.00000,0.00000,0.00217,0.01650,-0.00433,0.01600,-0.43101,0.85758,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2028,-0.06471,0.01368,0.00414,0.00083,-0.01321,-0.00633,1.65976,0.00000,0.00000,0.00191,0.01638,-0.00440,0.01632,-0.43097,0.85762,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2048,-0.06471,0.01368,0.00411,0.00082,-0.01322,-0.00663,1.65976,0.00000,0.00000,0.00165,0.01625,-0.00433,0.01651,-0.43102,0.85767,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2068,-0.06471,0.01368,0.00409,0.00080,-0.01335,-0.00682,1.65976,0.00000,0.00000,0.00139,0.01612,-0.00414,0.01657,-0.43094,0.85771,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2088,-0.06471,0.01368,0.00406,0.00079,-0.01360,-0.00689,1.65976,0.00000,0.00000,0.00112,0.01598,-0.00382,0.01651,-0.43094,0.85778,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2108,-0.06471,0.01368,0.00403,0.00078,-0.01396,-0.00685,1.65976,0.00000,0.00000,0.00085,0.01585,-0.00337,0.01632,-0.43099,0.85777,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2128,-0.06471,0.01368,0.00400,0.00076,-0.01444,-0.00669,1.65976,0.00000,0.00000,0.00057,0.01572,-0.00280,0.01600,-0.43097,0.85784,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2148,-0.06471,0.01368,0.00397,0.00075,-0.01504,-0.00641,1.65976,0.00000,0.00000,0.00028,0.01559,-0.00209,0.01559,-0.43095,0.85787,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2168,-0.06471,0.01368,0.00394,0.00074,-0.01575,-0.00605,1.65976,0.00000,0.00000,-0.00002,0.01546,-0.00126,0.01530,-0.43092,0.85792,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2188,-0.06471,0.01368,0.00391,0.00073,-0.01657,-0.00581,1.65976,0.00000,0.00000,-0.00034,0.01535,-0.00034,0.01515,-0.43093,0.85797,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2208,-0.06471,0.01368,0.00388,0.00071,-0.01748,-0.00568,1.65976,0.00000,0.00000,-0.00067,0.01523,0.00046,0.01512,-0.43092,0.85800,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2228,-0.06471,0.01368,0.00384,0.00070,-0.01827,-0.00567,1.65976,0.00000,0.00000,-0.00103,0.01512,0.00112,0.01512,-0.43095,0.85800,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2248,-0.06471,0.01368,0.00380,0.00069,-0.01895,-0.00568,1.65976,0.00000,0.00000,-0.00139,0.01501,0.00166,0.01501,-0.43091,0.85805,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2268,-0.06471,0.01368,0.00377,0.00068,-0.01950,-0.00559,1.65976,0.00000,0.00000,-0.00177,0.01490,0.00207,0.01490,-0.43090,0.85808,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2288,-0.06471,0.01368,0.00373,0.00067,-0.01994,-0.00550,1.65976,0.00000,0.00000,-0.00216,0.01479,0.00235,0.01479,-0.43091,0.85807,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2308,-0.06471,0.01368,0.00369,0.00066,-0.02026,-0.00541,1.65976,0.00000,0.00000,-0.00255,0.01468,0.00251,0.01468,-0.43083,0.85814,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2328,-0.06471,0.01368,0.00365,0.00065,-0.02047,-0.00533,1.65976,0.00000,0.00000,-0.00296,0.01458,0.00254,0.01458,-0.43082,0.85814,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2348,-0.06471,0.01368,0.00360,0.00064,-0.02056,-0.00524,1.65976,0.00000,0.00000,-0.00336,0.01447,0.00243,0.01447,-0.43084,0.85820,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2368,-0.06471,0.01368,0.00356,0.00063,-0.02053,-0.00516,1.65976,0.00000,0.00000,-0.00376,0.01437,0.00220,0.01437,-0.43082,0.85822,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2388,-0.06471,0.01368,0.00352,0.00062,-0.02038,-0.00508,1.65976,0.00000,0.00000,-0.00417,0.01427,0.00185,0.01427,-0.43082,0.85822,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2408,-0.06471,0.01368,0.00348,0.00061,-0.02012,-0.00500,1.65976,0.00000,0.00000,-0.00456,0.01417,0.00136,0.01417,-0.43082,0.85834,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2428,-0.06471,0.01368,0.00344,0.00060,-0.01974,-0.00492,1.65976,0.00000,0.00000,-0.00496,0.01407,0.00075,0.01407,-0.43082,0.85834,1,0.00599,0.00170,-0.08187,0.44646,-0.02529,0.00630,0.04883,1
4.2449,-0.06268,0.01533,0.00431,0.00024,-0.01664,-0.00636,1.65959,0.00000,0.00000,0.00477,0.01159,0.00026,0.01385,-0.43081,0.85839,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2469,-0.06268,0.01533,0.00427,0.00023,-0.01627,-0.00616,1.65959,0.00000,0.00000,0.00445,0.01147,-0.00009,0.01349,-0.43081,0.85839,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2489,-0.06268,0.01533,0.00424,0.00022,-0.01602,-0.00584,1.65959,0.00000,0.00000,0.00413,0.01135,-0.00032,0.01301,-0.43082,0.85844,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2509,-0.06268,0.01533,0.00421,0.00021,-0.01589,-0.00541,1.65959,0.00000,0.00000,0.00382,0.01124,-0.00042,0.01240,-0.43084,0.85851,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2529,-0.06268,0.01533,0.00418,0.00020,-0.01587,-0.00485,1.65959,0.00000,0.00000,0.00350,0.01114,-0.00040,0.01167,-0.43084,0.85853,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2549,-0.06268,0.01533,0.00415,0.00019,-0.01597,-0.00419,1.65959,0.00000,0.00000,0.00319,0.01105,-0.00024,0.01105,-0.43084,0.85856,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2569,-0.06268,0.01533,0.00411,0.00018,-0.01619,-0.00363,1.65959,0.00000,0.00000,0.00287,0.01097,0.00004,0.01057,-0.43089,0.85856,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2589,-0.06268,0.01533,0.00408,0.00017,-0.01652,-0.00319,1.65959,0.00000,0.00000,0.00255,0.01091,0.00045,0.01021,-0.43089,0.85857,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2609,-0.06268,0.01533,0.00405,0.00017,-0.01696,-0.00287,1.65959,0.00000,0.00000,0.00222,0.01085,0.00099,0.00998,-0.43086,0.85862,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2630,-0.06268,0.01533,0.00401,0.00016,-0.01752,-0.00266,1.65959,0.00000,0.00000,0.00188,0.01079,0.00166,0.00987,-0.43085,0.85866,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2650,-0.06268,0.01533,0.00398,0.00016,-0.01820,-0.00257,1.65959,0.00000,0.00000,0.00153,0.01074,0.00220,0.00990,-0.43081,0.85865,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2670,-0.06268,0.01533,0.00394,0.00015,-0.01876,-0.00260,1.65959,0.00000,0.00000,0.00117,0.01069,0.00261,0.01005,-0.43085,0.85869,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2690,-0.06268,0.01533,0.00390,0.00015,-0.01920,-0.00274,1.65959,0.00000,0.00000,0.00080,0.01064,0.00289,0.01033,-0.43084,0.85867,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2710,-0.06268,0.01533,0.00386,0.00014,-0.01953,-0.00300,1.65959,0.00000,0.00000,0.00041,0.01058,0.00304,0.01058,-0.43084,0.85872,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2730,-0.06268,0.01533,0.00383,0.00013,-0.01974,-0.00323,1.65959,0.00000,0.00000,0.00003,0.01052,0.00307,0.01070,-0.43077,0.85879,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2750,-0.06268,0.01533,0.00379,0.00013,-0.01983,-0.00334,1.65959,0.00000,0.00000,-0.00036,0.01046,0.00297,0.01069,-0.43076,0.85882,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2770,-0.06268,0.01533,0.00375,0.00012,-0.01980,-0.00333,1.65959,0.00000,0.00000,-0.00075,0.01039,0.00274,0.01055,-0.43071,0.85887,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2790,-0.06268,0.01533,0.00371,0.00011,-0.01966,-0.00321,1.65959,0.00000,0.00000,-0.00114,0.01033,0.00238,0.01033,-0.43073,0.85889,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2810,-0.06268,0.01533,0.00367,0.00011,-0.01940,-0.00300,1.65959,0.00000,0.00000,-0.00152,0.01026,0.00190,0.01022,-0.43071,0.85892,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2830,-0.06268,0.01533,0.00363,0.00010,-0.01902,-0.00291,1.65959,0.00000,0.00000,-0.00190,0.01021,0.00128,0.01021,-0.43071,0.85895,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2850,-0.06268,0.01533,0.00359,0.00010,-0.01853,-0.00290,1.65959,0.00000,0.00000,-0.00227,0.01015,0.00054,0.01015,-0.43070,0.85895,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2870,-0.06268,0.01533,0.00356,0.00009,-0.01792,-0.00285,1.65959,0.00000,0.00000,-0.00263,0.01009,-0.00033,0.01009,-0.43075,0.85895,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2890,-0.06268,0.01533,0.00352,0.00009,-0.01719,-0.00280,1.65959,0.00000,0.00000,-0.00298,0.01004,-0.00132,0.01004,-0.43076,0.85894,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2910,-0.06268,0.01533,0.00349,0.00008,-0.01635,-0.00275,1.65959,0.00000,0.00000,-0.00331,0.00998,-0.00245,0.00998,-0.43075,0.85897,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2930,-0.06268,0.01533,0.00345,0.00007,-0.01539,-0.00270,1.65959,0.00000,0.00000,-0.00362,0.00993,-0.00362,0.00993,-0.43073,0.85897,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2950,-0.06268,0.01533,0.00342,0.00007,-0.01438,-0.00265,1.65959,0.00000,0.00000,-0.00391,0.00988,-0.00466,0.00988,-0.43079,0.85897,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2970,-0.06268,0.01533,0.00340,0.00006,-0.01350,-0.00261,1.65959,0.00000,0.00000,-0.00418,0.00982,-0.00557,0.00982,-0.43080,0.85900,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.2990,-0.06268,0.01533,0.00337,0.00006,-0.01273,-0.00256,1.65959,0.00000,0.00000,-0.00444,0.00977,-0.00635,0.00977,-0.43082,0.85900,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.3010,-0.06268,0.01533,0.00335,0.00005,-0.01208,-0.00251,1.65959,0.00000,0.00000,-0.00469,0.00972,-0.00701,0.00972,-0.43085,0.85901,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.3031,-0.06268,0.01533,0.00332,0.00005,-0.01154,-0.00247,1.65959,0.00000,0.00000,-0.00492,0.00967,-0.00754,0.00967,-0.43084,0.85906,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.3051,-0.06268,0.01533,0.00330,0.00004,-0.01112,-0.00243,1.65959,0.00000,0.00000,-0.00514,0.00963,-0.00794,0.00963,-0.43096,0.85903,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.3071,-0.06268,0.01533,0.00328,0.00004,-0.01081,-0.00238,1.65959,0.00000,0.00000,-0.00536,0.00958,-0.00821,0.00958,-0.43092,0.85904,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.3091,-0.06268,0.01533,0.00326,0.00003,-0.01062,-0.00234,1.65959,0.00000,0.00000,-0.00557,0.00953,-0.00836,0.00953,-0.43097,0.85905,1,0.00579,0.00020,-0.08194,0.44535,-0.02647,0.00742,0.05171,1
4.3111,-0.06089,0.01730,0.00397,-0.00109,-0.00838,-0.00634,1.65783,0.00000,0.00000,0.00251,-0.00034,-0.00837,0.00936,-0.43100,0.85904,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3131,-0.06089,0.01730,0.00395,-0.00110,-0.00844,-0.00616,1.65783,0.00000,0.00000,0.00234,-0.00046,-0.00826,0.00906,-0.43100,0.85908,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3151,-0.06089,0.01730,0.00393,-0.00111,-0.00861,-0.00587,1.65783,0.00000,0.00000,0.00218,-0.00058,-0.00802,0.00863,-0.43103,0.85911,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3171,-0.06089,0.01730,0.00392,-0.00113,-0.00890,-0.00545,1.65783,0.00000,0.00000,0.00200,-0.00069,-0.00765,0.00807,-0.43101,0.85912,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3191,-0.06089,0.01730,0.00390,-0.00114,-0.00930,-0.00493,1.65783,0.00000,0.00000,0.00182,-0.00079,-0.00716,0.00738,-0.43096,0.85917,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3211,-0.06089,0.01730,0.00388,-0.00114,-0.00982,-0.00428,1.65783,0.00000,0.00000,0.00164,-0.00088,-0.00653,0.00657,-0.43103,0.85916,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3231,-0.06089,0.01730,0.00386,-0.00115,-0.01046,-0.00352,1.65783,0.00000,0.00000,0.00144,-0.00096,-0.00578,0.00562,-0.43103,0.85916,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3251,-0.06089,0.01730,0.00384,-0.00116,-0.01121,-0.00264,1.65783,0.00000,0.00000,0.00122,-0.00102,-0.00490,0.00455,-0.43097,0.85920,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3272,-0.06089,0.01730,0.00381,-0.00116,-0.01208,-0.00165,1.65783,0.00000,0.00000,0.00099,-0.00106,-0.00389,0.00335,-0.43100,0.85922,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3292,-0.06089,0.01730,0.00379,-0.00117,-0.01306,-0.00054,1.65783,0.00000,0.00000,0.00075,-0.00109,-0.00276,0.00203,-0.43101,0.85922,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3312,-0.06089,0.01730,0.00376,-0.00117,-0.01416,0.00069,1.65783,0.00000,0.00000,0.00048,-0.00108,-0.00149,0.00057,-0.43100,0.85923,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3332,-0.06089,0.01730,0.00373,-0.00116,-0.01538,0.00203,1.65783,0.00000,0.00000,0.00019,-0.00106,-0.00010,-0.00101,-0.43101,0.85923,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3352,-0.06089,0.01730,0.00370,-0.00116,-0.01671,0.00349,1.65783,0.00000,0.00000,-0.00013,-0.00100,0.00116,-0.00246,-0.43103,0.85920,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3372,-0.06089,0.01730,0.00367,-0.00115,-0.01792,0.00483,1.65783,0.00000,0.00000,-0.00047,-0.00092,0.00230,-0.00379,-0.43102,0.85918,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3392,-0.06089,0.01730,0.00363,-0.00114,-0.01902,0.00606,1.65783,0.00000,0.00000,-0.00083,-0.00081,0.00330,-0.00499,-0.43097,0.85922,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3412,-0.06089,0.01730,0.00359,-0.00112,-0.02000,0.00717,1.65783,0.00000,0.00000,-0.00122,-0.00068,0.00418,-0.00606,-0.43096,0.85919,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3432,-0.06089,0.01730,0.00355,-0.00111,-0.02086,0.00816,1.65783,0.00000,0.00000,-0.00162,-0.00053,0.00494,-0.00700,-0.43097,0.85922,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3453,-0.06089,0.01730,0.00351,-0.00109,-0.02161,0.00904,1.65783,0.00000,0.00000,-0.00204,-0.00036,0.00556,-0.00782,-0.43104,0.85917,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3473,-0.06089,0.01730,0.00346,-0.00107,-0.02224,0.00980,1.65783,0.00000,0.00000,-0.00247,-0.00018,0.00606,-0.00850,-0.43098,0.85918,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3493,-0.06089,0.01730,0.00342,-0.00105,-0.02275,0.01044,1.65783,0.00000,0.00000,-0.00291,0.00002,0.00642,-0.00906,-0.43100,0.85915,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3513,-0.06089,0.01730,0.00337,-0.00103,-0.02314,0.01097,1.65783,0.00000,0.00000,-0.00336,0.00023,0.00666,-0.00949,-0.43098,0.85914,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3533,-0.06089,0.01730,0.00332,-0.00101,-0.02342,0.01137,1.65783,0.00000,0.00000,-0.00382,0.00045,0.00677,-0.00979,-0.43101,0.85909,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3553,-0.06089,0.01730,0.00328,-0.00099,-0.02358,0.01167,1.65783,0.00000,0.00000,-0.00428,0.00068,0.00676,-0.00997,-0.43098,0.85909,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3573,-0.06089,0.01730,0.00323,-0.00096,-0.02362,0.01184,1.65783,0.00000,0.00000,-0.00475,0.00091,0.00661,-0.01001,-0.43097,0.85909,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3593,-0.06089,0.01730,0.00318,-0.00094,-0.02355,0.01190,1.65783,0.00000,0.00000,-0.00521,0.00114,0.00634,-0.00993,-0.43099,0.85905,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3614,-0.06089,0.01730,0.00314,-0.00092,-0.02335,0.01184,1.65783,0.00000,0.00000,-0.00567,0.00138,0.00594,-0.00972,-0.43092,0.85906,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3634,-0.06089,0.01730,0.00309,-0.00089,-0.02305,0.01167,1.65783,0.00000,0.00000,-0.00613,0.00161,0.00541,-0.00939,-0.43096,0.85904,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3654,-0.06089,0.01730,0.00304,-0.00087,-0.02262,0.01138,1.65783,0.00000,0.00000,-0.00658,0.00183,0.00476,-0.00892,-0.43095,0.85906,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3674,-0.06089,0.01730,0.00300,-0.00085,-0.02208,0.01097,1.65783,0.00000,0.00000,-0.00702,0.00205,0.00397,-0.00833,-0.43094,0.85906,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3694,-0.06089,0.01730,0.00296,-0.00082,-0.02142,0.01044,1.65783,0.00000,0.00000,-0.00745,0.00227,0.00306,-0.00761,-0.43090,0.85904,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3714,-0.06089,0.01730,0.00291,-0.00080,-0.02064,0.00980,1.65783,0.00000,0.00000,-0.00786,0.00246,0.00202,-0.00676,-0.43097,0.85900,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3734,-0.06089,0.01730,0.00287,-0.00079,-0.01974,0.00904,1.65783,0.00000,0.00000,-0.00826,0.00265,0.00085,-0.00578,-0.43092,0.85902,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3754,-0.06089,0.01730,0.00284,-0.00077,-0.01873,0.00817,1.65783,0.00000,0.00000,-0.00864,0.00282,-0.00044,-0.00467,-0.43091,0.85903,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3774,-0.06089,0.01730,0.00280,-0.00075,-0.01760,0.00718,1.65783,0.00000,0.00000,-0.00899,0.00297,-0.00187,-0.00344,-0.43094,0.85901,1,0.00535,-0.00194,-0.08283,0.44419,-0.02628,0.00887,0.05577,1
4.3794,-0.06047,0.01760,0.00412,-0.00157,-0.01378,0.00532,1.66229,0.00000,0.00000,0.00422,-0.00487,-0.00316,-0.00233,-0.43091,0.85898,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.3814,-0.06047,0.01760,0.00409,-0.00156,-0.01267,0.00435,1.66229,0.00000,0.00000,0.00396,-0.00478,-0.00433,-0.00136,-0.43099,0.85899,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.3834,-0.06047,0.01760,0.00407,-0.00155,-0.01169,0.00349,1.66229,0.00000,0.00000,0.00372,-0.00470,-0.00537,-0.00051,-0.43097,0.85895,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.3855,-0.06047,0.01760,0.00404,-0.00154,-0.01081,0.00274,1.66229,0.00000,0.00000,0.00350,-0.00464,-0.00629,0.00021,-0.43100,0.85900,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.3875,-0.06047,0.01760,0.00402,-0.00154,-0.01005,0.00211,1.66229,0.00000,0.00000,0.00330,-0.00459,-0.00707,0.00081,-0.43103,0.85898,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.3895,-0.06047,0.01760,0.00400,-0.00154,-0.00941,0.00160,1.66229,0.00000,0.00000,0.00311,-0.00455,-0.00773,0.00127,-0.43099,0.85902,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.3915,-0.06047,0.01760,0.00398,-0.00153,-0.00889,0.00121,1.66229,0.00000,0.00000,0.00293,-0.00453,-0.00825,0.00161,-0.43106,0.85899,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.3935,-0.06047,0.01760,0.00397,-0.00153,-0.00848,0.00093,1.66229,0.00000,0.00000,0.00275,-0.00451,-0.00865,0.00182,-0.43104,0.85900,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.3955,-0.06047,0.01760,0.00395,-0.00153,-0.00818,0.00076,1.66229,0.00000,0.00000,0.00259,-0.00449,-0.00893,0.00190,-0.43110,0.85897,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.3975,-0.06047,0.01760,0.00393,-0.00153,-0.00801,0.00072,1.66229,0.00000,0.00000,0.00243,-0.00447,-0.00907,0.00186,-0.43110,0.85901,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.3995,-0.06047,0.01760,0.00392,-0.00153,-0.00794,0.00078,1.66229,0.00000,0.00000,0.00227,-0.00446,-0.00909,0.00168,-0.43107,0.85903,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.4015,-0.06047,0.01760,0.00390,-0.00152,-0.00800,0.00097,1.66229,0.00000,0.00000,0.00212,-0.00444,-0.00898,0.00138,-0.43109,0.85904,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.4035,-0.06047,0.01760,0.00389,-0.00152,-0.00817,0.00127,1.66229,0.00000,0.00000,0.00196,-0.00442,-0.00874,0.00095,-0.43111,0.85904,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.4055,-0.06047,0.01760,0.00387,-0.00152,-0.00846,0.00169,1.66229,0.00000,0.00000,0.00179,-0.00439,-0.00837,0.00039,-0.43109,0.85906,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.4075,-0.06047,0.01760,0.00385,-0.00152,-0.00886,0.00223,1.66229,0.00000,0.00000,0.00162,-0.00435,-0.00787,-0.00030,-0.43109,0.85906,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.4095,-0.06047,0.01760,0.00383,-0.00151,-0.00938,0.00288,1.66229,0.00000,0.00000,0.00144,-0.00430,-0.00725,-0.00111,-0.43110,0.85907,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
4.4115,-0.06047,0.01760,0.00381,-0.00150,-0.01001,0.00364,1.66229,0.00000,0.00000,0.00125,-0.00424,-0.00650,-0.00205,-0.43106,0.85907,1,0.00621,-0.00275,-0.08439,0.44435,-0.02469,0.00936,0.05979,1
