t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
4.6989,-0.06037,0.01419,0.03036,0.00118,-0.09625,0.01679,1.63712,-0.05275,-0.00428,0.01722,0.00588,-0.03552,0.00160,-0.46129,0.83362,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7009,-0.06037,0.01419,0.03017,0.00121,-0.09671,0.01673,1.63712,-0.05260,-0.00427,0.01701,0.00591,-0.03560,0.00164,-0.46137,0.83359,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7029,-0.06037,0.01419,0.02997,0.00125,-0.09718,0.01667,1.63712,-0.05246,-0.00426,0.01679,0.00594,-0.03568,0.00168,-0.46145,0.83357,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7049,-0.06037,0.01419,0.02978,0.00128,-0.09764,0.01661,1.63712,-0.05232,-0.00425,0.01657,0.00597,-0.03575,0.00172,-0.46150,0.83362,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7069,-0.06037,0.01419,0.02958,0.00131,-0.09809,0.01655,1.63712,-0.05218,-0.00424,0.01634,0.00600,-0.03583,0.00176,-0.46154,0.83361,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7089,-0.06037,0.01419,0.02939,0.00135,-0.09854,0.01649,1.63712,-0.05204,-0.00423,0.01612,0.00603,-0.03591,0.00180,-0.46165,0.83361,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7109,-0.06037,0.01419,0.02919,0.00138,-0.09899,0.01642,1.63712,-0.05189,-0.00421,0.01590,0.00606,-0.03599,0.00184,-0.46168,0.83363,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7129,-0.06037,0.01419,0.02899,0.00141,-0.09943,0.01636,1.63712,-0.05175,-0.00420,0.01568,0.00609,-0.03607,0.00188,-0.46176,0.83362,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7149,-0.06037,0.01419,0.02879,0.00145,-0.09987,0.01630,1.63712,-0.05161,-0.00419,0.01545,0.00612,-0.03616,0.00193,-0.46185,0.83361,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7169,-0.06037,0.01419,0.02859,0.00148,-0.10031,0.01623,1.63712,-0.05147,-0.00418,0.01523,0.00615,-0.03624,0.00197,-0.46196,0.83361,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7189,-0.06037,0.01419,0.02839,0.00151,-0.10074,0.01617,1.63712,-0.05132,-0.00417,0.01500,0.00617,-0.03632,0.00201,-0.46202,0.83362,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7209,-0.06037,0.01419,0.02819,0.00154,-0.10116,0.01611,1.63712,-0.05118,-0.00416,0.01477,0.00620,-0.03641,0.00205,-0.46210,0.83363,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7229,-0.06037,0.01419,0.02798,0.00158,-0.10158,0.01604,1.63712,-0.05104,-0.00415,0.01455,0.00623,-0.03649,0.00209,-0.46220,0.83359,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7249,-0.06037,0.01419,0.02778,0.00161,-0.10200,0.01598,1.63712,-0.05090,-0.00413,0.01432,0.00626,-0.03658,0.00213,-0.46226,0.83360,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7270,-0.06037,0.01419,0.02758,0.00164,-0.10241,0.01591,1.63712,-0.05075,-0.00412,0.01409,0.00629,-0.03667,0.00217,-0.46233,0.83360,1,0.04440,-0.00061,-0.06944,0.37501,-0.02587,0.01491,0.04646,1
4.7290,-0.05878,0.01641,0.03472,-0.00002,-0.07744,0.01000,1.63643,-0.05061,-0.00411,0.02146,0.00534,-0.03662,0.00208,-0.46240,0.83363,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7310,-0.05878,0.01641,0.03456,0.00000,-0.07810,0.01008,1.63643,-0.05047,-0.00410,0.02128,0.00536,-0.03645,0.00186,-0.46244,0.83363,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7330,-0.05878,0.01641,0.03440,0.00002,-0.07887,0.01027,1.63643,-0.05033,-0.00409,0.02110,0.00538,-0.03615,0.00152,-0.46254,0.83362,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7350,-0.05878,0.01641,0.03424,0.00004,-0.07975,0.01058,1.63643,-0.05018,-0.00408,0.02092,0.00539,-0.03573,0.00130,-0.46261,0.83363,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7370,-0.05878,0.01641,0.03408,0.00006,-0.08074,0.01078,1.63643,-0.05004,-0.00406,0.02073,0.00541,-0.03517,0.00122,-0.46269,0.83363,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7390,-0.05878,0.01641,0.03392,0.00008,-0.08185,0.01086,1.63643,-0.04990,-0.00405,0.02054,0.00543,-0.03449,0.00126,-0.46276,0.83368,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7410,-0.05878,0.01641,0.03376,0.00011,-0.08307,0.01082,1.63643,-0.04976,-0.00404,0.02035,0.00545,-0.03368,0.00141,-0.46284,0.83367,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7430,-0.05878,0.01641,0.03359,0.00013,-0.08441,0.01068,1.63643,-0.04961,-0.00403,0.02016,0.00547,-0.03274,0.00144,-0.46288,0.83363,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7450,-0.05878,0.01641,0.03342,0.00015,-0.08586,0.01065,1.63643,-0.04947,-0.00402,0.01996,0.00549,-0.03167,0.00147,-0.46297,0.83367,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7470,-0.05878,0.01641,0.03325,0.00017,-0.08742,0.01062,1.63643,-0.04933,-0.00401,0.01977,0.00550,-0.03048,0.00150,-0.46304,0.83364,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7490,-0.05878,0.01641,0.03307,0.00019,-0.08909,0.01059,1.63643,-0.04919,-0.00399,0.01957,0.00552,-0.02941,0.00153,-0.46309,0.83362,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7510,-0.05878,0.01641,0.03289,0.00021,-0.09065,0.01056,1.63643,-0.04905,-0.00398,0.01936,0.00554,-0.02847,0.00156,-0.46312,0.83364,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7530,-0.05878,0.01641,0.03271,0.00023,-0.09208,0.01052,1.63643,-0.04890,-0.00397,0.01916,0.00556,-0.02766,0.00159,-0.46313,0.83366,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7550,-0.05878,0.01641,0.03252,0.00025,-0.09340,0.01049,1.63643,-0.04876,-0.00396,0.01895,0.00558,-0.02698,0.00162,-0.46323,0.83365,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7570,-0.05878,0.01641,0.03233,0.00028,-0.09460,0.01046,1.63643,-0.04862,-0.00395,0.01873,0.00559,-0.02643,0.00165,-0.46324,0.83368,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7590,-0.05878,0.01641,0.03214,0.00030,-0.09567,0.01043,1.63643,-0.04848,-0.00394,0.01852,0.00561,-0.02600,0.00168,-0.46333,0.83370,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7610,-0.05878,0.01641,0.03195,0.00032,-0.09663,0.01040,1.63643,-0.04833,-0.00393,0.01830,0.00563,-0.02570,0.00170,-0.46336,0.83367,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7630,-0.05878,0.01641,0.03176,0.00034,-0.09747,0.01036,1.63643,-0.04819,-0.00391,0.01809,0.00565,-0.02553,0.00173,-0.46340,0.83369,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7650,-0.05878,0.01641,0.03156,0.00036,-0.09818,0.01033,1.63643,-0.04805,-0.00390,0.01787,0.00567,-0.02549,0.00176,-0.46347,0.83368,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7670,-0.05878,0.01641,0.03136,0.00038,-0.09878,0.01030,1.63643,-0.04791,-0.00389,0.01765,0.00568,-0.02557,0.00179,-0.46347,0.83368,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7690,-0.05878,0.01641,0.03117,0.00040,-0.09926,0.01026,1.63643,-0.04777,-0.00388,0.01743,0.00570,-0.02579,0.00182,-0.46357,0.83366,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7710,-0.05878,0.01641,0.03097,0.00042,-0.09961,0.01023,1.63643,-0.04762,-0.00387,0.01721,0.00572,-0.02613,0.00185,-0.46361,0.83369,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7730,-0.05878,0.01641,0.03077,0.00044,-0.09985,0.01019,1.63643,-0.04748,-0.00386,0.01698,0.00574,-0.02660,0.00188,-0.46367,0.83368,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7750,-0.05878,0.01641,0.03057,0.00046,-0.09997,0.01016,1.63643,-0.04734,-0.00384,0.01676,0.00575,-0.02720,0.00191,-0.46375,0.83366,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7770,-0.05878,0.01641,0.03037,0.00048,-0.09997,0.01013,1.63643,-0.04720,-0.00383,0.01654,0.00577,-0.02792,0.00194,-0.46378,0.83367,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7790,-0.05878,0.01641,0.03017,0.00050,-0.09985,0.01009,1.63643,-0.04706,-0.00382,0.01632,0.00579,-0.02877,0.00197,-0.46387,0.83366,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7810,-0.05878,0.01641,0.02997,0.00052,-0.09960,0.01005,1.63643,-0.04691,-0.00381,0.01610,0.00581,-0.02976,0.00200,-0.46393,0.83372,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7830,-0.05878,0.01641,0.02977,0.00054,-0.09924,0.01002,1.63643,-0.04677,-0.00380,0.01587,0.00582,-0.03087,0.00202,-0.46403,0.83368,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7850,-0.05878,0.01641,0.02957,0.00056,-0.09876,0.00998,1.63643,-0.04663,-0.00379,0.01565,0.00584,-0.03185,0.00205,-0.46408,0.83368,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7870,-0.05878,0.01641,0.02937,0.00058,-0.09839,0.00995,1.63643,-0.04649,-0.00378,0.01543,0.00586,-0.03270,0.00208,-0.46420,0.83367,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7890,-0.05878,0.01641,0.02918,0.00060,-0.09813,0.00991,1.63643,-0.04634,-0.00376,0.01522,0.00587,-0.03343,0.00211,-0.46426,0.83371,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7910,-0.05878,0.01641,0.02898,0.00062,-0.09799,0.00987,1.63643,-0.04620,-0.00375,0.01500,0.00589,-0.03402,0.00214,-0.46433,0.83368,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7930,-0.05878,0.01641,0.02879,0.00064,-0.09796,0.00983,1.63643,-0.04606,-0.00374,0.01478,0.00591,-0.03449,0.00217,-0.46442,0.83372,1,0.04505,-0.00214,-0.07540,0.37576,-0.01977,0.01603,0.04480,1
4.7950,-0.05366,0.01754,0.03515,-0.00153,-0.07646,0.00223,1.64485,-0.04592,-0.00373,0.02247,0.00414,-0.03483,0.00207,-0.46448,0.83370,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.7970,-0.05366,0.01754,0.03500,-0.00152,-0.07677,0.00234,1.64485,-0.04577,-0.00372,0.02230,0.00414,-0.03505,0.00184,-0.46455,0.83372,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.7990,-0.05366,0.01754,0.03485,-0.00152,-0.07720,0.00258,1.64485,-0.04563,-0.00371,0.02212,0.00415,-0.03513,0.00148,-0.46467,0.83374,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8011,-0.05366,0.01754,0.03469,-0.00151,-0.07774,0.00293,1.64485,-0.04549,-0.00369,0.02194,0.00415,-0.03509,0.00100,-0.46467,0.83373,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8031,-0.05366,0.01754,0.03454,-0.00151,-0.07839,0.00340,1.64485,-0.04535,-0.00368,0.02176,0.00415,-0.03492,0.00047,-0.46476,0.83376,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8051,-0.05366,0.01754,0.03438,-0.00150,-0.07916,0.00390,1.64485,-0.04520,-0.00367,0.02158,0.00416,-0.03462,0.00007,-0.46482,0.83378,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8071,-0.05366,0.01754,0.03422,-0.00149,-0.08004,0.00430,1.64485,-0.04506,-0.00366,0.02140,0.00416,-0.03419,-0.00021,-0.46485,0.83378,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8091,-0.05366,0.01754,0.03406,-0.00148,-0.08104,0.00457,1.64485,-0.04492,-0.00365,0.02122,0.00417,-0.03364,-0.00036,-0.46494,0.83378,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8111,-0.05366,0.01754,0.03390,-0.00147,-0.08215,0.00473,1.64485,-0.04478,-0.00364,0.02103,0.00418,-0.03296,-0.00038,-0.46495,0.83381,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8131,-0.05366,0.01754,0.03373,-0.00146,-0.08337,0.00478,1.64485,-0.04463,-0.00363,0.02084,0.00418,-0.03215,-0.00027,-0.46505,0.83376,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8151,-0.05366,0.01754,0.03356,-0.00145,-0.08470,0.00471,1.64485,-0.04449,-0.00361,0.02065,0.00419,-0.03121,-0.00003,-0.46509,0.83378,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8171,-0.05366,0.01754,0.03339,-0.00145,-0.08615,0.00452,1.64485,-0.04435,-0.00360,0.02046,0.00420,-0.03014,0.00033,-0.46516,0.83379,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8191,-0.05366,0.01754,0.03322,-0.00144,-0.08771,0.00421,1.64485,-0.04421,-0.00359,0.02027,0.00420,-0.02895,0.00061,-0.46521,0.83378,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8211,-0.05366,0.01754,0.03304,-0.00143,-0.08939,0.00398,1.64485,-0.04406,-0.00358,0.02007,0.00421,-0.02762,0.00076,-0.46525,0.83380,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8231,-0.05366,0.01754,0.03286,-0.00142,-0.09117,0.00387,1.64485,-0.04392,-0.00357,0.01987,0.00421,-0.02617,0.00079,-0.46526,0.83380,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8251,-0.05366,0.01754,0.03267,-0.00141,-0.09307,0.00388,1.64485,-0.04378,-0.00356,0.01966,0.00422,-0.02460,0.00068,-0.46527,0.83386,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8271,-0.05366,0.01754,0.03249,-0.00140,-0.09509,0.00400,1.64485,-0.04364,-0.00354,0.01945,0.00423,-0.02314,0.00068,-0.46534,0.83385,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8291,-0.05366,0.01754,0.03229,-0.00140,-0.09698,0.00402,1.64485,-0.04349,-0.00353,0.01924,0.00423,-0.02182,0.00070,-0.46539,0.83384,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8311,-0.05366,0.01754,0.03210,-0.00139,-0.09875,0.00403,1.64485,-0.04335,-0.00352,0.01902,0.00424,-0.02063,0.00072,-0.46544,0.83385,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8331,-0.05366,0.01754,0.03190,-0.00138,-0.10041,0.00404,1.64485,-0.04321,-0.00351,0.01880,0.00424,-0.01956,0.00073,-0.46550,0.83387,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8351,-0.05366,0.01754,0.03170,-0.00137,-0.10194,0.00405,1.64485,-0.04307,-0.00350,0.01858,0.00425,-0.01862,0.00075,-0.46551,0.83387,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8371,-0.05366,0.01754,0.03149,-0.00136,-0.10336,0.00406,1.64485,-0.04293,-0.00349,0.01836,0.00425,-0.01781,0.00077,-0.46552,0.83385,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8391,-0.05366,0.01754,0.03128,-0.00136,-0.10465,0.00406,1.64485,-0.04278,-0.00347,0.01813,0.00426,-0.01713,0.00079,-0.46562,0.83379,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8411,-0.05366,0.01754,0.03107,-0.00135,-0.10582,0.00407,1.64485,-0.04264,-0.00346,0.01790,0.00427,-0.01657,0.00080,-0.46565,0.83380,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8431,-0.05366,0.01754,0.03086,-0.00134,-0.10688,0.00408,1.64485,-0.04250,-0.00345,0.01767,0.00427,-0.01615,0.00082,-0.46563,0.83382,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8451,-0.05366,0.01754,0.03065,-0.00133,-0.10781,0.00409,1.64485,-0.04236,-0.00344,0.01743,0.00428,-0.01585,0.00084,-0.46569,0.83384,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8471,-0.05366,0.01754,0.03043,-0.00132,-0.10862,0.00410,1.64485,-0.04221,-0.00343,0.01720,0.00428,-0.01568,0.00085,-0.46581,0.83378,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8491,-0.05366,0.01754,0.03021,-0.00132,-0.10932,0.00410,1.64485,-0.04207,-0.00342,0.01696,0.00429,-0.01564,0.00087,-0.46582,0.83382,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8511,-0.05366,0.01754,0.02999,-0.00131,-0.10989,0.00411,1.64485,-0.04193,-0.00341,0.01672,0.00430,-0.01572,0.00089,-0.46586,0.83380,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8531,-0.05366,0.01754,0.02977,-0.00130,-0.11034,0.00412,1.64485,-0.04179,-0.00339,0.01648,0.00430,-0.01594,0.00091,-0.46590,0.83378,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8551,-0.05366,0.01754,0.02955,-0.00129,-0.11067,0.00413,1.64485,-0.04164,-0.00338,0.01624,0.00431,-0.01628,0.00092,-0.46592,0.83381,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8571,-0.05366,0.01754,0.02933,-0.00128,-0.11089,0.00413,1.64485,-0.04150,-0.00337,0.01600,0.00431,-0.01675,0.00094,-0.46600,0.83379,0,0.04496,-0.00382,-0.07732,0.37599,-0.01779,0.01640,0.04686,1
4.8592,-0.05459,0.02355,0.03585,-0.00316,-0.08871,-0.00274,1.64986,-0.04136,-0.00336,0.02203,0.00429,-0.01734,0.00093,-0.46608,0.83377,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8612,-0.05459,0.02355,0.03567,-0.00316,-0.08880,-0.00267,1.64986,-0.04122,-0.00335,0.02183,0.00428,-0.01807,0.00094,-0.46608,0.83377,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8632,-0.05459,0.02355,0.03549,-0.00317,-0.08877,-0.00262,1.64986,-0.04107,-0.00334,0.02163,0.00428,-0.01892,0.00094,-0.46610,0.83382,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8652,-0.05459,0.02355,0.03532,-0.00317,-0.08863,-0.00256,1.64986,-0.04093,-0.00332,0.02144,0.00427,-0.01965,0.00095,-0.46617,0.83376,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8672,-0.05459,0.02355,0.03514,-0.00318,-0.08859,-0.00251,1.64986,-0.04079,-0.00331,0.02124,0.00426,-0.02025,0.00095,-0.46622,0.83378,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8692,-0.05459,0.02355,0.03496,-0.00318,-0.08867,-0.00246,1.64986,-0.04065,-0.00330,0.02104,0.00426,-0.02071,0.00096,-0.46624,0.83378,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8712,-0.05459,0.02355,0.03478,-0.00319,-0.08887,-0.00241,1.64986,-0.04050,-0.00329,0.02085,0.00425,-0.02106,0.00096,-0.46635,0.83374,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8732,-0.05459,0.02355,0.03461,-0.00319,-0.08917,-0.00235,1.64986,-0.04036,-0.00328,0.02065,0.00424,-0.02127,0.00097,-0.46643,0.83376,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8752,-0.05459,0.02355,0.03443,-0.00320,-0.08959,-0.00230,1.64986,-0.04022,-0.00327,0.02045,0.00424,-0.02136,0.00097,-0.46641,0.83376,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8772,-0.05459,0.02355,0.03425,-0.00320,-0.09012,-0.00225,1.64986,-0.04008,-0.00326,0.02025,0.00423,-0.02131,0.00098,-0.46651,0.83380,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8792,-0.05459,0.02355,0.03407,-0.00321,-0.09077,-0.00220,1.64986,-0.03994,-0.00324,0.02005,0.00422,-0.02114,0.00098,-0.46649,0.83378,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8812,-0.05459,0.02355,0.03388,-0.00321,-0.09153,-0.00214,1.64986,-0.03979,-0.00323,0.01985,0.00422,-0.02084,0.00099,-0.46657,0.83379,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8832,-0.05459,0.02355,0.03370,-0.00322,-0.09240,-0.00209,1.64986,-0.03965,-0.00322,0.01965,0.00421,-0.02042,0.00099,-0.46661,0.83381,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8852,-0.05459,0.02355,0.03351,-0.00322,-0.09338,-0.00204,1.64986,-0.03951,-0.00321,0.01945,0.00421,-0.02006,0.00100,-0.46663,0.83379,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8872,-0.05459,0.02355,0.03333,-0.00322,-0.09430,-0.00199,1.64986,-0.03937,-0.00320,0.01924,0.00420,-0.01984,0.00100,-0.46664,0.83383,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8892,-0.05459,0.02355,0.03314,-0.00323,-0.09509,-0.00193,1.64986,-0.03923,-0.00319,0.01903,0.00419,-0.01974,0.00101,-0.46667,0.83386,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8912,-0.05459,0.02355,0.03295,-0.00323,-0.09577,-0.00188,1.64986,-0.03908,-0.00317,0.01882,0.00419,-0.01978,0.00101,-0.46666,0.83386,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8932,-0.05459,0.02355,0.03275,-0.00324,-0.09632,-0.00183,1.64986,-0.03894,-0.00316,0.01861,0.00418,-0.01993,0.00102,-0.46672,0.83388,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8952,-0.05459,0.02355,0.03256,-0.00324,-0.09676,-0.00178,1.64986,-0.03880,-0.00315,0.01840,0.00418,-0.02022,0.00103,-0.46676,0.83387,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8972,-0.05459,0.02355,0.03237,-0.00324,-0.09707,-0.00172,1.64986,-0.03866,-0.00314,0.01819,0.00417,-0.02047,0.00103,-0.46675,0.83391,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.8992,-0.05459,0.02355,0.03217,-0.00325,-0.09742,-0.00167,1.64986,-0.03852,-0.00313,0.01798,0.00417,-0.02058,0.00104,-0.46681,0.83390,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.9012,-0.05459,0.02355,0.03198,-0.00325,-0.09789,-0.00162,1.64986,-0.03837,-0.00312,0.01777,0.00416,-0.02061,0.00105,-0.46684,0.83391,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.9032,-0.05459,0.02355,0.03178,-0.00325,-0.09843,-0.00157,1.64986,-0.03823,-0.00311,0.01755,0.00416,-0.02068,0.00105,-0.46687,0.83394,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.9052,-0.05459,0.02355,0.03158,-0.00326,-0.09893,-0.00152,1.64986,-0.03809,-0.00309,0.01734,0.00415,-0.02075,0.00106,-0.46697,0.83389,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.9072,-0.05459,0.02355,0.03139,-0.00326,-0.09942,-0.00146,1.64986,-0.03795,-0.00308,0.01712,0.00415,-0.02082,0.00107,-0.46697,0.83390,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.9092,-0.05459,0.02355,0.03119,-0.00326,-0.09991,-0.00141,1.64986,-0.03780,-0.00307,0.01691,0.00414,-0.02090,0.00107,-0.46700,0.83393,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
4.9112,-0.05459,0.02355,0.03099,-0.00326,-0.10039,-0.00136,1.64986,-0.03766,-0.00306,0.01669,0.00414,-0.02097,0.00108,-0.46709,0.83390,1,0.04585,-0.00494,-0.07470,0.36978,-0.02235,0.02150,0.04448,1
