t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
10.5849,-0.04355,0.03171,0.01931,-0.00851,-0.06036,0.02154,1.60812,-0.00000,-0.00000,0.00567,0.00126,0.00753,0.00131,-0.38646,0.82554,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.5869,-0.04355,0.03171,0.01918,-0.00846,-0.06070,0.02165,1.60812,-0.00000,-0.00000,0.00555,0.00130,0.00741,0.00130,-0.38644,0.82557,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.5889,-0.04355,0.03171,0.01906,-0.00842,-0.06093,0.02181,1.60812,-0.00000,-0.00000,0.00543,0.00134,0.00715,0.00134,-0.38635,0.82559,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.5909,-0.04355,0.03171,0.01894,-0.00838,-0.06103,0.02192,1.60812,-0.00000,-0.00000,0.00532,0.00138,0.00677,0.00138,-0.38639,0.82558,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.5929,-0.04355,0.03171,0.01882,-0.00833,-0.06102,0.02203,1.60812,-0.00000,-0.00000,0.00520,0.00143,0.00626,0.00143,-0.38637,0.82560,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.5949,-0.04355,0.03171,0.01870,-0.00829,-0.06089,0.02214,1.60812,-0.00000,-0.00000,0.00508,0.00147,0.00563,0.00147,-0.38637,0.82559,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.5969,-0.04355,0.03171,0.01857,-0.00824,-0.06064,0.02225,1.60812,-0.00000,-0.00000,0.00496,0.00151,0.00496,0.00151,-0.38637,0.82560,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.5989,-0.04355,0.03171,0.01845,-0.00820,-0.06037,0.02235,1.60812,-0.00000,-0.00000,0.00484,0.00156,0.00443,0.00156,-0.38636,0.82560,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.6009,-0.04355,0.03171,0.01833,-0.00816,-0.06020,0.02246,1.60812,-0.00000,-0.00000,0.00473,0.00160,0.00402,0.00160,-0.38639,0.82559,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.6029,-0.04355,0.03171,0.01821,-0.00811,-0.06016,0.02256,1.60812,-0.00000,-0.00000,0.00461,0.00164,0.00374,0.00164,-0.38639,0.82558,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.6049,-0.04355,0.03171,0.01809,-0.00807,-0.06023,0.02267,1.60812,-0.00000,-0.00000,0.00449,0.00169,0.00358,0.00169,-0.38636,0.82556,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.6069,-0.04355,0.03171,0.01797,-0.00802,-0.06041,0.02277,1.60812,-0.00000,-0.00000,0.00438,0.00173,0.00356,0.00173,-0.38641,0.82555,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.6089,-0.04355,0.03171,0.01785,-0.00797,-0.06070,0.02287,1.60812,-0.00000,-0.00000,0.00426,0.00177,0.00366,0.00177,-0.38635,0.82557,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.6109,-0.04355,0.03171,0.01773,-0.00793,-0.06111,0.02297,1.60812,-0.00000,-0.00000,0.00414,0.00182,0.00390,0.00182,-0.38639,0.82556,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.6129,-0.04355,0.03171,0.01761,-0.00788,-0.06164,0.02307,1.60812,-0.00000,-0.00000,0.00402,0.00186,0.00402,0.00186,-0.38633,0.82564,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.6149,-0.04355,0.03171,0.01748,-0.00784,-0.06206,0.02317,1.60812,-0.00000,-0.00000,0.00390,0.00191,0.00402,0.00191,-0.38636,0.82560,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.6169,-0.04355,0.03171,0.01736,-0.00779,-0.06237,0.02327,1.60812,-0.00000,-0.00000,0.00378,0.00195,0.00389,0.00195,-0.38630,0.82564,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.6189,-0.04355,0.03171,0.01723,-0.00774,-0.06256,0.02337,1.60812,-0.00000,-0.00000,0.00366,0.00200,0.00366,0.00200,-0.38630,0.82561,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.6209,-0.04355,0.03171,0.01711,-0.00770,-0.06265,0.02346,1.60812,-0.00000,-0.00000,0.00354,0.00204,0.00354,0.00204,-0.38623,0.82567,0,0.02658,-0.01121,-0.03300,0.39024,-0.00949,0.02158,0.00123,1
10.6230,-0.04421,0.03192,0.02056,-0.00930,-0.05060,0.01758,1.60401,-0.00000,-0.00000,0.00669,0.00055,0.00354,0.00196,-0.38629,0.82565,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6250,-0.04421,0.03192,0.02045,-0.00926,-0.05097,0.01782,1.60401,-0.00000,-0.00000,0.00659,0.00059,0.00368,0.00175,-0.38629,0.82565,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6270,-0.04421,0.03192,0.02035,-0.00923,-0.05146,0.01817,1.60401,-0.00000,-0.00000,0.00649,0.00062,0.00394,0.00141,-0.38622,0.82566,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6290,-0.04421,0.03192,0.02025,-0.00919,-0.05206,0.01864,1.60401,-0.00000,-0.00000,0.00639,0.00066,0.00433,0.00095,-0.38626,0.82567,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6310,-0.04421,0.03192,0.02014,-0.00915,-0.05277,0.01923,1.60401,-0.00000,-0.00000,0.00629,0.00069,0.00485,0.00061,-0.38627,0.82568,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6330,-0.04421,0.03192,0.02004,-0.00911,-0.05360,0.01970,1.60401,-0.00000,-0.00000,0.00618,0.00073,0.00550,0.00040,-0.38627,0.82568,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6351,-0.04421,0.03192,0.01993,-0.00907,-0.05454,0.02005,1.60401,-0.00000,-0.00000,0.00608,0.00077,0.00608,0.00031,-0.38624,0.82570,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6371,-0.04421,0.03192,0.01982,-0.00903,-0.05542,0.02029,1.60401,-0.00000,-0.00000,0.00597,0.00081,0.00653,0.00036,-0.38617,0.82569,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6391,-0.04421,0.03192,0.01971,-0.00899,-0.05619,0.02041,1.60401,-0.00000,-0.00000,0.00586,0.00085,0.00685,0.00053,-0.38617,0.82575,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6411,-0.04421,0.03192,0.01959,-0.00895,-0.05683,0.02041,1.60401,-0.00000,-0.00000,0.00575,0.00089,0.00705,0.00083,-0.38615,0.82573,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6431,-0.04421,0.03192,0.01948,-0.00891,-0.05736,0.02030,1.60401,-0.00000,-0.00000,0.00564,0.00093,0.00712,0.00101,-0.38611,0.82574,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6451,-0.04421,0.03192,0.01936,-0.00887,-0.05776,0.02030,1.60401,-0.00000,-0.00000,0.00553,0.00097,0.00706,0.00105,-0.38613,0.82570,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6471,-0.04421,0.03192,0.01925,-0.00883,-0.05805,0.02041,1.60401,-0.00000,-0.00000,0.00542,0.00101,0.00687,0.00101,-0.38609,0.82573,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6491,-0.04421,0.03192,0.01913,-0.00879,-0.05822,0.02061,1.60401,-0.00000,-0.00000,0.00530,0.00105,0.00656,0.00105,-0.38605,0.82571,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6511,-0.04421,0.03192,0.01902,-0.00875,-0.05827,0.02073,1.60401,-0.00000,-0.00000,0.00519,0.00109,0.00612,0.00109,-0.38601,0.82573,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6531,-0.04421,0.03192,0.01890,-0.00871,-0.05821,0.02085,1.60401,-0.00000,-0.00000,0.00508,0.00113,0.00554,0.00113,-0.38602,0.82571,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6551,-0.04421,0.03192,0.01878,-0.00866,-0.05802,0.02097,1.60401,-0.00000,-0.00000,0.00497,0.00117,0.00497,0.00117,-0.38605,0.82571,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6571,-0.04421,0.03192,0.01867,-0.00862,-0.05783,0.02108,1.60401,-0.00000,-0.00000,0.00485,0.00121,0.00452,0.00121,-0.38600,0.82575,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6591,-0.04421,0.03192,0.01855,-0.00858,-0.05775,0.02120,1.60401,-0.00000,-0.00000,0.00474,0.00125,0.00419,0.00125,-0.38606,0.82572,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6611,-0.04421,0.03192,0.01844,-0.00854,-0.05779,0.02131,1.60401,-0.00000,-0.00000,0.00463,0.00129,0.00400,0.00129,-0.38599,0.82573,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6631,-0.04421,0.03192,0.01832,-0.00849,-0.05794,0.02143,1.60401,-0.00000,-0.00000,0.00452,0.00133,0.00393,0.00133,-0.38603,0.82573,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6651,-0.04421,0.03192,0.01820,-0.00845,-0.05820,0.02154,1.60401,-0.00000,-0.00000,0.00440,0.00137,0.00400,0.00137,-0.38605,0.82570,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6671,-0.04421,0.03192,0.01809,-0.00841,-0.05858,0.02165,1.60401,-0.00000,-0.00000,0.00429,0.00142,0.00419,0.00142,-0.38600,0.82574,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6691,-0.04421,0.03192,0.01797,-0.00836,-0.05907,0.02176,1.60401,-0.00000,-0.00000,0.00418,0.00146,0.00425,0.00146,-0.38603,0.82571,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6711,-0.04421,0.03192,0.01785,-0.00832,-0.05945,0.02187,1.60401,-0.00000,-0.00000,0.00406,0.00150,0.00418,0.00150,-0.38599,0.82571,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6731,-0.04421,0.03192,0.01773,-0.00828,-0.05970,0.02198,1.60401,-0.00000,-0.00000,0.00395,0.00154,0.00399,0.00154,-0.38595,0.82577,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6751,-0.04421,0.03192,0.01761,-0.00823,-0.05984,0.02209,1.60401,-0.00000,-0.00000,0.00383,0.00159,0.00383,0.00159,-0.38602,0.82570,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6771,-0.04421,0.03192,0.01749,-0.00819,-0.06001,0.02220,1.60401,-0.00000,-0.00000,0.00371,0.00163,0.00371,0.00163,-0.38602,0.82570,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6791,-0.04421,0.03192,0.01737,-0.00814,-0.06021,0.02230,1.60401,-0.00000,-0.00000,0.00360,0.00167,0.00360,0.00167,-0.38605,0.82570,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6811,-0.04421,0.03192,0.01725,-0.00810,-0.06041,0.02241,1.60401,-0.00000,-0.00000,0.00348,0.00171,0.00348,0.00171,-0.38597,0.82574,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6831,-0.04421,0.03192,0.01713,-0.00805,-0.06061,0.02251,1.60401,-0.00000,-0.00000,0.00336,0.00176,0.00336,0.00176,-0.38599,0.82576,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6852,-0.04421,0.03192,0.01701,-0.00801,-0.06081,0.02262,1.60401,-0.00000,-0.00000,0.00324,0.00180,0.00324,0.00180,-0.38598,0.82575,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6872,-0.04421,0.03192,0.01689,-0.00796,-0.06100,0.02272,1.60401,-0.00000,-0.00000,0.00313,0.00185,0.00313,0.00185,-0.38601,0.82572,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6892,-0.04421,0.03192,0.01677,-0.00792,-0.06119,0.02282,1.60401,-0.00000,-0.00000,0.00301,0.00189,0.00301,0.00189,-0.38602,0.82573,0,0.02624,-0.01167,-0.03243,0.39054,-0.00986,0.02099,-0.00009,1
10.6915,-0.04447,0.03070,0.02057,-0.00940,-0.04743,0.01754,1.60366,-0.00000,-0.00000,0.00662,0.00008,0.00302,0.00181,-0.38593,0.82576,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.6935,-0.04447,0.03070,0.02047,-0.00937,-0.04780,0.01778,1.60366,-0.00000,-0.00000,0.00653,0.00012,0.00315,0.00159,-0.38597,0.82572,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.6955,-0.04447,0.03070,0.02038,-0.00933,-0.04829,0.01814,1.60366,-0.00000,-0.00000,0.00643,0.00015,0.00342,0.00125,-0.38596,0.82574,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.6975,-0.04447,0.03070,0.02028,-0.00930,-0.04889,0.01861,1.60366,-0.00000,-0.00000,0.00634,0.00019,0.00381,0.00079,-0.38594,0.82574,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.6995,-0.04447,0.03070,0.02018,-0.00926,-0.04961,0.01920,1.60366,-0.00000,-0.00000,0.00624,0.00022,0.00433,0.00022,-0.38593,0.82578,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7015,-0.04447,0.03070,0.02008,-0.00922,-0.05044,0.01988,1.60366,-0.00000,-0.00000,0.00615,0.00026,0.00498,-0.00021,-0.38590,0.82578,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7035,-0.04447,0.03070,0.01998,-0.00918,-0.05139,0.02044,1.60366,-0.00000,-0.00000,0.00605,0.00030,0.00576,-0.00052,-0.38594,0.82574,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7055,-0.04447,0.03070,0.01987,-0.00914,-0.05245,0.02088,1.60366,-0.00000,-0.00000,0.00595,0.00034,0.00641,-0.00070,-0.38595,0.82573,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7075,-0.04447,0.03070,0.01977,-0.00910,-0.05339,0.02121,1.60366,-0.00000,-0.00000,0.00584,0.00038,0.00693,-0.00075,-0.38590,0.82575,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7095,-0.04447,0.03070,0.01966,-0.00905,-0.05422,0.02141,1.60366,-0.00000,-0.00000,0.00574,0.00042,0.00733,-0.00067,-0.38588,0.82574,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7115,-0.04447,0.03070,0.01955,-0.00901,-0.05492,0.02151,1.60366,-0.00000,-0.00000,0.00563,0.00046,0.00759,-0.00047,-0.38584,0.82576,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7135,-0.04447,0.03070,0.01944,-0.00897,-0.05551,0.02148,1.60366,-0.00000,-0.00000,0.00553,0.00051,0.00773,-0.00014,-0.38583,0.82573,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7155,-0.04447,0.03070,0.01933,-0.00892,-0.05598,0.02134,1.60366,-0.00000,-0.00000,0.00542,0.00055,0.00774,0.00033,-0.38577,0.82576,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7175,-0.04447,0.03070,0.01922,-0.00888,-0.05633,0.02108,1.60366,-0.00000,-0.00000,0.00531,0.00059,0.00762,0.00066,-0.38580,0.82571,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7195,-0.04447,0.03070,0.01910,-0.00884,-0.05656,0.02093,1.60366,-0.00000,-0.00000,0.00520,0.00063,0.00737,0.00086,-0.38576,0.82576,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7216,-0.04447,0.03070,0.01899,-0.00880,-0.05667,0.02090,1.60366,-0.00000,-0.00000,0.00509,0.00067,0.00700,0.00094,-0.38575,0.82577,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7236,-0.04447,0.03070,0.01888,-0.00876,-0.05667,0.02099,1.60366,-0.00000,-0.00000,0.00498,0.00071,0.00650,0.00089,-0.38575,0.82575,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7256,-0.04447,0.03070,0.01877,-0.00871,-0.05655,0.02119,1.60366,-0.00000,-0.00000,0.00487,0.00075,0.00587,0.00075,-0.38574,0.82577,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7276,-0.04447,0.03070,0.01865,-0.00867,-0.05631,0.02147,1.60366,-0.00000,-0.00000,0.00476,0.00079,0.00511,0.00074,-0.38574,0.82578,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7296,-0.04447,0.03070,0.01854,-0.00863,-0.05595,0.02163,1.60366,-0.00000,-0.00000,0.00465,0.00084,0.00448,0.00084,-0.38572,0.82578,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7316,-0.04447,0.03070,0.01843,-0.00859,-0.05570,0.02170,1.60366,-0.00000,-0.00000,0.00454,0.00088,0.00397,0.00088,-0.38572,0.82579,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7336,-0.04447,0.03070,0.01832,-0.00854,-0.05557,0.02181,1.60366,-0.00000,-0.00000,0.00443,0.00092,0.00360,0.00092,-0.38572,0.82577,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7356,-0.04447,0.03070,0.01821,-0.00850,-0.05556,0.02193,1.60366,-0.00000,-0.00000,0.00433,0.00096,0.00335,0.00096,-0.38572,0.82578,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7376,-0.04447,0.03070,0.01809,-0.00845,-0.05565,0.02204,1.60366,-0.00000,-0.00000,0.00422,0.00100,0.00323,0.00100,-0.38572,0.82575,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7396,-0.04447,0.03070,0.01798,-0.00841,-0.05587,0.02215,1.60366,-0.00000,-0.00000,0.00411,0.00105,0.00324,0.00105,-0.38576,0.82573,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7416,-0.04447,0.03070,0.01787,-0.00837,-0.05619,0.02226,1.60366,-0.00000,-0.00000,0.00400,0.00109,0.00338,0.00109,-0.38575,0.82575,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7436,-0.04447,0.03070,0.01776,-0.00832,-0.05663,0.02237,1.60366,-0.00000,-0.00000,0.00389,0.00113,0.00365,0.00113,-0.38570,0.82576,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7456,-0.04447,0.03070,0.01764,-0.00828,-0.05719,0.02248,1.60366,-0.00000,-0.00000,0.00378,0.00118,0.00378,0.00118,-0.38570,0.82575,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7476,-0.04447,0.03070,0.01753,-0.00823,-0.05763,0.02258,1.60366,-0.00000,-0.00000,0.00367,0.00122,0.00379,0.00122,-0.38570,0.82575,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7496,-0.04447,0.03070,0.01741,-0.00819,-0.05794,0.02269,1.60366,-0.00000,-0.00000,0.00356,0.00127,0.00367,0.00127,-0.38568,0.82579,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7516,-0.04447,0.03070,0.01730,-0.00814,-0.05814,0.02279,1.60366,-0.00000,-0.00000,0.00345,0.00131,0.00345,0.00131,-0.38570,0.82576,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7536,-0.04447,0.03070,0.01718,-0.00809,-0.05824,0.02290,1.60366,-0.00000,-0.00000,0.00333,0.00135,0.00333,0.00135,-0.38568,0.82581,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7556,-0.04447,0.03070,0.01707,-0.00805,-0.05844,0.02300,1.60366,-0.00000,-0.00000,0.00322,0.00140,0.00322,0.00140,-0.38565,0.82578,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7576,-0.04447,0.03070,0.01695,-0.00800,-0.05864,0.02310,1.60366,-0.00000,-0.00000,0.00311,0.00144,0.00311,0.00144,-0.38569,0.82578,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7596,-0.04447,0.03070,0.01683,-0.00796,-0.05884,0.02320,1.60366,-0.00000,-0.00000,0.00299,0.00149,0.00299,0.00149,-0.38566,0.82579,0,0.02633,-0.01161,-0.03035,0.39136,-0.01169,0.01991,0.00187,1
10.7616,-0.04575,0.03059,0.02097,-0.00950,-0.04409,0.01765,1.60366,-0.00000,-0.00000,0.00662,-0.00004,0.00301,0.00140,-0.38562,0.82584,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7636,-0.04575,0.03059,0.02088,-0.00946,-0.04447,0.01789,1.60366,-0.00000,-0.00000,0.00654,-0.00001,0.00315,0.00119,-0.38568,0.82579,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7657,-0.04575,0.03059,0.02079,-0.00942,-0.04497,0.01825,1.60366,-0.00000,-0.00000,0.00645,0.00003,0.00342,0.00085,-0.38562,0.82581,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7677,-0.04575,0.03059,0.02070,-0.00939,-0.04558,0.01873,1.60366,-0.00000,-0.00000,0.00636,0.00007,0.00382,0.00039,-0.38556,0.82583,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7697,-0.04575,0.03059,0.02060,-0.00935,-0.04631,0.01932,1.60366,-0.00000,-0.00000,0.00627,0.00010,0.00434,0.00005,-0.38561,0.82582,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7717,-0.04575,0.03059,0.02051,-0.00931,-0.04716,0.01979,1.60366,-0.00000,-0.00000,0.00618,0.00014,0.00500,-0.00016,-0.38556,0.82584,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7737,-0.04575,0.03059,0.02042,-0.00927,-0.04812,0.02015,1.60366,-0.00000,-0.00000,0.00609,0.00018,0.00578,-0.00025,-0.38556,0.82586,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7757,-0.04575,0.03059,0.02032,-0.00923,-0.04919,0.02039,1.60366,-0.00000,-0.00000,0.00599,0.00022,0.00643,-0.00020,-0.38556,0.82584,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7777,-0.04575,0.03059,0.02022,-0.00919,-0.05014,0.02051,1.60366,-0.00000,-0.00000,0.00590,0.00026,0.00696,-0.00003,-0.38550,0.82585,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7797,-0.04575,0.03059,0.02012,-0.00915,-0.05098,0.02052,1.60366,-0.00000,-0.00000,0.00580,0.00030,0.00736,0.00027,-0.38549,0.82581,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7817,-0.04575,0.03059,0.02002,-0.00911,-0.05170,0.02041,1.60366,-0.00000,-0.00000,0.00570,0.00034,0.00763,0.00045,-0.38549,0.82582,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7837,-0.04575,0.03059,0.01991,-0.00907,-0.05230,0.02041,1.60366,-0.00000,-0.00000,0.00560,0.00038,0.00777,0.00049,-0.38548,0.82583,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7857,-0.04575,0.03059,0.01981,-0.00903,-0.05278,0.02053,1.60366,-0.00000,-0.00000,0.00550,0.00042,0.00778,0.00042,-0.38546,0.82579,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7877,-0.04575,0.03059,0.01970,-0.00898,-0.05314,0.02076,1.60366,-0.00000,-0.00000,0.00539,0.00046,0.00767,0.00046,-0.38544,0.82584,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7898,-0.04575,0.03059,0.01959,-0.00894,-0.05339,0.02088,1.60366,-0.00000,-0.00000,0.00529,0.00050,0.00743,0.00050,-0.38542,0.82580,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7918,-0.04575,0.03059,0.01949,-0.00890,-0.05352,0.02100,1.60366,-0.00000,-0.00000,0.00519,0.00054,0.00706,0.00054,-0.38542,0.82583,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7938,-0.04575,0.03059,0.01938,-0.00886,-0.05352,0.02113,1.60366,-0.00000,-0.00000,0.00508,0.00058,0.00656,0.00058,-0.38543,0.82587,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7958,-0.04575,0.03059,0.01927,-0.00882,-0.05342,0.02125,1.60366,-0.00000,-0.00000,0.00498,0.00062,0.00593,0.00062,-0.38540,0.82584,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
10.7978,-0.04575,0.03059,0.01917,-0.00877,-0.05319,0.02136,1.60366,-0.00000,-0.00000,0.00488,0.00066,0.00518,0.00066,-0.38542,0.82581,0,0.02679,-0.01170,-0.02797,0.39123,-0.01408,0.01942,-0.00007,1
