t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
10.8802,-0.06291,0.03418,0.00137,-0.00051,-0.01351,0.00696,1.63104,-0.00000,-0.00000,0.00093,0.00178,0.00568,-0.00346,-0.42172,0.82783,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.8822,-0.06291,0.03418,0.00135,-0.00050,-0.01275,0.00668,1.63104,-0.00000,-0.00000,0.00067,0.00191,0.00468,-0.00302,-0.42172,0.82785,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.8842,-0.06291,0.03418,0.00132,-0.00049,-0.01187,0.00628,1.63104,-0.00000,-0.00000,0.00043,0.00204,0.00356,-0.00244,-0.42171,0.82782,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.8862,-0.06291,0.03418,0.00130,-0.00048,-0.01087,0.00576,1.63104,-0.00000,-0.00000,0.00021,0.00216,0.00231,-0.00174,-0.42171,0.82784,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.8882,-0.06291,0.03418,0.00128,-0.00046,-0.00976,0.00513,1.63104,-0.00000,-0.00000,0.00000,0.00227,0.00093,-0.00090,-0.42169,0.82782,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.8902,-0.06291,0.03418,0.00126,-0.00045,-0.00853,0.00438,1.63104,-0.00000,-0.00000,-0.00018,0.00236,-0.00032,0.00006,-0.42172,0.82783,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.8922,-0.06291,0.03418,0.00124,-0.00045,-0.00741,0.00352,1.63104,-0.00000,-0.00000,-0.00033,0.00244,-0.00144,0.00114,-0.42171,0.82785,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.8942,-0.06291,0.03418,0.00123,-0.00044,-0.00641,0.00254,1.63104,-0.00000,-0.00000,-0.00047,0.00250,-0.00244,0.00236,-0.42169,0.82785,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.8962,-0.06291,0.03418,0.00122,-0.00044,-0.00553,0.00144,1.63104,-0.00000,-0.00000,-0.00059,0.00254,-0.00330,0.00345,-0.42176,0.82783,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.8982,-0.06291,0.03418,0.00121,-0.00043,-0.00476,0.00046,1.63104,-0.00000,-0.00000,-0.00069,0.00256,-0.00404,0.00441,-0.42174,0.82786,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9002,-0.06291,0.03418,0.00120,-0.00043,-0.00411,-0.00041,1.63104,-0.00000,-0.00000,-0.00078,0.00256,-0.00465,0.00524,-0.42173,0.82787,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9022,-0.06291,0.03418,0.00119,-0.00044,-0.00358,-0.00116,1.63104,-0.00000,-0.00000,-0.00085,0.00254,-0.00513,0.00594,-0.42177,0.82789,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9042,-0.06291,0.03418,0.00119,-0.00044,-0.00316,-0.00179,1.63104,-0.00000,-0.00000,-0.00092,0.00251,-0.00549,0.00652,-0.42174,0.82791,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9062,-0.06291,0.03418,0.00118,-0.00044,-0.00286,-0.00230,1.63104,-0.00000,-0.00000,-0.00098,0.00247,-0.00572,0.00697,-0.42177,0.82793,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9082,-0.06291,0.03418,0.00117,-0.00045,-0.00267,-0.00270,1.63104,-0.00000,-0.00000,-0.00103,0.00242,-0.00581,0.00729,-0.42178,0.82796,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9102,-0.06291,0.03418,0.00117,-0.00045,-0.00261,-0.00299,1.63104,-0.00000,-0.00000,-0.00108,0.00237,-0.00579,0.00748,-0.42179,0.82800,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9122,-0.06291,0.03418,0.00116,-0.00046,-0.00265,-0.00315,1.63104,-0.00000,-0.00000,-0.00113,0.00231,-0.00563,0.00754,-0.42177,0.82803,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9142,-0.06291,0.03418,0.00116,-0.00047,-0.00282,-0.00320,1.63104,-0.00000,-0.00000,-0.00119,0.00224,-0.00534,0.00748,-0.42183,0.82801,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9162,-0.06291,0.03418,0.00115,-0.00047,-0.00310,-0.00314,1.63104,-0.00000,-0.00000,-0.00125,0.00218,-0.00493,0.00729,-0.42183,0.82805,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9183,-0.06291,0.03418,0.00115,-0.00048,-0.00349,-0.00295,1.63104,-0.00000,-0.00000,-0.00131,0.00212,-0.00439,0.00697,-0.42181,0.82804,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9203,-0.06291,0.03418,0.00114,-0.00048,-0.00400,-0.00265,1.63104,-0.00000,-0.00000,-0.00139,0.00207,-0.00372,0.00652,-0.42186,0.82805,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9223,-0.06291,0.03418,0.00113,-0.00049,-0.00463,-0.00224,1.63104,-0.00000,-0.00000,-0.00147,0.00202,-0.00292,0.00594,-0.42188,0.82809,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9243,-0.06291,0.03418,0.00112,-0.00049,-0.00538,-0.00170,1.63104,-0.00000,-0.00000,-0.00157,0.00198,-0.00200,0.00524,-0.42183,0.82809,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9263,-0.06291,0.03418,0.00111,-0.00050,-0.00624,-0.00106,1.63104,-0.00000,-0.00000,-0.00168,0.00195,-0.00120,0.00441,-0.42182,0.82809,1,0.00234,-0.00058,-0.08081,0.44305,-0.03037,0.01569,0.03034,1
10.9284,-0.06431,0.03587,0.00173,-0.00058,-0.00303,-0.00193,1.62369,-0.00000,-0.00000,0.00417,0.00146,-0.00027,0.00345,-0.42186,0.82806,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9304,-0.06431,0.03587,0.00172,-0.00058,-0.00390,-0.00105,1.62369,-0.00000,-0.00000,0.00410,0.00143,0.00078,0.00236,-0.42184,0.82809,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9324,-0.06431,0.03587,0.00171,-0.00058,-0.00489,-0.00005,1.62369,-0.00000,-0.00000,0.00401,0.00142,0.00196,0.00140,-0.42185,0.82809,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9344,-0.06431,0.03587,0.00170,-0.00058,-0.00599,0.00083,1.62369,-0.00000,-0.00000,0.00390,0.00143,0.00327,0.00057,-0.42181,0.82810,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9364,-0.06431,0.03587,0.00169,-0.00058,-0.00721,0.00160,1.62369,-0.00000,-0.00000,0.00377,0.00145,0.00445,-0.00014,-0.42183,0.82812,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9384,-0.06431,0.03587,0.00168,-0.00058,-0.00832,0.00225,1.62369,-0.00000,-0.00000,0.00362,0.00149,0.00550,-0.00071,-0.42183,0.82806,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9404,-0.06431,0.03587,0.00166,-0.00057,-0.00930,0.00279,1.62369,-0.00000,-0.00000,0.00345,0.00154,0.00643,-0.00116,-0.42183,0.82809,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9424,-0.06431,0.03587,0.00164,-0.00057,-0.01017,0.00320,1.62369,-0.00000,-0.00000,0.00326,0.00160,0.00723,-0.00148,-0.42179,0.82807,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9444,-0.06431,0.03587,0.00162,-0.00056,-0.01093,0.00350,1.62369,-0.00000,-0.00000,0.00305,0.00167,0.00790,-0.00167,-0.42178,0.82806,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9464,-0.06431,0.03587,0.00159,-0.00055,-0.01156,0.00369,1.62369,-0.00000,-0.00000,0.00283,0.00174,0.00844,-0.00174,-0.42177,0.82804,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9484,-0.06431,0.03587,0.00157,-0.00055,-0.01208,0.00376,1.62369,-0.00000,-0.00000,0.00259,0.00181,0.00885,-0.00167,-0.42173,0.82800,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9504,-0.06431,0.03587,0.00155,-0.00054,-0.01249,0.00371,1.62369,-0.00000,-0.00000,0.00235,0.00188,0.00914,-0.00148,-0.42176,0.82801,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9524,-0.06431,0.03587,0.00152,-0.00053,-0.01277,0.00354,1.62369,-0.00000,-0.00000,0.00210,0.00195,0.00929,-0.00116,-0.42172,0.82797,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9544,-0.06431,0.03587,0.00150,-0.00052,-0.01294,0.00326,1.62369,-0.00000,-0.00000,0.00185,0.00202,0.00932,-0.00071,-0.42172,0.82799,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9564,-0.06431,0.03587,0.00147,-0.00052,-0.01300,0.00286,1.62369,-0.00000,-0.00000,0.00160,0.00208,0.00922,-0.00014,-0.42173,0.82794,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9584,-0.06431,0.03587,0.00144,-0.00051,-0.01293,0.00235,1.62369,-0.00000,-0.00000,0.00134,0.00213,0.00900,0.00057,-0.42169,0.82795,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9604,-0.06431,0.03587,0.00142,-0.00051,-0.01275,0.00172,1.62369,-0.00000,-0.00000,0.00109,0.00217,0.00864,0.00140,-0.42171,0.82795,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9624,-0.06431,0.03587,0.00139,-0.00051,-0.01245,0.00097,1.62369,-0.00000,-0.00000,0.00084,0.00220,0.00816,0.00220,-0.42165,0.82799,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9644,-0.06431,0.03587,0.00137,-0.00050,-0.01204,0.00025,1.62369,-0.00000,-0.00000,0.00060,0.00221,0.00755,0.00287,-0.42164,0.82794,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9664,-0.06431,0.03587,0.00134,-0.00050,-0.01151,-0.00035,1.62369,-0.00000,-0.00000,0.00037,0.00221,0.00681,0.00341,-0.42160,0.82800,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9684,-0.06431,0.03587,0.00132,-0.00051,-0.01086,-0.00083,1.62369,-0.00000,-0.00000,0.00015,0.00220,0.00594,0.00383,-0.42163,0.82796,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9705,-0.06431,0.03587,0.00130,-0.00051,-0.01009,-0.00120,1.62369,-0.00000,-0.00000,-0.00006,0.00218,0.00495,0.00412,-0.42156,0.82801,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9724,-0.06431,0.03587,0.00128,-0.00051,-0.00921,-0.00145,1.62369,-0.00000,-0.00000,-0.00025,0.00215,0.00382,0.00427,-0.42162,0.82799,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9745,-0.06431,0.03587,0.00126,-0.00051,-0.00821,-0.00159,1.62369,-0.00000,-0.00000,-0.00042,0.00212,0.00257,0.00431,-0.42161,0.82793,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9765,-0.06431,0.03587,0.00125,-0.00052,-0.00710,-0.00161,1.62369,-0.00000,-0.00000,-0.00057,0.00209,0.00120,0.00421,-0.42161,0.82797,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9785,-0.06431,0.03587,0.00124,-0.00052,-0.00587,-0.00151,1.62369,-0.00000,-0.00000,-0.00070,0.00206,-0.00031,0.00398,-0.42159,0.82803,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9805,-0.06431,0.03587,0.00123,-0.00052,-0.00452,-0.00130,1.62369,-0.00000,-0.00000,-0.00080,0.00203,-0.00169,0.00363,-0.42163,0.82799,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9825,-0.06431,0.03587,0.00122,-0.00052,-0.00329,-0.00097,1.62369,-0.00000,-0.00000,-0.00088,0.00201,-0.00294,0.00315,-0.42163,0.82802,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9845,-0.06431,0.03587,0.00121,-0.00053,-0.00217,-0.00052,1.62369,-0.00000,-0.00000,-0.00093,0.00200,-0.00406,0.00254,-0.42166,0.82801,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9865,-0.06431,0.03587,0.00121,-0.00053,-0.00117,0.00004,1.62369,-0.00000,-0.00000,-0.00096,0.00199,-0.00506,0.00199,-0.42167,0.82804,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9885,-0.06431,0.03587,0.00121,-0.00053,-0.00029,0.00055,1.62369,-0.00000,-0.00000,-0.00098,0.00200,-0.00593,0.00157,-0.42171,0.82804,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9905,-0.06431,0.03587,0.00121,-0.00052,0.00048,0.00095,1.62369,-0.00000,-0.00000,-0.00098,0.00201,-0.00666,0.00127,-0.42171,0.82804,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9925,-0.06431,0.03587,0.00121,-0.00052,0.00113,0.00122,1.62369,-0.00000,-0.00000,-0.00096,0.00203,-0.00727,0.00111,-0.42169,0.82808,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9945,-0.06431,0.03587,0.00121,-0.00052,0.00166,0.00138,1.62369,-0.00000,-0.00000,-0.00093,0.00206,-0.00776,0.00107,-0.42172,0.82809,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9965,-0.06431,0.03587,0.00122,-0.00052,0.00208,0.00143,1.62369,-0.00000,-0.00000,-0.00090,0.00209,-0.00811,0.00116,-0.42176,0.82806,1,0.00241,-0.00060,-0.07580,0.44028,-0.03778,0.01524,0.03545,1
10.9985,-0.06537,0.03690,0.00151,-0.00032,0.00316,0.00176,1.63266,-0.00000,-0.00000,0.00182,0.00425,-0.00834,0.00137,-0.42176,0.82809,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0005,-0.06537,0.03690,0.00152,-0.00031,0.00334,0.00157,1.63266,-0.00000,-0.00000,0.00189,0.00428,-0.00844,0.00172,-0.42176,0.82811,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0025,-0.06537,0.03690,0.00153,-0.00031,0.00340,0.00126,1.63266,-0.00000,-0.00000,0.00195,0.00431,-0.00841,0.00219,-0.42177,0.82808,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0045,-0.06537,0.03690,0.00153,-0.00031,0.00335,0.00083,1.63266,-0.00000,-0.00000,0.00202,0.00433,-0.00825,0.00279,-0.42173,0.82816,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0065,-0.06537,0.03690,0.00154,-0.00031,0.00318,0.00029,1.63266,-0.00000,-0.00000,0.00208,0.00434,-0.00797,0.00352,-0.42175,0.82819,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0085,-0.06537,0.03690,0.00155,-0.00031,0.00289,-0.00037,1.63266,-0.00000,-0.00000,0.00214,0.00434,-0.00755,0.00434,-0.42178,0.82817,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0105,-0.06537,0.03690,0.00155,-0.00031,0.00249,-0.00110,1.63266,-0.00000,-0.00000,0.00220,0.00433,-0.00701,0.00503,-0.42176,0.82822,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0125,-0.06537,0.03690,0.00156,-0.00031,0.00197,-0.00173,1.63266,-0.00000,-0.00000,0.00224,0.00430,-0.00634,0.00560,-0.42177,0.82825,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0145,-0.06537,0.03690,0.00156,-0.00032,0.00133,-0.00223,1.63266,-0.00000,-0.00000,0.00227,0.00426,-0.00554,0.00603,-0.42179,0.82824,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0165,-0.06537,0.03690,0.00156,-0.00032,0.00058,-0.00262,1.63266,-0.00000,-0.00000,0.00229,0.00421,-0.00462,0.00634,-0.42179,0.82828,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0185,-0.06537,0.03690,0.00156,-0.00033,-0.00029,-0.00290,1.63266,-0.00000,-0.00000,0.00229,0.00416,-0.00357,0.00652,-0.42178,0.82829,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0205,-0.06537,0.03690,0.00156,-0.00033,-0.00127,-0.00305,1.63266,-0.00000,-0.00000,0.00228,0.00410,-0.00239,0.00657,-0.42178,0.82834,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0225,-0.06537,0.03690,0.00156,-0.00034,-0.00238,-0.00309,1.63266,-0.00000,-0.00000,0.00224,0.00404,-0.00108,0.00649,-0.42178,0.82833,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0246,-0.06537,0.03690,0.00155,-0.00035,-0.00359,-0.00302,1.63266,-0.00000,-0.00000,0.00218,0.00398,0.00036,0.00629,-0.42180,0.82834,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0266,-0.06537,0.03690,0.00154,-0.00035,-0.00493,-0.00282,1.63266,-0.00000,-0.00000,0.00210,0.00392,0.00193,0.00595,-0.42178,0.82833,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0286,-0.06537,0.03690,0.00153,-0.00036,-0.00638,-0.00252,1.63266,-0.00000,-0.00000,0.00199,0.00387,0.00336,0.00549,-0.42178,0.82833,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0306,-0.06537,0.03690,0.00152,-0.00036,-0.00771,-0.00209,1.63266,-0.00000,-0.00000,0.00185,0.00382,0.00467,0.00490,-0.42183,0.82834,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0326,-0.06537,0.03690,0.00150,-0.00036,-0.00893,-0.00155,1.63266,-0.00000,-0.00000,0.00169,0.00379,0.00585,0.00419,-0.42177,0.82834,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0346,-0.06537,0.03690,0.00148,-0.00037,-0.01003,-0.00089,1.63266,-0.00000,-0.00000,0.00150,0.00376,0.00691,0.00360,-0.42181,0.82835,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0366,-0.06537,0.03690,0.00146,-0.00037,-0.01101,-0.00035,1.63266,-0.00000,-0.00000,0.00129,0.00375,0.00783,0.00314,-0.42179,0.82831,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0386,-0.06537,0.03690,0.00144,-0.00037,-0.01188,0.00008,1.63266,-0.00000,-0.00000,0.00107,0.00375,0.00863,0.00280,-0.42180,0.82829,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0406,-0.06537,0.03690,0.00141,-0.00037,-0.01263,0.00039,1.63266,-0.00000,-0.00000,0.00083,0.00375,0.00930,0.00260,-0.42177,0.82833,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0426,-0.06537,0.03690,0.00139,-0.00037,-0.01326,0.00058,1.63266,-0.00000,-0.00000,0.00057,0.00376,0.00984,0.00252,-0.42179,0.82830,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0446,-0.06537,0.03690,0.00136,-0.00037,-0.01378,0.00066,1.63266,-0.00000,-0.00000,0.00031,0.00378,0.01025,0.00257,-0.42174,0.82830,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0466,-0.06537,0.03690,0.00133,-0.00036,-0.01418,0.00062,1.63266,-0.00000,-0.00000,0.00003,0.00379,0.01054,0.00275,-0.42169,0.82829,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0486,-0.06537,0.03690,0.00130,-0.00036,-0.01446,0.00046,1.63266,-0.00000,-0.00000,-0.00025,0.00380,0.01070,0.00306,-0.42174,0.82830,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0506,-0.06537,0.03690,0.00127,-0.00036,-0.01462,0.00019,1.63266,-0.00000,-0.00000,-0.00054,0.00381,0.01073,0.00349,-0.42170,0.82828,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0526,-0.06537,0.03690,0.00124,-0.00036,-0.01467,-0.00020,1.63266,-0.00000,-0.00000,-0.00083,0.00381,0.01063,0.00381,-0.42164,0.82830,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0546,-0.06537,0.03690,0.00122,-0.00036,-0.01460,-0.00048,1.63266,-0.00000,-0.00000,-0.00111,0.00380,0.01040,0.00399,-0.42165,0.82829,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0566,-0.06537,0.03690,0.00119,-0.00037,-0.01442,-0.00064,1.63266,-0.00000,-0.00000,-0.00140,0.00379,0.01005,0.00405,-0.42159,0.82828,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0586,-0.06537,0.03690,0.00116,-0.00037,-0.01412,-0.00068,1.63266,-0.00000,-0.00000,-0.00168,0.00377,0.00956,0.00397,-0.42156,0.82830,1,0.00207,-0.00013,-0.07988,0.44063,-0.03206,0.01725,0.01914,1
11.0607,-0.06432,0.03738,0.00090,-0.00053,-0.01586,-0.00135,1.63924,-0.00000,-0.00000,-0.00402,0.00231,0.00895,0.00377,-0.42156,0.82832,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0627,-0.06432,0.03738,0.00087,-0.00053,-0.01532,-0.00116,1.63924,-0.00000,-0.00000,-0.00433,0.00228,0.00821,0.00344,-0.42156,0.82832,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0648,-0.06432,0.03738,0.00084,-0.00053,-0.01467,-0.00085,1.63924,-0.00000,-0.00000,-0.00462,0.00226,0.00735,0.00299,-0.42150,0.82833,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0668,-0.06432,0.03738,0.00081,-0.00053,-0.01389,-0.00043,1.63924,-0.00000,-0.00000,-0.00490,0.00225,0.00635,0.00240,-0.42155,0.82831,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0688,-0.06432,0.03738,0.00078,-0.00053,-0.01300,0.00011,1.63924,-0.00000,-0.00000,-0.00517,0.00225,0.00523,0.00195,-0.42152,0.82833,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0708,-0.06432,0.03738,0.00076,-0.00053,-0.01199,0.00054,1.63924,-0.00000,-0.00000,-0.00541,0.00225,0.00398,0.00162,-0.42157,0.82829,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0728,-0.06432,0.03738,0.00073,-0.00053,-0.01087,0.00084,1.63924,-0.00000,-0.00000,-0.00564,0.00227,0.00260,0.00142,-0.42155,0.82832,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0748,-0.06432,0.03738,0.00071,-0.00053,-0.00963,0.00104,1.63924,-0.00000,-0.00000,-0.00584,0.00229,0.00109,0.00135,-0.42154,0.82830,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0768,-0.06432,0.03738,0.00070,-0.00053,-0.00827,0.00111,1.63924,-0.00000,-0.00000,-0.00602,0.00231,-0.00051,0.00140,-0.42155,0.82831,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0788,-0.06432,0.03738,0.00068,-0.00052,-0.00683,0.00107,1.63924,-0.00000,-0.00000,-0.00616,0.00233,-0.00211,0.00159,-0.42163,0.82829,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0808,-0.06432,0.03738,0.00067,-0.00052,-0.00539,0.00091,1.63924,-0.00000,-0.00000,-0.00628,0.00235,-0.00371,0.00190,-0.42159,0.82832,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0828,-0.06432,0.03738,0.00066,-0.00052,-0.00394,0.00064,1.63924,-0.00000,-0.00000,-0.00638,0.00236,-0.00531,0.00234,-0.42155,0.82834,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0848,-0.06432,0.03738,0.00065,-0.00052,-0.00250,0.00025,1.63924,-0.00000,-0.00000,-0.00644,0.00237,-0.00678,0.00265,-0.42157,0.82837,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0868,-0.06432,0.03738,0.00065,-0.00052,-0.00117,-0.00003,1.63924,-0.00000,-0.00000,-0.00648,0.00237,-0.00812,0.00283,-0.42162,0.82835,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0888,-0.06432,0.03738,0.00065,-0.00052,0.00004,-0.00019,1.63924,-0.00000,-0.00000,-0.00649,0.00237,-0.00934,0.00289,-0.42161,0.82841,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0908,-0.06432,0.03738,0.00065,-0.00052,0.00113,-0.00023,1.63924,-0.00000,-0.00000,-0.00648,0.00237,-0.01043,0.00282,-0.42161,0.82844,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
11.0928,-0.06432,0.03738,0.00065,-0.00052,0.00211,-0.00015,1.63924,-0.00000,-0.00000,-0.00644,0.00236,-0.01139,0.00262,-0.42166,0.82842,1,0.00115,-0.00061,-0.08301,0.44135,-0.02847,0.01836,0.03952,1
