t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
7.0117,-0.09566,0.01770,0.00337,-0.00026,-0.02004,-0.00038,1.63846,-0.00000,0.00000,0.00446,0.00276,0.01466,0.00333,-0.42180,0.91615,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0137,-0.09566,0.01770,0.00333,-0.00026,-0.02027,-0.00051,1.63846,-0.00000,0.00000,0.00407,0.00275,0.01473,0.00334,-0.42173,0.91618,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0157,-0.09566,0.01770,0.00329,-0.00026,-0.02039,-0.00051,1.63846,-0.00000,0.00000,0.00367,0.00274,0.01466,0.00322,-0.42178,0.91616,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0177,-0.09566,0.01770,0.00325,-0.00026,-0.02039,-0.00040,1.63846,-0.00000,0.00000,0.00326,0.00274,0.01447,0.00298,-0.42175,0.91619,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0197,-0.09566,0.01770,0.00321,-0.00026,-0.02027,-0.00017,1.63846,-0.00000,0.00000,0.00286,0.00273,0.01415,0.00273,-0.42174,0.91619,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0217,-0.09566,0.01770,0.00317,-0.00026,-0.02003,0.00006,1.63846,-0.00000,0.00000,0.00247,0.00273,0.01370,0.00261,-0.42169,0.91623,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0237,-0.09566,0.01770,0.00313,-0.00026,-0.01968,0.00017,1.63846,-0.00000,0.00000,0.00208,0.00273,0.01313,0.00261,-0.42169,0.91619,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0257,-0.09566,0.01770,0.00309,-0.00026,-0.01921,0.00017,1.63846,-0.00000,0.00000,0.00169,0.00273,0.01242,0.00273,-0.42170,0.91619,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0277,-0.09566,0.01770,0.00305,-0.00026,-0.01863,0.00007,1.63846,-0.00000,0.00000,0.00132,0.00274,0.01159,0.00274,-0.42175,0.91614,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0298,-0.09566,0.01770,0.00301,-0.00026,-0.01792,0.00007,1.63846,-0.00000,0.00000,0.00096,0.00274,0.01063,0.00274,-0.42167,0.91620,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0318,-0.09566,0.01770,0.00298,-0.00026,-0.01710,0.00007,1.63846,-0.00000,0.00000,0.00062,0.00274,0.00954,0.00274,-0.42169,0.91616,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0338,-0.09566,0.01770,0.00295,-0.00026,-0.01617,0.00008,1.63846,-0.00000,0.00000,0.00029,0.00274,0.00833,0.00274,-0.42165,0.91620,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0358,-0.09566,0.01770,0.00291,-0.00026,-0.01511,0.00008,1.63846,-0.00000,0.00000,-0.00002,0.00274,0.00698,0.00274,-0.42165,0.91617,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0378,-0.09566,0.01770,0.00289,-0.00026,-0.01394,0.00008,1.63846,-0.00000,0.00000,-0.00030,0.00274,0.00551,0.00274,-0.42162,0.91622,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0398,-0.09566,0.01770,0.00286,-0.00026,-0.01266,0.00009,1.63846,-0.00000,0.00000,-0.00056,0.00275,0.00391,0.00275,-0.42160,0.91627,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0418,-0.09566,0.01770,0.00284,-0.00026,-0.01125,0.00009,1.63846,-0.00000,0.00000,-0.00080,0.00275,0.00231,0.00275,-0.42158,0.91624,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0438,-0.09566,0.01770,0.00281,-0.00026,-0.00985,0.00009,1.63846,-0.00000,0.00000,-0.00101,0.00275,0.00071,0.00275,-0.42170,0.91624,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0458,-0.09566,0.01770,0.00280,-0.00026,-0.00844,0.00010,1.63846,-0.00000,0.00000,-0.00119,0.00275,-0.00089,0.00275,-0.42162,0.91627,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0478,-0.09566,0.01770,0.00278,-0.00026,-0.00704,0.00010,1.63846,-0.00000,0.00000,-0.00134,0.00275,-0.00236,0.00275,-0.42161,0.91627,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0498,-0.09566,0.01770,0.00277,-0.00026,-0.00575,0.00010,1.63846,-0.00000,0.00000,-0.00147,0.00275,-0.00371,0.00275,-0.42161,0.91627,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0519,-0.09566,0.01770,0.00276,-0.00026,-0.00458,0.00011,1.63846,-0.00000,0.00000,-0.00157,0.00276,-0.00492,0.00276,-0.42163,0.91629,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0539,-0.09566,0.01770,0.00275,-0.00026,-0.00352,0.00011,1.63846,-0.00000,0.00000,-0.00165,0.00276,-0.00601,0.00276,-0.42162,0.91627,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0559,-0.09566,0.01770,0.00274,-0.00026,-0.00258,0.00011,1.63846,-0.00000,0.00000,-0.00171,0.00276,-0.00697,0.00276,-0.42165,0.91632,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0579,-0.09566,0.01770,0.00274,-0.00026,-0.00176,0.00011,1.63846,-0.00000,0.00000,-0.00175,0.00276,-0.00780,0.00276,-0.42166,0.91635,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0599,-0.09566,0.01770,0.00274,-0.00026,-0.00105,0.00012,1.63846,-0.00000,0.00000,-0.00178,0.00277,-0.00851,0.00277,-0.42165,0.91632,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0619,-0.09566,0.01770,0.00273,-0.00026,-0.00046,0.00012,1.63846,-0.00000,0.00000,-0.00179,0.00277,-0.00908,0.00277,-0.42163,0.91632,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0639,-0.09566,0.01770,0.00273,-0.00026,0.00002,0.00012,1.63846,-0.00000,0.00000,-0.00180,0.00277,-0.00953,0.00277,-0.42168,0.91637,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0659,-0.09566,0.01770,0.00273,-0.00026,0.00038,0.00012,1.63846,-0.00000,0.00000,-0.00179,0.00277,-0.00985,0.00277,-0.42165,0.91634,1,0.00389,-0.00018,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0679,-0.09553,0.01794,0.00307,-0.00033,0.00210,-0.00013,1.64900,-0.00000,0.00000,0.00159,0.00213,-0.01004,0.00265,-0.42168,0.91635,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0706,-0.09553,0.01794,0.00308,-0.00033,0.00222,-0.00001,1.64900,-0.00000,0.00000,0.00163,0.00213,-0.01011,0.00239,-0.42168,0.91637,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0726,-0.09553,0.01794,0.00308,-0.00033,0.00222,0.00023,1.64900,-0.00000,0.00000,0.00167,0.00213,-0.01004,0.00213,-0.42173,0.91636,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0746,-0.09553,0.01794,0.00309,-0.00033,0.00211,0.00047,1.64900,-0.00000,0.00000,0.00171,0.00214,-0.00985,0.00199,-0.42176,0.91633,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0766,-0.09553,0.01794,0.00309,-0.00033,0.00188,0.00060,1.64900,-0.00000,0.00000,0.00175,0.00215,-0.00953,0.00199,-0.42175,0.91635,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0786,-0.09553,0.01794,0.00309,-0.00033,0.00153,0.00061,1.64900,-0.00000,0.00000,0.00179,0.00216,-0.00908,0.00211,-0.42177,0.91636,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0806,-0.09553,0.01794,0.00310,-0.00033,0.00107,0.00051,1.64900,-0.00000,0.00000,0.00181,0.00217,-0.00851,0.00217,-0.42180,0.91635,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0826,-0.09553,0.01794,0.00310,-0.00033,0.00049,0.00046,1.64900,-0.00000,0.00000,0.00183,0.00218,-0.00780,0.00218,-0.42174,0.91635,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0846,-0.09553,0.01794,0.00310,-0.00032,-0.00020,0.00045,1.64900,-0.00000,0.00000,0.00183,0.00219,-0.00697,0.00219,-0.42180,0.91636,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0866,-0.09553,0.01794,0.00310,-0.00032,-0.00102,0.00045,1.64900,-0.00000,0.00000,0.00182,0.00220,-0.00601,0.00220,-0.42182,0.91635,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0886,-0.09553,0.01794,0.00309,-0.00032,-0.00194,0.00045,1.64900,-0.00000,0.00000,0.00179,0.00221,-0.00492,0.00221,-0.42183,0.91634,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0907,-0.09553,0.01794,0.00309,-0.00032,-0.00299,0.00045,1.64900,-0.00000,0.00000,0.00174,0.00222,-0.00371,0.00222,-0.42179,0.91636,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0927,-0.09553,0.01794,0.00308,-0.00032,-0.00415,0.00045,1.64900,-0.00000,0.00000,0.00167,0.00222,-0.00236,0.00222,-0.42180,0.91638,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0947,-0.09553,0.01794,0.00307,-0.00032,-0.00543,0.00044,1.64900,-0.00000,0.00000,0.00158,0.00223,-0.00089,0.00223,-0.42178,0.91638,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0967,-0.09553,0.01794,0.00306,-0.00032,-0.00682,0.00044,1.64900,-0.00000,0.00000,0.00146,0.00224,0.00071,0.00224,-0.42175,0.91642,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.0987,-0.09553,0.01794,0.00305,-0.00032,-0.00833,0.00044,1.64900,-0.00000,0.00000,0.00131,0.00225,0.00218,0.00225,-0.42179,0.91638,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1007,-0.09553,0.01794,0.00303,-0.00032,-0.00972,0.00044,1.64900,-0.00000,0.00000,0.00113,0.00226,0.00353,0.00226,-0.42179,0.91637,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1027,-0.09553,0.01794,0.00301,-0.00032,-0.01099,0.00043,1.64900,-0.00000,0.00000,0.00093,0.00227,0.00474,0.00227,-0.42177,0.91637,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1047,-0.09553,0.01794,0.00298,-0.00032,-0.01215,0.00043,1.64900,-0.00000,0.00000,0.00070,0.00228,0.00583,0.00228,-0.42175,0.91640,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1067,-0.09553,0.01794,0.00296,-0.00031,-0.01319,0.00043,1.64900,-0.00000,0.00000,0.00045,0.00228,0.00679,0.00228,-0.42177,0.91639,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1087,-0.09553,0.01794,0.00293,-0.00031,-0.01412,0.00043,1.64900,-0.00000,0.00000,0.00018,0.00229,0.00762,0.00229,-0.42170,0.91640,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1107,-0.09553,0.01794,0.00290,-0.00031,-0.01493,0.00043,1.64900,-0.00000,0.00000,-0.00011,0.00230,0.00833,0.00230,-0.42172,0.91638,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1127,-0.09553,0.01794,0.00287,-0.00031,-0.01562,0.00042,1.64900,-0.00000,0.00000,-0.00041,0.00231,0.00890,0.00231,-0.42171,0.91639,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1147,-0.09553,0.01794,0.00284,-0.00031,-0.01619,0.00042,1.64900,-0.00000,0.00000,-0.00072,0.00232,0.00935,0.00232,-0.42178,0.91637,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1167,-0.09553,0.01794,0.00281,-0.00031,-0.01665,0.00042,1.64900,-0.00000,0.00000,-0.00104,0.00233,0.00967,0.00233,-0.42171,0.91639,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1187,-0.09553,0.01794,0.00277,-0.00031,-0.01699,0.00042,1.64900,-0.00000,0.00000,-0.00137,0.00233,0.00986,0.00233,-0.42168,0.91637,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1208,-0.09553,0.01794,0.00274,-0.00031,-0.01721,0.00042,1.64900,-0.00000,0.00000,-0.00171,0.00234,0.00993,0.00234,-0.42170,0.91638,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1228,-0.09553,0.01794,0.00270,-0.00031,-0.01732,0.00041,1.64900,-0.00000,0.00000,-0.00205,0.00235,0.00986,0.00235,-0.42171,0.91637,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1248,-0.09553,0.01794,0.00267,-0.00031,-0.01731,0.00041,1.64900,-0.00000,0.00000,-0.00239,0.00236,0.00967,0.00236,-0.42168,0.91636,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1268,-0.09553,0.01794,0.00264,-0.00031,-0.01718,0.00041,1.64900,-0.00000,0.00000,-0.00273,0.00237,0.00935,0.00237,-0.42164,0.91640,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1288,-0.09553,0.01794,0.00260,-0.00031,-0.01694,0.00041,1.64900,-0.00000,0.00000,-0.00307,0.00237,0.00890,0.00237,-0.42168,0.91640,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1308,-0.09553,0.01794,0.00257,-0.00030,-0.01657,0.00041,1.64900,-0.00000,0.00000,-0.00340,0.00238,0.00833,0.00238,-0.42167,0.91637,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1328,-0.09553,0.01794,0.00253,-0.00030,-0.01610,0.00040,1.64900,-0.00000,0.00000,-0.00372,0.00239,0.00762,0.00239,-0.42163,0.91638,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1348,-0.09553,0.01794,0.00250,-0.00030,-0.01550,0.00040,1.64900,-0.00000,0.00000,-0.00403,0.00240,0.00679,0.00240,-0.42167,0.91640,1,0.00375,-0.00040,-0.05587,0.40920,-0.05966,0.02989,0.02855,1
7.1368,-0.09576,0.01792,0.00294,-0.00033,-0.01513,0.00030,1.64812,-0.00000,0.00000,0.00018,0.00211,0.00583,0.00228,-0.42164,0.91640,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1388,-0.09576,0.01792,0.00291,-0.00033,-0.01431,0.00041,1.64812,-0.00000,0.00000,-0.00011,0.00212,0.00474,0.00212,-0.42164,0.91640,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1408,-0.09576,0.01792,0.00288,-0.00033,-0.01337,0.00057,1.64812,-0.00000,0.00000,-0.00038,0.00213,0.00353,0.00208,-0.42162,0.91637,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1428,-0.09576,0.01792,0.00286,-0.00033,-0.01231,0.00060,1.64812,-0.00000,0.00000,-0.00064,0.00214,0.00218,0.00214,-0.42167,0.91639,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1448,-0.09576,0.01792,0.00283,-0.00033,-0.01114,0.00056,1.64812,-0.00000,0.00000,-0.00087,0.00215,0.00071,0.00215,-0.42165,0.91639,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1468,-0.09576,0.01792,0.00281,-0.00033,-0.00985,0.00055,1.64812,-0.00000,0.00000,-0.00107,0.00216,-0.00089,0.00216,-0.42159,0.91643,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1489,-0.09576,0.01792,0.00279,-0.00033,-0.00845,0.00055,1.64812,-0.00000,0.00000,-0.00125,0.00217,-0.00236,0.00217,-0.42161,0.91642,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1509,-0.09576,0.01792,0.00278,-0.00032,-0.00716,0.00055,1.64812,-0.00000,0.00000,-0.00141,0.00218,-0.00371,0.00218,-0.42165,0.91639,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1529,-0.09576,0.01792,0.00276,-0.00032,-0.00599,0.00054,1.64812,-0.00000,0.00000,-0.00154,0.00219,-0.00492,0.00219,-0.42166,0.91642,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1549,-0.09576,0.01792,0.00275,-0.00032,-0.00493,0.00054,1.64812,-0.00000,0.00000,-0.00164,0.00220,-0.00601,0.00220,-0.42169,0.91644,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1569,-0.09576,0.01792,0.00274,-0.00032,-0.00399,0.00053,1.64812,-0.00000,0.00000,-0.00173,0.00221,-0.00697,0.00221,-0.42164,0.91645,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1589,-0.09576,0.01792,0.00274,-0.00032,-0.00317,0.00053,1.64812,-0.00000,0.00000,-0.00180,0.00222,-0.00780,0.00222,-0.42172,0.91644,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1609,-0.09576,0.01792,0.00273,-0.00032,-0.00246,0.00053,1.64812,-0.00000,0.00000,-0.00186,0.00224,-0.00851,0.00224,-0.42170,0.91647,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1629,-0.09576,0.01792,0.00273,-0.00032,-0.00187,0.00052,1.64812,-0.00000,0.00000,-0.00190,0.00225,-0.00908,0.00225,-0.42174,0.91646,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1649,-0.09576,0.01792,0.00272,-0.00032,-0.00139,0.00052,1.64812,-0.00000,0.00000,-0.00193,0.00226,-0.00953,0.00226,-0.42170,0.91652,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1669,-0.09576,0.01792,0.00272,-0.00032,-0.00103,0.00051,1.64812,-0.00000,0.00000,-0.00196,0.00227,-0.00985,0.00227,-0.42172,0.91652,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1689,-0.09576,0.01792,0.00272,-0.00031,-0.00079,0.00051,1.64812,-0.00000,0.00000,-0.00197,0.00228,-0.01004,0.00228,-0.42174,0.91651,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1710,-0.09576,0.01792,0.00272,-0.00031,-0.00067,0.00051,1.64812,-0.00000,0.00000,-0.00199,0.00229,-0.01011,0.00229,-0.42170,0.91652,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1730,-0.09576,0.01792,0.00272,-0.00031,-0.00066,0.00050,1.64812,-0.00000,0.00000,-0.00200,0.00230,-0.01004,0.00230,-0.42176,0.91652,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1750,-0.09576,0.01792,0.00271,-0.00031,-0.00076,0.00050,1.64812,-0.00000,0.00000,-0.00201,0.00231,-0.00985,0.00231,-0.42171,0.91657,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1770,-0.09576,0.01792,0.00271,-0.00031,-0.00099,0.00050,1.64812,-0.00000,0.00000,-0.00203,0.00232,-0.00953,0.00232,-0.42181,0.91654,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1790,-0.09576,0.01792,0.00271,-0.00031,-0.00132,0.00049,1.64812,-0.00000,0.00000,-0.00205,0.00233,-0.00908,0.00233,-0.42182,0.91656,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1810,-0.09576,0.01792,0.00271,-0.00031,-0.00178,0.00049,1.64812,-0.00000,0.00000,-0.00208,0.00233,-0.00851,0.00233,-0.42178,0.91656,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1830,-0.09576,0.01792,0.00270,-0.00031,-0.00235,0.00049,1.64812,-0.00000,0.00000,-0.00213,0.00234,-0.00780,0.00234,-0.42177,0.91658,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1850,-0.09576,0.01792,0.00270,-0.00031,-0.00304,0.00048,1.64812,-0.00000,0.00000,-0.00218,0.00235,-0.00697,0.00235,-0.42184,0.91655,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1870,-0.09576,0.01792,0.00269,-0.00031,-0.00384,0.00048,1.64812,-0.00000,0.00000,-0.00225,0.00236,-0.00601,0.00236,-0.42184,0.91655,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1890,-0.09576,0.01792,0.00268,-0.00031,-0.00477,0.00048,1.64812,-0.00000,0.00000,-0.00233,0.00237,-0.00492,0.00237,-0.42174,0.91662,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1910,-0.09576,0.01792,0.00267,-0.00030,-0.00580,0.00047,1.64812,-0.00000,0.00000,-0.00244,0.00238,-0.00371,0.00238,-0.42183,0.91658,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1930,-0.09576,0.01792,0.00266,-0.00030,-0.00695,0.00047,1.64812,-0.00000,0.00000,-0.00256,0.00239,-0.00256,0.00239,-0.42179,0.91659,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1950,-0.09576,0.01792,0.00264,-0.00030,-0.00804,0.00047,1.64812,-0.00000,0.00000,-0.00271,0.00240,-0.00154,0.00240,-0.42185,0.91655,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1971,-0.09576,0.01792,0.00263,-0.00030,-0.00901,0.00046,1.64812,-0.00000,0.00000,-0.00288,0.00241,-0.00065,0.00241,-0.42179,0.91663,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.1991,-0.09576,0.01792,0.00261,-0.00030,-0.00987,0.00046,1.64812,-0.00000,0.00000,-0.00306,0.00242,0.00011,0.00242,-0.42177,0.91663,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.2011,-0.09576,0.01792,0.00259,-0.00030,-0.01061,0.00046,1.64812,-0.00000,0.00000,-0.00326,0.00243,0.00074,0.00243,-0.42181,0.91661,1,0.00398,-0.00037,-0.05575,0.40984,-0.05960,0.02922,0.03663,1
7.2031,-0.09553,0.01868,0.00317,-0.00070,-0.00805,-0.00095,1.64248,-0.00000,0.00000,0.00256,-0.00131,0.00150,0.00231,-0.42174,0.91665,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
7.2051,-0.09553,0.01868,0.00316,-0.00070,-0.00880,-0.00083,1.64248,-0.00000,0.00000,0.00239,-0.00133,0.00239,0.00206,-0.42174,0.91665,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
7.2071,-0.09553,0.01868,0.00314,-0.00071,-0.00967,-0.00059,1.64248,-0.00000,0.00000,0.00221,-0.00134,0.00315,0.00169,-0.42176,0.91661,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
7.2091,-0.09553,0.01868,0.00312,-0.00071,-0.01041,-0.00024,1.64248,-0.00000,0.00000,0.00201,-0.00135,0.00379,0.00118,-0.42180,0.91659,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
7.2111,-0.09553,0.01868,0.00310,-0.00071,-0.01104,0.00023,1.64248,-0.00000,0.00000,0.00180,-0.00135,0.00429,0.00055,-0.42178,0.91660,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
7.2131,-0.09553,0.01868,0.00307,-0.00071,-0.01156,0.00082,1.64248,-0.00000,0.00000,0.00158,-0.00134,0.00467,-0.00021,-0.42183,0.91662,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
7.2151,-0.09553,0.01868,0.00305,-0.00070,-0.01196,0.00152,1.64248,-0.00000,0.00000,0.00135,-0.00132,0.00492,-0.00109,-0.42181,0.91660,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
7.2172,-0.09553,0.01868,0.00303,-0.00070,-0.01224,0.00234,1.64248,-0.00000,0.00000,0.00111,-0.00128,0.00504,-0.00185,-0.42176,0.91661,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
7.2192,-0.09553,0.01868,0.00300,-0.00069,-0.01240,0.00304,1.64248,-0.00000,0.00000,0.00087,-0.00123,0.00503,-0.00248,-0.42176,0.91659,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
7.2212,-0.09553,0.01868,0.00298,-0.00069,-0.01245,0.00363,1.64248,-0.00000,0.00000,0.00062,-0.00116,0.00490,-0.00299,-0.42177,0.91658,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
7.2232,-0.09553,0.01868,0.00295,-0.00068,-0.01238,0.00409,1.64248,-0.00000,0.00000,0.00038,-0.00108,0.00464,-0.00336,-0.42174,0.91658,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
7.2252,-0.09553,0.01868,0.00293,-0.00067,-0.01219,0.00445,1.64248,-0.00000,0.00000,0.00014,-0.00100,0.00425,-0.00361,-0.42173,0.91655,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
7.2272,-0.09553,0.01868,0.00290,-0.00066,-0.01189,0.00468,1.64248,-0.00000,0.00000,-0.00010,-0.00091,0.00373,-0.00373,-0.42179,0.91650,1,0.00378,-0.00107,-0.05628,0.40966,-0.05911,0.02948,0.04334,1
