t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
1.8370,-0.50216,0.02073,0.00452,-0.00017,-0.00379,-0.00050,1.59246,-0.06980,0.00256,0.01915,0.00041,-0.04286,0.00297,-0.02900,0.86719,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8390,-0.50216,0.02073,0.00451,-0.00017,-0.00346,-0.00050,1.59246,-0.06988,0.00256,0.01901,0.00040,-0.04344,0.00297,-0.02911,0.86721,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8410,-0.50216,0.02073,0.00450,-0.00017,-0.00302,-0.00049,1.59246,-0.06995,0.00257,0.01888,0.00040,-0.04414,0.00296,-0.02917,0.86721,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8430,-0.50216,0.02073,0.00450,-0.00017,-0.00246,-0.00048,1.59246,-0.07003,0.00257,0.01875,0.00039,-0.04497,0.00296,-0.02926,0.86719,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8450,-0.50216,0.02073,0.00449,-0.00017,-0.00178,-0.00047,1.59246,-0.07011,0.00257,0.01864,0.00038,-0.04593,0.00296,-0.02939,0.86721,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8470,-0.50216,0.02073,0.00449,-0.00017,-0.00099,-0.00047,1.59246,-0.07018,0.00257,0.01854,0.00038,-0.04702,0.00295,-0.02948,0.86724,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8490,-0.50216,0.02073,0.00449,-0.00018,-0.00008,-0.00046,1.59246,-0.07026,0.00258,0.01846,0.00037,-0.04824,0.00295,-0.02960,0.86724,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8510,-0.50216,0.02073,0.00449,-0.00018,0.00094,-0.00045,1.59246,-0.07034,0.00258,0.01840,0.00036,-0.04958,0.00294,-0.02965,0.86726,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8530,-0.50216,0.02073,0.00449,-0.00018,0.00209,-0.00045,1.59246,-0.07041,0.00258,0.01836,0.00036,-0.05105,0.00294,-0.02975,0.86725,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8550,-0.50216,0.02073,0.00450,-0.00018,0.00334,-0.00044,1.59246,-0.07049,0.00259,0.01834,0.00035,-0.05240,0.00294,-0.02988,0.86724,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8570,-0.50216,0.02073,0.00451,-0.00018,0.00448,-0.00044,1.59246,-0.07056,0.00259,0.01835,0.00035,-0.05361,0.00293,-0.03004,0.86726,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8590,-0.50216,0.02073,0.00452,-0.00018,0.00551,-0.00043,1.59246,-0.07064,0.00259,0.01838,0.00034,-0.05470,0.00293,-0.03014,0.86723,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8610,-0.50216,0.02073,0.00453,-0.00018,0.00642,-0.00042,1.59246,-0.07071,0.00259,0.01842,0.00033,-0.05566,0.00293,-0.03023,0.86727,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8630,-0.50216,0.02073,0.00454,-0.00018,0.00721,-0.00042,1.59246,-0.07079,0.00260,0.01849,0.00033,-0.05649,0.00293,-0.03041,0.86724,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8650,-0.50216,0.02073,0.00456,-0.00018,0.00788,-0.00041,1.59246,-0.07087,0.00260,0.01856,0.00032,-0.05720,0.00292,-0.03047,0.86730,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8671,-0.50216,0.02073,0.00457,-0.00018,0.00844,-0.00041,1.59246,-0.07094,0.00260,0.01865,0.00032,-0.05777,0.00292,-0.03057,0.86730,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8691,-0.50216,0.02073,0.00459,-0.00018,0.00888,-0.00040,1.59246,-0.07102,0.00261,0.01875,0.00031,-0.05822,0.00292,-0.03066,0.86731,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8711,-0.50216,0.02073,0.00461,-0.00018,0.00921,-0.00039,1.59246,-0.07110,0.00261,0.01886,0.00031,-0.05854,0.00292,-0.03076,0.86730,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8731,-0.50216,0.02073,0.00463,-0.00019,0.00942,-0.00039,1.59246,-0.07117,0.00261,0.01897,0.00030,-0.05873,0.00291,-0.03090,0.86730,0,0.00403,0.00000,-0.09650,0.45457,-0.01687,0.00351,-0.00602,1
1.8751,-0.50108,0.02015,0.00460,0.00002,0.00945,0.00033,1.59427,-0.07125,0.00261,0.01921,0.00202,-0.05880,0.00304,-0.03111,0.86733,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.8771,-0.50108,0.02015,0.00462,0.00002,0.00942,0.00022,1.59427,-0.07132,0.00262,0.01932,0.00203,-0.05873,0.00329,-0.03111,0.86733,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.8791,-0.50108,0.02015,0.00464,0.00002,0.00928,-0.00001,1.59427,-0.07140,0.00262,0.01944,0.00204,-0.05854,0.00367,-0.03117,0.86734,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.8811,-0.50108,0.02015,0.00466,0.00002,0.00902,-0.00036,1.59427,-0.07148,0.00262,0.01955,0.00203,-0.05822,0.00418,-0.03131,0.86736,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.8831,-0.50108,0.02015,0.00468,0.00002,0.00865,-0.00083,1.59427,-0.07155,0.00263,0.01965,0.00203,-0.05777,0.00465,-0.03138,0.86736,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.8851,-0.50108,0.02015,0.00469,0.00002,0.00816,-0.00125,1.59427,-0.07163,0.00263,0.01974,0.00201,-0.05720,0.00499,-0.03153,0.86737,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.8871,-0.50108,0.02015,0.00471,0.00001,0.00755,-0.00156,1.59427,-0.07171,0.00263,0.01982,0.00198,-0.05649,0.00520,-0.03158,0.86739,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.8891,-0.50108,0.02015,0.00472,0.00001,0.00683,-0.00175,1.59427,-0.07178,0.00263,0.01989,0.00195,-0.05566,0.00528,-0.03168,0.86738,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.8911,-0.50108,0.02015,0.00474,0.00001,0.00599,-0.00183,1.59427,-0.07186,0.00264,0.01995,0.00192,-0.05470,0.00524,-0.03180,0.86741,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.8931,-0.50108,0.02015,0.00475,0.00000,0.00503,-0.00179,1.59427,-0.07193,0.00264,0.01998,0.00189,-0.05361,0.00507,-0.03186,0.86741,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.8951,-0.50108,0.02015,0.00476,-0.00000,0.00395,-0.00163,1.59427,-0.07201,0.00264,0.02000,0.00186,-0.05240,0.00477,-0.03198,0.86746,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.8971,-0.50108,0.02015,0.00476,-0.00000,0.00276,-0.00136,1.59427,-0.07209,0.00264,0.01999,0.00183,-0.05131,0.00447,-0.03205,0.86747,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.8991,-0.50108,0.02015,0.00477,-0.00001,0.00169,-0.00109,1.59427,-0.07216,0.00265,0.01997,0.00181,-0.05035,0.00431,-0.03214,0.86749,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9011,-0.50108,0.02015,0.00477,-0.00001,0.00073,-0.00094,1.59427,-0.07224,0.00265,0.01992,0.00179,-0.04952,0.00427,-0.03224,0.86750,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9031,-0.50108,0.02015,0.00477,-0.00001,-0.00011,-0.00091,1.59427,-0.07231,0.00265,0.01985,0.00178,-0.04881,0.00437,-0.03233,0.86750,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9051,-0.50108,0.02015,0.00477,-0.00001,-0.00084,-0.00099,1.59427,-0.07239,0.00266,0.01977,0.00176,-0.04824,0.00442,-0.03242,0.86749,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9071,-0.50108,0.02015,0.00477,-0.00001,-0.00144,-0.00104,1.59427,-0.07247,0.00266,0.01967,0.00174,-0.04779,0.00440,-0.03249,0.86750,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9091,-0.50108,0.02015,0.00477,-0.00002,-0.00194,-0.00102,1.59427,-0.07254,0.00266,0.01957,0.00172,-0.04747,0.00439,-0.03265,0.86751,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9111,-0.50108,0.02015,0.00476,-0.00002,-0.00231,-0.00101,1.59427,-0.07262,0.00266,0.01945,0.00171,-0.04728,0.00437,-0.03272,0.86752,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9131,-0.50108,0.02015,0.00476,-0.00002,-0.00257,-0.00099,1.59427,-0.07269,0.00267,0.01933,0.00169,-0.04721,0.00436,-0.03283,0.86751,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9151,-0.50108,0.02015,0.00475,-0.00002,-0.00271,-0.00098,1.59427,-0.07277,0.00267,0.01921,0.00167,-0.04728,0.00434,-0.03295,0.86756,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9171,-0.50108,0.02015,0.00475,-0.00002,-0.00274,-0.00097,1.59427,-0.07285,0.00267,0.01908,0.00166,-0.04747,0.00433,-0.03304,0.86756,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9192,-0.50108,0.02015,0.00474,-0.00003,-0.00265,-0.00096,1.59427,-0.07292,0.00268,0.01896,0.00164,-0.04779,0.00432,-0.03324,0.86756,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9212,-0.50108,0.02015,0.00473,-0.00003,-0.00244,-0.00094,1.59427,-0.07300,0.00268,0.01883,0.00162,-0.04824,0.00430,-0.03324,0.86756,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9232,-0.50108,0.02015,0.00473,-0.00003,-0.00212,-0.00093,1.59427,-0.07308,0.00268,0.01871,0.00161,-0.04881,0.00429,-0.03348,0.86756,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9252,-0.50108,0.02015,0.00473,-0.00003,-0.00168,-0.00092,1.59427,-0.07315,0.00268,0.01860,0.00159,-0.04952,0.00428,-0.03348,0.86756,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9272,-0.50108,0.02015,0.00472,-0.00003,-0.00113,-0.00091,1.59427,-0.07323,0.00269,0.01850,0.00158,-0.05035,0.00426,-0.03356,0.86757,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9292,-0.50108,0.02015,0.00472,-0.00004,-0.00045,-0.00089,1.59427,-0.07330,0.00269,0.01841,0.00156,-0.05131,0.00425,-0.03369,0.86762,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9312,-0.50108,0.02015,0.00472,-0.00004,0.00033,-0.00088,1.59427,-0.07338,0.00269,0.01834,0.00155,-0.05240,0.00424,-0.03378,0.86764,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9332,-0.50108,0.02015,0.00472,-0.00004,0.00124,-0.00087,1.59427,-0.07346,0.00269,0.01828,0.00153,-0.05361,0.00423,-0.03389,0.86761,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9352,-0.50108,0.02015,0.00473,-0.00004,0.00226,-0.00086,1.59427,-0.07353,0.00270,0.01824,0.00152,-0.05496,0.00422,-0.03406,0.86765,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9372,-0.50108,0.02015,0.00473,-0.00004,0.00340,-0.00085,1.59427,-0.07361,0.00270,0.01822,0.00151,-0.05617,0.00421,-0.03418,0.86762,0,0.00449,0.00021,-0.09324,0.45471,-0.02024,0.00234,-0.00191,1
1.9392,-0.50054,0.02063,0.00505,-0.00012,0.00359,-0.00087,1.59178,-0.07369,0.00270,0.02158,0.00102,-0.05726,0.00407,-0.03444,0.86765,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9412,-0.50054,0.02063,0.00506,-0.00012,0.00449,-0.00074,1.59178,-0.07376,0.00271,0.02159,0.00100,-0.05822,0.00380,-0.03444,0.86765,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9433,-0.50054,0.02063,0.00507,-0.00012,0.00527,-0.00050,1.59178,-0.07384,0.00271,0.02161,0.00099,-0.05905,0.00366,-0.03449,0.86764,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9453,-0.50054,0.02063,0.00508,-0.00012,0.00593,-0.00037,1.59178,-0.07391,0.00271,0.02165,0.00099,-0.05976,0.00365,-0.03468,0.86766,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9473,-0.50054,0.02063,0.00510,-0.00012,0.00648,-0.00036,1.59178,-0.07399,0.00271,0.02169,0.00098,-0.06033,0.00370,-0.03475,0.86768,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9493,-0.50054,0.02063,0.00511,-0.00012,0.00692,-0.00040,1.59178,-0.07407,0.00272,0.02175,0.00098,-0.06078,0.00370,-0.03497,0.86767,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9513,-0.50054,0.02063,0.00512,-0.00012,0.00723,-0.00039,1.59178,-0.07414,0.00272,0.02182,0.00097,-0.06110,0.00369,-0.03502,0.86768,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9533,-0.50054,0.02063,0.00514,-0.00012,0.00743,-0.00039,1.59178,-0.07422,0.00272,0.02189,0.00097,-0.06129,0.00369,-0.03516,0.86767,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9553,-0.50054,0.02063,0.00515,-0.00012,0.00751,-0.00039,1.59178,-0.07430,0.00273,0.02196,0.00096,-0.06136,0.00369,-0.03523,0.86771,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9573,-0.50054,0.02063,0.00517,-0.00013,0.00748,-0.00038,1.59178,-0.07437,0.00273,0.02203,0.00096,-0.06129,0.00369,-0.03550,0.86770,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9593,-0.50054,0.02063,0.00518,-0.00013,0.00733,-0.00038,1.59178,-0.07445,0.00273,0.02210,0.00095,-0.06110,0.00369,-0.03550,0.86770,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9613,-0.50054,0.02063,0.00520,-0.00013,0.00706,-0.00037,1.59178,-0.07452,0.00273,0.02217,0.00095,-0.06078,0.00368,-0.03554,0.86774,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9633,-0.50054,0.02063,0.00521,-0.00013,0.00668,-0.00037,1.59178,-0.07460,0.00274,0.02223,0.00094,-0.06033,0.00368,-0.03573,0.86772,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9653,-0.50054,0.02063,0.00522,-0.00013,0.00618,-0.00036,1.59178,-0.07468,0.00274,0.02228,0.00094,-0.05976,0.00368,-0.03591,0.86773,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9673,-0.50054,0.02063,0.00524,-0.00013,0.00556,-0.00036,1.59178,-0.07475,0.00274,0.02232,0.00094,-0.05905,0.00368,-0.03591,0.86773,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9693,-0.50054,0.02063,0.00525,-0.00013,0.00483,-0.00036,1.59178,-0.07483,0.00275,0.02235,0.00093,-0.05822,0.00368,-0.03611,0.86776,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9713,-0.50054,0.02063,0.00525,-0.00013,0.00398,-0.00035,1.59178,-0.07490,0.00275,0.02236,0.00093,-0.05726,0.00368,-0.03611,0.86776,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9733,-0.50054,0.02063,0.00526,-0.00013,0.00301,-0.00035,1.59178,-0.07498,0.00275,0.02236,0.00092,-0.05617,0.00367,-0.03620,0.86776,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9753,-0.50054,0.02063,0.00527,-0.00013,0.00193,-0.00035,1.59178,-0.07506,0.00275,0.02233,0.00092,-0.05496,0.00367,-0.03632,0.86778,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9773,-0.50054,0.02063,0.00527,-0.00013,0.00073,-0.00034,1.59178,-0.07513,0.00276,0.02228,0.00091,-0.05361,0.00367,-0.03647,0.86779,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9793,-0.50054,0.02063,0.00527,-0.00013,-0.00059,-0.00034,1.59178,-0.07521,0.00276,0.02221,0.00091,-0.05240,0.00367,-0.03649,0.86780,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9813,-0.50054,0.02063,0.00527,-0.00013,-0.00179,-0.00034,1.59178,-0.07528,0.00276,0.02211,0.00091,-0.05131,0.00367,-0.03663,0.86780,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9833,-0.50054,0.02063,0.00526,-0.00013,-0.00287,-0.00033,1.59178,-0.07536,0.00276,0.02199,0.00090,-0.05035,0.00367,-0.03670,0.86781,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9853,-0.50054,0.02063,0.00526,-0.00014,-0.00384,-0.00033,1.59178,-0.07544,0.00277,0.02185,0.00090,-0.04952,0.00367,-0.03692,0.86785,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9873,-0.50054,0.02063,0.00525,-0.00014,-0.00469,-0.00033,1.59178,-0.07551,0.00277,0.02169,0.00090,-0.04881,0.00367,-0.03692,0.86785,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9893,-0.50054,0.02063,0.00524,-0.00014,-0.00542,-0.00032,1.59178,-0.07559,0.00277,0.02151,0.00089,-0.04824,0.00367,-0.03706,0.86784,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9913,-0.50054,0.02063,0.00523,-0.00014,-0.00604,-0.00032,1.59178,-0.07567,0.00278,0.02132,0.00089,-0.04779,0.00366,-0.03717,0.86786,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9933,-0.50054,0.02063,0.00521,-0.00014,-0.00654,-0.00032,1.59178,-0.07574,0.00278,0.02112,0.00089,-0.04747,0.00366,-0.03731,0.86784,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9953,-0.50054,0.02063,0.00520,-0.00014,-0.00692,-0.00031,1.59178,-0.07582,0.00278,0.02091,0.00088,-0.04728,0.00366,-0.03731,0.86784,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9973,-0.50054,0.02063,0.00519,-0.00014,-0.00719,-0.00031,1.59178,-0.07589,0.00278,0.02070,0.00088,-0.04721,0.00366,-0.03747,0.86787,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
1.9993,-0.50054,0.02063,0.00517,-0.00014,-0.00734,-0.00031,1.59178,-0.07597,0.00279,0.02048,0.00088,-0.04728,0.00366,-0.03764,0.86788,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
2.0013,-0.50054,0.02063,0.00516,-0.00014,-0.00737,-0.00030,1.59178,-0.07605,0.00279,0.02026,0.00087,-0.04747,0.00366,-0.03781,0.86787,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
2.0033,-0.50054,0.02063,0.00514,-0.00014,-0.00729,-0.00030,1.59178,-0.07612,0.00279,0.02004,0.00087,-0.04779,0.00366,-0.03784,0.86792,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
2.0053,-0.50054,0.02063,0.00513,-0.00014,-0.00709,-0.00030,1.59178,-0.07620,0.00280,0.01982,0.00087,-0.04824,0.00366,-0.03784,0.86792,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
2.0074,-0.50054,0.02063,0.00511,-0.00014,-0.00677,-0.00030,1.59178,-0.07627,0.00280,0.01961,0.00086,-0.04881,0.00366,-0.03809,0.86789,0,0.00545,-0.00016,-0.09392,0.45420,-0.01931,0.00298,-0.00323,1
2.0094,-0.49914,0.02077,0.00591,-0.00049,-0.00458,-0.00150,1.59069,-0.07635,0.00280,0.02809,-0.00252,-0.04926,0.00353,-0.03821,0.86787,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0114,-0.49914,0.02077,0.00590,-0.00050,-0.00428,-0.00138,1.59069,-0.07643,0.00280,0.02793,-0.00254,-0.04958,0.00328,-0.03821,0.86787,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0134,-0.49914,0.02077,0.00589,-0.00050,-0.00409,-0.00114,1.59069,-0.07650,0.00281,0.02777,-0.00256,-0.04977,0.00289,-0.03832,0.86790,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0154,-0.49914,0.02077,0.00589,-0.00050,-0.00402,-0.00078,1.59069,-0.07658,0.00281,0.02761,-0.00258,-0.04984,0.00238,-0.03859,0.86790,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0174,-0.49914,0.02077,0.00588,-0.00050,-0.00407,-0.00030,1.59069,-0.07666,0.00281,0.02745,-0.00259,-0.04977,0.00174,-0.03867,0.86791,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0194,-0.49914,0.02077,0.00587,-0.00050,-0.00423,0.00029,1.59069,-0.07673,0.00282,0.02730,-0.00259,-0.04958,0.00097,-0.03878,0.86790,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0214,-0.49914,0.02077,0.00586,-0.00050,-0.00451,0.00099,1.59069,-0.07681,0.00282,0.02713,-0.00257,-0.04952,0.00025,-0.03889,0.86792,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0234,-0.49914,0.02077,0.00585,-0.00050,-0.00467,0.00166,1.59069,-0.07688,0.00282,0.02697,-0.00254,-0.04958,-0.00035,-0.03898,0.86791,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0254,-0.49914,0.02077,0.00584,-0.00049,-0.00472,0.00221,1.59069,-0.07696,0.00282,0.02680,-0.00250,-0.04977,-0.00082,-0.03907,0.86791,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0274,-0.49914,0.02077,0.00583,-0.00049,-0.00465,0.00265,1.59069,-0.07704,0.00283,0.02663,-0.00245,-0.05009,-0.00115,-0.03914,0.86791,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0294,-0.49914,0.02077,0.00582,-0.00048,-0.00446,0.00296,1.59069,-0.07711,0.00283,0.02646,-0.00239,-0.05054,-0.00137,-0.03914,0.86791,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0314,-0.49914,0.02077,0.00582,-0.00048,-0.00416,0.00316,1.59069,-0.07719,0.00283,0.02630,-0.00233,-0.05089,-0.00145,-0.03928,0.86792,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0334,-0.49914,0.02077,0.00581,-0.00047,-0.00394,0.00325,1.59069,-0.07726,0.00283,0.02614,-0.00226,-0.05112,-0.00141,-0.03945,0.86789,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0354,-0.49914,0.02077,0.00580,-0.00046,-0.00383,0.00322,1.59069,-0.07734,0.00284,0.02599,-0.00220,-0.05135,-0.00123,-0.03955,0.86789,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0374,-0.49914,0.02077,0.00579,-0.00046,-0.00373,0.00307,1.59069,-0.07742,0.00284,0.02584,-0.00213,-0.05158,-0.00093,-0.03961,0.86788,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0394,-0.49914,0.02077,0.00579,-0.00045,-0.00362,0.00280,1.59069,-0.07749,0.00284,0.02568,-0.00207,-0.05181,-0.00050,-0.03975,0.86789,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0414,-0.49914,0.02077,0.00578,-0.00045,-0.00352,0.00242,1.59069,-0.07757,0.00285,0.02554,-0.00202,-0.05203,0.00005,-0.03986,0.86790,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0434,-0.49914,0.02077,0.00577,-0.00044,-0.00342,0.00192,1.59069,-0.07765,0.00285,0.02539,-0.00197,-0.05225,0.00074,-0.03991,0.86792,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0454,-0.49914,0.02077,0.00576,-0.00044,-0.00332,0.00131,1.59069,-0.07772,0.00285,0.02525,-0.00194,-0.05247,0.00129,-0.04000,0.86789,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0474,-0.49914,0.02077,0.00576,-0.00044,-0.00322,0.00081,1.59069,-0.07780,0.00285,0.02510,-0.00191,-0.05269,0.00172,-0.04015,0.86789,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
2.0494,-0.49914,0.02077,0.00575,-0.00044,-0.00312,0.00043,1.59069,-0.07787,0.00286,0.02496,-0.00190,-0.05291,0.00202,-0.04022,0.86790,0,0.00674,-0.00078,-0.08594,0.45472,-0.02785,-0.00001,-0.00195,1
