t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
20.6498,-0.06324,0.01941,0.03336,-0.01050,-0.09060,0.02567,1.58818,-0.00000,-0.00000,0.01355,-0.00441,0.01416,-0.00275,-0.42889,0.77594,1,0.04259,-0.01349
20.6518,-0.06324,0.01941,0.03318,-0.01045,-0.09025,0.02591,1.58818,-0.00000,-0.00000,0.01337,-0.00436,0.01325,-0.00294,-0.42889,0.77594,1,0.04259,-0.01349
20.6538,-0.06324,0.01941,0.03300,-0.01039,-0.09001,0.02627,1.58818,-0.00000,-0.00000,0.01319,-0.00431,0.01246,-0.00326,-0.42887,0.77593,1,0.04259,-0.01349
20.6558,-0.06324,0.01941,0.03282,-0.01034,-0.08988,0.02674,1.58818,-0.00000,-0.00000,0.01302,-0.00426,0.01180,-0.00371,-0.42888,0.77592,1,0.04259,-0.01349
20.6578,-0.06324,0.01941,0.03264,-0.01029,-0.08986,0.02733,1.58818,-0.00000,-0.00000,0.01284,-0.00421,0.01127,-0.00421,-0.42886,0.77594,1,0.04259,-0.01349
20.6598,-0.06324,0.01941,0.03246,-0.01023,-0.08996,0.02796,1.58818,-0.00000,-0.00000,0.01267,-0.00415,0.01087,-0.00458,-0.42888,0.77592,1,0.04259,-0.01349
20.6618,-0.06324,0.01941,0.03228,-0.01018,-0.09016,0.02847,1.58818,-0.00000,-0.00000,0.01249,-0.00410,0.01060,-0.00482,-0.42883,0.77591,1,0.04259,-0.01349
20.6638,-0.06324,0.01941,0.03209,-0.01012,-0.09048,0.02887,1.58818,-0.00000,-0.00000,0.01232,-0.00404,0.01045,-0.00493,-0.42881,0.77592,1,0.04259,-0.01349
20.6658,-0.06324,0.01941,0.03191,-0.01006,-0.09091,0.02915,1.58818,-0.00000,-0.00000,0.01214,-0.00399,0.01043,-0.00492,-0.42883,0.77588,1,0.04259,-0.01349
20.6678,-0.06324,0.01941,0.03173,-0.01000,-0.09146,0.02931,1.58818,-0.00000,-0.00000,0.01196,-0.00393,0.01054,-0.00478,-0.42878,0.77587,1,0.04259,-0.01349
20.6698,-0.06324,0.01941,0.03155,-0.00994,-0.09211,0.02936,1.58818,-0.00000,-0.00000,0.01178,-0.00387,0.01078,-0.00451,-0.42878,0.77587,1,0.04259,-0.01349
20.6718,-0.06324,0.01941,0.03136,-0.00988,-0.09288,0.02929,1.58818,-0.00000,-0.00000,0.01160,-0.00381,0.01114,-0.00411,-0.42872,0.77586,1,0.04259,-0.01349
20.6738,-0.06324,0.01941,0.03118,-0.00983,-0.09376,0.02911,1.58818,-0.00000,-0.00000,0.01142,-0.00376,0.01142,-0.00376,-0.42865,0.77592,1,0.04259,-0.01349
20.6758,-0.06324,0.01941,0.03099,-0.00977,-0.09456,0.02896,1.58818,-0.00000,-0.00000,0.01124,-0.00370,0.01157,-0.00353,-0.42860,0.77587,1,0.04259,-0.01349
20.6778,-0.06324,0.01941,0.03080,-0.00971,-0.09524,0.02893,1.58818,-0.00000,-0.00000,0.01105,-0.00364,0.01159,-0.00343,-0.42862,0.77588,1,0.04259,-0.01349
20.6798,-0.06324,0.01941,0.03061,-0.00965,-0.09580,0.02901,1.58818,-0.00000,-0.00000,0.01087,-0.00359,0.01149,-0.00346,-0.42852,0.77592,1,0.04259,-0.01349
20.6818,-0.06324,0.01941,0.03041,-0.00959,-0.09624,0.02921,1.58818,-0.00000,-0.00000,0.01068,-0.00353,0.01125,-0.00353,-0.42848,0.77587,1,0.04259,-0.01349
20.6838,-0.06324,0.01941,0.03022,-0.00954,-0.09656,0.02944,1.58818,-0.00000,-0.00000,0.01049,-0.00347,0.01089,-0.00347,-0.42846,0.77590,1,0.04259,-0.01349
20.6858,-0.06324,0.01941,0.03003,-0.00948,-0.09676,0.02955,1.58818,-0.00000,-0.00000,0.01030,-0.00342,0.01040,-0.00342,-0.42840,0.77597,1,0.04259,-0.01349
20.6878,-0.06324,0.01941,0.02984,-0.00942,-0.09685,0.02967,1.58818,-0.00000,-0.00000,0.01011,-0.00336,0.01004,-0.00336,-0.42838,0.77591,1,0.04259,-0.01349
20.6898,-0.06324,0.01941,0.02964,-0.00936,-0.09705,0.02978,1.58818,-0.00000,-0.00000,0.00992,-0.00330,0.00981,-0.00330,-0.42839,0.77589,1,0.04259,-0.01349
20.6918,-0.06324,0.01941,0.02945,-0.00930,-0.09736,0.02989,1.58818,-0.00000,-0.00000,0.00973,-0.00324,0.00970,-0.00324,-0.42839,0.77586,1,0.04259,-0.01349
20.6938,-0.06324,0.01941,0.02925,-0.00924,-0.09778,0.03000,1.58818,-0.00000,-0.00000,0.00954,-0.00318,0.00954,-0.00318,-0.42832,0.77588,1,0.04259,-0.01349
20.6958,-0.06324,0.01941,0.02906,-0.00918,-0.09815,0.03011,1.58818,-0.00000,-0.00000,0.00935,-0.00313,0.00935,-0.00313,-0.42832,0.77585,1,0.04259,-0.01349
20.6978,-0.06324,0.01941,0.02886,-0.00912,-0.09849,0.03022,1.58818,-0.00000,-0.00000,0.00916,-0.00307,0.00916,-0.00307,-0.42830,0.77581,1,0.04259,-0.01349
20.6998,-0.06324,0.01941,0.02866,-0.00906,-0.09882,0.03033,1.58818,-0.00000,-0.00000,0.00897,-0.00301,0.00897,-0.00301,-0.42831,0.77581,1,0.04259,-0.01349
20.7018,-0.06324,0.01941,0.02846,-0.00900,-0.09915,0.03043,1.58818,-0.00000,-0.00000,0.00878,-0.00295,0.00878,-0.00295,-0.42825,0.77582,1,0.04259,-0.01349
20.7038,-0.06324,0.01941,0.02827,-0.00894,-0.09947,0.03054,1.58818,-0.00000,-0.00000,0.00858,-0.00289,0.00858,-0.00289,-0.42824,0.77582,1,0.04259,-0.01349
20.7058,-0.06324,0.01941,0.02807,-0.00887,-0.09979,0.03064,1.58818,-0.00000,-0.00000,0.00839,-0.00283,0.00839,-0.00283,-0.42823,0.77582,1,0.04259,-0.01349
20.7078,-0.06324,0.01941,0.02787,-0.00881,-0.10011,0.03074,1.58818,-0.00000,-0.00000,0.00819,-0.00277,0.00819,-0.00277,-0.42821,0.77580,1,0.04259,-0.01349
20.7098,-0.06324,0.01941,0.02767,-0.00875,-0.10042,0.03084,1.58818,-0.00000,-0.00000,0.00800,-0.00271,0.00800,-0.00271,-0.42821,0.77580,1,0.04259,-0.01349
20.7118,-0.06324,0.01941,0.02746,-0.00869,-0.10073,0.03094,1.58818,-0.00000,-0.00000,0.00780,-0.00265,0.00780,-0.00265,-0.42821,0.77576,1,0.04259,-0.01349
20.7138,-0.06324,0.01941,0.02726,-0.00863,-0.10103,0.03104,1.58818,-0.00000,-0.00000,0.00761,-0.00259,0.00761,-0.00259,-0.42821,0.77578,1,0.04259,-0.01349
20.7158,-0.06324,0.01941,0.02706,-0.00857,-0.10133,0.03114,1.58818,-0.00000,-0.00000,0.00741,-0.00253,0.00741,-0.00253,-0.42818,0.77577,1,0.04259,-0.01349
20.7178,-0.06324,0.01941,0.02686,-0.00850,-0.10163,0.03123,1.58818,-0.00000,-0.00000,0.00721,-0.00247,0.00721,-0.00247,-0.42813,0.77573,1,0.04259,-0.01349
20.7198,-0.06324,0.01941,0.02665,-0.00844,-0.10192,0.03132,1.58818,-0.00000,-0.00000,0.00701,-0.00241,0.00701,-0.00241,-0.42814,0.77571,1,0.04259,-0.01349
20.7218,-0.06242,0.01914,0.03270,-0.01038,-0.08090,0.02451,1.57711,-0.00000,-0.00000,0.01315,-0.00438,0.00694,-0.00247,-0.42810,0.77570,1,0.04205,-0.01331
20.7238,-0.06242,0.01914,0.03254,-0.01033,-0.08141,0.02475,1.57711,-0.00000,-0.00000,0.01300,-0.00433,0.00700,-0.00267,-0.42810,0.77570,1,0.04205,-0.01331
20.7258,-0.06242,0.01914,0.03238,-0.01028,-0.08204,0.02511,1.57711,-0.00000,-0.00000,0.01284,-0.00428,0.00718,-0.00299,-0.42810,0.77571,1,0.04205,-0.01331
20.7278,-0.06242,0.01914,0.03221,-0.01023,-0.08277,0.02558,1.57711,-0.00000,-0.00000,0.01268,-0.00423,0.00750,-0.00344,-0.42803,0.77573,1,0.04205,-0.01331
20.7298,-0.06242,0.01914,0.03204,-0.01018,-0.08362,0.02616,1.57711,-0.00000,-0.00000,0.01251,-0.00418,0.00794,-0.00402,-0.42806,0.77567,1,0.04205,-0.01331
20.7318,-0.06242,0.01914,0.03188,-0.01013,-0.08458,0.02687,1.57711,-0.00000,-0.00000,0.01235,-0.00413,0.00851,-0.00447,-0.42808,0.77565,1,0.04205,-0.01331
20.7338,-0.06242,0.01914,0.03171,-0.01007,-0.08565,0.02745,1.57711,-0.00000,-0.00000,0.01218,-0.00408,0.00921,-0.00480,-0.42800,0.77568,1,0.04205,-0.01331
20.7359,-0.06242,0.01914,0.03153,-0.01002,-0.08684,0.02792,1.57711,-0.00000,-0.00000,0.01201,-0.00403,0.01003,-0.00499,-0.42799,0.77571,1,0.04205,-0.01331
20.7379,-0.06242,0.01914,0.03136,-0.00996,-0.08814,0.02827,1.57711,-0.00000,-0.00000,0.01184,-0.00397,0.01099,-0.00506,-0.42804,0.77566,1,0.04205,-0.01331
20.7399,-0.06242,0.01914,0.03118,-0.00990,-0.08954,0.02850,1.57711,-0.00000,-0.00000,0.01167,-0.00392,0.01181,-0.00500,-0.42796,0.77563,1,0.04205,-0.01331
20.7419,-0.06242,0.01914,0.03100,-0.00985,-0.09084,0.02862,1.57711,-0.00000,-0.00000,0.01150,-0.00386,0.01251,-0.00481,-0.42803,0.77559,1,0.04205,-0.01331
20.7439,-0.06242,0.01914,0.03082,-0.00979,-0.09201,0.02863,1.57711,-0.00000,-0.00000,0.01132,-0.00380,0.01308,-0.00449,-0.42794,0.77561,1,0.04205,-0.01331
20.7459,-0.06242,0.01914,0.03063,-0.00973,-0.09306,0.02851,1.57711,-0.00000,-0.00000,0.01114,-0.00375,0.01352,-0.00405,-0.42793,0.77555,1,0.04205,-0.01331
20.7479,-0.06242,0.01914,0.03045,-0.00968,-0.09400,0.02828,1.57711,-0.00000,-0.00000,0.01095,-0.00369,0.01383,-0.00369,-0.42788,0.77558,1,0.04205,-0.01331
20.7499,-0.06242,0.01914,0.03026,-0.00962,-0.09481,0.02813,1.57711,-0.00000,-0.00000,0.01077,-0.00364,0.01402,-0.00347,-0.42787,0.77558,1,0.04205,-0.01331
20.7519,-0.06242,0.01914,0.03007,-0.00956,-0.09551,0.02810,1.57711,-0.00000,-0.00000,0.01058,-0.00358,0.01408,-0.00337,-0.42788,0.77554,1,0.04205,-0.01331
20.7539,-0.06242,0.01914,0.02987,-0.00951,-0.09609,0.02818,1.57711,-0.00000,-0.00000,0.01040,-0.00353,0.01401,-0.00340,-0.42782,0.77557,1,0.04205,-0.01331
20.7559,-0.06242,0.01914,0.02968,-0.00945,-0.09655,0.02837,1.57711,-0.00000,-0.00000,0.01021,-0.00347,0.01381,-0.00347,-0.42778,0.77561,1,0.04205,-0.01331
20.7579,-0.06242,0.01914,0.02949,-0.00939,-0.09689,0.02860,1.57711,-0.00000,-0.00000,0.01002,-0.00342,0.01348,-0.00342,-0.42773,0.77559,1,0.04205,-0.01331
20.7599,-0.06242,0.01914,0.02929,-0.00934,-0.09711,0.02872,1.57711,-0.00000,-0.00000,0.00983,-0.00336,0.01303,-0.00336,-0.42771,0.77559,1,0.04205,-0.01331
20.7619,-0.06242,0.01914,0.02910,-0.00928,-0.09722,0.02883,1.57711,-0.00000,-0.00000,0.00964,-0.00331,0.01244,-0.00331,-0.42767,0.77554,1,0.04205,-0.01331
20.7639,-0.06242,0.01914,0.02891,-0.00922,-0.09720,0.02894,1.57711,-0.00000,-0.00000,0.00945,-0.00325,0.01173,-0.00325,-0.42772,0.77555,1,0.04205,-0.01331
20.7659,-0.06242,0.01914,0.02871,-0.00916,-0.09707,0.02906,1.57711,-0.00000,-0.00000,0.00926,-0.00319,0.01090,-0.00319,-0.42770,0.77551,1,0.04205,-0.01331
20.7679,-0.06242,0.01914,0.02852,-0.00910,-0.09682,0.02917,1.57711,-0.00000,-0.00000,0.00907,-0.00314,0.00993,-0.00314,-0.42765,0.77553,1,0.04205,-0.01331
20.7699,-0.06242,0.01914,0.02832,-0.00905,-0.09645,0.02927,1.57711,-0.00000,-0.00000,0.00889,-0.00308,0.00889,-0.00308,-0.42761,0.77550,1,0.04205,-0.01331
20.7719,-0.06242,0.01914,0.02813,-0.00899,-0.09600,0.02938,1.57711,-0.00000,-0.00000,0.00870,-0.00302,0.00797,-0.00302,-0.42762,0.77551,1,0.04205,-0.01331
20.7739,-0.06242,0.01914,0.02794,-0.00893,-0.09567,0.02949,1.57711,-0.00000,-0.00000,0.00851,-0.00296,0.00718,-0.00296,-0.42762,0.77549,1,0.04205,-0.01331
20.7759,-0.06242,0.01914,0.02775,-0.00887,-0.09545,0.02959,1.57711,-0.00000,-0.00000,0.00833,-0.00291,0.00653,-0.00291,-0.42760,0.77551,1,0.04205,-0.01331
20.7779,-0.06242,0.01914,0.02756,-0.00881,-0.09535,0.02970,1.57711,-0.00000,-0.00000,0.00814,-0.00285,0.00599,-0.00285,-0.42763,0.77552,1,0.04205,-0.01331
20.7799,-0.06242,0.01914,0.02737,-0.00875,-0.09535,0.02980,1.57711,-0.00000,-0.00000,0.00795,-0.00279,0.00559,-0.00279,-0.42760,0.77555,1,0.04205,-0.01331
20.7819,-0.06242,0.01914,0.02718,-0.00869,-0.09547,0.02990,1.57711,-0.00000,-0.00000,0.00777,-0.00273,0.00532,-0.00273,-0.42761,0.77552,1,0.04205,-0.01331
20.7839,-0.06242,0.01914,0.02699,-0.00863,-0.09569,0.03000,1.57711,-0.00000,-0.00000,0.00758,-0.00267,0.00517,-0.00267,-0.42762,0.77549,1,0.04205,-0.01331
20.7859,-0.06242,0.01914,0.02679,-0.00857,-0.09603,0.03010,1.57711,-0.00000,-0.00000,0.00739,-0.00262,0.00515,-0.00262,-0.42766,0.77547,1,0.04205,-0.01331
20.7880,-0.06242,0.01914,0.02660,-0.00851,-0.09649,0.03019,1.57711,-0.00000,-0.00000,0.00721,-0.00256,0.00526,-0.00256,-0.42760,0.77546,1,0.04205,-0.01331
20.7900,-0.05872,0.01920,0.03271,-0.01036,-0.07513,0.02351,1.57880,-0.00000,-0.00000,0.01427,-0.00434,0.00550,-0.00263,-0.42756,0.77549,1,0.04162,-0.01305
20.7920,-0.05872,0.01920,0.03256,-0.01032,-0.07592,0.02375,1.57880,-0.00000,-0.00000,0.01412,-0.00430,0.00586,-0.00282,-0.42756,0.77549,1,0.04162,-0.01305
20.7940,-0.05872,0.01920,0.03240,-0.01027,-0.07682,0.02411,1.57880,-0.00000,-0.00000,0.01397,-0.00425,0.00635,-0.00315,-0.42756,0.77548,1,0.04162,-0.01305
20.7960,-0.05872,0.01920,0.03225,-0.01022,-0.07784,0.02459,1.57880,-0.00000,-0.00000,0.01382,-0.00420,0.00698,-0.00360,-0.42754,0.77550,1,0.04162,-0.01305
20.7980,-0.05872,0.01920,0.03209,-0.01017,-0.07896,0.02517,1.57880,-0.00000,-0.00000,0.01367,-0.00416,0.00772,-0.00416,-0.42753,0.77552,1,0.04162,-0.01305
20.8000,-0.05872,0.01920,0.03193,-0.01012,-0.08020,0.02585,1.57880,-0.00000,-0.00000,0.01351,-0.00411,0.00860,-0.00458,-0.42749,0.77551,1,0.04162,-0.01305
20.8020,-0.05872,0.01920,0.03177,-0.01007,-0.08155,0.02641,1.57880,-0.00000,-0.00000,0.01336,-0.00406,0.00961,-0.00488,-0.42746,0.77549,1,0.04162,-0.01305
20.8040,-0.05872,0.01920,0.03161,-0.01001,-0.08302,0.02686,1.57880,-0.00000,-0.00000,0.01320,-0.00400,0.01074,-0.00505,-0.42746,0.77549,1,0.04162,-0.01305
20.8060,-0.05872,0.01920,0.03144,-0.00996,-0.08459,0.02719,1.57880,-0.00000,-0.00000,0.01303,-0.00395,0.01200,-0.00509,-0.42739,0.77548,1,0.04162,-0.01305
20.8080,-0.05872,0.01920,0.03127,-0.00991,-0.08628,0.02740,1.57880,-0.00000,-0.00000,0.01287,-0.00390,0.01313,-0.00501,-0.42733,0.77549,1,0.04162,-0.01305
20.8100,-0.05872,0.01920,0.03109,-0.00985,-0.08785,0.02750,1.57880,-0.00000,-0.00000,0.01270,-0.00384,0.01414,-0.00479,-0.42730,0.77542,1,0.04162,-0.01305
20.8120,-0.05872,0.01920,0.03092,-0.00980,-0.08930,0.02748,1.57880,-0.00000,-0.00000,0.01252,-0.00379,0.01502,-0.00445,-0.42729,0.77546,1,0.04162,-0.01305
20.8140,-0.05872,0.01920,0.03074,-0.00974,-0.09063,0.02734,1.57880,-0.00000,-0.00000,0.01235,-0.00374,0.01576,-0.00398,-0.42725,0.77542,1,0.04162,-0.01305
20.8160,-0.05872,0.01920,0.03055,-0.00969,-0.09185,0.02709,1.57880,-0.00000,-0.00000,0.01217,-0.00368,0.01639,-0.00364,-0.42722,0.77541,1,0.04162,-0.01305
20.8180,-0.05872,0.01920,0.03037,-0.00963,-0.09294,0.02695,1.57880,-0.00000,-0.00000,0.01199,-0.00363,0.01688,-0.00342,-0.42715,0.77540,1,0.04162,-0.01305
20.8200,-0.05872,0.01920,0.03018,-0.00958,-0.09392,0.02693,1.57880,-0.00000,-0.00000,0.01181,-0.00358,0.01724,-0.00334,-0.42710,0.77541,1,0.04162,-0.01305
20.8220,-0.05872,0.01920,0.02999,-0.00952,-0.09478,0.02702,1.57880,-0.00000,-0.00000,0.01162,-0.00353,0.01748,-0.00338,-0.42705,0.77548,1,0.04162,-0.01305
20.8240,-0.05872,0.01920,0.02980,-0.00947,-0.09552,0.02722,1.57880,-0.00000,-0.00000,0.01144,-0.00347,0.01759,-0.00347,-0.42702,0.77545,1,0.04162,-0.01305
20.8260,-0.05872,0.01920,0.02961,-0.00942,-0.09614,0.02747,1.57880,-0.00000,-0.00000,0.01125,-0.00342,0.01757,-0.00344,-0.42701,0.77542,1,0.04162,-0.01305
20.8280,-0.05872,0.01920,0.02942,-0.00936,-0.09664,0.02761,1.57880,-0.00000,-0.00000,0.01106,-0.00337,0.01742,-0.00337,-0.42699,0.77542,1,0.04162,-0.01305
20.8300,-0.05872,0.01920,0.02923,-0.00930,-0.09702,0.02770,1.57880,-0.00000,-0.00000,0.01088,-0.00331,0.01715,-0.00331,-0.42695,0.77543,1,0.04162,-0.01305
20.8320,-0.05872,0.01920,0.02903,-0.00925,-0.09729,0.02782,1.57880,-0.00000,-0.00000,0.01069,-0.00326,0.01675,-0.00326,-0.42698,0.77534,1,0.04162,-0.01305
20.8340,-0.05872,0.01920,0.02884,-0.00919,-0.09743,0.02793,1.57880,-0.00000,-0.00000,0.01050,-0.00320,0.01621,-0.00320,-0.42689,0.77537,1,0.04162,-0.01305
20.8360,-0.05872,0.01920,0.02864,-0.00914,-0.09746,0.02804,1.57880,-0.00000,-0.00000,0.01031,-0.00315,0.01556,-0.00315,-0.42687,0.77536,1,0.04162,-0.01305
20.8380,-0.05872,0.01920,0.02845,-0.00908,-0.09737,0.02816,1.57880,-0.00000,-0.00000,0.01012,-0.00309,0.01477,-0.00309,-0.42683,0.77536,1,0.04162,-0.01305
20.8400,-0.05872,0.01920,0.02825,-0.00903,-0.09716,0.02827,1.57880,-0.00000,-0.00000,0.00993,-0.00304,0.01385,-0.00304,-0.42683,0.77530,1,0.04162,-0.01305
20.8420,-0.05872,0.01920,0.02806,-0.00897,-0.09683,0.02837,1.57880,-0.00000,-0.00000,0.00974,-0.00298,0.01281,-0.00298,-0.42681,0.77534,1,0.04162,-0.01305
20.8441,-0.05872,0.01920,0.02786,-0.00891,-0.09638,0.02848,1.57880,-0.00000,-0.00000,0.00955,-0.00293,0.01164,-0.00293,-0.42679,0.77527,1,0.04162,-0.01305
20.8461,-0.05872,0.01920,0.02767,-0.00885,-0.09581,0.02859,1.57880,-0.00000,-0.00000,0.00936,-0.00287,0.01034,-0.00287,-0.42674,0.77531,1,0.04162,-0.01305
20.8481,-0.05872,0.01920,0.02748,-0.00880,-0.09513,0.02869,1.57880,-0.00000,-0.00000,0.00918,-0.00282,0.00917,-0.00282,-0.42675,0.77529,1,0.04162,-0.01305
20.8501,-0.05872,0.01920,0.02729,-0.00874,-0.09455,0.02880,1.57880,-0.00000,-0.00000,0.00899,-0.00276,0.00813,-0.00276,-0.42677,0.77527,1,0.04162,-0.01305
20.8521,-0.05760,0.01899,0.03208,-0.01027,-0.07851,0.02325,1.57936,-0.00000,-0.00000,0.01399,-0.00432,0.00721,-0.00283,-0.42677,0.77528,1,0.04051,-0.01283
20.8541,-0.05760,0.01899,0.03192,-0.01023,-0.07825,0.02349,1.57936,-0.00000,-0.00000,0.01384,-0.00427,0.00642,-0.00303,-0.42677,0.77528,1,0.04051,-0.01283
20.8561,-0.05760,0.01899,0.03177,-0.01018,-0.07810,0.02385,1.57936,-0.00000,-0.00000,0.01369,-0.00423,0.00577,-0.00336,-0.42672,0.77522,1,0.04051,-0.01283
20.8581,-0.05760,0.01899,0.03161,-0.01013,-0.07807,0.02433,1.57936,-0.00000,-0.00000,0.01354,-0.00418,0.00523,-0.00382,-0.42677,0.77521,1,0.04051,-0.01283
20.8601,-0.05760,0.01899,0.03145,-0.01008,-0.07814,0.02492,1.57936,-0.00000,-0.00000,0.01338,-0.00413,0.00483,-0.00414,-0.42675,0.77519,1,0.04051,-0.01283
20.8621,-0.05760,0.01899,0.03130,-0.01003,-0.07833,0.02539,1.57936,-0.00000,-0.00000,0.01323,-0.00408,0.00456,-0.00434,-0.42673,0.77517,1,0.04051,-0.01283
20.8641,-0.05760,0.01899,0.03114,-0.00998,-0.07864,0.02575,1.57936,-0.00000,-0.00000,0.01308,-0.00403,0.00441,-0.00442,-0.42669,0.77522,1,0.04051,-0.01283
20.8662,-0.05760,0.01899,0.03098,-0.00993,-0.07905,0.02599,1.57936,-0.00000,-0.00000,0.01293,-0.00398,0.00439,-0.00436,-0.42665,0.77520,1,0.04051,-0.01283
20.8682,-0.05760,0.01899,0.03082,-0.00988,-0.07958,0.02611,1.57936,-0.00000,-0.00000,0.01277,-0.00393,0.00450,-0.00418,-0.42665,0.77516,1,0.04051,-0.01283
20.8702,-0.05760,0.01899,0.03066,-0.00982,-0.08022,0.02612,1.57936,-0.00000,-0.00000,0.01261,-0.00388,0.00474,-0.00388,-0.42665,0.77511,1,0.04051,-0.01283
20.8722,-0.05760,0.01899,0.03050,-0.00977,-0.08097,0.02603,1.57936,-0.00000,-0.00000,0.01246,-0.00383,0.00510,-0.00372,-0.42666,0.77516,1,0.04051,-0.01283
20.8742,-0.05760,0.01899,0.03034,-0.00972,-0.08183,0.02605,1.57936,-0.00000,-0.00000,0.01230,-0.00378,0.00559,-0.00368,-0.42664,0.77514,1,0.04051,-0.01283
20.8762,-0.05760,0.01899,0.03018,-0.00967,-0.08281,0.02618,1.57936,-0.00000,-0.00000,0.01214,-0.00373,0.00622,-0.00373,-0.42662,0.77514,1,0.04051,-0.01283
20.8782,-0.05760,0.01899,0.03001,-0.00962,-0.08390,0.02640,1.57936,-0.00000,-0.00000,0.01198,-0.00368,0.00696,-0.00368,-0.42657,0.77515,1,0.04051,-0.01283
20.8802,-0.05760,0.01899,0.02984,-0.00956,-0.08510,0.02652,1.57936,-0.00000,-0.00000,0.01181,-0.00363,0.00784,-0.00363,-0.42660,0.77513,1,0.04051,-0.01283
20.8822,-0.05760,0.01899,0.02967,-0.00951,-0.08641,0.02664,1.57936,-0.00000,-0.00000,0.01164,-0.00357,0.00885,-0.00357,-0.42652,0.77516,1,0.04051,-0.01283
20.8842,-0.05760,0.01899,0.02949,-0.00946,-0.08784,0.02676,1.57936,-0.00000,-0.00000,0.01147,-0.00352,0.00998,-0.00352,-0.42646,0.77515,1,0.04051,-0.01283
20.8862,-0.05760,0.01899,0.02932,-0.00940,-0.08938,0.02688,1.57936,-0.00000,-0.00000,0.01130,-0.00347,0.01124,-0.00347,-0.42647,0.77518,1,0.04051,-0.01283
20.8882,-0.05760,0.01899,0.02914,-0.00935,-0.09103,0.02700,1.57936,-0.00000,-0.00000,0.01113,-0.00342,0.01237,-0.00342,-0.42645,0.77517,1,0.04051,-0.01283
20.8902,-0.05760,0.01899,0.02895,-0.00929,-0.09256,0.02712,1.57936,-0.00000,-0.00000,0.01095,-0.00336,0.01338,-0.00336,-0.42646,0.77513,1,0.04051,-0.01283
20.8922,-0.05760,0.01899,0.02877,-0.00924,-0.09397,0.02723,1.57936,-0.00000,-0.00000,0.01076,-0.00331,0.01426,-0.00331,-0.42639,0.77514,1,0.04051,-0.01283
20.8942,-0.05760,0.01899,0.02858,-0.00919,-0.09527,0.02735,1.57936,-0.00000,-0.00000,0.01058,-0.00326,0.01500,-0.00326,-0.42638,0.77513,1,0.04051,-0.01283
20.8962,-0.05760,0.01899,0.02839,-0.00913,-0.09644,0.02746,1.57936,-0.00000,-0.00000,0.01039,-0.00321,0.01563,-0.00321,-0.42630,0.77515,1,0.04051,-0.01283
20.8982,-0.05760,0.01899,0.02819,-0.00908,-0.09750,0.02757,1.57936,-0.00000,-0.00000,0.01020,-0.00315,0.01612,-0.00315,-0.42628,0.77512,1,0.04051,-0.01283
20.9002,-0.05760,0.01899,0.02800,-0.00902,-0.09844,0.02768,1.57936,-0.00000,-0.00000,0.01001,-0.00310,0.01648,-0.00310,-0.42622,0.77515,1,0.04051,-0.01283
20.9022,-0.05760,0.01899,0.02780,-0.00897,-0.09926,0.02779,1.57936,-0.00000,-0.00000,0.00982,-0.00304,0.01672,-0.00304,-0.42619,0.77514,1,0.04051,-0.01283
20.9042,-0.05760,0.01899,0.02760,-0.00891,-0.09996,0.02790,1.57936,-0.00000,-0.00000,0.00963,-0.00299,0.01683,-0.00299,-0.42616,0.77512,1,0.04051,-0.01283
20.9062,-0.05760,0.01899,0.02740,-0.00885,-0.10054,0.02801,1.57936,-0.00000,-0.00000,0.00943,-0.00293,0.01681,-0.00293,-0.42616,0.77511,1,0.04051,-0.01283
20.9082,-0.05760,0.01899,0.02720,-0.00880,-0.10100,0.02812,1.57936,-0.00000,-0.00000,0.00923,-0.00288,0.01666,-0.00288,-0.42615,0.77514,1,0.04051,-0.01283
20.9103,-0.05760,0.01899,0.02699,-0.00874,-0.10135,0.02822,1.57936,-0.00000,-0.00000,0.00904,-0.00283,0.01639,-0.00283,-0.42609,0.77509,1,0.04051,-0.01283
20.9123,-0.05760,0.01899,0.02679,-0.00868,-0.10157,0.02832,1.57936,-0.00000,-0.00000,0.00884,-0.00277,0.01599,-0.00277,-0.42609,0.77509,1,0.04051,-0.01283
20.9143,-0.05760,0.01899,0.02659,-0.00863,-0.10168,0.02843,1.57936,-0.00000,-0.00000,0.00864,-0.00271,0.01545,-0.00271,-0.42602,0.77510,1,0.04051,-0.01283
20.9163,-0.05760,0.01899,0.02639,-0.00857,-0.10166,0.02853,1.57936,-0.00000,-0.00000,0.00844,-0.00266,0.01480,-0.00266,-0.42604,0.77507,1,0.04051,-0.01283
20.9183,-0.05760,0.01899,0.02618,-0.00851,-0.10153,0.02863,1.57936,-0.00000,-0.00000,0.00824,-0.00260,0.01401,-0.00260,-0.42601,0.77506,1,0.04051,-0.01283
20.9203,-0.05760,0.01899,0.02598,-0.00846,-0.10128,0.02873,1.57689,-0.00000,-0.00000,0.00805,-0.00255,0.01309,-0.00255,-0.42602,0.77507,1,0.04020,-0.01269
20.9223,-0.05655,0.01974,0.03132,-0.01008,-0.08321,0.02304,1.57689,-0.00000,-0.00000,0.01357,-0.00390,0.01231,-0.00262,-0.42599,0.77504,1,0.04020,-0.01269
