t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
6.0003,-0.09282,0.00515,0.00526,0.00069,-0.01466,0.00048,1.58323,-0.00000,-0.00000,-0.01946,0.00644,-0.01961,0.00644,-0.24258,0.81021,1,0.00669,0.00063
6.0023,-0.09282,0.00515,0.00523,0.00069,-0.01448,0.00044,1.58323,-0.00000,-0.00000,-0.01963,0.00645,-0.01980,0.00645,-0.24265,0.81022,1,0.00669,0.00063
6.0043,-0.09282,0.00515,0.00520,0.00069,-0.01440,0.00043,1.58323,-0.00000,-0.00000,-0.01979,0.00646,-0.01986,0.00646,-0.24270,0.81021,1,0.00669,0.00063
6.0063,-0.09282,0.00515,0.00517,0.00069,-0.01444,0.00041,1.58323,-0.00000,-0.00000,-0.01996,0.00646,-0.01996,0.00646,-0.24276,0.81022,1,0.00669,0.00063
6.0083,-0.09282,0.00515,0.00514,0.00069,-0.01444,0.00039,1.58323,-0.00000,-0.00000,-0.02012,0.00647,-0.02012,0.00647,-0.24284,0.81020,1,0.00669,0.00063
6.0103,-0.09282,0.00515,0.00511,0.00069,-0.01439,0.00038,1.58323,-0.00000,-0.00000,-0.02028,0.00647,-0.02028,0.00647,-0.24288,0.81023,1,0.00669,0.00063
6.0123,-0.09282,0.00515,0.00509,0.00069,-0.01433,0.00036,1.58323,-0.00000,-0.00000,-0.02045,0.00648,-0.02045,0.00648,-0.24290,0.81026,1,0.00669,0.00063
6.0143,-0.09282,0.00515,0.00506,0.00069,-0.01428,0.00034,1.58323,-0.00000,-0.00000,-0.02061,0.00648,-0.02061,0.00648,-0.24294,0.81026,1,0.00669,0.00063
6.0163,-0.09282,0.00515,0.00503,0.00069,-0.01422,0.00033,1.58323,-0.00000,-0.00000,-0.02077,0.00649,-0.02077,0.00649,-0.24302,0.81026,1,0.00669,0.00063
6.0183,-0.09282,0.00515,0.00500,0.00069,-0.01417,0.00031,1.58323,-0.00000,-0.00000,-0.02094,0.00649,-0.02094,0.00649,-0.24307,0.81028,1,0.00669,0.00063
6.0203,-0.09282,0.00515,0.00497,0.00069,-0.01411,0.00030,1.58323,-0.00000,-0.00000,-0.02110,0.00650,-0.02110,0.00650,-0.24315,0.81029,1,0.00669,0.00063
6.0223,-0.09282,0.00515,0.00494,0.00069,-0.01405,0.00028,1.58323,-0.00000,-0.00000,-0.02126,0.00650,-0.02126,0.00650,-0.24321,0.81029,1,0.00669,0.00063
6.0243,-0.09282,0.00515,0.00492,0.00069,-0.01400,0.00027,1.58323,-0.00000,-0.00000,-0.02142,0.00650,-0.02142,0.00650,-0.24326,0.81030,1,0.00669,0.00063
6.0263,-0.09282,0.00515,0.00489,0.00069,-0.01394,0.00025,1.58323,-0.00000,-0.00000,-0.02158,0.00651,-0.02158,0.00651,-0.24332,0.81026,1,0.00669,0.00063
6.0283,-0.09282,0.00515,0.00486,0.00069,-0.01389,0.00024,1.58323,-0.00000,-0.00000,-0.02174,0.00651,-0.02174,0.00651,-0.24335,0.81031,1,0.00669,0.00063
6.0303,-0.09282,0.00515,0.00483,0.00070,-0.01383,0.00022,1.58323,-0.00000,-0.00000,-0.02190,0.00652,-0.02190,0.00652,-0.24339,0.81033,1,0.00669,0.00063
6.0323,-0.09282,0.00515,0.00480,0.00070,-0.01378,0.00021,1.58323,-0.00000,-0.00000,-0.02206,0.00652,-0.02206,0.00652,-0.24343,0.81032,1,0.00669,0.00063
6.0343,-0.09282,0.00515,0.00478,0.00070,-0.01372,0.00019,1.58323,-0.00000,-0.00000,-0.02221,0.00652,-0.02221,0.00652,-0.24352,0.81033,1,0.00669,0.00063
6.0363,-0.09282,0.00515,0.00475,0.00070,-0.01367,0.00018,1.58323,-0.00000,-0.00000,-0.02237,0.00653,-0.02237,0.00653,-0.24350,0.81038,1,0.00669,0.00063
6.0384,-0.09282,0.00515,0.00472,0.00070,-0.01361,0.00016,1.58323,-0.00000,-0.00000,-0.02253,0.00653,-0.02253,0.00653,-0.24349,0.81038,1,0.00669,0.00063
6.0404,-0.09282,0.00515,0.00470,0.00070,-0.01356,0.00015,1.58323,-0.00000,-0.00000,-0.02268,0.00653,-0.02268,0.00653,-0.24361,0.81037,1,0.00669,0.00063
6.0424,-0.09282,0.00515,0.00467,0.00070,-0.01350,0.00013,1.58323,-0.00000,-0.00000,-0.02284,0.00653,-0.02284,0.00653,-0.24362,0.81038,1,0.00669,0.00063
6.0444,-0.09282,0.00515,0.00464,0.00070,-0.01345,0.00012,1.58323,-0.00000,-0.00000,-0.02299,0.00654,-0.02299,0.00654,-0.24366,0.81032,1,0.00669,0.00063
6.0464,-0.09079,0.00840,0.00449,-0.00080,-0.01389,-0.00503,1.59587,-0.00000,-0.00000,-0.02314,0.00041,-0.02314,0.00641,-0.24371,0.81037,0,0.00494,-0.00216
6.0484,-0.09079,0.00840,0.00446,-0.00081,-0.01385,-0.00491,1.59587,-0.00000,-0.00000,-0.02330,0.00037,-0.02330,0.00616,-0.24378,0.81039,0,0.00494,-0.00216
6.0504,-0.09079,0.00840,0.00443,-0.00082,-0.01378,-0.00468,1.59587,-0.00000,-0.00000,-0.02345,0.00033,-0.02345,0.00578,-0.24379,0.81040,0,0.00494,-0.00216
6.0524,-0.09079,0.00840,0.00440,-0.00083,-0.01372,-0.00434,1.59587,-0.00000,-0.00000,-0.02361,0.00029,-0.02361,0.00527,-0.24384,0.81040,0,0.00494,-0.00216
6.0544,-0.09079,0.00840,0.00438,-0.00084,-0.01366,-0.00389,1.59587,-0.00000,-0.00000,-0.02377,0.00025,-0.02377,0.00463,-0.24387,0.81046,0,0.00494,-0.00216
6.0564,-0.09079,0.00840,0.00435,-0.00085,-0.01360,-0.00333,1.59587,-0.00000,-0.00000,-0.02392,0.00022,-0.02392,0.00387,-0.24394,0.81041,0,0.00494,-0.00216
6.0584,-0.09079,0.00840,0.00432,-0.00085,-0.01354,-0.00266,1.59587,-0.00000,-0.00000,-0.02408,0.00019,-0.02408,0.00297,-0.24398,0.81048,0,0.00494,-0.00216
6.0604,-0.09079,0.00840,0.00430,-0.00086,-0.01348,-0.00189,1.59587,-0.00000,-0.00000,-0.02423,0.00017,-0.02423,0.00195,-0.24397,0.81047,0,0.00494,-0.00216
6.0624,-0.09079,0.00840,0.00427,-0.00086,-0.01342,-0.00100,1.59587,-0.00000,-0.00000,-0.02439,0.00016,-0.02439,0.00080,-0.24403,0.81046,0,0.00494,-0.00216
6.0644,-0.09079,0.00840,0.00424,-0.00086,-0.01336,-0.00000,1.59587,-0.00000,-0.00000,-0.02454,0.00016,-0.02454,-0.00022,-0.24409,0.81047,0,0.00494,-0.00216
6.0664,-0.09079,0.00840,0.00422,-0.00086,-0.01330,0.00089,1.59587,-0.00000,-0.00000,-0.02470,0.00017,-0.02470,-0.00111,-0.24411,0.81048,0,0.00494,-0.00216
6.0684,-0.09079,0.00840,0.00419,-0.00086,-0.01324,0.00166,1.59587,-0.00000,-0.00000,-0.02485,0.00018,-0.02485,-0.00188,-0.24419,0.81049,0,0.00494,-0.00216
6.0704,-0.09079,0.00840,0.00416,-0.00086,-0.01317,0.00233,1.59587,-0.00000,-0.00000,-0.02500,0.00020,-0.02500,-0.00251,-0.24417,0.81048,0,0.00494,-0.00216
6.0724,-0.09079,0.00840,0.00414,-0.00085,-0.01311,0.00289,1.59587,-0.00000,-0.00000,-0.02515,0.00023,-0.02515,-0.00302,-0.24420,0.81050,0,0.00494,-0.00216
6.0744,-0.09079,0.00840,0.00411,-0.00084,-0.01305,0.00334,1.59587,-0.00000,-0.00000,-0.02530,0.00026,-0.02530,-0.00341,-0.24423,0.81050,0,0.00494,-0.00216
6.0764,-0.09079,0.00840,0.00408,-0.00084,-0.01299,0.00368,1.59587,-0.00000,-0.00000,-0.02545,0.00030,-0.02545,-0.00366,-0.24427,0.81051,0,0.00494,-0.00216
6.0784,-0.09079,0.00840,0.00406,-0.00083,-0.01293,0.00391,1.59587,-0.00000,-0.00000,-0.02560,0.00034,-0.02560,-0.00378,-0.24429,0.81053,0,0.00494,-0.00216
6.0804,-0.09079,0.00840,0.00403,-0.00082,-0.01287,0.00403,1.59587,-0.00000,-0.00000,-0.02575,0.00038,-0.02575,-0.00378,-0.24432,0.81054,0,0.00494,-0.00216
6.0824,-0.09079,0.00840,0.00401,-0.00081,-0.01281,0.00404,1.59587,-0.00000,-0.00000,-0.02590,0.00042,-0.02590,-0.00365,-0.24438,0.81052,0,0.00494,-0.00216
6.0844,-0.09079,0.00840,0.00398,-0.00081,-0.01275,0.00394,1.59587,-0.00000,-0.00000,-0.02605,0.00046,-0.02605,-0.00339,-0.24442,0.81052,0,0.00494,-0.00216
6.0864,-0.09079,0.00840,0.00396,-0.00080,-0.01269,0.00374,1.59587,-0.00000,-0.00000,-0.02620,0.00050,-0.02620,-0.00300,-0.24447,0.81051,0,0.00494,-0.00216
6.0884,-0.09079,0.00840,0.00393,-0.00079,-0.01263,0.00342,1.59587,-0.00000,-0.00000,-0.02634,0.00053,-0.02634,-0.00249,-0.24461,0.81049,0,0.00494,-0.00216
6.0904,-0.09079,0.00840,0.00391,-0.00078,-0.01257,0.00299,1.59587,-0.00000,-0.00000,-0.02649,0.00057,-0.02649,-0.00185,-0.24462,0.81048,0,0.00494,-0.00216
6.0924,-0.09079,0.00840,0.00388,-0.00078,-0.01251,0.00246,1.59587,-0.00000,-0.00000,-0.02664,0.00059,-0.02664,-0.00108,-0.24468,0.81050,0,0.00494,-0.00216
6.0944,-0.09079,0.00840,0.00386,-0.00077,-0.01245,0.00181,1.59587,-0.00000,-0.00000,-0.02678,0.00062,-0.02678,-0.00018,-0.24473,0.81050,0,0.00494,-0.00216
6.0964,-0.09079,0.00840,0.00383,-0.00077,-0.01239,0.00105,1.59587,-0.00000,-0.00000,-0.02692,0.00063,-0.02692,0.00063,-0.24478,0.81047,0,0.00494,-0.00216
6.0984,-0.09079,0.00840,0.00381,-0.00077,-0.01233,0.00037,1.59587,-0.00000,-0.00000,-0.02707,0.00064,-0.02707,0.00131,-0.24486,0.81046,0,0.00494,-0.00216
6.1004,-0.09079,0.00840,0.00378,-0.00077,-0.01227,-0.00019,1.59587,-0.00000,-0.00000,-0.02721,0.00064,-0.02721,0.00187,-0.24487,0.81051,0,0.00494,-0.00216
6.1024,-0.09079,0.00840,0.00376,-0.00077,-0.01221,-0.00066,1.59587,-0.00000,-0.00000,-0.02736,0.00064,-0.02736,0.00229,-0.24500,0.81048,0,0.00494,-0.00216
6.1045,-0.09079,0.00840,0.00373,-0.00077,-0.01215,-0.00101,1.59587,-0.00000,-0.00000,-0.02750,0.00064,-0.02750,0.00259,-0.24504,0.81049,0,0.00494,-0.00216
6.1065,-0.09079,0.00840,0.00371,-0.00077,-0.01209,-0.00125,1.59587,-0.00000,-0.00000,-0.02764,0.00063,-0.02764,0.00276,-0.24505,0.81047,0,0.00494,-0.00216
6.1085,-0.09079,0.00840,0.00368,-0.00078,-0.01203,-0.00138,1.59587,-0.00000,-0.00000,-0.02778,0.00062,-0.02778,0.00280,-0.24515,0.81047,0,0.00494,-0.00216
6.1105,-0.09079,0.00840,0.00366,-0.00078,-0.01197,-0.00140,1.59587,-0.00000,-0.00000,-0.02792,0.00061,-0.02792,0.00272,-0.24523,0.81052,0,0.00494,-0.00216
6.1126,-0.09187,0.01083,0.00452,-0.00251,-0.00891,-0.00671,1.59870,-0.00000,-0.00000,-0.02421,-0.00685,-0.02793,0.00250,-0.24528,0.81050,0,0.00586,-0.00424
6.1146,-0.09187,0.01083,0.00450,-0.00253,-0.00898,-0.00649,1.59870,-0.00000,-0.00000,-0.02432,-0.00691,-0.02782,0.00216,-0.24532,0.81048,0,0.00586,-0.00424
6.1166,-0.09187,0.01083,0.00448,-0.00254,-0.00915,-0.00615,1.59870,-0.00000,-0.00000,-0.02443,-0.00696,-0.02758,0.00169,-0.24540,0.81048,0,0.00586,-0.00424
6.1186,-0.09187,0.01083,0.00447,-0.00255,-0.00943,-0.00571,1.59870,-0.00000,-0.00000,-0.02455,-0.00702,-0.02720,0.00109,-0.24550,0.81042,0,0.00586,-0.00424
6.1206,-0.09187,0.01083,0.00445,-0.00256,-0.00982,-0.00515,1.59870,-0.00000,-0.00000,-0.02467,-0.00706,-0.02671,0.00037,-0.24553,0.81044,0,0.00586,-0.00424
6.1226,-0.09187,0.01083,0.00443,-0.00257,-0.01032,-0.00449,1.59870,-0.00000,-0.00000,-0.02479,-0.00711,-0.02608,-0.00049,-0.24564,0.81040,0,0.00586,-0.00424
6.1246,-0.09187,0.01083,0.00440,-0.00258,-0.01093,-0.00371,1.59870,-0.00000,-0.00000,-0.02492,-0.00714,-0.02532,-0.00147,-0.24570,0.81043,0,0.00586,-0.00424
6.1266,-0.09187,0.01083,0.00438,-0.00258,-0.01165,-0.00283,1.59870,-0.00000,-0.00000,-0.02505,-0.00717,-0.02470,-0.00258,-0.24570,0.81040,0,0.00586,-0.00424
6.1286,-0.09187,0.01083,0.00436,-0.00259,-0.01226,-0.00184,1.59870,-0.00000,-0.00000,-0.02519,-0.00719,-0.02420,-0.00382,-0.24582,0.81040,0,0.00586,-0.00424
6.1306,-0.09187,0.01083,0.00433,-0.00259,-0.01276,-0.00074,1.59870,-0.00000,-0.00000,-0.02534,-0.00720,-0.02382,-0.00518,-0.24582,0.81040,0,0.00586,-0.00424
6.1326,-0.09187,0.01083,0.00431,-0.00259,-0.01315,0.00047,1.59870,-0.00000,-0.00000,-0.02549,-0.00719,-0.02358,-0.00668,-0.24587,0.81034,0,0.00586,-0.00424
6.1346,-0.09187,0.01083,0.00428,-0.00259,-0.01343,0.00179,1.59870,-0.00000,-0.00000,-0.02564,-0.00718,-0.02347,-0.00804,-0.24594,0.81039,0,0.00586,-0.00424
6.1366,-0.09187,0.01083,0.00425,-0.00259,-0.01360,0.00300,1.59870,-0.00000,-0.00000,-0.02580,-0.00715,-0.02348,-0.00928,-0.24604,0.81032,0,0.00586,-0.00424
6.1387,-0.09187,0.01083,0.00423,-0.00258,-0.01366,0.00411,1.59870,-0.00000,-0.00000,-0.02596,-0.00712,-0.02362,-0.01039,-0.24609,0.81032,0,0.00586,-0.00424
6.1407,-0.09187,0.01083,0.00420,-0.00257,-0.01361,0.00510,1.59870,-0.00000,-0.00000,-0.02611,-0.00707,-0.02389,-0.01137,-0.24611,0.81032,0,0.00586,-0.00424
6.1427,-0.09187,0.01083,0.00417,-0.00256,-0.01345,0.00598,1.59870,-0.00000,-0.00000,-0.02627,-0.00702,-0.02429,-0.01223,-0.24614,0.81028,0,0.00586,-0.00424
6.1447,-0.09187,0.01083,0.00415,-0.00255,-0.01318,0.00675,1.59870,-0.00000,-0.00000,-0.02642,-0.00695,-0.02481,-0.01296,-0.24622,0.81024,0,0.00586,-0.00424
6.1467,-0.09187,0.01083,0.00412,-0.00253,-0.01280,0.00742,1.59870,-0.00000,-0.00000,-0.02657,-0.00688,-0.02546,-0.01355,-0.24628,0.81022,0,0.00586,-0.00424
6.1487,-0.09187,0.01083,0.00409,-0.00252,-0.01231,0.00797,1.59870,-0.00000,-0.00000,-0.02672,-0.00681,-0.02624,-0.01402,-0.24627,0.81023,0,0.00586,-0.00424
6.1507,-0.09187,0.01083,0.00407,-0.00250,-0.01171,0.00841,1.59870,-0.00000,-0.00000,-0.02686,-0.00672,-0.02690,-0.01437,-0.24640,0.81015,0,0.00586,-0.00424
6.1527,-0.09187,0.01083,0.00405,-0.00248,-0.01122,0.00875,1.59870,-0.00000,-0.00000,-0.02699,-0.00664,-0.02742,-0.01458,-0.24639,0.81018,0,0.00586,-0.00424
6.1547,-0.09187,0.01083,0.00402,-0.00246,-0.01084,0.00897,1.59870,-0.00000,-0.00000,-0.02713,-0.00655,-0.02782,-0.01467,-0.24646,0.81013,0,0.00586,-0.00424
6.1567,-0.09187,0.01083,0.00400,-0.00245,-0.01057,0.00909,1.59870,-0.00000,-0.00000,-0.02726,-0.00646,-0.02809,-0.01462,-0.24650,0.81012,0,0.00586,-0.00424
6.1588,-0.09187,0.01083,0.00398,-0.00243,-0.01041,0.00909,1.59870,-0.00000,-0.00000,-0.02738,-0.00638,-0.02823,-0.01445,-0.24657,0.81008,0,0.00586,-0.00424
6.1608,-0.09187,0.01083,0.00396,-0.00241,-0.01035,0.00899,1.59870,-0.00000,-0.00000,-0.02751,-0.00629,-0.02824,-0.01416,-0.24664,0.81006,0,0.00586,-0.00424
6.1628,-0.09187,0.01083,0.00394,-0.00239,-0.01041,0.00877,1.59870,-0.00000,-0.00000,-0.02763,-0.00620,-0.02812,-0.01373,-0.24668,0.81004,0,0.00586,-0.00424
6.1648,-0.09187,0.01083,0.00392,-0.00238,-0.01057,0.00845,1.59870,-0.00000,-0.00000,-0.02776,-0.00612,-0.02788,-0.01318,-0.24677,0.81001,0,0.00586,-0.00424
6.1668,-0.09187,0.01083,0.00390,-0.00236,-0.01085,0.00801,1.59870,-0.00000,-0.00000,-0.02789,-0.00603,-0.02777,-0.01249,-0.24678,0.80998,0,0.00586,-0.00424
6.1688,-0.09187,0.01083,0.00388,-0.00234,-0.01101,0.00747,1.59870,-0.00000,-0.00000,-0.02802,-0.00596,-0.02778,-0.01168,-0.24679,0.80999,0,0.00586,-0.00424
6.1708,-0.09187,0.01083,0.00385,-0.00233,-0.01106,0.00682,1.59870,-0.00000,-0.00000,-0.02815,-0.00589,-0.02792,-0.01075,-0.24688,0.80995,0,0.00586,-0.00424
6.1728,-0.09187,0.01083,0.00383,-0.00232,-0.01101,0.00605,1.59870,-0.00000,-0.00000,-0.02828,-0.00582,-0.02819,-0.00968,-0.24691,0.80994,0,0.00586,-0.00424
6.1748,-0.09187,0.01083,0.00381,-0.00230,-0.01084,0.00518,1.59870,-0.00000,-0.00000,-0.02841,-0.00577,-0.02841,-0.00849,-0.24699,0.80995,0,0.00586,-0.00424
6.1769,-0.09381,0.01235,0.00545,-0.00378,-0.00540,0.00129,1.58985,-0.00000,-0.00000,-0.02128,-0.01226,-0.02851,-0.00742,-0.24708,0.80989,0,0.00752,-0.00554
6.1789,-0.09381,0.01235,0.00544,-0.00377,-0.00541,0.00044,1.58985,-0.00000,-0.00000,-0.02136,-0.01225,-0.02848,-0.00648,-0.24708,0.80989,0,0.00752,-0.00554
6.1809,-0.09381,0.01235,0.00543,-0.00377,-0.00552,-0.00030,1.58985,-0.00000,-0.00000,-0.02144,-0.01224,-0.02833,-0.00567,-0.24715,0.80989,0,0.00752,-0.00554
6.1829,-0.09381,0.01235,0.00542,-0.00377,-0.00575,-0.00093,1.58985,-0.00000,-0.00000,-0.02152,-0.01224,-0.02804,-0.00499,-0.24716,0.80991,0,0.00752,-0.00554
6.1849,-0.09381,0.01235,0.00540,-0.00378,-0.00608,-0.00145,1.58985,-0.00000,-0.00000,-0.02161,-0.01225,-0.02763,-0.00444,-0.24720,0.80987,0,0.00752,-0.00554
6.1869,-0.09381,0.01235,0.00539,-0.00378,-0.00653,-0.00186,1.58985,-0.00000,-0.00000,-0.02169,-0.01226,-0.02709,-0.00401,-0.24725,0.80986,0,0.00752,-0.00554
6.1889,-0.09381,0.01235,0.00538,-0.00378,-0.00708,-0.00216,1.58985,-0.00000,-0.00000,-0.02179,-0.01228,-0.02642,-0.00371,-0.24728,0.80988,0,0.00752,-0.00554
6.1909,-0.09381,0.01235,0.00536,-0.00379,-0.00774,-0.00235,1.58985,-0.00000,-0.00000,-0.02188,-0.01230,-0.02562,-0.00354,-0.24732,0.80987,0,0.00752,-0.00554
6.1929,-0.09381,0.01235,0.00535,-0.00379,-0.00851,-0.00243,1.58985,-0.00000,-0.00000,-0.02199,-0.01231,-0.02470,-0.00350,-0.24741,0.80988,0,0.00752,-0.00554
6.1949,-0.09381,0.01235,0.00533,-0.00380,-0.00939,-0.00240,1.58985,-0.00000,-0.00000,-0.02210,-0.01233,-0.02365,-0.00359,-0.24742,0.80986,0,0.00752,-0.00554
6.1969,-0.09381,0.01235,0.00531,-0.00380,-0.01038,-0.00226,1.58985,-0.00000,-0.00000,-0.02222,-0.01235,-0.02247,-0.00380,-0.24747,0.80987,0,0.00752,-0.00554
6.1989,-0.09381,0.01235,0.00529,-0.00381,-0.01148,-0.00202,1.58985,-0.00000,-0.00000,-0.02235,-0.01237,-0.02141,-0.00414,-0.24754,0.80983,0,0.00752,-0.00554
6.2010,-0.09381,0.01235,0.00526,-0.00381,-0.01246,-0.00166,1.58985,-0.00000,-0.00000,-0.02250,-0.01238,-0.02049,-0.00461,-0.24760,0.80983,0,0.00752,-0.00554
6.2030,-0.09381,0.01235,0.00524,-0.00381,-0.01334,-0.00120,1.58985,-0.00000,-0.00000,-0.02265,-0.01239,-0.01969,-0.00521,-0.24762,0.80981,0,0.00752,-0.00554
6.2050,-0.09381,0.01235,0.00521,-0.00382,-0.01411,-0.00062,1.58985,-0.00000,-0.00000,-0.02280,-0.01240,-0.01902,-0.00594,-0.24765,0.80981,0,0.00752,-0.00554
6.2070,-0.09381,0.01235,0.00518,-0.00382,-0.01477,0.00006,1.58985,-0.00000,-0.00000,-0.02297,-0.01240,-0.01848,-0.00679,-0.24769,0.80978,0,0.00752,-0.00554
6.2090,-0.09381,0.01235,0.00515,-0.00382,-0.01532,0.00086,1.58985,-0.00000,-0.00000,-0.02314,-0.01239,-0.01807,-0.00778,-0.24770,0.80977,0,0.00752,-0.00554
6.2110,-0.09381,0.01235,0.00512,-0.00381,-0.01576,0.00176,1.58985,-0.00000,-0.00000,-0.02331,-0.01237,-0.01778,-0.00889,-0.24781,0.80977,0,0.00752,-0.00554
6.2130,-0.09381,0.01235,0.00509,-0.00381,-0.01609,0.00277,1.58985,-0.00000,-0.00000,-0.02349,-0.01235,-0.01763,-0.01012,-0.24786,0.80972,0,0.00752,-0.00554
6.2150,-0.09381,0.01235,0.00506,-0.00380,-0.01630,0.00390,1.58985,-0.00000,-0.00000,-0.02367,-0.01231,-0.01760,-0.01149,-0.24786,0.80972,0,0.00752,-0.00554
6.2170,-0.09381,0.01235,0.00502,-0.00379,-0.01641,0.00513,1.58985,-0.00000,-0.00000,-0.02386,-0.01226,-0.01770,-0.01273,-0.24794,0.80972,0,0.00752,-0.00554
6.2190,-0.09381,0.01235,0.00499,-0.00378,-0.01641,0.00625,1.58985,-0.00000,-0.00000,-0.02404,-0.01221,-0.01792,-0.01384,-0.24799,0.80970,0,0.00752,-0.00554
6.2210,-0.09381,0.01235,0.00496,-0.00377,-0.01630,0.00726,1.58985,-0.00000,-0.00000,-0.02422,-0.01214,-0.01828,-0.01482,-0.24802,0.80966,0,0.00752,-0.00554
6.2230,-0.09381,0.01235,0.00493,-0.00375,-0.01608,0.00816,1.58985,-0.00000,-0.00000,-0.02440,-0.01206,-0.01876,-0.01567,-0.24807,0.80962,0,0.00752,-0.00554
6.2251,-0.09381,0.01235,0.00489,-0.00374,-0.01575,0.00896,1.58985,-0.00000,-0.00000,-0.02458,-0.01198,-0.01937,-0.01640,-0.24814,0.80961,0,0.00752,-0.00554
6.2271,-0.09381,0.01235,0.00486,-0.00372,-0.01531,0.00964,1.58985,-0.00000,-0.00000,-0.02476,-0.01189,-0.02011,-0.01700,-0.24815,0.80960,0,0.00752,-0.00554
6.2291,-0.09381,0.01235,0.00483,-0.00370,-0.01476,0.01021,1.58985,-0.00000,-0.00000,-0.02493,-0.01179,-0.02098,-0.01747,-0.24817,0.80955,0,0.00752,-0.00554
6.2311,-0.09381,0.01235,0.00480,-0.00368,-0.01410,0.01068,1.58985,-0.00000,-0.00000,-0.02509,-0.01169,-0.02197,-0.01781,-0.24821,0.80952,0,0.00752,-0.00554
6.2331,-0.09381,0.01235,0.00478,-0.00365,-0.01333,0.01103,1.58985,-0.00000,-0.00000,-0.02525,-0.01158,-0.02310,-0.01803,-0.24826,0.80950,0,0.00752,-0.00554
6.2351,-0.09381,0.01235,0.00475,-0.00363,-0.01244,0.01127,1.58985,-0.00000,-0.00000,-0.02540,-0.01147,-0.02435,-0.01811,-0.24834,0.80941,0,0.00752,-0.00554
6.2371,-0.09381,0.01235,0.00473,-0.00361,-0.01145,0.01141,1.58985,-0.00000,-0.00000,-0.02554,-0.01136,-0.02554,-0.01807,-0.24838,0.80941,0,0.00752,-0.00554
6.2391,-0.09381,0.01235,0.00470,-0.00359,-0.01051,0.01143,1.58985,-0.00000,-0.00000,-0.02567,-0.01125,-0.02661,-0.01790,-0.24843,0.80939,0,0.00752,-0.00554
6.2411,-0.09381,0.01235,0.00468,-0.00356,-0.00968,0.01135,1.58985,-0.00000,-0.00000,-0.02580,-0.01114,-0.02754,-0.01760,-0.24851,0.80935,0,0.00752,-0.00554
6.2433,-0.09609,0.01316,0.00684,-0.00482,-0.00292,0.00745,1.57955,-0.00000,-0.00000,-0.01631,-0.01681,-0.02835,-0.01718,-0.24861,0.80931,0,0.00948,-0.00624
6.2453,-0.09609,0.01316,0.00684,-0.00480,-0.00234,0.00717,1.57955,-0.00000,-0.00000,-0.01637,-0.01674,-0.02903,-0.01674,-0.24861,0.80931,0,0.00948,-0.00624
6.2473,-0.09609,0.01316,0.00683,-0.00479,-0.00187,0.00687,1.57955,-0.00000,-0.00000,-0.01641,-0.01667,-0.02959,-0.01642,-0.24867,0.80923,0,0.00948,-0.00624
6.2493,-0.09609,0.01316,0.00683,-0.00477,-0.00151,0.00668,1.57955,-0.00000,-0.00000,-0.01646,-0.01660,-0.03001,-0.01624,-0.24874,0.80922,0,0.00948,-0.00624
6.2513,-0.09609,0.01316,0.00683,-0.00476,-0.00126,0.00661,1.57955,-0.00000,-0.00000,-0.01650,-0.01653,-0.03031,-0.01618,-0.24880,0.80922,0,0.00948,-0.00624
6.2533,-0.09609,0.01316,0.00682,-0.00475,-0.00113,0.00664,1.57955,-0.00000,-0.00000,-0.01654,-0.01646,-0.03048,-0.01626,-0.24891,0.80916,0,0.00948,-0.00624
6.2553,-0.09609,0.01316,0.00682,-0.00473,-0.00110,0.00678,1.57955,-0.00000,-0.00000,-0.01658,-0.01640,-0.03052,-0.01640,-0.24896,0.80913,0,0.00948,-0.00624
6.2573,-0.09609,0.01316,0.00682,-0.00472,-0.00117,0.00698,1.57955,-0.00000,-0.00000,-0.01662,-0.01633,-0.03043,-0.01641,-0.24896,0.80915,0,0.00948,-0.00624
6.2593,-0.09609,0.01316,0.00682,-0.00471,-0.00136,0.00707,1.57955,-0.00000,-0.00000,-0.01666,-0.01626,-0.03022,-0.01630,-0.24904,0.80910,0,0.00948,-0.00624
6.2613,-0.09609,0.01316,0.00681,-0.00469,-0.00166,0.00705,1.57955,-0.00000,-0.00000,-0.01670,-0.01619,-0.02987,-0.01619,-0.24917,0.80905,0,0.00948,-0.00624
6.2633,-0.09609,0.01316,0.00681,-0.00468,-0.00207,0.00703,1.57955,-0.00000,-0.00000,-0.01675,-0.01612,-0.02940,-0.01612,-0.24917,0.80903,0,0.00948,-0.00624
6.2653,-0.09609,0.01316,0.00681,-0.00466,-0.00259,0.00705,1.57955,-0.00000,-0.00000,-0.01680,-0.01605,-0.02880,-0.01605,-0.24924,0.80901,0,0.00948,-0.00624
6.2673,-0.09609,0.01316,0.00680,-0.00465,-0.00321,0.00707,1.57955,-0.00000,-0.00000,-0.01686,-0.01597,-0.02808,-0.01597,-0.24923,0.80901,0,0.00948,-0.00624
6.2693,-0.09609,0.01316,0.00679,-0.00463,-0.00395,0.00709,1.57955,-0.00000,-0.00000,-0.01692,-0.01590,-0.02722,-0.01590,-0.24933,0.80898,0,0.00948,-0.00624
6.2713,-0.09609,0.01316,0.00678,-0.00462,-0.00479,0.00710,1.57955,-0.00000,-0.00000,-0.01699,-0.01583,-0.02624,-0.01583,-0.24936,0.80893,0,0.00948,-0.00624
