t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
2.3648,-0.22954,-0.00312,-0.00667,0.00406,-0.02466,-0.00463,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.08660,0.84514,0,-0.00460,0.00430
2.3668,-0.22954,-0.00312,-0.00672,0.00405,-0.02455,-0.00470,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.08694,0.84517,0,-0.00460,0.00430
2.3688,-0.22954,-0.00312,-0.00677,0.00404,-0.02444,-0.00477,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.08726,0.84509,0,-0.00460,0.00430
2.3708,-0.22954,-0.00312,-0.00682,0.00403,-0.02432,-0.00484,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.08758,0.84514,0,-0.00460,0.00430
2.3728,-0.22954,-0.00312,-0.00687,0.00402,-0.02421,-0.00491,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.08781,0.84514,0,-0.00460,0.00430
2.3748,-0.22954,-0.00312,-0.00691,0.00401,-0.02409,-0.00497,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.08816,0.84508,0,-0.00460,0.00430
2.3768,-0.22954,-0.00312,-0.00696,0.00400,-0.02397,-0.00504,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.08847,0.84514,0,-0.00460,0.00430
2.3788,-0.22954,-0.00312,-0.00701,0.00399,-0.02386,-0.00511,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.08872,0.84510,0,-0.00460,0.00430
2.3808,-0.22954,-0.00312,-0.00706,0.00398,-0.02374,-0.00517,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.08901,0.84509,0,-0.00460,0.00430
2.3828,-0.22954,-0.00312,-0.00710,0.00397,-0.02362,-0.00524,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.08937,0.84510,0,-0.00460,0.00430
2.3848,-0.22954,-0.00312,-0.00715,0.00396,-0.02350,-0.00531,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.08961,0.84509,0,-0.00460,0.00430
2.3868,-0.22954,-0.00312,-0.00720,0.00395,-0.02338,-0.00537,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.08993,0.84508,0,-0.00460,0.00430
2.3888,-0.22954,-0.00312,-0.00725,0.00394,-0.02326,-0.00544,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09028,0.84511,0,-0.00460,0.00430
2.3908,-0.22954,-0.00312,-0.00729,0.00392,-0.02313,-0.00550,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09053,0.84507,0,-0.00460,0.00430
2.3928,-0.22954,-0.00312,-0.00734,0.00391,-0.02301,-0.00557,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09085,0.84505,0,-0.00460,0.00430
2.3948,-0.22954,-0.00312,-0.00738,0.00390,-0.02289,-0.00563,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09085,0.84505,0,-0.00460,0.00430
2.3968,-0.22954,-0.00312,-0.00743,0.00389,-0.02276,-0.00570,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09144,0.84508,0,-0.00460,0.00430
2.3988,-0.22954,-0.00312,-0.00747,0.00388,-0.02264,-0.00576,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09171,0.84505,0,-0.00460,0.00430
2.4008,-0.22954,-0.00312,-0.00752,0.00387,-0.02251,-0.00583,0.55280,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09204,0.84503,0,-0.00460,0.00430
2.4028,-0.21436,-0.00373,-0.00719,0.00410,-0.02113,-0.00507,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09265,0.84504,0,-0.00586,0.00455
2.4048,-0.21436,-0.00373,-0.00724,0.00409,-0.02101,-0.00514,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09265,0.84504,0,-0.00586,0.00455
2.4069,-0.21436,-0.00373,-0.00728,0.00408,-0.02089,-0.00521,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09296,0.84504,0,-0.00586,0.00455
2.4089,-0.21436,-0.00373,-0.00732,0.00407,-0.02076,-0.00528,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09332,0.84503,0,-0.00586,0.00455
2.4109,-0.21436,-0.00373,-0.00736,0.00406,-0.02064,-0.00534,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09358,0.84498,0,-0.00586,0.00455
2.4129,-0.21436,-0.00373,-0.00740,0.00405,-0.02052,-0.00541,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09386,0.84498,0,-0.00586,0.00455
2.4149,-0.21436,-0.00373,-0.00744,0.00404,-0.02039,-0.00548,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09417,0.84497,0,-0.00586,0.00455
2.4169,-0.21436,-0.00373,-0.00748,0.00403,-0.02027,-0.00555,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09447,0.84496,0,-0.00586,0.00455
2.4189,-0.21436,-0.00373,-0.00753,0.00401,-0.02014,-0.00561,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09477,0.84498,0,-0.00586,0.00455
2.4209,-0.21436,-0.00373,-0.00757,0.00400,-0.02001,-0.00568,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09510,0.84496,0,-0.00586,0.00455
2.4229,-0.21436,-0.00373,-0.00761,0.00399,-0.01988,-0.00575,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09543,0.84498,0,-0.00586,0.00455
2.4249,-0.21436,-0.00373,-0.00764,0.00398,-0.01976,-0.00581,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09567,0.84499,0,-0.00586,0.00455
2.4269,-0.21436,-0.00373,-0.00768,0.00397,-0.01963,-0.00588,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09604,0.84496,0,-0.00586,0.00455
2.4289,-0.21436,-0.00373,-0.00772,0.00396,-0.01950,-0.00595,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09626,0.84501,0,-0.00586,0.00455
2.4309,-0.21436,-0.00373,-0.00776,0.00394,-0.01937,-0.00601,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09658,0.84497,0,-0.00586,0.00455
2.4329,-0.21436,-0.00373,-0.00780,0.00393,-0.01924,-0.00608,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09686,0.84495,0,-0.00586,0.00455
2.4349,-0.21436,-0.00373,-0.00784,0.00392,-0.01910,-0.00614,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09726,0.84495,0,-0.00586,0.00455
2.4369,-0.21436,-0.00373,-0.00788,0.00391,-0.01897,-0.00621,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09747,0.84496,0,-0.00586,0.00455
2.4389,-0.21436,-0.00373,-0.00791,0.00390,-0.01884,-0.00628,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09780,0.84492,0,-0.00586,0.00455
2.4409,-0.21436,-0.00373,-0.00795,0.00388,-0.01871,-0.00634,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09808,0.84492,0,-0.00586,0.00455
2.4429,-0.21436,-0.00373,-0.00799,0.00387,-0.01857,-0.00641,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09839,0.84493,0,-0.00586,0.00455
2.4449,-0.21436,-0.00373,-0.00803,0.00386,-0.01844,-0.00647,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09873,0.84493,0,-0.00586,0.00455
2.4469,-0.21436,-0.00373,-0.00806,0.00384,-0.01830,-0.00653,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09901,0.84490,0,-0.00586,0.00455
2.4489,-0.21436,-0.00373,-0.00810,0.00383,-0.01816,-0.00660,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09929,0.84490,0,-0.00586,0.00455
2.4509,-0.21436,-0.00373,-0.00814,0.00382,-0.01803,-0.00666,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09960,0.84490,0,-0.00586,0.00455
2.4529,-0.21436,-0.00373,-0.00817,0.00380,-0.01789,-0.00673,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.09991,0.84493,0,-0.00586,0.00455
2.4550,-0.21436,-0.00373,-0.00821,0.00379,-0.01775,-0.00679,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10026,0.84488,0,-0.00586,0.00455
2.4570,-0.21436,-0.00373,-0.00824,0.00378,-0.01761,-0.00685,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10049,0.84492,0,-0.00586,0.00455
2.4590,-0.21436,-0.00373,-0.00828,0.00376,-0.01748,-0.00692,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10082,0.84488,0,-0.00586,0.00455
2.4610,-0.21436,-0.00373,-0.00831,0.00375,-0.01734,-0.00698,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10114,0.84493,0,-0.00586,0.00455
2.4630,-0.21436,-0.00373,-0.00835,0.00374,-0.01720,-0.00704,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10143,0.84486,0,-0.00586,0.00455
2.4650,-0.21436,-0.00373,-0.00838,0.00372,-0.01706,-0.00710,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10174,0.84487,0,-0.00586,0.00455
2.4670,-0.21436,-0.00373,-0.00842,0.00371,-0.01691,-0.00717,0.55570,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10204,0.84490,0,-0.00586,0.00455
2.4690,-0.20279,0.00135,-0.00821,0.00368,-0.01597,-0.00728,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10255,0.84490,0,-0.00723,0.00394
2.4710,-0.20279,0.00135,-0.00825,0.00366,-0.01584,-0.00734,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10255,0.84490,0,-0.00723,0.00394
2.4730,-0.20279,0.00135,-0.00828,0.00365,-0.01570,-0.00740,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10291,0.84486,0,-0.00723,0.00394
2.4750,-0.20279,0.00135,-0.00831,0.00363,-0.01556,-0.00746,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10320,0.84487,0,-0.00723,0.00394
2.4770,-0.20279,0.00135,-0.00834,0.00362,-0.01542,-0.00752,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10343,0.84485,0,-0.00723,0.00394
2.4790,-0.20279,0.00135,-0.00837,0.00360,-0.01528,-0.00758,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10372,0.84487,0,-0.00723,0.00394
2.4810,-0.20279,0.00135,-0.00840,0.00359,-0.01514,-0.00764,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10402,0.84482,0,-0.00723,0.00394
2.4830,-0.20279,0.00135,-0.00843,0.00357,-0.01499,-0.00770,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10434,0.84486,0,-0.00723,0.00394
2.4850,-0.20279,0.00135,-0.00846,0.00356,-0.01485,-0.00776,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10471,0.84485,0,-0.00723,0.00394
2.4870,-0.20279,0.00135,-0.00849,0.00354,-0.01471,-0.00782,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10496,0.84483,0,-0.00723,0.00394
2.4890,-0.20279,0.00135,-0.00852,0.00353,-0.01457,-0.00788,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10525,0.84485,0,-0.00723,0.00394
2.4910,-0.20279,0.00135,-0.00855,0.00351,-0.01442,-0.00794,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10556,0.84482,0,-0.00723,0.00394
2.4930,-0.20279,0.00135,-0.00858,0.00349,-0.01428,-0.00800,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10585,0.84482,0,-0.00723,0.00394
2.4950,-0.20279,0.00135,-0.00861,0.00348,-0.01413,-0.00805,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10614,0.84481,0,-0.00723,0.00394
2.4970,-0.20279,0.00135,-0.00863,0.00346,-0.01399,-0.00811,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10648,0.84480,0,-0.00723,0.00394
2.4990,-0.20279,0.00135,-0.00866,0.00345,-0.01384,-0.00817,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10677,0.84482,0,-0.00723,0.00394
2.5010,-0.20279,0.00135,-0.00869,0.00343,-0.01370,-0.00823,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10701,0.84479,0,-0.00723,0.00394
2.5030,-0.20279,0.00135,-0.00872,0.00341,-0.01355,-0.00829,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10734,0.84480,0,-0.00723,0.00394
2.5051,-0.20279,0.00135,-0.00874,0.00340,-0.01341,-0.00834,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10771,0.84480,0,-0.00723,0.00394
2.5071,-0.20279,0.00135,-0.00877,0.00338,-0.01326,-0.00840,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10795,0.84480,0,-0.00723,0.00394
2.5091,-0.20279,0.00135,-0.00880,0.00336,-0.01311,-0.00845,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10828,0.84479,0,-0.00723,0.00394
2.5111,-0.20279,0.00135,-0.00882,0.00335,-0.01296,-0.00851,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10858,0.84478,0,-0.00723,0.00394
2.5131,-0.20279,0.00135,-0.00885,0.00333,-0.01281,-0.00857,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10882,0.84478,0,-0.00723,0.00394
2.5151,-0.20279,0.00135,-0.00887,0.00331,-0.01266,-0.00862,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10918,0.84479,0,-0.00723,0.00394
2.5171,-0.20279,0.00135,-0.00890,0.00329,-0.01252,-0.00868,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10946,0.84476,0,-0.00723,0.00394
2.5191,-0.20279,0.00135,-0.00892,0.00328,-0.01237,-0.00873,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.10978,0.84476,0,-0.00723,0.00394
2.5211,-0.20279,0.00135,-0.00895,0.00326,-0.01222,-0.00879,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11008,0.84475,0,-0.00723,0.00394
2.5231,-0.20279,0.00135,-0.00897,0.00324,-0.01206,-0.00884,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11033,0.84478,0,-0.00723,0.00394
2.5251,-0.20279,0.00135,-0.00900,0.00322,-0.01191,-0.00889,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11068,0.84477,0,-0.00723,0.00394
2.5271,-0.20279,0.00135,-0.00902,0.00321,-0.01176,-0.00895,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11091,0.84476,0,-0.00723,0.00394
2.5291,-0.20279,0.00135,-0.00904,0.00319,-0.01161,-0.00900,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11122,0.84478,0,-0.00723,0.00394
2.5311,-0.20279,0.00135,-0.00907,0.00317,-0.01146,-0.00906,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11152,0.84475,0,-0.00723,0.00394
2.5331,-0.20279,0.00135,-0.00909,0.00315,-0.01131,-0.00911,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11187,0.84477,0,-0.00723,0.00394
2.5351,-0.20279,0.00135,-0.00911,0.00313,-0.01115,-0.00916,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11209,0.84476,0,-0.00723,0.00394
2.5371,-0.20279,0.00135,-0.00913,0.00312,-0.01100,-0.00921,0.53934,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11241,0.84475,0,-0.00723,0.00394
2.5391,-0.20154,0.00221,-0.00898,0.00298,-0.01025,-0.00967,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11305,0.84477,0,-0.00833,0.00322
2.5411,-0.20154,0.00221,-0.00900,0.00296,-0.01010,-0.00972,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11305,0.84477,0,-0.00833,0.00322
2.5431,-0.20154,0.00221,-0.00902,0.00294,-0.00995,-0.00977,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11334,0.84473,0,-0.00833,0.00322
2.5451,-0.20154,0.00221,-0.00904,0.00292,-0.00980,-0.00982,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11364,0.84475,0,-0.00833,0.00322
2.5471,-0.20154,0.00221,-0.00906,0.00290,-0.00964,-0.00987,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11395,0.84471,0,-0.00833,0.00322
2.5491,-0.20154,0.00221,-0.00908,0.00288,-0.00949,-0.00991,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11424,0.84472,0,-0.00833,0.00322
2.5511,-0.20154,0.00221,-0.00910,0.00286,-0.00934,-0.00996,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11454,0.84474,0,-0.00833,0.00322
2.5531,-0.20154,0.00221,-0.00912,0.00284,-0.00918,-0.01001,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11485,0.84473,0,-0.00833,0.00322
2.5551,-0.20154,0.00221,-0.00914,0.00282,-0.00903,-0.01006,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11516,0.84474,0,-0.00833,0.00322
2.5571,-0.20154,0.00221,-0.00915,0.00280,-0.00888,-0.01010,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11545,0.84475,0,-0.00833,0.00322
2.5591,-0.20154,0.00221,-0.00917,0.00278,-0.00872,-0.01015,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11572,0.84471,0,-0.00833,0.00322
2.5611,-0.20154,0.00221,-0.00919,0.00276,-0.00857,-0.01020,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11598,0.84477,0,-0.00833,0.00322
2.5631,-0.20154,0.00221,-0.00921,0.00274,-0.00842,-0.01024,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11632,0.84474,0,-0.00833,0.00322
2.5651,-0.20154,0.00221,-0.00922,0.00272,-0.00826,-0.01029,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11656,0.84476,0,-0.00833,0.00322
2.5671,-0.20154,0.00221,-0.00924,0.00270,-0.00811,-0.01033,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11692,0.84474,0,-0.00833,0.00322
2.5691,-0.20154,0.00221,-0.00925,0.00268,-0.00795,-0.01038,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11716,0.84476,0,-0.00833,0.00322
2.5711,-0.20154,0.00221,-0.00927,0.00266,-0.00780,-0.01042,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11744,0.84478,0,-0.00833,0.00322
2.5731,-0.20154,0.00221,-0.00929,0.00264,-0.00764,-0.01047,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11778,0.84474,0,-0.00833,0.00322
2.5751,-0.20154,0.00221,-0.00930,0.00262,-0.00748,-0.01051,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11813,0.84473,0,-0.00833,0.00322
2.5771,-0.20154,0.00221,-0.00932,0.00259,-0.00733,-0.01055,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11837,0.84476,0,-0.00833,0.00322
2.5791,-0.20154,0.00221,-0.00933,0.00257,-0.00717,-0.01060,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11866,0.84475,0,-0.00833,0.00322
2.5811,-0.20154,0.00221,-0.00934,0.00255,-0.00701,-0.01064,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11901,0.84475,0,-0.00833,0.00322
2.5831,-0.20154,0.00221,-0.00936,0.00253,-0.00686,-0.01068,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11928,0.84474,0,-0.00833,0.00322
2.5851,-0.20154,0.00221,-0.00937,0.00251,-0.00670,-0.01072,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11965,0.84471,0,-0.00833,0.00322
2.5871,-0.20154,0.00221,-0.00939,0.00249,-0.00654,-0.01076,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.11988,0.84476,0,-0.00833,0.00322
2.5891,-0.20154,0.00221,-0.00940,0.00247,-0.00638,-0.01081,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12019,0.84476,0,-0.00833,0.00322
2.5911,-0.20154,0.00221,-0.00941,0.00244,-0.00623,-0.01085,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12052,0.84472,0,-0.00833,0.00322
2.5932,-0.20154,0.00221,-0.00942,0.00242,-0.00607,-0.01089,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12080,0.84472,0,-0.00833,0.00322
2.5951,-0.20154,0.00221,-0.00944,0.00240,-0.00591,-0.01093,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12111,0.84473,0,-0.00833,0.00322
2.5972,-0.20154,0.00221,-0.00945,0.00238,-0.00575,-0.01097,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12146,0.84468,0,-0.00833,0.00322
2.5992,-0.20154,0.00221,-0.00946,0.00236,-0.00559,-0.01101,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12172,0.84470,0,-0.00833,0.00322
2.6012,-0.20154,0.00221,-0.00947,0.00233,-0.00543,-0.01105,0.53859,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12201,0.84471,0,-0.00833,0.00322
2.6032,-0.18169,0.00106,-0.00943,0.00236,-0.00509,-0.01092,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12262,0.84473,0,-0.00908,0.00286
2.6052,-0.18169,0.00106,-0.00944,0.00234,-0.00493,-0.01095,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12262,0.84473,0,-0.00908,0.00286
2.6072,-0.18169,0.00106,-0.00945,0.00232,-0.00477,-0.01099,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12289,0.84472,0,-0.00908,0.00286
2.6092,-0.18169,0.00106,-0.00945,0.00230,-0.00462,-0.01103,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12317,0.84472,0,-0.00908,0.00286
2.6112,-0.18169,0.00106,-0.00946,0.00227,-0.00446,-0.01107,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12350,0.84475,0,-0.00908,0.00286
2.6132,-0.18169,0.00106,-0.00947,0.00225,-0.00430,-0.01111,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12381,0.84472,0,-0.00908,0.00286
2.6152,-0.18169,0.00106,-0.00948,0.00223,-0.00414,-0.01114,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12412,0.84469,0,-0.00908,0.00286
2.6172,-0.18169,0.00106,-0.00949,0.00221,-0.00398,-0.01118,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12449,0.84467,0,-0.00908,0.00286
2.6192,-0.18169,0.00106,-0.00950,0.00219,-0.00382,-0.01122,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12474,0.84467,0,-0.00908,0.00286
2.6212,-0.18169,0.00106,-0.00950,0.00216,-0.00366,-0.01125,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12503,0.84468,0,-0.00908,0.00286
2.6232,-0.18169,0.00106,-0.00951,0.00214,-0.00350,-0.01129,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12533,0.84467,0,-0.00908,0.00286
2.6252,-0.18169,0.00106,-0.00952,0.00212,-0.00334,-0.01133,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12565,0.84464,0,-0.00908,0.00286
2.6272,-0.18169,0.00106,-0.00952,0.00210,-0.00318,-0.01136,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12594,0.84465,0,-0.00908,0.00286
2.6292,-0.18169,0.00106,-0.00953,0.00207,-0.00302,-0.01140,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12625,0.84464,0,-0.00908,0.00286
2.6312,-0.18169,0.00106,-0.00954,0.00205,-0.00286,-0.01143,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12654,0.84463,0,-0.00908,0.00286
2.6332,-0.18169,0.00106,-0.00954,0.00203,-0.00270,-0.01146,0.55117,-0.14999,-0.00208,0.00000,0.00000,-0.14999,-0.00208,-0.12689,0.84464,0,-0.00908,0.00286
