t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
6.3523,-0.05888,0.01059,0.06128,-0.00360,-0.14013,0.04154,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77975,0,0.07015,-0.01309
6.3543,-0.05888,0.01059,0.06100,-0.00352,-0.14127,0.04160,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45867,0.77973,0,0.07015,-0.01309
6.3563,-0.05888,0.01059,0.06072,-0.00344,-0.14241,0.04166,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45857,0.77974,0,0.07015,-0.01309
6.3583,-0.05888,0.01059,0.06043,-0.00335,-0.14353,0.04173,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45857,0.77974,0,0.07015,-0.01309
6.3603,-0.05888,0.01059,0.06014,-0.00327,-0.14466,0.04179,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77974,0,0.07015,-0.01309
6.3623,-0.05888,0.01059,0.05985,-0.00319,-0.14577,0.04185,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77975,0,0.07015,-0.01309
6.3643,-0.05888,0.01059,0.05956,-0.00310,-0.14688,0.04190,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77972,0,0.07015,-0.01309
6.3663,-0.05888,0.01059,0.05926,-0.00302,-0.14799,0.04196,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77974,0,0.07015,-0.01309
6.3683,-0.05888,0.01059,0.05897,-0.00293,-0.14909,0.04201,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77974,0,0.07015,-0.01309
6.3703,-0.05888,0.01059,0.05867,-0.00285,-0.15019,0.04207,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77977,0,0.07015,-0.01309
6.3723,-0.05888,0.01059,0.05837,-0.00277,-0.15128,0.04212,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77973,0,0.07015,-0.01309
6.3743,-0.05888,0.01059,0.05806,-0.00268,-0.15236,0.04217,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77974,0,0.07015,-0.01309
6.3763,-0.05888,0.01059,0.05776,-0.00260,-0.15344,0.04222,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77974,0,0.07015,-0.01309
6.3783,-0.05888,0.01059,0.05745,-0.00251,-0.15451,0.04226,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77975,0,0.07015,-0.01309
6.3803,-0.05888,0.01059,0.05714,-0.00243,-0.15557,0.04231,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77975,0,0.07015,-0.01309
6.3823,-0.05888,0.01059,0.05683,-0.00234,-0.15664,0.04235,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77982,0,0.07015,-0.01309
6.3843,-0.05888,0.01059,0.05651,-0.00226,-0.15769,0.04239,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77975,0,0.07015,-0.01309
6.3863,-0.05888,0.01059,0.05620,-0.00217,-0.15874,0.04243,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77978,0,0.07015,-0.01309
6.3883,-0.05888,0.01059,0.05588,-0.00209,-0.15978,0.04247,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77977,0,0.07015,-0.01309
6.3903,-0.05888,0.01059,0.05556,-0.00200,-0.16082,0.04251,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77977,0,0.07015,-0.01309
6.3923,-0.05888,0.01059,0.05523,-0.00192,-0.16185,0.04255,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77979,0,0.07015,-0.01309
6.3943,-0.05888,0.01059,0.05491,-0.00183,-0.16287,0.04258,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45865,0.77976,0,0.07015,-0.01309
6.3963,-0.05888,0.01059,0.05458,-0.00175,-0.16389,0.04261,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77977,0,0.07015,-0.01309
6.3983,-0.05888,0.01059,0.05425,-0.00166,-0.16490,0.04264,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77978,0,0.07015,-0.01309
6.4003,-0.05888,0.01059,0.05392,-0.00158,-0.16591,0.04267,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45857,0.77976,0,0.07015,-0.01309
6.4023,-0.05888,0.01059,0.05359,-0.00149,-0.16691,0.04270,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77976,0,0.07015,-0.01309
6.4043,-0.05888,0.01059,0.05326,-0.00141,-0.16790,0.04272,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77979,0,0.07015,-0.01309
6.4064,-0.05888,0.01059,0.05292,-0.00132,-0.16889,0.04275,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77977,0,0.07015,-0.01309
6.4084,-0.05888,0.01059,0.05258,-0.00124,-0.16987,0.04277,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77977,0,0.07015,-0.01309
6.4104,-0.05888,0.01059,0.05224,-0.00115,-0.17085,0.04279,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77971,0,0.07015,-0.01309
6.4124,-0.05888,0.01059,0.05190,-0.00107,-0.17181,0.04281,1.57387,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45867,0.77972,0,0.07015,-0.01309
6.4144,-0.05883,0.01318,0.05834,-0.00800,-0.14943,0.01819,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77976,0,0.07001,-0.01541
6.4164,-0.05883,0.01318,0.05804,-0.00796,-0.15051,0.01834,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77976,0,0.07001,-0.01541
6.4184,-0.05883,0.01318,0.05773,-0.00793,-0.15159,0.01849,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77979,0,0.07001,-0.01541
6.4204,-0.05883,0.01318,0.05743,-0.00789,-0.15266,0.01864,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77981,0,0.07001,-0.01541
6.4224,-0.05883,0.01318,0.05712,-0.00785,-0.15373,0.01878,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77973,0,0.07001,-0.01541
6.4244,-0.05883,0.01318,0.05682,-0.00781,-0.15479,0.01893,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77973,0,0.07001,-0.01541
6.4265,-0.05883,0.01318,0.05650,-0.00778,-0.15584,0.01907,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45867,0.77972,0,0.07001,-0.01541
6.4285,-0.05883,0.01318,0.05619,-0.00774,-0.15689,0.01922,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77972,0,0.07001,-0.01541
6.4305,-0.05883,0.01318,0.05588,-0.00770,-0.15793,0.01936,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77972,0,0.07001,-0.01541
6.4325,-0.05883,0.01318,0.05556,-0.00766,-0.15897,0.01951,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77974,0,0.07001,-0.01541
6.4345,-0.05883,0.01318,0.05524,-0.00762,-0.16000,0.01965,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77978,0,0.07001,-0.01541
6.4365,-0.05883,0.01318,0.05492,-0.00758,-0.16102,0.01979,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77977,0,0.07001,-0.01541
6.4385,-0.05883,0.01318,0.05460,-0.00754,-0.16204,0.01993,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77974,0,0.07001,-0.01541
6.4405,-0.05883,0.01318,0.05427,-0.00750,-0.16306,0.02007,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77976,0,0.07001,-0.01541
6.4425,-0.05883,0.01318,0.05395,-0.00746,-0.16406,0.02021,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77976,0,0.07001,-0.01541
6.4445,-0.05883,0.01318,0.05362,-0.00742,-0.16506,0.02035,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77977,0,0.07001,-0.01541
6.4465,-0.05883,0.01318,0.05328,-0.00738,-0.16606,0.02048,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77975,0,0.07001,-0.01541
6.4485,-0.05883,0.01318,0.05295,-0.00734,-0.16704,0.02062,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77975,0,0.07001,-0.01541
6.4505,-0.05883,0.01318,0.05262,-0.00730,-0.16803,0.02076,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77973,0,0.07001,-0.01541
6.4525,-0.05883,0.01318,0.05228,-0.00726,-0.16900,0.02089,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77973,0,0.07001,-0.01541
6.4545,-0.05883,0.01318,0.05194,-0.00721,-0.16997,0.02103,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77974,0,0.07001,-0.01541
6.4565,-0.05883,0.01318,0.05160,-0.00717,-0.17093,0.02116,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77976,0,0.07001,-0.01541
6.4585,-0.05883,0.01318,0.05126,-0.00713,-0.17189,0.02129,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77975,0,0.07001,-0.01541
6.4605,-0.05883,0.01318,0.05091,-0.00709,-0.17284,0.02143,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45866,0.77969,0,0.07001,-0.01541
6.4625,-0.05883,0.01318,0.05057,-0.00704,-0.17378,0.02156,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45866,0.77969,0,0.07001,-0.01541
6.4645,-0.05883,0.01318,0.05022,-0.00700,-0.17472,0.02169,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77972,0,0.07001,-0.01541
6.4665,-0.05883,0.01318,0.04987,-0.00696,-0.17565,0.02182,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77972,0,0.07001,-0.01541
6.4685,-0.05883,0.01318,0.04951,-0.00691,-0.17657,0.02195,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77973,0,0.07001,-0.01541
6.4705,-0.05883,0.01318,0.04916,-0.00687,-0.17749,0.02208,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77973,0,0.07001,-0.01541
6.4725,-0.05883,0.01318,0.04880,-0.00682,-0.17840,0.02220,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77972,0,0.07001,-0.01541
6.4745,-0.05883,0.01318,0.04845,-0.00678,-0.17930,0.02233,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45866,0.77968,0,0.07001,-0.01541
6.4765,-0.05883,0.01318,0.04809,-0.00673,-0.18020,0.02246,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77976,0,0.07001,-0.01541
6.4785,-0.05883,0.01318,0.04773,-0.00669,-0.18109,0.02258,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77970,0,0.07001,-0.01541
6.4805,-0.05883,0.01318,0.04736,-0.00664,-0.18197,0.02270,1.57195,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77973,0,0.07001,-0.01541
6.4825,-0.05977,0.01734,0.05633,-0.01217,-0.15083,0.00336,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77972,0,0.07076,-0.01752
6.4845,-0.05977,0.01734,0.05602,-0.01216,-0.15187,0.00359,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77974,0,0.07076,-0.01752
6.4865,-0.05977,0.01734,0.05572,-0.01215,-0.15291,0.00381,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77975,0,0.07076,-0.01752
6.4886,-0.05977,0.01734,0.05541,-0.01215,-0.15395,0.00404,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77972,0,0.07076,-0.01752
6.4906,-0.05977,0.01734,0.05510,-0.01214,-0.15497,0.00427,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77967,0,0.07076,-0.01752
6.4926,-0.05977,0.01734,0.05479,-0.01213,-0.15600,0.00449,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77965,0,0.07076,-0.01752
6.4946,-0.05977,0.01734,0.05448,-0.01212,-0.15701,0.00472,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77966,0,0.07076,-0.01752
6.4966,-0.05977,0.01734,0.05417,-0.01211,-0.15802,0.00495,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77970,0,0.07076,-0.01752
6.4986,-0.05977,0.01734,0.05385,-0.01210,-0.15903,0.00517,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77970,0,0.07076,-0.01752
6.5006,-0.05977,0.01734,0.05353,-0.01209,-0.16003,0.00540,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77971,0,0.07076,-0.01752
6.5026,-0.05977,0.01734,0.05321,-0.01208,-0.16102,0.00562,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77968,0,0.07076,-0.01752
6.5046,-0.05977,0.01734,0.05289,-0.01207,-0.16201,0.00585,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77972,0,0.07076,-0.01752
6.5066,-0.05977,0.01734,0.05256,-0.01205,-0.16299,0.00607,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77972,0,0.07076,-0.01752
6.5086,-0.05977,0.01734,0.05223,-0.01204,-0.16396,0.00630,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77969,0,0.07076,-0.01752
6.5106,-0.05977,0.01734,0.05190,-0.01203,-0.16493,0.00652,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77968,0,0.07076,-0.01752
6.5126,-0.05977,0.01734,0.05157,-0.01202,-0.16589,0.00675,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77971,0,0.07076,-0.01752
6.5146,-0.05977,0.01734,0.05124,-0.01200,-0.16685,0.00697,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77970,0,0.07076,-0.01752
6.5166,-0.05977,0.01734,0.05091,-0.01199,-0.16780,0.00720,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77966,0,0.07076,-0.01752
6.5186,-0.05977,0.01734,0.05057,-0.01197,-0.16874,0.00742,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77968,0,0.07076,-0.01752
6.5206,-0.05977,0.01734,0.05023,-0.01196,-0.16968,0.00764,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77963,0,0.07076,-0.01752
6.5226,-0.05977,0.01734,0.04989,-0.01194,-0.17061,0.00787,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45857,0.77971,0,0.07076,-0.01752
6.5246,-0.05977,0.01734,0.04955,-0.01193,-0.17153,0.00809,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77973,0,0.07076,-0.01752
6.5266,-0.05977,0.01734,0.04920,-0.01191,-0.17245,0.00831,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77969,0,0.07076,-0.01752
6.5286,-0.05977,0.01734,0.04886,-0.01189,-0.17336,0.00853,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77970,0,0.07076,-0.01752
6.5306,-0.05977,0.01734,0.04851,-0.01188,-0.17427,0.00875,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77973,0,0.07076,-0.01752
6.5326,-0.05977,0.01734,0.04816,-0.01186,-0.17517,0.00898,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77971,0,0.07076,-0.01752
6.5346,-0.05977,0.01734,0.04781,-0.01184,-0.17606,0.00920,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77971,0,0.07076,-0.01752
6.5366,-0.05977,0.01734,0.04746,-0.01182,-0.17694,0.00942,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77971,0,0.07076,-0.01752
6.5386,-0.05977,0.01734,0.04710,-0.01180,-0.17782,0.00964,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45857,0.77971,0,0.07076,-0.01752
6.5406,-0.05977,0.01734,0.04675,-0.01178,-0.17869,0.00986,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77972,0,0.07076,-0.01752
6.5426,-0.05977,0.01734,0.04639,-0.01176,-0.17956,0.01008,1.56758,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77970,0,0.07076,-0.01752
6.5447,-0.05791,0.01819,0.05645,-0.01582,-0.14334,-0.00432,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77970,1,0.07165,-0.01955
6.5467,-0.05791,0.01819,0.05616,-0.01582,-0.14439,-0.00403,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77969,1,0.07165,-0.01955
6.5487,-0.05791,0.01819,0.05587,-0.01583,-0.14543,-0.00373,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77971,1,0.07165,-0.01955
6.5507,-0.05791,0.01819,0.05558,-0.01584,-0.14647,-0.00343,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77971,1,0.07165,-0.01955
6.5527,-0.05791,0.01819,0.05529,-0.01585,-0.14750,-0.00314,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77972,1,0.07165,-0.01955
6.5547,-0.05791,0.01819,0.05499,-0.01585,-0.14852,-0.00284,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77971,1,0.07165,-0.01955
6.5567,-0.05791,0.01819,0.05469,-0.01586,-0.14954,-0.00255,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77975,1,0.07165,-0.01955
6.5587,-0.05791,0.01819,0.05439,-0.01586,-0.15056,-0.00225,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77972,1,0.07165,-0.01955
6.5607,-0.05791,0.01819,0.05409,-0.01587,-0.15157,-0.00195,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77974,1,0.07165,-0.01955
6.5627,-0.05791,0.01819,0.05379,-0.01587,-0.15257,-0.00166,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77971,1,0.07165,-0.01955
6.5647,-0.05791,0.01819,0.05348,-0.01587,-0.15357,-0.00136,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77973,1,0.07165,-0.01955
6.5667,-0.05791,0.01819,0.05317,-0.01588,-0.15456,-0.00106,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77968,1,0.07165,-0.01955
6.5687,-0.05791,0.01819,0.05286,-0.01588,-0.15555,-0.00077,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77973,1,0.07165,-0.01955
6.5707,-0.05791,0.01819,0.05255,-0.01588,-0.15653,-0.00047,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77972,1,0.07165,-0.01955
6.5727,-0.05791,0.01819,0.05224,-0.01588,-0.15750,-0.00017,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45858,0.77971,1,0.07165,-0.01955
6.5747,-0.05791,0.01819,0.05192,-0.01588,-0.15847,0.00012,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77976,1,0.07165,-0.01955
6.5767,-0.05791,0.01819,0.05160,-0.01588,-0.15944,0.00042,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77969,1,0.07165,-0.01955
6.5788,-0.05791,0.01819,0.05128,-0.01588,-0.16039,0.00072,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77972,1,0.07165,-0.01955
6.5808,-0.05791,0.01819,0.05096,-0.01588,-0.16134,0.00101,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77977,1,0.07165,-0.01955
6.5828,-0.05791,0.01819,0.05064,-0.01587,-0.16229,0.00131,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77973,1,0.07165,-0.01955
6.5848,-0.05791,0.01819,0.05031,-0.01587,-0.16323,0.00161,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77975,1,0.07165,-0.01955
6.5868,-0.05791,0.01819,0.04999,-0.01587,-0.16416,0.00190,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77974,1,0.07165,-0.01955
6.5888,-0.05791,0.01819,0.04966,-0.01586,-0.16509,0.00220,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77975,1,0.07165,-0.01955
6.5908,-0.05791,0.01819,0.04932,-0.01586,-0.16601,0.00250,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45865,0.77974,1,0.07165,-0.01955
6.5928,-0.05791,0.01819,0.04899,-0.01585,-0.16692,0.00279,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77975,1,0.07165,-0.01955
6.5948,-0.05791,0.01819,0.04866,-0.01585,-0.16783,0.00309,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77973,1,0.07165,-0.01955
6.5968,-0.05791,0.01819,0.04832,-0.01584,-0.16873,0.00338,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77977,1,0.07165,-0.01955
6.5989,-0.05791,0.01819,0.04798,-0.01583,-0.16962,0.00368,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77974,1,0.07165,-0.01955
6.6009,-0.05791,0.01819,0.04764,-0.01583,-0.17051,0.00398,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77971,1,0.07165,-0.01955
6.6029,-0.05791,0.01819,0.04730,-0.01582,-0.17139,0.00427,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45868,0.77972,1,0.07165,-0.01955
6.6049,-0.05791,0.01819,0.04696,-0.01581,-0.17227,0.00457,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45865,0.77974,1,0.07165,-0.01955
6.6069,-0.05791,0.01819,0.04661,-0.01580,-0.17314,0.00486,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77976,1,0.07165,-0.01955
6.6089,-0.05791,0.01819,0.04626,-0.01579,-0.17400,0.00516,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45859,0.77975,1,0.07165,-0.01955
6.6109,-0.05791,0.01819,0.04592,-0.01578,-0.17486,0.00545,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77972,1,0.07165,-0.01955
6.6129,-0.05791,0.01819,0.04556,-0.01577,-0.17571,0.00575,1.57848,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45865,0.77973,1,0.07165,-0.01955
6.6149,-0.05791,0.01883,0.05627,-0.01852,-0.13741,-0.00378,1.58255,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77977,0,0.07198,-0.02091
6.6169,-0.05791,0.01883,0.05599,-0.01853,-0.13846,-0.00343,1.58255,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45864,0.77977,0,0.07198,-0.02091
6.6189,-0.05791,0.01883,0.05571,-0.01854,-0.13950,-0.00309,1.58255,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77973,0,0.07198,-0.02091
6.6209,-0.05791,0.01883,0.05543,-0.01854,-0.14053,-0.00274,1.58255,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77974,0,0.07198,-0.02091
6.6229,-0.05791,0.01883,0.05515,-0.01855,-0.14156,-0.00239,1.58255,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45860,0.77973,0,0.07198,-0.02091
6.6249,-0.05791,0.01883,0.05487,-0.01855,-0.14258,-0.00205,1.58255,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45861,0.77974,0,0.07198,-0.02091
6.6269,-0.05791,0.01883,0.05458,-0.01856,-0.14360,-0.00170,1.58255,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45863,0.77970,0,0.07198,-0.02091
6.6289,-0.05791,0.01883,0.05429,-0.01856,-0.14461,-0.00135,1.58255,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77970,0,0.07198,-0.02091
6.6309,-0.05791,0.01883,0.05400,-0.01856,-0.14562,-0.00101,1.58255,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45862,0.77974,0,0.07198,-0.02091
