t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
5.4814,-0.04795,-0.02610,0.04480,0.02311,-0.09099,-0.04741,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82730,0,0.05549,0.02872
5.4834,-0.04795,-0.02610,0.04462,0.02302,-0.09174,-0.04779,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82729,0,0.05549,0.02872
5.4854,-0.04795,-0.02610,0.04443,0.02292,-0.09249,-0.04818,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82733,0,0.05549,0.02872
5.4874,-0.04795,-0.02610,0.04425,0.02283,-0.09323,-0.04856,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82729,0,0.05549,0.02872
5.4894,-0.04795,-0.02610,0.04406,0.02273,-0.09397,-0.04894,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05549,0.02872
5.4914,-0.04795,-0.02610,0.04387,0.02263,-0.09470,-0.04932,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82729,0,0.05549,0.02872
5.4934,-0.04795,-0.02610,0.04368,0.02253,-0.09543,-0.04970,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82729,0,0.05549,0.02872
5.4954,-0.04795,-0.02610,0.04349,0.02243,-0.09616,-0.05007,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82730,0,0.05549,0.02872
5.4974,-0.04795,-0.02610,0.04330,0.02233,-0.09689,-0.05045,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82734,0,0.05549,0.02872
5.4994,-0.04795,-0.02610,0.04310,0.02223,-0.09761,-0.05082,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82727,0,0.05549,0.02872
5.5014,-0.04795,-0.02610,0.04291,0.02213,-0.09833,-0.05119,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33484,0.82729,0,0.05549,0.02872
5.5034,-0.04795,-0.02610,0.04271,0.02203,-0.09904,-0.05156,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82727,0,0.05549,0.02872
5.5054,-0.04795,-0.02610,0.04251,0.02192,-0.09975,-0.05192,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05549,0.02872
5.5074,-0.04795,-0.02610,0.04231,0.02182,-0.10046,-0.05229,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82729,0,0.05549,0.02872
5.5094,-0.04795,-0.02610,0.04211,0.02171,-0.10117,-0.05265,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82736,0,0.05549,0.02872
5.5114,-0.04795,-0.02610,0.04191,0.02161,-0.10187,-0.05302,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82733,0,0.05549,0.02872
5.5134,-0.04795,-0.02610,0.04170,0.02150,-0.10257,-0.05338,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82729,0,0.05549,0.02872
5.5154,-0.04795,-0.02610,0.04150,0.02139,-0.10326,-0.05373,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82732,0,0.05549,0.02872
5.5174,-0.04795,-0.02610,0.04129,0.02129,-0.10395,-0.05409,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82729,0,0.05549,0.02872
5.5194,-0.04795,-0.02610,0.04108,0.02118,-0.10464,-0.05444,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33485,0.82729,0,0.05549,0.02872
5.5214,-0.04795,-0.02610,0.04087,0.02107,-0.10533,-0.05480,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82726,0,0.05549,0.02872
5.5235,-0.04795,-0.02610,0.04066,0.02096,-0.10601,-0.05515,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33483,0.82728,0,0.05549,0.02872
5.5255,-0.04795,-0.02610,0.04045,0.02085,-0.10668,-0.05550,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82733,0,0.05549,0.02872
5.5275,-0.04795,-0.02610,0.04023,0.02074,-0.10736,-0.05584,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33474,0.82731,0,0.05549,0.02872
5.5295,-0.04795,-0.02610,0.04002,0.02062,-0.10803,-0.05619,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05549,0.02872
5.5315,-0.04795,-0.02610,0.03980,0.02051,-0.10869,-0.05653,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82732,0,0.05549,0.02872
5.5335,-0.04795,-0.02610,0.03958,0.02040,-0.10936,-0.05688,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82729,0,0.05549,0.02872
5.5355,-0.04795,-0.02610,0.03936,0.02028,-0.11001,-0.05721,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82726,0,0.05549,0.02872
5.5375,-0.04795,-0.02610,0.03914,0.02017,-0.11067,-0.05755,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82730,0,0.05549,0.02872
5.5395,-0.04795,-0.02610,0.03892,0.02005,-0.11132,-0.05789,-0.01004,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82727,0,0.05549,0.02872
5.5415,-0.04779,-0.02613,0.04511,0.02335,-0.08990,-0.04648,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82726,0,0.05543,0.02879
5.5435,-0.04779,-0.02613,0.04493,0.02326,-0.09065,-0.04686,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82728,0,0.05543,0.02879
5.5455,-0.04779,-0.02613,0.04474,0.02316,-0.09140,-0.04725,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82730,0,0.05543,0.02879
5.5475,-0.04779,-0.02613,0.04456,0.02307,-0.09214,-0.04764,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82726,0,0.05543,0.02879
5.5495,-0.04779,-0.02613,0.04438,0.02297,-0.09289,-0.04802,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82730,0,0.05543,0.02879
5.5515,-0.04779,-0.02613,0.04419,0.02287,-0.09363,-0.04841,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05543,0.02879
5.5535,-0.04779,-0.02613,0.04400,0.02278,-0.09436,-0.04879,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82729,0,0.05543,0.02879
5.5555,-0.04779,-0.02613,0.04381,0.02268,-0.09510,-0.04917,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82730,0,0.05543,0.02879
5.5575,-0.04779,-0.02613,0.04362,0.02258,-0.09583,-0.04955,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05543,0.02879
5.5595,-0.04779,-0.02613,0.04343,0.02248,-0.09656,-0.04992,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82728,0,0.05543,0.02879
5.5615,-0.04779,-0.02613,0.04323,0.02238,-0.09728,-0.05030,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82730,0,0.05543,0.02879
5.5635,-0.04779,-0.02613,0.04304,0.02228,-0.09800,-0.05067,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82730,0,0.05543,0.02879
5.5655,-0.04779,-0.02613,0.04284,0.02218,-0.09872,-0.05104,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82730,0,0.05543,0.02879
5.5675,-0.04779,-0.02613,0.04264,0.02208,-0.09943,-0.05141,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82729,0,0.05543,0.02879
5.5695,-0.04779,-0.02613,0.04244,0.02197,-0.10014,-0.05178,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82727,0,0.05543,0.02879
5.5715,-0.04779,-0.02613,0.04224,0.02187,-0.10085,-0.05215,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82729,0,0.05543,0.02879
5.5735,-0.04779,-0.02613,0.04204,0.02176,-0.10155,-0.05251,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82731,0,0.05543,0.02879
5.5756,-0.04779,-0.02613,0.04184,0.02166,-0.10225,-0.05287,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82726,0,0.05543,0.02879
5.5776,-0.04779,-0.02613,0.04163,0.02155,-0.10295,-0.05323,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82726,0,0.05543,0.02879
5.5796,-0.04779,-0.02613,0.04143,0.02145,-0.10365,-0.05359,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82728,0,0.05543,0.02879
5.5816,-0.04779,-0.02613,0.04122,0.02134,-0.10434,-0.05395,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82727,0,0.05543,0.02879
5.5836,-0.04779,-0.02613,0.04101,0.02123,-0.10502,-0.05431,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82726,0,0.05543,0.02879
5.5856,-0.04779,-0.02613,0.04080,0.02112,-0.10571,-0.05466,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33474,0.82732,0,0.05543,0.02879
5.5876,-0.04779,-0.02613,0.04059,0.02101,-0.10639,-0.05501,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05543,0.02879
5.5896,-0.04779,-0.02613,0.04037,0.02090,-0.10706,-0.05536,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33483,0.82733,0,0.05543,0.02879
5.5916,-0.04779,-0.02613,0.04016,0.02079,-0.10773,-0.05571,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82731,0,0.05543,0.02879
5.5936,-0.04779,-0.02613,0.03994,0.02068,-0.10840,-0.05606,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82730,0,0.05543,0.02879
5.5956,-0.04779,-0.02613,0.03972,0.02057,-0.10907,-0.05640,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33483,0.82725,0,0.05543,0.02879
5.5976,-0.04779,-0.02613,0.03950,0.02045,-0.10973,-0.05674,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82729,0,0.05543,0.02879
5.5996,-0.04779,-0.02613,0.03928,0.02034,-0.11039,-0.05708,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33474,0.82728,0,0.05543,0.02879
5.6017,-0.04779,-0.02613,0.03906,0.02022,-0.11104,-0.05742,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82727,0,0.05543,0.02879
5.6036,-0.04779,-0.02613,0.03884,0.02011,-0.11169,-0.05776,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82726,0,0.05543,0.02879
5.6057,-0.04779,-0.02613,0.03862,0.01999,-0.11234,-0.05809,-0.00975,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82730,0,0.05543,0.02879
5.6079,-0.04806,-0.02627,0.04506,0.02333,-0.08995,-0.04650,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82727,0,0.05554,0.02875
5.6099,-0.04806,-0.02627,0.04488,0.02324,-0.09071,-0.04689,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82727,0,0.05554,0.02875
5.6119,-0.04806,-0.02627,0.04469,0.02314,-0.09146,-0.04728,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82732,0,0.05554,0.02875
5.6139,-0.04806,-0.02627,0.04451,0.02305,-0.09220,-0.04766,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82729,0,0.05554,0.02875
5.6159,-0.04806,-0.02627,0.04432,0.02295,-0.09294,-0.04805,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82730,0,0.05554,0.02875
5.6179,-0.04806,-0.02627,0.04414,0.02285,-0.09368,-0.04843,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82730,0,0.05554,0.02875
5.6199,-0.04806,-0.02627,0.04395,0.02276,-0.09442,-0.04881,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82729,0,0.05554,0.02875
5.6219,-0.04806,-0.02627,0.04376,0.02266,-0.09515,-0.04919,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33483,0.82729,0,0.05554,0.02875
5.6239,-0.04806,-0.02627,0.04357,0.02256,-0.09588,-0.04957,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82729,0,0.05554,0.02875
5.6259,-0.04806,-0.02627,0.04338,0.02246,-0.09661,-0.04994,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82731,0,0.05554,0.02875
5.6279,-0.04806,-0.02627,0.04318,0.02236,-0.09733,-0.05032,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82730,0,0.05554,0.02875
5.6299,-0.04806,-0.02627,0.04299,0.02226,-0.09805,-0.05069,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82730,0,0.05554,0.02875
5.6320,-0.04806,-0.02627,0.04279,0.02216,-0.09877,-0.05106,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05554,0.02875
5.6340,-0.04806,-0.02627,0.04259,0.02206,-0.09948,-0.05143,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82732,0,0.05554,0.02875
5.6360,-0.04806,-0.02627,0.04239,0.02195,-0.10019,-0.05180,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82734,0,0.05554,0.02875
5.6380,-0.04806,-0.02627,0.04219,0.02185,-0.10090,-0.05216,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82730,0,0.05554,0.02875
5.6400,-0.04806,-0.02627,0.04199,0.02174,-0.10160,-0.05253,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82726,0,0.05554,0.02875
5.6420,-0.04806,-0.02627,0.04179,0.02164,-0.10230,-0.05289,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82730,0,0.05554,0.02875
5.6440,-0.04806,-0.02627,0.04158,0.02153,-0.10300,-0.05325,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82733,0,0.05554,0.02875
5.6460,-0.04806,-0.02627,0.04137,0.02142,-0.10369,-0.05361,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82726,0,0.05554,0.02875
5.6480,-0.04806,-0.02627,0.04117,0.02132,-0.10438,-0.05397,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82731,0,0.05554,0.02875
5.6500,-0.04806,-0.02627,0.04096,0.02121,-0.10506,-0.05432,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82730,0,0.05554,0.02875
5.6520,-0.04806,-0.02627,0.04074,0.02110,-0.10575,-0.05468,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82730,0,0.05554,0.02875
5.6540,-0.04806,-0.02627,0.04053,0.02099,-0.10643,-0.05503,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82731,0,0.05554,0.02875
5.6560,-0.04806,-0.02627,0.04032,0.02088,-0.10710,-0.05538,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82728,0,0.05554,0.02875
5.6580,-0.04806,-0.02627,0.04010,0.02077,-0.10777,-0.05572,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33474,0.82726,0,0.05554,0.02875
5.6600,-0.04806,-0.02627,0.03989,0.02066,-0.10844,-0.05607,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82731,0,0.05554,0.02875
5.6620,-0.04806,-0.02627,0.03967,0.02054,-0.10910,-0.05641,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82727,0,0.05554,0.02875
5.6640,-0.04806,-0.02627,0.03945,0.02043,-0.10976,-0.05676,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82730,0,0.05554,0.02875
5.6660,-0.04806,-0.02627,0.03923,0.02032,-0.11042,-0.05710,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82731,0,0.05554,0.02875
5.6680,-0.04806,-0.02627,0.03901,0.02020,-0.11107,-0.05743,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82730,0,0.05554,0.02875
5.6700,-0.04806,-0.02627,0.03879,0.02009,-0.11172,-0.05777,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82729,0,0.05554,0.02875
5.6720,-0.04806,-0.02627,0.03856,0.01997,-0.11237,-0.05811,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82727,0,0.05554,0.02875
5.6740,-0.04806,-0.02627,0.03834,0.01986,-0.11301,-0.05844,-0.00762,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82730,0,0.05554,0.02875
5.6761,-0.04783,-0.02626,0.04495,0.02331,-0.09015,-0.04648,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82725,0,0.05543,0.02877
5.6780,-0.04783,-0.02626,0.04477,0.02322,-0.09090,-0.04687,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82725,0,0.05543,0.02877
5.6801,-0.04783,-0.02626,0.04458,0.02313,-0.09165,-0.04726,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82728,0,0.05543,0.02877
5.6821,-0.04783,-0.02626,0.04440,0.02303,-0.09239,-0.04764,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82728,0,0.05543,0.02877
5.6841,-0.04783,-0.02626,0.04422,0.02293,-0.09313,-0.04803,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82729,0,0.05543,0.02877
5.6861,-0.04783,-0.02626,0.04403,0.02284,-0.09387,-0.04841,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82729,0,0.05543,0.02877
5.6881,-0.04783,-0.02626,0.04384,0.02274,-0.09460,-0.04879,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82729,0,0.05543,0.02877
5.6901,-0.04783,-0.02626,0.04365,0.02264,-0.09533,-0.04917,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82727,0,0.05543,0.02877
5.6921,-0.04783,-0.02626,0.04346,0.02254,-0.09606,-0.04955,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82729,0,0.05543,0.02877
5.6941,-0.04783,-0.02626,0.04327,0.02245,-0.09678,-0.04992,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82731,0,0.05543,0.02877
5.6961,-0.04783,-0.02626,0.04307,0.02234,-0.09751,-0.05030,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33474,0.82731,0,0.05543,0.02877
5.6981,-0.04783,-0.02626,0.04288,0.02224,-0.09822,-0.05067,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82733,0,0.05543,0.02877
5.7001,-0.04783,-0.02626,0.04268,0.02214,-0.09894,-0.05104,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82726,0,0.05543,0.02877
5.7021,-0.04783,-0.02626,0.04248,0.02204,-0.09965,-0.05141,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82728,0,0.05543,0.02877
5.7041,-0.04783,-0.02626,0.04228,0.02194,-0.10036,-0.05178,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33476,0.82729,0,0.05543,0.02877
5.7061,-0.04783,-0.02626,0.04208,0.02183,-0.10106,-0.05214,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82731,0,0.05543,0.02877
5.7081,-0.04783,-0.02626,0.04188,0.02173,-0.10176,-0.05251,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82733,0,0.05543,0.02877
5.7101,-0.04783,-0.02626,0.04167,0.02162,-0.10246,-0.05287,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82726,0,0.05543,0.02877
5.7121,-0.04783,-0.02626,0.04147,0.02152,-0.10316,-0.05323,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82726,0,0.05543,0.02877
5.7141,-0.04783,-0.02626,0.04126,0.02141,-0.10385,-0.05359,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82725,0,0.05543,0.02877
5.7161,-0.04783,-0.02626,0.04105,0.02130,-0.10453,-0.05394,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33482,0.82725,0,0.05543,0.02877
5.7181,-0.04783,-0.02626,0.04084,0.02119,-0.10522,-0.05430,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82733,0,0.05543,0.02877
5.7201,-0.04783,-0.02626,0.04063,0.02109,-0.10590,-0.05465,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82726,0,0.05543,0.02877
5.7221,-0.04783,-0.02626,0.04042,0.02098,-0.10658,-0.05500,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82728,0,0.05543,0.02877
5.7241,-0.04783,-0.02626,0.04020,0.02087,-0.10725,-0.05535,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82728,0,0.05543,0.02877
5.7261,-0.04783,-0.02626,0.03999,0.02075,-0.10792,-0.05570,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82726,0,0.05543,0.02877
5.7281,-0.04783,-0.02626,0.03977,0.02064,-0.10858,-0.05605,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82731,0,0.05543,0.02877
5.7301,-0.04783,-0.02626,0.03955,0.02053,-0.10925,-0.05639,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33477,0.82732,0,0.05543,0.02877
5.7321,-0.04783,-0.02626,0.03933,0.02042,-0.10991,-0.05673,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33475,0.82731,0,0.05543,0.02877
5.7341,-0.04783,-0.02626,0.03911,0.02030,-0.11056,-0.05707,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33478,0.82733,0,0.05543,0.02877
5.7362,-0.04783,-0.02626,0.03889,0.02019,-0.11121,-0.05741,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82727,0,0.05543,0.02877
5.7382,-0.04783,-0.02626,0.03867,0.02007,-0.11186,-0.05774,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82727,0,0.05543,0.02877
5.7402,-0.04783,-0.02626,0.03844,0.01996,-0.11250,-0.05808,-0.01078,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82729,0,0.05543,0.02877
5.7422,-0.04799,-0.02637,0.04485,0.02329,-0.09063,-0.04672,-0.01169,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82728,0,0.05541,0.02876
5.7442,-0.04799,-0.02637,0.04467,0.02319,-0.09138,-0.04711,-0.01169,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33481,0.82726,0,0.05541,0.02876
5.7462,-0.04799,-0.02637,0.04448,0.02310,-0.09213,-0.04749,-0.01169,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82728,0,0.05541,0.02876
5.7482,-0.04799,-0.02637,0.04430,0.02300,-0.09287,-0.04788,-0.01169,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82731,0,0.05541,0.02876
5.7502,-0.04799,-0.02637,0.04411,0.02291,-0.09361,-0.04826,-0.01169,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82731,0,0.05541,0.02876
5.7522,-0.04799,-0.02637,0.04392,0.02281,-0.09434,-0.04864,-0.01169,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33483,0.82727,0,0.05541,0.02876
5.7542,-0.04799,-0.02637,0.04374,0.02271,-0.09507,-0.04902,-0.01169,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33483,0.82727,0,0.05541,0.02876
5.7562,-0.04799,-0.02637,0.04354,0.02261,-0.09580,-0.04940,-0.01169,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33480,0.82730,0,0.05541,0.02876
5.7583,-0.04799,-0.02637,0.04335,0.02251,-0.09653,-0.04978,-0.01169,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33479,0.82725,0,0.05541,0.02876
5.7603,-0.04799,-0.02637,0.04316,0.02241,-0.09725,-0.05015,-0.01169,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33483,0.82727,0,0.05541,0.02876
