t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
6.5348,-0.05795,0.02319,0.05184,-0.01176,-0.17748,0.03662,1.57332,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77094,1,0.07524,-0.01711
6.5368,-0.05795,0.02319,0.05149,-0.01168,-0.17844,0.03684,1.57332,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77095,1,0.07524,-0.01711
6.5388,-0.05795,0.02319,0.05113,-0.01161,-0.17939,0.03705,1.57332,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77093,1,0.07524,-0.01711
6.5408,-0.05795,0.02319,0.05077,-0.01154,-0.18034,0.03727,1.57332,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77092,1,0.07524,-0.01711
6.5428,-0.05795,0.02319,0.05041,-0.01146,-0.18128,0.03748,1.57332,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77095,1,0.07524,-0.01711
6.5448,-0.05795,0.02319,0.05005,-0.01139,-0.18221,0.03769,1.57332,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77093,1,0.07524,-0.01711
6.5468,-0.05795,0.02319,0.04968,-0.01131,-0.18314,0.03790,1.57332,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77093,1,0.07524,-0.01711
6.5489,-0.05829,0.02240,0.05992,-0.01371,-0.14612,0.02923,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77093,1,0.07527,-0.01712
6.5510,-0.05829,0.02240,0.05962,-0.01365,-0.14723,0.02949,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77094,1,0.07527,-0.01712
6.5530,-0.05829,0.02240,0.05933,-0.01360,-0.14834,0.02974,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77093,1,0.07527,-0.01712
6.5550,-0.05829,0.02240,0.05903,-0.01354,-0.14944,0.02999,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77092,1,0.07527,-0.01712
6.5570,-0.05829,0.02240,0.05873,-0.01348,-0.15054,0.03025,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77093,1,0.07527,-0.01712
6.5590,-0.05829,0.02240,0.05843,-0.01341,-0.15163,0.03050,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77095,1,0.07527,-0.01712
6.5610,-0.05829,0.02240,0.05812,-0.01335,-0.15271,0.03075,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77095,1,0.07527,-0.01712
6.5630,-0.05829,0.02240,0.05782,-0.01329,-0.15379,0.03099,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77096,1,0.07527,-0.01712
6.5650,-0.05829,0.02240,0.05751,-0.01323,-0.15486,0.03124,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77093,1,0.07527,-0.01712
6.5670,-0.05829,0.02240,0.05720,-0.01317,-0.15593,0.03149,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77096,1,0.07527,-0.01712
6.5690,-0.05829,0.02240,0.05689,-0.01310,-0.15699,0.03173,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77094,1,0.07527,-0.01712
6.5710,-0.05829,0.02240,0.05657,-0.01304,-0.15805,0.03197,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77093,1,0.07527,-0.01712
6.5730,-0.05829,0.02240,0.05625,-0.01298,-0.15910,0.03222,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77094,1,0.07527,-0.01712
6.5750,-0.05829,0.02240,0.05593,-0.01291,-0.16014,0.03246,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77093,1,0.07527,-0.01712
6.5770,-0.05829,0.02240,0.05561,-0.01285,-0.16118,0.03270,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77095,1,0.07527,-0.01712
6.5790,-0.05829,0.02240,0.05529,-0.01278,-0.16221,0.03294,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77095,1,0.07527,-0.01712
6.5810,-0.05829,0.02240,0.05496,-0.01271,-0.16324,0.03317,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46353,0.77093,1,0.07527,-0.01712
6.5830,-0.05829,0.02240,0.05464,-0.01265,-0.16425,0.03341,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46353,0.77091,1,0.07527,-0.01712
6.5850,-0.05829,0.02240,0.05431,-0.01258,-0.16527,0.03364,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77094,1,0.07527,-0.01712
6.5870,-0.05829,0.02240,0.05397,-0.01251,-0.16628,0.03388,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77093,1,0.07527,-0.01712
6.5890,-0.05829,0.02240,0.05364,-0.01244,-0.16728,0.03411,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46344,0.77094,1,0.07527,-0.01712
6.5910,-0.05829,0.02240,0.05331,-0.01238,-0.16827,0.03434,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77095,1,0.07527,-0.01712
6.5930,-0.05829,0.02240,0.05297,-0.01231,-0.16926,0.03457,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77091,1,0.07527,-0.01712
6.5950,-0.05829,0.02240,0.05263,-0.01224,-0.17024,0.03480,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77095,1,0.07527,-0.01712
6.5970,-0.05829,0.02240,0.05229,-0.01217,-0.17122,0.03503,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77095,1,0.07527,-0.01712
6.5990,-0.05829,0.02240,0.05194,-0.01210,-0.17218,0.03525,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77090,1,0.07527,-0.01712
6.6010,-0.05829,0.02240,0.05160,-0.01203,-0.17315,0.03548,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77093,1,0.07527,-0.01712
6.6030,-0.05829,0.02240,0.05125,-0.01196,-0.17410,0.03570,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77092,1,0.07527,-0.01712
6.6050,-0.05829,0.02240,0.05090,-0.01188,-0.17505,0.03592,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77096,1,0.07527,-0.01712
6.6070,-0.05829,0.02240,0.05055,-0.01181,-0.17600,0.03614,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77093,1,0.07527,-0.01712
6.6090,-0.05829,0.02240,0.05020,-0.01174,-0.17693,0.03636,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77089,1,0.07527,-0.01712
6.6110,-0.05829,0.02240,0.04984,-0.01167,-0.17786,0.03658,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77095,1,0.07527,-0.01712
6.6130,-0.05829,0.02240,0.04949,-0.01159,-0.17879,0.03679,1.58029,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77094,1,0.07527,-0.01712
6.6150,-0.05828,0.02266,0.05967,-0.01374,-0.14219,0.02910,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77095,1,0.07535,-0.01702
6.6170,-0.05828,0.02266,0.05938,-0.01369,-0.14330,0.02935,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77090,1,0.07535,-0.01702
6.6190,-0.05828,0.02266,0.05909,-0.01363,-0.14440,0.02961,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77093,1,0.07535,-0.01702
6.6210,-0.05828,0.02266,0.05880,-0.01357,-0.14550,0.02986,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77094,1,0.07535,-0.01702
6.6230,-0.05828,0.02266,0.05851,-0.01351,-0.14659,0.03011,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77092,1,0.07535,-0.01702
6.6250,-0.05828,0.02266,0.05822,-0.01345,-0.14768,0.03036,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77098,1,0.07535,-0.01702
6.6270,-0.05828,0.02266,0.05792,-0.01339,-0.14876,0.03061,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77093,1,0.07535,-0.01702
6.6290,-0.05828,0.02266,0.05762,-0.01333,-0.14983,0.03086,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77090,1,0.07535,-0.01702
6.6311,-0.05828,0.02266,0.05732,-0.01326,-0.15090,0.03111,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77092,1,0.07535,-0.01702
6.6331,-0.05828,0.02266,0.05702,-0.01320,-0.15197,0.03135,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77090,1,0.07535,-0.01702
6.6351,-0.05828,0.02266,0.05671,-0.01314,-0.15302,0.03160,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77098,1,0.07535,-0.01702
6.6371,-0.05828,0.02266,0.05641,-0.01307,-0.15408,0.03184,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77093,1,0.07535,-0.01702
6.6391,-0.05828,0.02266,0.05610,-0.01301,-0.15512,0.03209,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77093,1,0.07535,-0.01702
6.6411,-0.05828,0.02266,0.05579,-0.01295,-0.15616,0.03233,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77093,1,0.07535,-0.01702
6.6431,-0.05828,0.02266,0.05547,-0.01288,-0.15720,0.03257,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77095,1,0.07535,-0.01702
6.6451,-0.05828,0.02266,0.05516,-0.01282,-0.15823,0.03281,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77094,1,0.07535,-0.01702
6.6471,-0.05828,0.02266,0.05484,-0.01275,-0.15925,0.03305,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46353,0.77092,1,0.07535,-0.01702
6.6491,-0.05828,0.02266,0.05452,-0.01268,-0.16027,0.03328,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77092,1,0.07535,-0.01702
6.6511,-0.05828,0.02266,0.05420,-0.01262,-0.16128,0.03352,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77093,1,0.07535,-0.01702
6.6531,-0.05828,0.02266,0.05388,-0.01255,-0.16229,0.03375,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46344,0.77095,1,0.07535,-0.01702
6.6551,-0.05828,0.02266,0.05355,-0.01248,-0.16329,0.03398,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77092,1,0.07535,-0.01702
6.6571,-0.05828,0.02266,0.05322,-0.01241,-0.16428,0.03422,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77095,1,0.07535,-0.01702
6.6591,-0.05828,0.02266,0.05289,-0.01234,-0.16527,0.03445,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77093,1,0.07535,-0.01702
6.6611,-0.05828,0.02266,0.05256,-0.01228,-0.16625,0.03468,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46343,0.77092,1,0.07535,-0.01702
6.6631,-0.05828,0.02266,0.05223,-0.01221,-0.16722,0.03490,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77096,1,0.07535,-0.01702
6.6651,-0.05828,0.02266,0.05189,-0.01214,-0.16819,0.03513,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77090,1,0.07535,-0.01702
6.6671,-0.05828,0.02266,0.05156,-0.01207,-0.16915,0.03536,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77090,1,0.07535,-0.01702
6.6691,-0.05828,0.02266,0.05122,-0.01199,-0.17011,0.03558,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77094,1,0.07535,-0.01702
6.6711,-0.05828,0.02266,0.05088,-0.01192,-0.17105,0.03580,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77098,1,0.07535,-0.01702
6.6731,-0.05828,0.02266,0.05053,-0.01185,-0.17200,0.03602,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77093,1,0.07535,-0.01702
6.6751,-0.05828,0.02266,0.05019,-0.01178,-0.17293,0.03624,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77094,1,0.07535,-0.01702
6.6771,-0.05828,0.02266,0.04984,-0.01171,-0.17386,0.03646,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77095,1,0.07535,-0.01702
6.6791,-0.05828,0.02266,0.04949,-0.01163,-0.17479,0.03668,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77091,1,0.07535,-0.01702
6.6811,-0.05828,0.02266,0.04914,-0.01156,-0.17570,0.03689,1.58131,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77090,1,0.07535,-0.01702
6.6831,-0.05849,0.02298,0.05945,-0.01363,-0.13896,0.02956,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77093,1,0.07524,-0.01685
6.6852,-0.05849,0.02298,0.05917,-0.01357,-0.14007,0.02981,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77093,1,0.07524,-0.01685
6.6872,-0.05849,0.02298,0.05889,-0.01351,-0.14117,0.03007,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77093,1,0.07524,-0.01685
6.6892,-0.05849,0.02298,0.05860,-0.01345,-0.14226,0.03032,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77094,1,0.07524,-0.01685
6.6912,-0.05849,0.02298,0.05832,-0.01338,-0.14335,0.03057,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77090,1,0.07524,-0.01685
6.6932,-0.05849,0.02298,0.05803,-0.01332,-0.14443,0.03082,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77091,1,0.07524,-0.01685
6.6952,-0.05849,0.02298,0.05774,-0.01326,-0.14551,0.03106,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77093,1,0.07524,-0.01685
6.6972,-0.05849,0.02298,0.05745,-0.01320,-0.14658,0.03131,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77097,1,0.07524,-0.01685
6.6992,-0.05849,0.02298,0.05715,-0.01314,-0.14765,0.03156,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77094,1,0.07524,-0.01685
6.7012,-0.05849,0.02298,0.05686,-0.01307,-0.14871,0.03180,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77089,1,0.07524,-0.01685
6.7032,-0.05849,0.02298,0.05656,-0.01301,-0.14977,0.03204,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46343,0.77097,1,0.07524,-0.01685
6.7052,-0.05849,0.02298,0.05626,-0.01294,-0.15082,0.03228,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77090,1,0.07524,-0.01685
6.7072,-0.05849,0.02298,0.05596,-0.01288,-0.15186,0.03252,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77095,1,0.07524,-0.01685
6.7092,-0.05849,0.02298,0.05565,-0.01281,-0.15290,0.03276,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77094,1,0.07524,-0.01685
6.7112,-0.05849,0.02298,0.05534,-0.01275,-0.15393,0.03300,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77091,1,0.07524,-0.01685
6.7132,-0.05849,0.02298,0.05504,-0.01268,-0.15496,0.03324,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77093,1,0.07524,-0.01685
6.7152,-0.05849,0.02298,0.05472,-0.01262,-0.15598,0.03347,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77090,1,0.07524,-0.01685
6.7172,-0.05849,0.02298,0.05441,-0.01255,-0.15699,0.03371,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77095,1,0.07524,-0.01685
6.7192,-0.05849,0.02298,0.05410,-0.01248,-0.15800,0.03394,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77092,1,0.07524,-0.01685
6.7212,-0.05849,0.02298,0.05378,-0.01241,-0.15901,0.03417,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77093,1,0.07524,-0.01685
6.7232,-0.05849,0.02298,0.05346,-0.01234,-0.16000,0.03440,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77093,1,0.07524,-0.01685
6.7252,-0.05849,0.02298,0.05314,-0.01228,-0.16100,0.03463,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77093,1,0.07524,-0.01685
6.7272,-0.05849,0.02298,0.05282,-0.01221,-0.16198,0.03486,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77093,1,0.07524,-0.01685
6.7292,-0.05849,0.02298,0.05249,-0.01214,-0.16296,0.03509,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77093,1,0.07524,-0.01685
6.7312,-0.05849,0.02298,0.05217,-0.01207,-0.16393,0.03531,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77090,1,0.07524,-0.01685
6.7332,-0.05849,0.02298,0.05184,-0.01199,-0.16490,0.03553,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77090,1,0.07524,-0.01685
6.7352,-0.05849,0.02298,0.05151,-0.01192,-0.16586,0.03576,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77091,1,0.07524,-0.01685
6.7372,-0.05849,0.02298,0.05117,-0.01185,-0.16682,0.03598,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77091,1,0.07524,-0.01685
6.7392,-0.05849,0.02298,0.05084,-0.01178,-0.16777,0.03620,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77091,1,0.07524,-0.01685
6.7412,-0.05849,0.02298,0.05050,-0.01171,-0.16871,0.03642,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77091,1,0.07524,-0.01685
6.7432,-0.05849,0.02298,0.05016,-0.01163,-0.16964,0.03663,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77091,1,0.07524,-0.01685
6.7452,-0.05849,0.02298,0.04982,-0.01156,-0.17057,0.03685,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46344,0.77093,1,0.07524,-0.01685
6.7472,-0.05849,0.02298,0.04948,-0.01149,-0.17150,0.03706,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77093,1,0.07524,-0.01685
6.7493,-0.05849,0.02298,0.04914,-0.01141,-0.17241,0.03728,1.58438,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77092,1,0.07524,-0.01685
6.7513,-0.05910,0.02308,0.05964,-0.01347,-0.13510,0.02997,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77093,1,0.07524,-0.01668
6.7533,-0.05910,0.02308,0.05937,-0.01341,-0.13621,0.03022,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77095,1,0.07524,-0.01668
6.7553,-0.05910,0.02308,0.05910,-0.01335,-0.13732,0.03047,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77092,1,0.07524,-0.01668
6.7573,-0.05910,0.02308,0.05882,-0.01329,-0.13841,0.03071,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46345,0.77095,1,0.07524,-0.01668
6.7593,-0.05910,0.02308,0.05855,-0.01323,-0.13951,0.03096,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77089,1,0.07524,-0.01668
6.7613,-0.05910,0.02308,0.05827,-0.01317,-0.14059,0.03121,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77097,1,0.07524,-0.01668
6.7633,-0.05910,0.02308,0.05798,-0.01311,-0.14168,0.03145,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46354,0.77090,1,0.07524,-0.01668
6.7653,-0.05910,0.02308,0.05770,-0.01304,-0.14275,0.03169,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77092,1,0.07524,-0.01668
6.7673,-0.05910,0.02308,0.05741,-0.01298,-0.14382,0.03194,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77091,1,0.07524,-0.01668
6.7693,-0.05910,0.02308,0.05712,-0.01291,-0.14489,0.03218,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77096,1,0.07524,-0.01668
6.7713,-0.05910,0.02308,0.05683,-0.01285,-0.14595,0.03242,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46344,0.77095,1,0.07524,-0.01668
6.7733,-0.05910,0.02308,0.05654,-0.01279,-0.14701,0.03266,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46351,0.77094,1,0.07524,-0.01668
6.7753,-0.05910,0.02308,0.05625,-0.01272,-0.14806,0.03289,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77093,1,0.07524,-0.01668
6.7773,-0.05910,0.02308,0.05595,-0.01265,-0.14910,0.03313,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77098,1,0.07524,-0.01668
6.7793,-0.05910,0.02308,0.05565,-0.01259,-0.15014,0.03337,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77092,1,0.07524,-0.01668
6.7813,-0.05910,0.02308,0.05535,-0.01252,-0.15117,0.03360,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77095,1,0.07524,-0.01668
6.7833,-0.05910,0.02308,0.05504,-0.01245,-0.15220,0.03383,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77091,1,0.07524,-0.01668
6.7853,-0.05910,0.02308,0.05474,-0.01238,-0.15322,0.03406,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46352,0.77090,1,0.07524,-0.01668
6.7873,-0.05910,0.02308,0.05443,-0.01232,-0.15424,0.03429,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77093,1,0.07524,-0.01668
6.7893,-0.05910,0.02308,0.05412,-0.01225,-0.15525,0.03452,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77092,1,0.07524,-0.01668
6.7913,-0.05910,0.02308,0.05381,-0.01218,-0.15625,0.03475,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77094,1,0.07524,-0.01668
6.7933,-0.05910,0.02308,0.05350,-0.01211,-0.15725,0.03497,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77096,1,0.07524,-0.01668
6.7953,-0.05910,0.02308,0.05318,-0.01204,-0.15824,0.03520,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77094,1,0.07524,-0.01668
6.7973,-0.05910,0.02308,0.05286,-0.01197,-0.15923,0.03542,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46350,0.77091,1,0.07524,-0.01668
6.7993,-0.05910,0.02308,0.05254,-0.01190,-0.16021,0.03564,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46353,0.77090,1,0.07524,-0.01668
6.8013,-0.05910,0.02308,0.05222,-0.01183,-0.16118,0.03586,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77093,1,0.07524,-0.01668
6.8033,-0.05910,0.02308,0.05190,-0.01175,-0.16215,0.03608,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77089,1,0.07524,-0.01668
6.8053,-0.05910,0.02308,0.05157,-0.01168,-0.16311,0.03630,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77096,1,0.07524,-0.01668
6.8073,-0.05910,0.02308,0.05125,-0.01161,-0.16407,0.03652,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46346,0.77092,1,0.07524,-0.01668
6.8093,-0.05910,0.02308,0.05092,-0.01154,-0.16502,0.03673,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46348,0.77098,1,0.07524,-0.01668
6.8113,-0.05910,0.02308,0.05059,-0.01146,-0.16596,0.03695,1.58046,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46349,0.77093,1,0.07524,-0.01668
6.8133,-0.05843,0.02341,0.06044,-0.01354,-0.13055,0.02947,1.57411,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.46347,0.77093,1,0.07532,-0.01676
