t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
2.9358,-0.16767,-0.00247,0.00650,0.00016,-0.04603,0.00772,0.47592,-0.14431,-0.00052,0.00000,0.00000,-0.14431,-0.00052,-0.17026,0.84714,0,0.01127,-0.00094
2.9378,-0.16767,-0.00247,0.00641,0.00018,-0.04626,0.00772,0.47592,-0.14417,-0.00052,0.00000,0.00000,-0.14417,-0.00052,-0.17057,0.84711,0,0.01127,-0.00094
2.9398,-0.16767,-0.00247,0.00632,0.00019,-0.04648,0.00771,0.47592,-0.14403,-0.00052,0.00000,0.00000,-0.14403,-0.00052,-0.17085,0.84713,0,0.01127,-0.00094
2.9418,-0.14849,-0.00483,0.00711,0.00025,-0.04371,0.00786,0.48111,-0.14389,-0.00052,0.00000,0.00000,-0.14389,-0.00052,-0.17111,0.84711,0,0.00976,-0.00003
2.9438,-0.14849,-0.00483,0.00702,0.00027,-0.04394,0.00786,0.48111,-0.14375,-0.00052,0.00000,0.00000,-0.14375,-0.00052,-0.17139,0.84710,0,0.00976,-0.00003
2.9459,-0.14849,-0.00483,0.00693,0.00028,-0.04418,0.00785,0.48111,-0.14361,-0.00052,0.00000,0.00000,-0.14361,-0.00052,-0.17176,0.84708,0,0.00976,-0.00003
2.9479,-0.14849,-0.00483,0.00684,0.00030,-0.04441,0.00784,0.48111,-0.14348,-0.00052,0.00000,0.00000,-0.14348,-0.00052,-0.17199,0.84712,0,0.00976,-0.00003
2.9499,-0.14849,-0.00483,0.00676,0.00031,-0.04464,0.00784,0.48111,-0.14334,-0.00051,0.00000,0.00000,-0.14334,-0.00051,-0.17226,0.84717,0,0.00976,-0.00003
2.9519,-0.14849,-0.00483,0.00667,0.00033,-0.04487,0.00783,0.48111,-0.14320,-0.00051,0.00000,0.00000,-0.14320,-0.00051,-0.17255,0.84710,0,0.00976,-0.00003
2.9539,-0.14849,-0.00483,0.00658,0.00034,-0.04510,0.00783,0.48111,-0.14306,-0.00051,0.00000,0.00000,-0.14306,-0.00051,-0.17290,0.84707,0,0.00976,-0.00003
2.9559,-0.14849,-0.00483,0.00649,0.00036,-0.04533,0.00782,0.48111,-0.14292,-0.00051,0.00000,0.00000,-0.14292,-0.00051,-0.17316,0.84706,0,0.00976,-0.00003
2.9579,-0.14849,-0.00483,0.00639,0.00038,-0.04555,0.00781,0.48111,-0.14278,-0.00051,0.00000,0.00000,-0.14278,-0.00051,-0.17346,0.84712,0,0.00976,-0.00003
2.9599,-0.14849,-0.00483,0.00630,0.00039,-0.04578,0.00781,0.48111,-0.14264,-0.00051,0.00000,0.00000,-0.14264,-0.00051,-0.17377,0.84708,0,0.00976,-0.00003
2.9619,-0.14849,-0.00483,0.00621,0.00041,-0.04600,0.00780,0.48111,-0.14250,-0.00051,0.00000,0.00000,-0.14250,-0.00051,-0.17403,0.84708,0,0.00976,-0.00003
2.9639,-0.14849,-0.00483,0.00612,0.00042,-0.04622,0.00779,0.48111,-0.14236,-0.00051,0.00000,0.00000,-0.14236,-0.00051,-0.17435,0.84710,0,0.00976,-0.00003
2.9659,-0.14849,-0.00483,0.00603,0.00044,-0.04644,0.00778,0.48111,-0.14223,-0.00051,0.00000,0.00000,-0.14223,-0.00051,-0.17466,0.84706,0,0.00976,-0.00003
2.9679,-0.14849,-0.00483,0.00593,0.00045,-0.04666,0.00778,0.48111,-0.14209,-0.00051,0.00000,0.00000,-0.14209,-0.00051,-0.17489,0.84710,0,0.00976,-0.00003
2.9699,-0.14849,-0.00483,0.00584,0.00047,-0.04687,0.00777,0.48111,-0.14195,-0.00051,0.00000,0.00000,-0.14195,-0.00051,-0.17518,0.84711,0,0.00976,-0.00003
2.9719,-0.14849,-0.00483,0.00575,0.00049,-0.04709,0.00776,0.48111,-0.14181,-0.00051,0.00000,0.00000,-0.14181,-0.00051,-0.17545,0.84708,0,0.00976,-0.00003
2.9739,-0.14849,-0.00483,0.00565,0.00050,-0.04730,0.00775,0.48111,-0.14167,-0.00051,0.00000,0.00000,-0.14167,-0.00051,-0.17574,0.84707,0,0.00976,-0.00003
2.9759,-0.14849,-0.00483,0.00556,0.00052,-0.04751,0.00774,0.48111,-0.14153,-0.00051,0.00000,0.00000,-0.14153,-0.00051,-0.17605,0.84709,0,0.00976,-0.00003
2.9779,-0.14849,-0.00483,0.00546,0.00053,-0.04772,0.00773,0.48111,-0.14140,-0.00051,0.00000,0.00000,-0.14140,-0.00051,-0.17633,0.84710,0,0.00976,-0.00003
2.9799,-0.14849,-0.00483,0.00537,0.00055,-0.04793,0.00772,0.48111,-0.14126,-0.00051,0.00000,0.00000,-0.14126,-0.00051,-0.17662,0.84710,0,0.00976,-0.00003
2.9820,-0.14849,-0.00483,0.00527,0.00056,-0.04813,0.00771,0.48111,-0.14112,-0.00051,0.00000,0.00000,-0.14112,-0.00051,-0.17690,0.84710,0,0.00976,-0.00003
2.9840,-0.14849,-0.00483,0.00517,0.00058,-0.04834,0.00770,0.48111,-0.14098,-0.00051,0.00000,0.00000,-0.14098,-0.00051,-0.17722,0.84710,0,0.00976,-0.00003
2.9860,-0.14849,-0.00483,0.00508,0.00059,-0.04854,0.00769,0.48111,-0.14084,-0.00051,0.00000,0.00000,-0.14084,-0.00051,-0.17750,0.84708,0,0.00976,-0.00003
2.9880,-0.14849,-0.00483,0.00498,0.00061,-0.04875,0.00768,0.48111,-0.14070,-0.00051,0.00000,0.00000,-0.14070,-0.00051,-0.17777,0.84710,0,0.00976,-0.00003
2.9900,-0.14849,-0.00483,0.00488,0.00062,-0.04894,0.00767,0.48111,-0.14056,-0.00050,0.00000,0.00000,-0.14056,-0.00050,-0.17810,0.84707,0,0.00976,-0.00003
2.9920,-0.14849,-0.00483,0.00478,0.00064,-0.04914,0.00766,0.48111,-0.14043,-0.00050,0.00000,0.00000,-0.14043,-0.00050,-0.17835,0.84710,0,0.00976,-0.00003
2.9940,-0.14849,-0.00483,0.00468,0.00065,-0.04934,0.00765,0.48111,-0.14029,-0.00050,0.00000,0.00000,-0.14029,-0.00050,-0.17863,0.84707,0,0.00976,-0.00003
2.9960,-0.14849,-0.00483,0.00459,0.00067,-0.04953,0.00763,0.48111,-0.14015,-0.00050,0.00000,0.00000,-0.14015,-0.00050,-0.17893,0.84712,0,0.00976,-0.00003
2.9980,-0.14849,-0.00483,0.00449,0.00069,-0.04973,0.00762,0.48111,-0.14001,-0.00050,0.00000,0.00000,-0.14001,-0.00050,-0.17922,0.84708,0,0.00976,-0.00003
3.0000,-0.14849,-0.00483,0.00439,0.00070,-0.04992,0.00761,0.48111,-0.13987,-0.00050,0.00000,0.00000,-0.13987,-0.00050,-0.17949,0.84709,0,0.00976,-0.00003
3.0020,-0.14849,-0.00483,0.00429,0.00072,-0.05011,0.00760,0.48111,-0.13973,-0.00050,0.00000,0.00000,-0.13973,-0.00050,-0.17976,0.84710,0,0.00976,-0.00003
3.0040,-0.14849,-0.00483,0.00419,0.00073,-0.05030,0.00758,0.48111,-0.13959,-0.00050,0.00000,0.00000,-0.13959,-0.00050,-0.18004,0.84711,0,0.00976,-0.00003
3.0060,-0.14849,-0.00483,0.00409,0.00075,-0.05048,0.00757,0.48111,-0.13946,-0.00050,0.00000,0.00000,-0.13946,-0.00050,-0.18030,0.84712,0,0.00976,-0.00003
3.0080,-0.13633,-0.00808,0.00601,0.00202,-0.04381,0.01181,0.48729,-0.13932,-0.00050,0.00000,0.00000,-0.13932,-0.00050,-0.18081,0.84711,0,0.00988,0.00283
3.0100,-0.13633,-0.00808,0.00592,0.00204,-0.04403,0.01178,0.48729,-0.13918,-0.00050,0.00000,0.00000,-0.13918,-0.00050,-0.18081,0.84711,0,0.00988,0.00283
3.0120,-0.13633,-0.00808,0.00583,0.00207,-0.04425,0.01174,0.48729,-0.13904,-0.00050,0.00000,0.00000,-0.13904,-0.00050,-0.18113,0.84707,0,0.00988,0.00283
3.0140,-0.13633,-0.00808,0.00574,0.00209,-0.04446,0.01171,0.48729,-0.13890,-0.00050,0.00000,0.00000,-0.13890,-0.00050,-0.18141,0.84708,0,0.00988,0.00283
3.0160,-0.13633,-0.00808,0.00566,0.00211,-0.04467,0.01167,0.48729,-0.13876,-0.00050,0.00000,0.00000,-0.13876,-0.00050,-0.18171,0.84709,0,0.00988,0.00283
3.0180,-0.13633,-0.00808,0.00557,0.00214,-0.04488,0.01163,0.48729,-0.13863,-0.00050,0.00000,0.00000,-0.13863,-0.00050,-0.18194,0.84710,0,0.00988,0.00283
3.0200,-0.13633,-0.00808,0.00548,0.00216,-0.04509,0.01160,0.48729,-0.13849,-0.00050,0.00000,0.00000,-0.13849,-0.00050,-0.18220,0.84711,0,0.00988,0.00283
3.0220,-0.13633,-0.00808,0.00539,0.00218,-0.04530,0.01156,0.48729,-0.13835,-0.00050,0.00000,0.00000,-0.13835,-0.00050,-0.18253,0.84713,0,0.00988,0.00283
3.0240,-0.13633,-0.00808,0.00529,0.00220,-0.04551,0.01152,0.48729,-0.13821,-0.00050,0.00000,0.00000,-0.13821,-0.00050,-0.18281,0.84709,0,0.00988,0.00283
3.0260,-0.13633,-0.00808,0.00520,0.00223,-0.04571,0.01149,0.48729,-0.13807,-0.00050,0.00000,0.00000,-0.13807,-0.00050,-0.18304,0.84711,0,0.00988,0.00283
3.0280,-0.13633,-0.00808,0.00511,0.00225,-0.04592,0.01145,0.48729,-0.13793,-0.00050,0.00000,0.00000,-0.13793,-0.00050,-0.18332,0.84713,0,0.00988,0.00283
3.0300,-0.13633,-0.00808,0.00502,0.00227,-0.04612,0.01141,0.48729,-0.13780,-0.00049,0.00000,0.00000,-0.13780,-0.00049,-0.18359,0.84712,0,0.00988,0.00283
3.0320,-0.13633,-0.00808,0.00493,0.00230,-0.04632,0.01137,0.48729,-0.13766,-0.00049,0.00000,0.00000,-0.13766,-0.00049,-0.18385,0.84716,0,0.00988,0.00283
3.0340,-0.13633,-0.00808,0.00483,0.00232,-0.04652,0.01133,0.48729,-0.13752,-0.00049,0.00000,0.00000,-0.13752,-0.00049,-0.18413,0.84714,0,0.00988,0.00283
3.0360,-0.13633,-0.00808,0.00474,0.00234,-0.04672,0.01129,0.48729,-0.13738,-0.00049,0.00000,0.00000,-0.13738,-0.00049,-0.18439,0.84714,0,0.00988,0.00283
3.0380,-0.13633,-0.00808,0.00465,0.00236,-0.04691,0.01125,0.48729,-0.13724,-0.00049,0.00000,0.00000,-0.13724,-0.00049,-0.18468,0.84716,0,0.00988,0.00283
3.0400,-0.13633,-0.00808,0.00455,0.00239,-0.04711,0.01121,0.48729,-0.13710,-0.00049,0.00000,0.00000,-0.13710,-0.00049,-0.18494,0.84714,0,0.00988,0.00283
3.0420,-0.13633,-0.00808,0.00446,0.00241,-0.04730,0.01117,0.48729,-0.13697,-0.00049,0.00000,0.00000,-0.13697,-0.00049,-0.18523,0.84711,0,0.00988,0.00283
3.0440,-0.13633,-0.00808,0.00436,0.00243,-0.04749,0.01113,0.48729,-0.13683,-0.00049,0.00000,0.00000,-0.13683,-0.00049,-0.18553,0.84714,0,0.00988,0.00283
3.0460,-0.13633,-0.00808,0.00427,0.00245,-0.04768,0.01109,0.48729,-0.13669,-0.00049,0.00000,0.00000,-0.13669,-0.00049,-0.18579,0.84713,0,0.00988,0.00283
3.0480,-0.13633,-0.00808,0.00417,0.00248,-0.04787,0.01104,0.48729,-0.13655,-0.00049,0.00000,0.00000,-0.13655,-0.00049,-0.18604,0.84714,0,0.00988,0.00283
3.0500,-0.13633,-0.00808,0.00408,0.00250,-0.04805,0.01100,0.48729,-0.13641,-0.00049,0.00000,0.00000,-0.13641,-0.00049,-0.18630,0.84712,0,0.00988,0.00283
3.0520,-0.13633,-0.00808,0.00398,0.00252,-0.04824,0.01096,0.48729,-0.13627,-0.00049,0.00000,0.00000,-0.13627,-0.00049,-0.18660,0.84714,0,0.00988,0.00283
3.0540,-0.13633,-0.00808,0.00388,0.00254,-0.04842,0.01092,0.48729,-0.13614,-0.00049,0.00000,0.00000,-0.13614,-0.00049,-0.18686,0.84711,0,0.00988,0.00283
3.0561,-0.13633,-0.00808,0.00379,0.00256,-0.04860,0.01087,0.48729,-0.13600,-0.00049,0.00000,0.00000,-0.13600,-0.00049,-0.18709,0.84719,0,0.00988,0.00283
3.0580,-0.13633,-0.00808,0.00369,0.00259,-0.04878,0.01083,0.48729,-0.13586,-0.00049,0.00000,0.00000,-0.13586,-0.00049,-0.18740,0.84715,0,0.00988,0.00283
3.0601,-0.13633,-0.00808,0.00359,0.00261,-0.04896,0.01078,0.48729,-0.13572,-0.00049,0.00000,0.00000,-0.13572,-0.00049,-0.18767,0.84717,0,0.00988,0.00283
3.0621,-0.13633,-0.00808,0.00349,0.00263,-0.04914,0.01074,0.48729,-0.13558,-0.00049,0.00000,0.00000,-0.13558,-0.00049,-0.18790,0.84712,0,0.00988,0.00283
3.0641,-0.13633,-0.00808,0.00340,0.00265,-0.04931,0.01069,0.48729,-0.13544,-0.00049,0.00000,0.00000,-0.13544,-0.00049,-0.18821,0.84717,0,0.00988,0.00283
3.0661,-0.13633,-0.00808,0.00330,0.00267,-0.04948,0.01065,0.48729,-0.13531,-0.00049,0.00000,0.00000,-0.13531,-0.00049,-0.18849,0.84715,0,0.00988,0.00283
3.0681,-0.13633,-0.00808,0.00320,0.00269,-0.04966,0.01060,0.48729,-0.13517,-0.00049,0.00000,0.00000,-0.13517,-0.00049,-0.18871,0.84717,0,0.00988,0.00283
3.0701,-0.13633,-0.00808,0.00310,0.00271,-0.04983,0.01056,0.48729,-0.13503,-0.00048,0.00000,0.00000,-0.13503,-0.00048,-0.18900,0.84714,0,0.00988,0.00283
3.0721,-0.12783,-0.01057,0.00689,0.00601,-0.03666,0.02173,0.47517,-0.13489,-0.00048,0.00000,0.00000,-0.13489,-0.00048,-0.18955,0.84715,0,0.01240,0.00858
3.0741,-0.12783,-0.01057,0.00682,0.00605,-0.03689,0.02163,0.47517,-0.13475,-0.00048,0.00000,0.00000,-0.13475,-0.00048,-0.18955,0.84715,0,0.01240,0.00858
3.0761,-0.12783,-0.01057,0.00674,0.00609,-0.03712,0.02152,0.47517,-0.13461,-0.00048,0.00000,0.00000,-0.13461,-0.00048,-0.18981,0.84715,0,0.01240,0.00858
3.0781,-0.12783,-0.01057,0.00667,0.00614,-0.03735,0.02142,0.47517,-0.13447,-0.00048,0.00000,0.00000,-0.13447,-0.00048,-0.19005,0.84720,0,0.01240,0.00858
3.0801,-0.12783,-0.01057,0.00659,0.00618,-0.03758,0.02131,0.47517,-0.13434,-0.00048,0.00000,0.00000,-0.13434,-0.00048,-0.19033,0.84716,0,0.01240,0.00858
3.0821,-0.12783,-0.01057,0.00652,0.00622,-0.03781,0.02121,0.47517,-0.13420,-0.00048,0.00000,0.00000,-0.13420,-0.00048,-0.19063,0.84715,0,0.01240,0.00858
3.0841,-0.12783,-0.01057,0.00644,0.00626,-0.03803,0.02110,0.47517,-0.13406,-0.00048,0.00000,0.00000,-0.13406,-0.00048,-0.19089,0.84717,0,0.01240,0.00858
3.0861,-0.12783,-0.01057,0.00636,0.00631,-0.03826,0.02100,0.47517,-0.13392,-0.00048,0.00000,0.00000,-0.13392,-0.00048,-0.19115,0.84713,0,0.01240,0.00858
3.0881,-0.12783,-0.01057,0.00629,0.00635,-0.03848,0.02089,0.47517,-0.13378,-0.00048,0.00000,0.00000,-0.13378,-0.00048,-0.19140,0.84715,0,0.01240,0.00858
3.0901,-0.12783,-0.01057,0.00621,0.00639,-0.03870,0.02078,0.47517,-0.13364,-0.00048,0.00000,0.00000,-0.13364,-0.00048,-0.19170,0.84715,0,0.01240,0.00858
3.0921,-0.12783,-0.01057,0.00613,0.00643,-0.03893,0.02067,0.47517,-0.13350,-0.00048,0.00000,0.00000,-0.13350,-0.00048,-0.19193,0.84716,0,0.01240,0.00858
3.0941,-0.12783,-0.01057,0.00605,0.00647,-0.03914,0.02057,0.47517,-0.13337,-0.00048,0.00000,0.00000,-0.13337,-0.00048,-0.19224,0.84715,0,0.01240,0.00858
3.0961,-0.12783,-0.01057,0.00598,0.00651,-0.03936,0.02046,0.47517,-0.13323,-0.00048,0.00000,0.00000,-0.13323,-0.00048,-0.19250,0.84714,0,0.01240,0.00858
3.0981,-0.12783,-0.01057,0.00590,0.00655,-0.03958,0.02034,0.47517,-0.13309,-0.00048,0.00000,0.00000,-0.13309,-0.00048,-0.19273,0.84715,0,0.01240,0.00858
3.1001,-0.12783,-0.01057,0.00582,0.00659,-0.03979,0.02023,0.47517,-0.13295,-0.00048,0.00000,0.00000,-0.13295,-0.00048,-0.19304,0.84712,0,0.01240,0.00858
3.1021,-0.12783,-0.01057,0.00574,0.00663,-0.04001,0.02012,0.47517,-0.13281,-0.00048,0.00000,0.00000,-0.13281,-0.00048,-0.19333,0.84712,0,0.01240,0.00858
3.1041,-0.12783,-0.01057,0.00566,0.00667,-0.04022,0.02001,0.47517,-0.13267,-0.00048,0.00000,0.00000,-0.13267,-0.00048,-0.19355,0.84712,0,0.01240,0.00858
3.1061,-0.12783,-0.01057,0.00558,0.00671,-0.04043,0.01990,0.47517,-0.13253,-0.00048,0.00000,0.00000,-0.13253,-0.00048,-0.19380,0.84714,0,0.01240,0.00858
3.1082,-0.12783,-0.01057,0.00550,0.00675,-0.04064,0.01978,0.47517,-0.13239,-0.00048,0.00000,0.00000,-0.13239,-0.00048,-0.19405,0.84714,0,0.01240,0.00858
3.1102,-0.12783,-0.01057,0.00541,0.00679,-0.04085,0.01967,0.47517,-0.13226,-0.00047,0.00000,0.00000,-0.13226,-0.00047,-0.19432,0.84714,0,0.01240,0.00858
3.1122,-0.12783,-0.01057,0.00533,0.00683,-0.04106,0.01955,0.47517,-0.13212,-0.00047,0.00000,0.00000,-0.13212,-0.00047,-0.19461,0.84713,0,0.01240,0.00858
3.1142,-0.12783,-0.01057,0.00525,0.00687,-0.04127,0.01944,0.47517,-0.13198,-0.00047,0.00000,0.00000,-0.13198,-0.00047,-0.19490,0.84710,0,0.01240,0.00858
3.1162,-0.12783,-0.01057,0.00517,0.00691,-0.04147,0.01932,0.47517,-0.13184,-0.00047,0.00000,0.00000,-0.13184,-0.00047,-0.19509,0.84716,0,0.01240,0.00858
3.1182,-0.12783,-0.01057,0.00508,0.00695,-0.04168,0.01920,0.47517,-0.13170,-0.00047,0.00000,0.00000,-0.13170,-0.00047,-0.19541,0.84714,0,0.01240,0.00858
3.1202,-0.12783,-0.01057,0.00500,0.00699,-0.04188,0.01909,0.47517,-0.13156,-0.00047,0.00000,0.00000,-0.13156,-0.00047,-0.19565,0.84712,0,0.01240,0.00858
3.1222,-0.12783,-0.01057,0.00492,0.00703,-0.04208,0.01897,0.47517,-0.13142,-0.00047,0.00000,0.00000,-0.13142,-0.00047,-0.19594,0.84711,0,0.01240,0.00858
3.1242,-0.12783,-0.01057,0.00483,0.00706,-0.04228,0.01885,0.47517,-0.13128,-0.00047,0.00000,0.00000,-0.13128,-0.00047,-0.19617,0.84708,0,0.01240,0.00858
3.1262,-0.12783,-0.01057,0.00475,0.00710,-0.04248,0.01873,0.47517,-0.13115,-0.00047,0.00000,0.00000,-0.13115,-0.00047,-0.19648,0.84710,0,0.01240,0.00858
3.1282,-0.12783,-0.01057,0.00466,0.00714,-0.04267,0.01861,0.47517,-0.13101,-0.00047,0.00000,0.00000,-0.13101,-0.00047,-0.19672,0.84710,0,0.01240,0.00858
3.1302,-0.12783,-0.01057,0.00458,0.00718,-0.04287,0.01849,0.47517,-0.13087,-0.00047,0.00000,0.00000,-0.13087,-0.00047,-0.19699,0.84712,0,0.01240,0.00858
3.1322,-0.12783,-0.01057,0.00449,0.00721,-0.04306,0.01837,0.47517,-0.13073,-0.00047,0.00000,0.00000,-0.13073,-0.00047,-0.19726,0.84714,0,0.01240,0.00858
3.1342,-0.12783,-0.01057,0.00440,0.00725,-0.04325,0.01824,0.47517,-0.13059,-0.00047,0.00000,0.00000,-0.13059,-0.00047,-0.19756,0.84709,0,0.01240,0.00858
3.1362,-0.12783,-0.01057,0.00432,0.00728,-0.04344,0.01812,0.47517,-0.13045,-0.00047,0.00000,0.00000,-0.13045,-0.00047,-0.19780,0.84710,0,0.01240,0.00858
3.1384,-0.11794,-0.01924,0.00915,0.01169,-0.02661,0.03312,0.49495,-0.13030,-0.00047,0.00000,0.00000,-0.13030,-0.00047,-0.19832,0.84712,0,0.01525,0.01497
3.1405,-0.11794,-0.01924,0.00910,0.01175,-0.02689,0.03292,0.49495,-0.13016,-0.00047,0.00000,0.00000,-0.13016,-0.00047,-0.19832,0.84712,0,0.01525,0.01497
3.1425,-0.11794,-0.01924,0.00904,0.01182,-0.02716,0.03272,0.49495,-0.13002,-0.00047,0.00000,0.00000,-0.13002,-0.00047,-0.19856,0.84711,0,0.01525,0.01497
3.1445,-0.11794,-0.01924,0.00899,0.01189,-0.02743,0.03252,0.49495,-0.12989,-0.00047,0.00000,0.00000,-0.12989,-0.00047,-0.19891,0.84707,0,0.01525,0.01497
3.1465,-0.11794,-0.01924,0.00893,0.01195,-0.02769,0.03232,0.49495,-0.12975,-0.00047,0.00000,0.00000,-0.12975,-0.00047,-0.19914,0.84707,0,0.01525,0.01497
3.1485,-0.11794,-0.01924,0.00888,0.01201,-0.02796,0.03212,0.49495,-0.12961,-0.00047,0.00000,0.00000,-0.12961,-0.00047,-0.19936,0.84713,0,0.01525,0.01497
3.1505,-0.11794,-0.01924,0.00882,0.01208,-0.02823,0.03191,0.49495,-0.12947,-0.00046,0.00000,0.00000,-0.12947,-0.00046,-0.19988,0.84707,0,0.01525,0.01497
3.1525,-0.11794,-0.01924,0.00876,0.01214,-0.02849,0.03171,0.49495,-0.12933,-0.00046,0.00000,0.00000,-0.12933,-0.00046,-0.20020,0.84705,0,0.01525,0.01497
3.1545,-0.11794,-0.01924,0.00871,0.01221,-0.02876,0.03150,0.49495,-0.12919,-0.00046,0.00000,0.00000,-0.12919,-0.00046,-0.20042,0.84708,0,0.01525,0.01497
3.1565,-0.11794,-0.01924,0.00865,0.01227,-0.02902,0.03130,0.49495,-0.12905,-0.00046,0.00000,0.00000,-0.12905,-0.00046,-0.20068,0.84706,0,0.01525,0.01497
3.1585,-0.11794,-0.01924,0.00859,0.01233,-0.02928,0.03109,0.49495,-0.12891,-0.00046,0.00000,0.00000,-0.12891,-0.00046,-0.20068,0.84706,0,0.01525,0.01497
3.1605,-0.11794,-0.01924,0.00853,0.01239,-0.02954,0.03088,0.49495,-0.12878,-0.00046,0.00000,0.00000,-0.12878,-0.00046,-0.20120,0.84708,0,0.01525,0.01497
3.1625,-0.11794,-0.01924,0.00847,0.01245,-0.02981,0.03067,0.49495,-0.12864,-0.00046,0.00000,0.00000,-0.12864,-0.00046,-0.20148,0.84705,0,0.01525,0.01497
3.1646,-0.11794,-0.01924,0.00841,0.01252,-0.03007,0.03046,0.49495,-0.12850,-0.00046,0.00000,0.00000,-0.12850,-0.00046,-0.20175,0.84706,0,0.01525,0.01497
3.1666,-0.11794,-0.01924,0.00835,0.01258,-0.03032,0.03025,0.49495,-0.12836,-0.00046,0.00000,0.00000,-0.12836,-0.00046,-0.20197,0.84706,0,0.01525,0.01497
3.1686,-0.11794,-0.01924,0.00829,0.01264,-0.03058,0.03004,0.49495,-0.12822,-0.00046,0.00000,0.00000,-0.12822,-0.00046,-0.20219,0.84708,0,0.01525,0.01497
3.1706,-0.11794,-0.01924,0.00823,0.01270,-0.03084,0.02982,0.49495,-0.12808,-0.00046,0.00000,0.00000,-0.12808,-0.00046,-0.20247,0.84709,0,0.01525,0.01497
3.1726,-0.11794,-0.01924,0.00817,0.01276,-0.03109,0.02961,0.49495,-0.12794,-0.00046,0.00000,0.00000,-0.12794,-0.00046,-0.20277,0.84702,0,0.01525,0.01497
3.1746,-0.11794,-0.01924,0.00811,0.01281,-0.03135,0.02939,0.49495,-0.12780,-0.00046,0.00000,0.00000,-0.12780,-0.00046,-0.20305,0.84702,0,0.01525,0.01497
3.1766,-0.11794,-0.01924,0.00804,0.01287,-0.03160,0.02917,0.49495,-0.12767,-0.00046,0.00000,0.00000,-0.12767,-0.00046,-0.20326,0.84699,0,0.01525,0.01497
3.1786,-0.11794,-0.01924,0.00798,0.01293,-0.03185,0.02896,0.49495,-0.12753,-0.00046,0.00000,0.00000,-0.12753,-0.00046,-0.20354,0.84698,0,0.01525,0.01497
3.1806,-0.11794,-0.01924,0.00791,0.01299,-0.03210,0.02874,0.49495,-0.12739,-0.00046,0.00000,0.00000,-0.12739,-0.00046,-0.20354,0.84698,0,0.01525,0.01497
3.1826,-0.11794,-0.01924,0.00785,0.01305,-0.03235,0.02852,0.49495,-0.12725,-0.00046,0.00000,0.00000,-0.12725,-0.00046,-0.20406,0.84700,0,0.01525,0.01497
3.1846,-0.11794,-0.01924,0.00779,0.01310,-0.03260,0.02830,0.49495,-0.12711,-0.00046,0.00000,0.00000,-0.12711,-0.00046,-0.20406,0.84700,0,0.01525,0.01497
3.1866,-0.11794,-0.01924,0.00772,0.01316,-0.03285,0.02808,0.49495,-0.12697,-0.00046,0.00000,0.00000,-0.12697,-0.00046,-0.20455,0.84701,0,0.01525,0.01497
3.1886,-0.11794,-0.01924,0.00765,0.01322,-0.03309,0.02786,0.49495,-0.12684,-0.00046,0.00000,0.00000,-0.12684,-0.00046,-0.20479,0.84700,0,0.01525,0.01497
3.1906,-0.11794,-0.01924,0.00759,0.01327,-0.03334,0.02763,0.49495,-0.12670,-0.00045,0.00000,0.00000,-0.12670,-0.00045,-0.20509,0.84701,0,0.01525,0.01497
3.1926,-0.11794,-0.01924,0.00752,0.01333,-0.03358,0.02741,0.49495,-0.12656,-0.00045,0.00000,0.00000,-0.12656,-0.00045,-0.20534,0.84697,0,0.01525,0.01497
3.1946,-0.11794,-0.01924,0.00745,0.01338,-0.03383,0.02718,0.49495,-0.12642,-0.00045,0.00000,0.00000,-0.12642,-0.00045,-0.20534,0.84697,0,0.01525,0.01497
3.1966,-0.11794,-0.01924,0.00739,0.01343,-0.03407,0.02696,0.49495,-0.12628,-0.00045,0.00000,0.00000,-0.12628,-0.00045,-0.20582,0.84701,0,0.01525,0.01497
3.1986,-0.11794,-0.01924,0.00732,0.01349,-0.03431,0.02673,0.49495,-0.12614,-0.00045,0.00000,0.00000,-0.12614,-0.00045,-0.20610,0.84699,0,0.01525,0.01497
3.2006,-0.11794,-0.01924,0.00725,0.01354,-0.03455,0.02650,0.49495,-0.12601,-0.00045,0.00000,0.00000,-0.12601,-0.00045,-0.20636,0.84698,0,0.01525,0.01497
3.2026,-0.11794,-0.01924,0.00718,0.01359,-0.03479,0.02627,0.49495,-0.12587,-0.00045,0.00000,0.00000,-0.12587,-0.00045,-0.20636,0.84698,0,0.01525,0.01497
3.2046,-0.11794,-0.01924,0.00711,0.01365,-0.03502,0.02604,0.49495,-0.12573,-0.00045,0.00000,0.00000,-0.12573,-0.00045,-0.20683,0.84700,0,0.01525,0.01497
3.2066,-0.11794,-0.01924,0.00704,0.01370,-0.03526,0.02581,0.49495,-0.12559,-0.00045,0.00000,0.00000,-0.12559,-0.00045,-0.20710,0.84698,0,0.01525,0.01497
3.2086,-0.11085,-0.02766,0.01212,0.01814,-0.01807,0.04042,0.50716,-0.12545,-0.00045,0.00000,0.00000,-0.12545,-0.00045,-0.20734,0.84701,0,0.01816,0.02093
3.2106,-0.11085,-0.02766,0.01209,0.01822,-0.01839,0.04012,0.50716,-0.12531,-0.00045,0.00000,0.00000,-0.12531,-0.00045,-0.20762,0.84697,0,0.01816,0.02093
