t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
9.8158,-0.05554,0.02393,0.06150,-0.00319,-0.17322,0.00842,1.57800,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47887,0.76839,1,0.08708,-0.00446
9.8178,-0.05554,0.02393,0.06116,-0.00317,-0.17425,0.00848,1.57800,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47887,0.76839,1,0.08708,-0.00446
9.8198,-0.05554,0.02393,0.06081,-0.00315,-0.17527,0.00853,1.57800,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76837,1,0.08708,-0.00446
9.8218,-0.05554,0.02393,0.06045,-0.00314,-0.17628,0.00858,1.57800,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76839,1,0.08708,-0.00446
9.8238,-0.05554,0.02393,0.06010,-0.00312,-0.17728,0.00863,1.57800,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76837,1,0.08708,-0.00446
9.8258,-0.05492,0.02232,0.07020,-0.00353,-0.14318,0.00726,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76835,0,0.08708,-0.00427
9.8278,-0.05492,0.02232,0.06991,-0.00351,-0.14435,0.00732,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76836,0,0.08708,-0.00427
9.8298,-0.05492,0.02232,0.06962,-0.00350,-0.14552,0.00738,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47888,0.76837,0,0.08708,-0.00427
9.8318,-0.05492,0.02232,0.06933,-0.00348,-0.14668,0.00744,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76837,0,0.08708,-0.00427
9.8338,-0.05492,0.02232,0.06904,-0.00347,-0.14784,0.00749,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47896,0.76830,0,0.08708,-0.00427
9.8358,-0.05492,0.02232,0.06874,-0.00345,-0.14899,0.00755,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76835,0,0.08708,-0.00427
9.8378,-0.05492,0.02232,0.06844,-0.00344,-0.15013,0.00761,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76834,0,0.08708,-0.00427
9.8398,-0.05492,0.02232,0.06814,-0.00342,-0.15127,0.00767,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47895,0.76835,0,0.08708,-0.00427
9.8418,-0.05492,0.02232,0.06784,-0.00341,-0.15241,0.00772,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76833,0,0.08708,-0.00427
9.8438,-0.05492,0.02232,0.06753,-0.00339,-0.15354,0.00778,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76833,0,0.08708,-0.00427
9.8458,-0.05492,0.02232,0.06722,-0.00337,-0.15467,0.00784,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76838,0,0.08708,-0.00427
9.8478,-0.05492,0.02232,0.06691,-0.00336,-0.15579,0.00789,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47895,0.76832,0,0.08708,-0.00427
9.8498,-0.05492,0.02232,0.06660,-0.00334,-0.15690,0.00795,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76832,0,0.08708,-0.00427
9.8518,-0.05492,0.02232,0.06628,-0.00333,-0.15801,0.00800,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76831,0,0.08708,-0.00427
9.8538,-0.05492,0.02232,0.06597,-0.00331,-0.15912,0.00806,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76834,0,0.08708,-0.00427
9.8558,-0.05492,0.02232,0.06565,-0.00329,-0.16022,0.00812,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76834,0,0.08708,-0.00427
9.8578,-0.05492,0.02232,0.06532,-0.00328,-0.16131,0.00817,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47895,0.76833,0,0.08708,-0.00427
9.8598,-0.05492,0.02232,0.06500,-0.00326,-0.16240,0.00823,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76833,0,0.08708,-0.00427
9.8618,-0.05492,0.02232,0.06468,-0.00325,-0.16348,0.00828,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47887,0.76838,0,0.08708,-0.00427
9.8638,-0.05492,0.02232,0.06435,-0.00323,-0.16456,0.00833,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76841,0,0.08708,-0.00427
9.8658,-0.05492,0.02232,0.06402,-0.00321,-0.16563,0.00839,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47895,0.76838,0,0.08708,-0.00427
9.8678,-0.05492,0.02232,0.06368,-0.00320,-0.16670,0.00844,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76838,0,0.08708,-0.00427
9.8698,-0.05492,0.02232,0.06335,-0.00318,-0.16776,0.00849,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76835,0,0.08708,-0.00427
9.8718,-0.05492,0.02232,0.06301,-0.00316,-0.16881,0.00855,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76835,0,0.08708,-0.00427
9.8738,-0.05492,0.02232,0.06267,-0.00314,-0.16986,0.00860,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76833,0,0.08708,-0.00427
9.8758,-0.05492,0.02232,0.06233,-0.00313,-0.17091,0.00865,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76836,0,0.08708,-0.00427
9.8778,-0.05492,0.02232,0.06199,-0.00311,-0.17194,0.00870,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76834,0,0.08708,-0.00427
9.8798,-0.05492,0.02232,0.06165,-0.00309,-0.17298,0.00876,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76834,0,0.08708,-0.00427
9.8835,-0.05492,0.02232,0.06130,-0.00307,-0.17400,0.00881,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76840,0,0.08708,-0.00427
9.8855,-0.05492,0.02232,0.06095,-0.00306,-0.17502,0.00886,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76840,0,0.08708,-0.00427
9.8875,-0.05492,0.02232,0.06060,-0.00304,-0.17604,0.00891,1.58400,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76838,0,0.08708,-0.00427
9.8895,-0.05615,0.02382,0.07092,-0.00359,-0.13996,0.00698,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76838,1,0.08713,-0.00444
9.8915,-0.05615,0.02382,0.07064,-0.00358,-0.14114,0.00704,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76838,1,0.08713,-0.00444
9.8935,-0.05615,0.02382,0.07035,-0.00356,-0.14232,0.00710,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76837,1,0.08713,-0.00444
9.8955,-0.05615,0.02382,0.07007,-0.00355,-0.14349,0.00716,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47886,0.76836,1,0.08713,-0.00444
9.8975,-0.05615,0.02382,0.06978,-0.00353,-0.14466,0.00722,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76839,1,0.08713,-0.00444
9.8995,-0.05615,0.02382,0.06949,-0.00352,-0.14582,0.00728,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76834,1,0.08713,-0.00444
9.9015,-0.05615,0.02382,0.06920,-0.00350,-0.14698,0.00734,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76831,1,0.08713,-0.00444
9.9035,-0.05615,0.02382,0.06890,-0.00349,-0.14814,0.00740,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76838,1,0.08713,-0.00444
9.9055,-0.05615,0.02382,0.06860,-0.00347,-0.14929,0.00745,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76835,1,0.08713,-0.00444
9.9075,-0.05615,0.02382,0.06830,-0.00346,-0.15043,0.00751,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76832,1,0.08713,-0.00444
9.9095,-0.05615,0.02382,0.06800,-0.00344,-0.15157,0.00757,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76838,1,0.08713,-0.00444
9.9115,-0.05615,0.02382,0.06770,-0.00343,-0.15270,0.00763,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76834,1,0.08713,-0.00444
9.9135,-0.05615,0.02382,0.06739,-0.00341,-0.15383,0.00768,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76835,1,0.08713,-0.00444
9.9155,-0.05615,0.02382,0.06708,-0.00340,-0.15495,0.00774,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47887,0.76835,1,0.08713,-0.00444
9.9175,-0.05615,0.02382,0.06677,-0.00338,-0.15607,0.00780,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76836,1,0.08713,-0.00444
9.9195,-0.05615,0.02382,0.06646,-0.00337,-0.15719,0.00785,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47887,0.76835,1,0.08713,-0.00444
9.9215,-0.05615,0.02382,0.06614,-0.00335,-0.15829,0.00791,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76832,1,0.08713,-0.00444
9.9235,-0.05615,0.02382,0.06582,-0.00334,-0.15940,0.00797,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76836,1,0.08713,-0.00444
9.9255,-0.05615,0.02382,0.06550,-0.00332,-0.16049,0.00802,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76837,1,0.08713,-0.00444
9.9275,-0.05615,0.02382,0.06518,-0.00330,-0.16158,0.00808,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76834,1,0.08713,-0.00444
9.9295,-0.05615,0.02382,0.06486,-0.00329,-0.16267,0.00813,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76835,1,0.08713,-0.00444
9.9315,-0.05615,0.02382,0.06453,-0.00327,-0.16375,0.00819,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76837,1,0.08713,-0.00444
9.9335,-0.05615,0.02382,0.06420,-0.00325,-0.16483,0.00824,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76832,1,0.08713,-0.00444
9.9355,-0.05615,0.02382,0.06387,-0.00324,-0.16590,0.00830,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47887,0.76837,1,0.08713,-0.00444
9.9375,-0.05615,0.02382,0.06354,-0.00322,-0.16696,0.00835,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47896,0.76835,1,0.08713,-0.00444
9.9395,-0.05615,0.02382,0.06320,-0.00320,-0.16802,0.00840,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76834,1,0.08713,-0.00444
9.9415,-0.05615,0.02382,0.06287,-0.00319,-0.16907,0.00846,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76838,1,0.08713,-0.00444
9.9435,-0.05615,0.02382,0.06253,-0.00317,-0.17012,0.00851,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76833,1,0.08713,-0.00444
9.9455,-0.05615,0.02382,0.06219,-0.00315,-0.17116,0.00856,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47893,0.76832,1,0.08713,-0.00444
9.9475,-0.05615,0.02382,0.06184,-0.00314,-0.17219,0.00862,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76834,1,0.08713,-0.00444
9.9495,-0.05615,0.02382,0.06150,-0.00312,-0.17322,0.00867,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76840,1,0.08713,-0.00444
9.9516,-0.05615,0.02382,0.06115,-0.00310,-0.17425,0.00872,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47893,0.76835,1,0.08713,-0.00444
9.9536,-0.05615,0.02382,0.06080,-0.00308,-0.17526,0.00877,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47893,0.76835,1,0.08713,-0.00444
9.9556,-0.05615,0.02382,0.06045,-0.00307,-0.17628,0.00882,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76835,1,0.08713,-0.00444
9.9576,-0.05615,0.02382,0.06010,-0.00305,-0.17728,0.00887,1.58036,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76837,1,0.08713,-0.00444
9.9596,-0.04938,0.02264,0.07038,-0.00353,-0.14222,0.00724,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76830,1,0.08703,-0.00433
9.9616,-0.04938,0.02264,0.07010,-0.00351,-0.14340,0.00730,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76830,1,0.08703,-0.00433
9.9636,-0.04938,0.02264,0.06981,-0.00350,-0.14457,0.00736,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76837,1,0.08703,-0.00433
9.9656,-0.04938,0.02264,0.06952,-0.00348,-0.14573,0.00742,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47893,0.76832,1,0.08703,-0.00433
9.9676,-0.04938,0.02264,0.06923,-0.00347,-0.14689,0.00748,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76832,1,0.08703,-0.00433
9.9696,-0.04938,0.02264,0.06893,-0.00345,-0.14804,0.00754,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76833,1,0.08703,-0.00433
9.9716,-0.04938,0.02264,0.06864,-0.00344,-0.14919,0.00759,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76835,1,0.08703,-0.00433
9.9736,-0.04938,0.02264,0.06834,-0.00342,-0.15034,0.00765,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47886,0.76837,1,0.08703,-0.00433
9.9757,-0.04938,0.02264,0.06803,-0.00341,-0.15148,0.00771,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47895,0.76836,1,0.08703,-0.00433
9.9777,-0.04938,0.02264,0.06773,-0.00339,-0.15261,0.00776,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47895,0.76836,1,0.08703,-0.00433
9.9797,-0.04938,0.02264,0.06742,-0.00338,-0.15374,0.00782,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76833,1,0.08703,-0.00433
9.9817,-0.04938,0.02264,0.06711,-0.00336,-0.15487,0.00788,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47897,0.76834,1,0.08703,-0.00433
9.9837,-0.04938,0.02264,0.06680,-0.00335,-0.15598,0.00793,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47897,0.76834,1,0.08703,-0.00433
9.9857,-0.04938,0.02264,0.06649,-0.00333,-0.15710,0.00799,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76833,1,0.08703,-0.00433
9.9877,-0.04938,0.02264,0.06618,-0.00331,-0.15821,0.00804,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76837,1,0.08703,-0.00433
9.9897,-0.04938,0.02264,0.06586,-0.00330,-0.15931,0.00810,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76834,1,0.08703,-0.00433
9.9917,-0.04938,0.02264,0.06554,-0.00328,-0.16041,0.00815,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76835,1,0.08703,-0.00433
9.9937,-0.04938,0.02264,0.06522,-0.00326,-0.16150,0.00821,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76837,1,0.08703,-0.00433
9.9958,-0.04938,0.02264,0.06489,-0.00325,-0.16259,0.00826,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76834,1,0.08703,-0.00433
9.9978,-0.04938,0.02264,0.06457,-0.00323,-0.16367,0.00832,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76832,1,0.08703,-0.00433
9.9998,-0.04938,0.02264,0.06424,-0.00321,-0.16474,0.00837,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76833,1,0.08703,-0.00433
10.0018,-0.04938,0.02264,0.06391,-0.00320,-0.16581,0.00842,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76833,1,0.08703,-0.00433
10.0038,-0.04938,0.02264,0.06357,-0.00318,-0.16688,0.00848,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76834,1,0.08703,-0.00433
10.0058,-0.04938,0.02264,0.06324,-0.00316,-0.16794,0.00853,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76837,1,0.08703,-0.00433
10.0078,-0.04938,0.02264,0.06290,-0.00315,-0.16899,0.00858,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76835,1,0.08703,-0.00433
10.0098,-0.04938,0.02264,0.06256,-0.00313,-0.17004,0.00864,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76836,1,0.08703,-0.00433
10.0118,-0.04938,0.02264,0.06222,-0.00311,-0.17108,0.00869,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76838,1,0.08703,-0.00433
10.0138,-0.04938,0.02264,0.06188,-0.00310,-0.17211,0.00874,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76832,1,0.08703,-0.00433
10.0158,-0.04938,0.02264,0.06153,-0.00308,-0.17314,0.00879,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76838,1,0.08703,-0.00433
10.0178,-0.04938,0.02264,0.06119,-0.00306,-0.17417,0.00884,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76832,1,0.08703,-0.00433
10.0198,-0.04938,0.02264,0.06084,-0.00304,-0.17519,0.00889,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76833,1,0.08703,-0.00433
10.0218,-0.04938,0.02264,0.06049,-0.00302,-0.17620,0.00894,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76836,1,0.08703,-0.00433
10.0238,-0.04938,0.02264,0.06013,-0.00301,-0.17721,0.00899,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76835,1,0.08703,-0.00433
10.0258,-0.04938,0.02264,0.05978,-0.00299,-0.17821,0.00904,1.57341,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76835,1,0.08703,-0.00433
10.0278,-0.05192,0.02397,0.07031,-0.00341,-0.14243,0.00760,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76838,1,0.08707,-0.00417
10.0298,-0.05192,0.02397,0.07002,-0.00340,-0.14360,0.00765,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76837,1,0.08707,-0.00417
10.0319,-0.05192,0.02397,0.06973,-0.00338,-0.14477,0.00771,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76835,1,0.08707,-0.00417
10.0339,-0.05192,0.02397,0.06944,-0.00337,-0.14593,0.00777,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76835,1,0.08707,-0.00417
10.0359,-0.05192,0.02397,0.06915,-0.00335,-0.14709,0.00782,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47888,0.76836,1,0.08707,-0.00417
10.0379,-0.05192,0.02397,0.06885,-0.00334,-0.14824,0.00788,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47893,0.76838,1,0.08707,-0.00417
10.0399,-0.05192,0.02397,0.06856,-0.00332,-0.14939,0.00793,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47887,0.76839,1,0.08707,-0.00417
10.0419,-0.05192,0.02397,0.06826,-0.00330,-0.15053,0.00799,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47897,0.76836,1,0.08707,-0.00417
10.0439,-0.05192,0.02397,0.06795,-0.00329,-0.15167,0.00804,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76836,1,0.08707,-0.00417
10.0459,-0.05192,0.02397,0.06765,-0.00327,-0.15280,0.00810,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47896,0.76831,1,0.08707,-0.00417
10.0479,-0.05192,0.02397,0.06734,-0.00326,-0.15393,0.00815,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76837,1,0.08707,-0.00417
10.0499,-0.05192,0.02397,0.06703,-0.00324,-0.15505,0.00821,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47888,0.76839,1,0.08707,-0.00417
10.0520,-0.05192,0.02397,0.06672,-0.00322,-0.15617,0.00826,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76834,1,0.08707,-0.00417
10.0540,-0.05192,0.02397,0.06641,-0.00321,-0.15728,0.00831,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76838,1,0.08707,-0.00417
10.0560,-0.05192,0.02397,0.06609,-0.00319,-0.15839,0.00837,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76834,1,0.08707,-0.00417
10.0580,-0.05192,0.02397,0.06577,-0.00317,-0.15949,0.00842,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47888,0.76839,1,0.08707,-0.00417
10.0600,-0.05192,0.02397,0.06545,-0.00316,-0.16059,0.00847,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76831,1,0.08707,-0.00417
10.0620,-0.05192,0.02397,0.06513,-0.00314,-0.16168,0.00853,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76835,1,0.08707,-0.00417
10.0640,-0.05192,0.02397,0.06481,-0.00312,-0.16276,0.00858,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47888,0.76835,1,0.08707,-0.00417
10.0660,-0.05192,0.02397,0.06448,-0.00311,-0.16384,0.00863,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47889,0.76837,1,0.08707,-0.00417
10.0680,-0.05192,0.02397,0.06415,-0.00309,-0.16492,0.00868,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76835,1,0.08707,-0.00417
10.0700,-0.05192,0.02397,0.06382,-0.00307,-0.16599,0.00873,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76834,1,0.08707,-0.00417
10.0720,-0.05192,0.02397,0.06349,-0.00305,-0.16705,0.00879,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47893,0.76834,1,0.08707,-0.00417
10.0740,-0.05192,0.02397,0.06315,-0.00304,-0.16811,0.00884,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76834,1,0.08707,-0.00417
10.0760,-0.05192,0.02397,0.06282,-0.00302,-0.16916,0.00889,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76835,1,0.08707,-0.00417
10.0780,-0.05192,0.02397,0.06248,-0.00300,-0.17021,0.00894,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76836,1,0.08707,-0.00417
10.0800,-0.05192,0.02397,0.06214,-0.00298,-0.17125,0.00899,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76835,1,0.08707,-0.00417
10.0820,-0.05192,0.02397,0.06179,-0.00296,-0.17228,0.00904,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47894,0.76835,1,0.08707,-0.00417
10.0840,-0.05192,0.02397,0.06145,-0.00295,-0.17331,0.00909,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47890,0.76834,1,0.08707,-0.00417
10.0860,-0.05192,0.02397,0.06110,-0.00293,-0.17433,0.00913,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76838,1,0.08707,-0.00417
10.0880,-0.05192,0.02397,0.06075,-0.00291,-0.17535,0.00918,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47893,0.76832,1,0.08707,-0.00417
10.0900,-0.05192,0.02397,0.06040,-0.00289,-0.17636,0.00923,1.57580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47893,0.76834,1,0.08707,-0.00417
10.0920,-0.05298,0.02357,0.07046,-0.00342,-0.14210,0.00741,1.57739,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47892,0.76834,1,0.08703,-0.00430
10.0940,-0.05298,0.02357,0.07017,-0.00341,-0.14327,0.00747,1.57739,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47886,0.76840,1,0.08703,-0.00430
10.0960,-0.05298,0.02357,0.06989,-0.00339,-0.14444,0.00752,1.57739,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.47891,0.76838,1,0.08703,-0.00430
