t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
7.9898,-0.01810,-0.03275,0.02607,0.02973,-0.06509,-0.07492,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80119,0,0.03495,0.03989
7.9918,-0.01810,-0.03275,0.02594,0.02958,-0.06553,-0.07542,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80122,0,0.03495,0.03989
7.9938,-0.01810,-0.03275,0.02581,0.02943,-0.06596,-0.07591,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80122,0,0.03495,0.03989
7.9958,-0.01810,-0.03275,0.02568,0.02928,-0.06639,-0.07640,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80121,0,0.03495,0.03989
7.9978,-0.01810,-0.03275,0.02554,0.02912,-0.06682,-0.07689,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80117,0,0.03495,0.03989
7.9998,-0.01810,-0.03275,0.02541,0.02897,-0.06724,-0.07737,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80117,0,0.03495,0.03989
8.0019,-0.01810,-0.03275,0.02527,0.02881,-0.06767,-0.07785,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80120,0,0.03495,0.03989
8.0039,-0.01810,-0.03275,0.02514,0.02866,-0.06809,-0.07833,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03495,0.03989
8.0059,-0.01810,-0.03275,0.02500,0.02850,-0.06851,-0.07881,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80119,0,0.03495,0.03989
8.0079,-0.01810,-0.03275,0.02486,0.02834,-0.06892,-0.07928,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80117,0,0.03495,0.03989
8.0099,-0.01810,-0.03275,0.02472,0.02818,-0.06934,-0.07976,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80120,0,0.03495,0.03989
8.0119,-0.01810,-0.03275,0.02459,0.02802,-0.06975,-0.08023,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80117,0,0.03495,0.03989
8.0139,-0.01810,-0.03275,0.02445,0.02786,-0.07016,-0.08069,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80119,0,0.03495,0.03989
8.0159,-0.01810,-0.03275,0.02431,0.02770,-0.07056,-0.08116,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80118,0,0.03495,0.03989
8.0179,-0.01810,-0.03275,0.02416,0.02754,-0.07097,-0.08162,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80120,0,0.03495,0.03989
8.0199,-0.01810,-0.03275,0.02402,0.02738,-0.07137,-0.08208,-0.01581,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80117,0,0.03495,0.03989
8.0220,-0.01800,-0.03277,0.02830,0.03232,-0.05664,-0.06506,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80120,0,0.03496,0.03999
8.0240,-0.01800,-0.03277,0.02819,0.03219,-0.05711,-0.06560,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80120,0,0.03496,0.03999
8.0260,-0.01800,-0.03277,0.02807,0.03206,-0.05758,-0.06614,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80119,0,0.03496,0.03999
8.0280,-0.01800,-0.03277,0.02796,0.03192,-0.05805,-0.06667,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03496,0.03999
8.0300,-0.01800,-0.03277,0.02784,0.03179,-0.05852,-0.06721,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80122,0,0.03496,0.03999
8.0320,-0.01800,-0.03277,0.02772,0.03166,-0.05898,-0.06774,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80119,0,0.03496,0.03999
8.0340,-0.01800,-0.03277,0.02761,0.03152,-0.05945,-0.06827,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80121,0,0.03496,0.03999
8.0360,-0.01800,-0.03277,0.02749,0.03138,-0.05991,-0.06879,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80119,0,0.03496,0.03999
8.0380,-0.01800,-0.03277,0.02737,0.03124,-0.06036,-0.06931,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03496,0.03999
8.0400,-0.01800,-0.03277,0.02725,0.03110,-0.06082,-0.06984,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80119,0,0.03496,0.03999
8.0420,-0.01800,-0.03277,0.02712,0.03096,-0.06127,-0.07035,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27109,0.80115,0,0.03496,0.03999
8.0440,-0.01800,-0.03277,0.02700,0.03082,-0.06173,-0.07087,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80121,0,0.03496,0.03999
8.0460,-0.01800,-0.03277,0.02688,0.03068,-0.06218,-0.07138,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80117,0,0.03496,0.03999
8.0480,-0.01800,-0.03277,0.02675,0.03054,-0.06263,-0.07190,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27108,0.80117,0,0.03496,0.03999
8.0500,-0.01800,-0.03277,0.02663,0.03039,-0.06307,-0.07240,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80120,0,0.03496,0.03999
8.0520,-0.01800,-0.03277,0.02650,0.03025,-0.06351,-0.07291,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80118,0,0.03496,0.03999
8.0540,-0.01800,-0.03277,0.02637,0.03010,-0.06396,-0.07341,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80118,0,0.03496,0.03999
8.0560,-0.01800,-0.03277,0.02624,0.02995,-0.06440,-0.07392,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80119,0,0.03496,0.03999
8.0580,-0.01800,-0.03277,0.02611,0.02981,-0.06483,-0.07442,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80119,0,0.03496,0.03999
8.0600,-0.01800,-0.03277,0.02598,0.02966,-0.06527,-0.07491,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27099,0.80122,0,0.03496,0.03999
8.0620,-0.01800,-0.03277,0.02585,0.02951,-0.06570,-0.07541,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80117,0,0.03496,0.03999
8.0640,-0.01800,-0.03277,0.02572,0.02936,-0.06613,-0.07590,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27099,0.80117,0,0.03496,0.03999
8.0660,-0.01800,-0.03277,0.02559,0.02920,-0.06656,-0.07639,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80120,0,0.03496,0.03999
8.0680,-0.01800,-0.03277,0.02546,0.02905,-0.06699,-0.07687,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80120,0,0.03496,0.03999
8.0700,-0.01800,-0.03277,0.02532,0.02890,-0.06741,-0.07736,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03496,0.03999
8.0720,-0.01800,-0.03277,0.02519,0.02874,-0.06783,-0.07784,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80118,0,0.03496,0.03999
8.0740,-0.01800,-0.03277,0.02505,0.02858,-0.06825,-0.07832,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80119,0,0.03496,0.03999
8.0760,-0.01800,-0.03277,0.02491,0.02843,-0.06867,-0.07879,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80116,0,0.03496,0.03999
8.0780,-0.01800,-0.03277,0.02478,0.02827,-0.06908,-0.07927,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80117,0,0.03496,0.03999
8.0800,-0.01800,-0.03277,0.02464,0.02811,-0.06950,-0.07974,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80123,0,0.03496,0.03999
8.0820,-0.01800,-0.03277,0.02450,0.02795,-0.06991,-0.08020,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80116,0,0.03496,0.03999
8.0840,-0.01800,-0.03277,0.02436,0.02779,-0.07031,-0.08067,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27108,0.80118,0,0.03496,0.03999
8.0860,-0.01800,-0.03277,0.02422,0.02763,-0.07072,-0.08113,-0.02230,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80120,0,0.03496,0.03999
8.0880,-0.01817,-0.03274,0.02842,0.03237,-0.05631,-0.06484,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80120,0,0.03505,0.03992
8.0900,-0.01817,-0.03274,0.02830,0.03224,-0.05678,-0.06538,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27108,0.80114,0,0.03505,0.03992
8.0920,-0.01817,-0.03274,0.02819,0.03211,-0.05725,-0.06592,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80120,0,0.03505,0.03992
8.0940,-0.01817,-0.03274,0.02807,0.03198,-0.05772,-0.06645,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03505,0.03992
8.0960,-0.01817,-0.03274,0.02796,0.03185,-0.05819,-0.06699,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80119,0,0.03505,0.03992
8.0980,-0.01817,-0.03274,0.02784,0.03171,-0.05866,-0.06752,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80117,0,0.03505,0.03992
8.1000,-0.01817,-0.03274,0.02772,0.03158,-0.05912,-0.06805,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80119,0,0.03505,0.03992
8.1020,-0.01817,-0.03274,0.02760,0.03144,-0.05958,-0.06857,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80117,0,0.03505,0.03992
8.1041,-0.01817,-0.03274,0.02749,0.03130,-0.06004,-0.06910,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80120,0,0.03505,0.03992
8.1061,-0.01817,-0.03274,0.02736,0.03116,-0.06050,-0.06962,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80119,0,0.03505,0.03992
8.1081,-0.01817,-0.03274,0.02724,0.03102,-0.06096,-0.07014,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80120,0,0.03505,0.03992
8.1101,-0.01817,-0.03274,0.02712,0.03088,-0.06141,-0.07066,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80119,0,0.03505,0.03992
8.1121,-0.01817,-0.03274,0.02700,0.03074,-0.06186,-0.07117,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80117,0,0.03505,0.03992
8.1141,-0.01817,-0.03274,0.02687,0.03060,-0.06232,-0.07168,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27108,0.80117,0,0.03505,0.03992
8.1161,-0.01817,-0.03274,0.02675,0.03046,-0.06276,-0.07219,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27100,0.80122,0,0.03505,0.03992
8.1181,-0.01817,-0.03274,0.02662,0.03031,-0.06321,-0.07270,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27100,0.80118,0,0.03505,0.03992
8.1201,-0.01817,-0.03274,0.02650,0.03016,-0.06365,-0.07321,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80122,0,0.03505,0.03992
8.1221,-0.01817,-0.03274,0.02637,0.03002,-0.06409,-0.07371,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03505,0.03992
8.1241,-0.01817,-0.03274,0.02624,0.02987,-0.06453,-0.07421,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80121,0,0.03505,0.03992
8.1261,-0.01817,-0.03274,0.02611,0.02972,-0.06497,-0.07471,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27098,0.80121,0,0.03505,0.03992
8.1281,-0.01817,-0.03274,0.02598,0.02957,-0.06541,-0.07520,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80120,0,0.03505,0.03992
8.1301,-0.01817,-0.03274,0.02585,0.02942,-0.06584,-0.07569,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80115,0,0.03505,0.03992
8.1321,-0.01817,-0.03274,0.02572,0.02927,-0.06627,-0.07618,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80120,0,0.03505,0.03992
8.1341,-0.01817,-0.03274,0.02558,0.02912,-0.06670,-0.07667,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80122,0,0.03505,0.03992
8.1361,-0.01817,-0.03274,0.02545,0.02896,-0.06712,-0.07716,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80124,0,0.03505,0.03992
8.1381,-0.01817,-0.03274,0.02531,0.02881,-0.06755,-0.07764,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80115,0,0.03505,0.03992
8.1401,-0.01817,-0.03274,0.02518,0.02865,-0.06797,-0.07812,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80119,0,0.03505,0.03992
8.1421,-0.01817,-0.03274,0.02504,0.02849,-0.06839,-0.07859,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80119,0,0.03505,0.03992
8.1441,-0.01817,-0.03274,0.02491,0.02834,-0.06881,-0.07907,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80117,0,0.03505,0.03992
8.1461,-0.01817,-0.03274,0.02477,0.02818,-0.06922,-0.07954,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80119,0,0.03505,0.03992
8.1481,-0.01817,-0.03274,0.02463,0.02802,-0.06963,-0.08001,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27100,0.80122,0,0.03505,0.03992
8.1501,-0.01817,-0.03274,0.02449,0.02786,-0.07004,-0.08048,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80119,0,0.03505,0.03992
8.1521,-0.01817,-0.03274,0.02435,0.02770,-0.07045,-0.08094,-0.01533,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80120,0,0.03505,0.03992
8.1541,-0.01797,-0.03264,0.02840,0.03240,-0.05651,-0.06478,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03493,0.03993
8.1561,-0.01797,-0.03264,0.02829,0.03227,-0.05698,-0.06532,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80119,0,0.03493,0.03993
8.1581,-0.01797,-0.03264,0.02817,0.03213,-0.05746,-0.06586,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80120,0,0.03493,0.03993
8.1601,-0.01797,-0.03264,0.02806,0.03200,-0.05793,-0.06639,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80120,0,0.03493,0.03993
8.1621,-0.01797,-0.03264,0.02794,0.03187,-0.05839,-0.06693,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80117,0,0.03493,0.03993
8.1641,-0.01797,-0.03264,0.02783,0.03173,-0.05886,-0.06746,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27098,0.80123,0,0.03493,0.03993
8.1661,-0.01797,-0.03264,0.02771,0.03160,-0.05932,-0.06799,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27099,0.80117,0,0.03493,0.03993
8.1682,-0.01797,-0.03264,0.02759,0.03146,-0.05979,-0.06852,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80118,0,0.03493,0.03993
8.1702,-0.01797,-0.03264,0.02747,0.03132,-0.06025,-0.06904,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80121,0,0.03493,0.03993
8.1722,-0.01797,-0.03264,0.02735,0.03119,-0.06071,-0.06956,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80117,0,0.03493,0.03993
8.1742,-0.01797,-0.03264,0.02722,0.03105,-0.06116,-0.07008,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80123,0,0.03493,0.03993
8.1762,-0.01797,-0.03264,0.02710,0.03091,-0.06161,-0.07060,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27109,0.80117,0,0.03493,0.03993
8.1782,-0.01797,-0.03264,0.02698,0.03076,-0.06207,-0.07112,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80120,0,0.03493,0.03993
8.1802,-0.01797,-0.03264,0.02685,0.03062,-0.06252,-0.07163,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80119,0,0.03493,0.03993
8.1822,-0.01797,-0.03264,0.02673,0.03048,-0.06296,-0.07214,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80117,0,0.03493,0.03993
8.1842,-0.01797,-0.03264,0.02660,0.03033,-0.06341,-0.07265,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03493,0.03993
8.1862,-0.01797,-0.03264,0.02647,0.03019,-0.06385,-0.07315,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80118,0,0.03493,0.03993
8.1883,-0.01797,-0.03264,0.02635,0.03004,-0.06429,-0.07366,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80117,0,0.03493,0.03993
8.1902,-0.01797,-0.03264,0.02622,0.02989,-0.06473,-0.07416,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80119,0,0.03493,0.03993
8.1923,-0.01797,-0.03264,0.02609,0.02974,-0.06517,-0.07465,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80122,0,0.03493,0.03993
8.1943,-0.01797,-0.03264,0.02596,0.02959,-0.06560,-0.07515,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27100,0.80124,0,0.03493,0.03993
8.1963,-0.01797,-0.03264,0.02583,0.02944,-0.06604,-0.07564,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80116,0,0.03493,0.03993
8.1983,-0.01797,-0.03264,0.02569,0.02929,-0.06647,-0.07613,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80120,0,0.03493,0.03993
8.2003,-0.01797,-0.03264,0.02556,0.02914,-0.06690,-0.07662,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80118,0,0.03493,0.03993
8.2023,-0.01797,-0.03264,0.02543,0.02898,-0.06732,-0.07711,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80120,0,0.03493,0.03993
8.2043,-0.01797,-0.03264,0.02529,0.02883,-0.06774,-0.07759,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80122,0,0.03493,0.03993
8.2063,-0.01797,-0.03264,0.02515,0.02867,-0.06817,-0.07807,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80121,0,0.03493,0.03993
8.2083,-0.01797,-0.03264,0.02502,0.02852,-0.06858,-0.07855,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80119,0,0.03493,0.03993
8.2103,-0.01797,-0.03264,0.02488,0.02836,-0.06900,-0.07902,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27101,0.80119,0,0.03493,0.03993
8.2124,-0.01797,-0.03264,0.02474,0.02820,-0.06942,-0.07949,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80118,0,0.03493,0.03993
8.2144,-0.01797,-0.03264,0.02460,0.02804,-0.06983,-0.07996,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80120,0,0.03493,0.03993
8.2164,-0.01797,-0.03264,0.02446,0.02788,-0.07024,-0.08043,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80117,0,0.03493,0.03993
8.2184,-0.01797,-0.03264,0.02432,0.02772,-0.07064,-0.08089,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80119,0,0.03493,0.03993
8.2204,-0.01797,-0.03264,0.02418,0.02756,-0.07105,-0.08136,-0.01724,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80117,0,0.03493,0.03993
8.2224,-0.01800,-0.03285,0.02826,0.03239,-0.05701,-0.06474,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80117,0,0.03478,0.03999
8.2244,-0.01800,-0.03285,0.02815,0.03226,-0.05748,-0.06529,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80115,0,0.03478,0.03999
8.2264,-0.01800,-0.03285,0.02803,0.03213,-0.05795,-0.06582,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80118,0,0.03478,0.03999
8.2284,-0.01800,-0.03285,0.02792,0.03200,-0.05842,-0.06636,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03478,0.03999
8.2304,-0.01800,-0.03285,0.02780,0.03186,-0.05888,-0.06689,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80120,0,0.03478,0.03999
8.2324,-0.01800,-0.03285,0.02768,0.03173,-0.05934,-0.06742,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80116,0,0.03478,0.03999
8.2345,-0.01800,-0.03285,0.02756,0.03159,-0.05981,-0.06795,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27110,0.80120,0,0.03478,0.03999
8.2364,-0.01800,-0.03285,0.02744,0.03146,-0.06027,-0.06848,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80119,0,0.03478,0.03999
8.2385,-0.01800,-0.03285,0.02732,0.03132,-0.06072,-0.06900,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80117,0,0.03478,0.03999
8.2405,-0.01800,-0.03285,0.02720,0.03118,-0.06118,-0.06953,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80121,0,0.03478,0.03999
8.2425,-0.01800,-0.03285,0.02708,0.03104,-0.06163,-0.07005,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80120,0,0.03478,0.03999
8.2445,-0.01800,-0.03285,0.02695,0.03090,-0.06208,-0.07056,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27102,0.80119,0,0.03478,0.03999
8.2465,-0.01800,-0.03285,0.02683,0.03076,-0.06253,-0.07108,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80116,0,0.03478,0.03999
8.2485,-0.01800,-0.03285,0.02670,0.03062,-0.06298,-0.07159,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80121,0,0.03478,0.03999
8.2505,-0.01800,-0.03285,0.02658,0.03047,-0.06343,-0.07210,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80119,0,0.03478,0.03999
8.2525,-0.01800,-0.03285,0.02645,0.03033,-0.06387,-0.07261,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80120,0,0.03478,0.03999
8.2545,-0.01800,-0.03285,0.02632,0.03018,-0.06431,-0.07312,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80119,0,0.03478,0.03999
8.2565,-0.01800,-0.03285,0.02619,0.03004,-0.06475,-0.07362,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27106,0.80120,0,0.03478,0.03999
8.2585,-0.01800,-0.03285,0.02606,0.02989,-0.06518,-0.07412,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27105,0.80117,0,0.03478,0.03999
8.2605,-0.01800,-0.03285,0.02593,0.02974,-0.06562,-0.07462,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27103,0.80120,0,0.03478,0.03999
8.2625,-0.01800,-0.03285,0.02580,0.02959,-0.06605,-0.07511,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27100,0.80122,0,0.03478,0.03999
8.2645,-0.01800,-0.03285,0.02567,0.02944,-0.06648,-0.07561,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27107,0.80120,0,0.03478,0.03999
8.2665,-0.01800,-0.03285,0.02553,0.02929,-0.06691,-0.07610,-0.01734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.27104,0.80118,0,0.03478,0.03999
