t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
11.2326,-0.03043,-0.02895,0.00750,0.01150,-0.02230,0.01471,0.00318,-0.00000,-0.00000,0.00522,0.00755,0.01166,-0.03889,-0.23071,0.82828,1,0.01029,0.01050
11.2346,-0.03043,-0.02895,0.00745,0.01153,-0.02262,0.01203,0.00318,-0.00000,-0.00000,0.00500,0.00767,0.01176,-0.03585,-0.23067,0.82818,1,0.01029,0.01050
11.2366,-0.03043,-0.02895,0.00741,0.01155,-0.02283,0.00924,0.00318,-0.00000,-0.00000,0.00477,0.00776,0.01173,-0.03269,-0.23060,0.82806,1,0.01029,0.01050
11.2386,-0.03043,-0.02895,0.00736,0.01156,-0.02293,0.00633,0.00318,-0.00000,-0.00000,0.00455,0.00782,0.01157,-0.02939,-0.23059,0.82799,1,0.01029,0.01050
11.2406,-0.03043,-0.02895,0.00731,0.01157,-0.02292,0.00332,0.00318,-0.00000,-0.00000,0.00432,0.00786,0.01128,-0.02597,-0.23059,0.82793,1,0.01029,0.01050
11.2426,-0.03043,-0.02895,0.00727,0.01158,-0.02279,0.00020,0.00318,-0.00000,-0.00000,0.00410,0.00787,0.01087,-0.02241,-0.23055,0.82785,1,0.01029,0.01050
11.2446,-0.03043,-0.02895,0.00722,0.01157,-0.02256,-0.00303,0.00318,-0.00000,-0.00000,0.00387,0.00785,0.01033,-0.01873,-0.23053,0.82777,1,0.01029,0.01050
11.2466,-0.03043,-0.02895,0.00718,0.01156,-0.02222,-0.00637,0.00318,-0.00000,-0.00000,0.00365,0.00779,0.00966,-0.01493,-0.23049,0.82776,1,0.01029,0.01050
11.2486,-0.03043,-0.02895,0.00713,0.01155,-0.02177,-0.00981,0.00318,-0.00000,-0.00000,0.00343,0.00771,0.00886,-0.01099,-0.23049,0.82768,1,0.01029,0.01050
11.2506,-0.03043,-0.02895,0.00709,0.01153,-0.02120,-0.01337,0.00318,-0.00000,-0.00000,0.00322,0.00759,0.00794,-0.00699,-0.23050,0.82762,1,0.01029,0.01050
11.2526,-0.03043,-0.02895,0.00705,0.01149,-0.02053,-0.01698,0.00318,-0.00000,-0.00000,0.00302,0.00744,0.00688,-0.00299,-0.23047,0.82760,1,0.01029,0.01050
11.2546,-0.03043,-0.02895,0.00701,0.01146,-0.01975,-0.02059,0.00318,-0.00000,-0.00000,0.00282,0.00725,0.00570,0.00101,-0.23046,0.82759,1,0.01029,0.01050
11.2566,-0.03043,-0.02895,0.00697,0.01141,-0.01886,-0.02420,0.00318,-0.00000,-0.00000,0.00262,0.00703,0.00439,0.00501,-0.23043,0.82757,1,0.01029,0.01050
11.2587,-0.02903,-0.03279,0.00769,0.01246,-0.01731,-0.02242,0.01127,-0.00000,-0.00000,0.00643,0.01080,0.00321,0.00901,-0.23043,0.82755,1,0.00932,0.01321
11.2607,-0.02903,-0.03279,0.00766,0.01241,-0.01643,-0.02605,0.01127,-0.00000,-0.00000,0.00626,0.01056,0.00216,0.01288,-0.23043,0.82755,1,0.00932,0.01321
11.2627,-0.02903,-0.03279,0.00762,0.01235,-0.01566,-0.02956,0.01127,-0.00000,-0.00000,0.00610,0.01029,0.00123,0.01663,-0.23044,0.82750,1,0.00932,0.01321
11.2647,-0.02903,-0.03279,0.00759,0.01229,-0.01499,-0.03297,0.01127,-0.00000,-0.00000,0.00595,0.00999,0.00044,0.02024,-0.23041,0.82752,1,0.00932,0.01321
11.2667,-0.02903,-0.03279,0.00756,0.01222,-0.01444,-0.03627,0.01127,-0.00000,-0.00000,0.00580,0.00965,-0.00023,0.02373,-0.23043,0.82756,1,0.00932,0.01321
11.2687,-0.02903,-0.03279,0.00753,0.01214,-0.01399,-0.03945,0.01127,-0.00000,-0.00000,0.00566,0.00928,-0.00077,0.02709,-0.23042,0.82759,1,0.00932,0.01321
11.2707,-0.02903,-0.03279,0.00751,0.01206,-0.01366,-0.04252,0.01127,-0.00000,-0.00000,0.00552,0.00888,-0.00119,0.03032,-0.23042,0.82766,1,0.00932,0.01321
11.2727,-0.02903,-0.03279,0.00748,0.01197,-0.01343,-0.04549,0.01127,-0.00000,-0.00000,0.00538,0.00846,-0.00147,0.03343,-0.23040,0.82768,1,0.00932,0.01321
11.2747,-0.02903,-0.03279,0.00745,0.01188,-0.01331,-0.04834,0.01127,-0.00000,-0.00000,0.00525,0.00800,-0.00163,0.03640,-0.23044,0.82777,1,0.00932,0.01321
11.2767,-0.02903,-0.03279,0.00743,0.01178,-0.01330,-0.05108,0.01127,-0.00000,-0.00000,0.00511,0.00752,-0.00166,0.03925,-0.23039,0.82781,1,0.00932,0.01321
11.2787,-0.02903,-0.03279,0.00740,0.01168,-0.01340,-0.05371,0.01127,-0.00000,-0.00000,0.00498,0.00702,-0.00156,0.04197,-0.23043,0.82789,1,0.00932,0.01321
11.2807,-0.02903,-0.03279,0.00737,0.01157,-0.01361,-0.05623,0.01127,-0.00000,-0.00000,0.00484,0.00649,-0.00133,0.04456,-0.23042,0.82798,1,0.00932,0.01321
11.2827,-0.02903,-0.03279,0.00735,0.01145,-0.01392,-0.05863,0.01127,-0.00000,-0.00000,0.00470,0.00594,-0.00098,0.04703,-0.23039,0.82804,1,0.00932,0.01321
11.2847,-0.02903,-0.03279,0.00732,0.01133,-0.01435,-0.06093,0.01127,-0.00000,-0.00000,0.00456,0.00536,-0.00049,0.04936,-0.23037,0.82815,1,0.00932,0.01321
11.2867,-0.02903,-0.03279,0.00729,0.01121,-0.01488,-0.06311,0.01127,-0.00000,-0.00000,0.00441,0.00477,0.00012,0.05157,-0.23042,0.82821,1,0.00932,0.01321
11.2887,-0.02903,-0.03279,0.00726,0.01108,-0.01553,-0.06519,0.01127,-0.00000,-0.00000,0.00426,0.00415,0.00086,0.05365,-0.23044,0.82829,1,0.00932,0.01321
11.2908,-0.02903,-0.03279,0.00723,0.01095,-0.01628,-0.06715,0.01127,-0.00000,-0.00000,0.00410,0.00351,0.00172,0.05560,-0.23041,0.82838,1,0.00932,0.01321
11.2928,-0.02903,-0.03279,0.00719,0.01081,-0.01714,-0.06900,0.01127,-0.00000,-0.00000,0.00393,0.00286,0.00272,0.05743,-0.23044,0.82850,1,0.00932,0.01321
11.2948,-0.02903,-0.03279,0.00716,0.01067,-0.01811,-0.07073,0.01127,-0.00000,-0.00000,0.00376,0.00219,0.00376,0.05912,-0.23046,0.82860,1,0.00932,0.01321
11.2968,-0.02903,-0.03279,0.00712,0.01053,-0.01912,-0.07236,0.01127,-0.00000,-0.00000,0.00357,0.00150,0.00467,0.06069,-0.23042,0.82873,1,0.00932,0.01321
11.2988,-0.02903,-0.03279,0.00708,0.01038,-0.02002,-0.07387,0.01127,-0.00000,-0.00000,0.00338,0.00080,0.00546,0.06213,-0.23038,0.82890,1,0.00932,0.01321
11.3008,-0.02903,-0.03279,0.00704,0.01023,-0.02081,-0.07527,0.01127,-0.00000,-0.00000,0.00318,0.00009,0.00612,0.06344,-0.23039,0.82900,1,0.00932,0.01321
11.3028,-0.02903,-0.03279,0.00700,0.01008,-0.02149,-0.07656,0.01127,-0.00000,-0.00000,0.00297,-0.00064,0.00665,0.06463,-0.23036,0.82915,1,0.00932,0.01321
11.3048,-0.02903,-0.03279,0.00695,0.00993,-0.02206,-0.07774,0.01127,-0.00000,-0.00000,0.00276,-0.00138,0.00705,0.06568,-0.23034,0.82925,1,0.00932,0.01321
11.3068,-0.02903,-0.03279,0.00691,0.00977,-0.02252,-0.07881,0.01127,-0.00000,-0.00000,0.00254,-0.00213,0.00733,0.06661,-0.23030,0.82941,1,0.00932,0.01321
11.3088,-0.02903,-0.03279,0.00686,0.00961,-0.02287,-0.07976,0.01127,-0.00000,-0.00000,0.00231,-0.00289,0.00747,0.06741,-0.23027,0.82965,1,0.00932,0.01321
11.3108,-0.02903,-0.03279,0.00682,0.00945,-0.02311,-0.08060,0.01127,-0.00000,-0.00000,0.00209,-0.00366,0.00749,0.06808,-0.23027,0.82965,1,0.00932,0.01321
11.3129,-0.02903,-0.03279,0.00677,0.00929,-0.02324,-0.08133,0.01127,-0.00000,-0.00000,0.00186,-0.00443,0.00738,0.06863,-0.23026,0.82990,1,0.00932,0.01321
11.3149,-0.02903,-0.03279,0.00672,0.00913,-0.02326,-0.08195,0.01127,-0.00000,-0.00000,0.00163,-0.00521,0.00714,0.06904,-0.23026,0.82990,1,0.00932,0.01321
11.3169,-0.02903,-0.03279,0.00668,0.00896,-0.02317,-0.08245,0.01127,-0.00000,-0.00000,0.00140,-0.00600,0.00678,0.06933,-0.23024,0.83005,1,0.00932,0.01321
11.3189,-0.02903,-0.03279,0.00663,0.00880,-0.02297,-0.08285,0.01127,-0.00000,-0.00000,0.00118,-0.00679,0.00629,0.06949,-0.23026,0.83015,1,0.00932,0.01321
11.3209,-0.02903,-0.03279,0.00659,0.00863,-0.02266,-0.08313,0.01127,-0.00000,-0.00000,0.00095,-0.00759,0.00566,0.06952,-0.23027,0.83028,1,0.00932,0.01321
11.3229,-0.02903,-0.03279,0.00654,0.00846,-0.02223,-0.08329,0.01127,-0.00000,-0.00000,0.00073,-0.00838,0.00492,0.06943,-0.23020,0.83044,1,0.00932,0.01321
11.3251,-0.02751,-0.03231,0.00657,0.01052,-0.02241,-0.07776,-0.00560,-0.00000,-0.00000,0.00129,0.00147,0.00404,0.06920,-0.23020,0.83068,1,0.00745,0.01570
11.3271,-0.02751,-0.03231,0.00652,0.01036,-0.02177,-0.07775,-0.00560,-0.00000,-0.00000,0.00108,0.00073,0.00303,0.06885,-0.23017,0.83083,1,0.00745,0.01570
11.3291,-0.02751,-0.03231,0.00648,0.01021,-0.02102,-0.07762,-0.00560,-0.00000,-0.00000,0.00087,-0.00002,0.00190,0.06837,-0.23021,0.83092,1,0.00745,0.01570
11.3311,-0.02751,-0.03231,0.00644,0.01005,-0.02016,-0.07737,-0.00560,-0.00000,-0.00000,0.00066,-0.00076,0.00066,0.06776,-0.23021,0.83111,1,0.00745,0.01570
11.3331,-0.02751,-0.03231,0.00640,0.00990,-0.01921,-0.07702,-0.00560,-0.00000,-0.00000,0.00047,-0.00150,-0.00045,0.06703,-0.23024,0.83120,1,0.00745,0.01570
11.3351,-0.02751,-0.03231,0.00636,0.00975,-0.01837,-0.07655,-0.00560,-0.00000,-0.00000,0.00028,-0.00224,-0.00143,0.06616,-0.23021,0.83139,1,0.00745,0.01570
11.3371,-0.02751,-0.03231,0.00632,0.00959,-0.01763,-0.07597,-0.00560,-0.00000,-0.00000,0.00010,-0.00297,-0.00228,0.06517,-0.23022,0.83146,1,0.00745,0.01570
11.3391,-0.02751,-0.03231,0.00629,0.00944,-0.01701,-0.07528,-0.00560,-0.00000,-0.00000,-0.00007,-0.00369,-0.00300,0.06405,-0.23028,0.83160,1,0.00745,0.01570
11.3411,-0.02751,-0.03231,0.00626,0.00929,-0.01650,-0.07448,-0.00560,-0.00000,-0.00000,-0.00024,-0.00441,-0.00360,0.06280,-0.23028,0.83172,1,0.00745,0.01570
11.3432,-0.02751,-0.03231,0.00622,0.00914,-0.01609,-0.07357,-0.00560,-0.00000,-0.00000,-0.00040,-0.00512,-0.00407,0.06143,-0.23029,0.83182,1,0.00745,0.01570
11.3452,-0.02751,-0.03231,0.00619,0.00900,-0.01579,-0.07254,-0.00560,-0.00000,-0.00000,-0.00056,-0.00582,-0.00441,0.05992,-0.23029,0.83199,1,0.00745,0.01570
11.3472,-0.02751,-0.03231,0.00616,0.00885,-0.01561,-0.07140,-0.00560,-0.00000,-0.00000,-0.00071,-0.00651,-0.00462,0.05829,-0.23031,0.83208,1,0.00745,0.01570
11.3492,-0.02751,-0.03231,0.00613,0.00871,-0.01553,-0.07015,-0.00560,-0.00000,-0.00000,-0.00087,-0.00719,-0.00471,0.05653,-0.23034,0.83217,1,0.00745,0.01570
11.3512,-0.02751,-0.03231,0.00610,0.00857,-0.01556,-0.06879,-0.00560,-0.00000,-0.00000,-0.00102,-0.00785,-0.00466,0.05464,-0.23033,0.83236,1,0.00745,0.01570
11.3532,-0.02751,-0.03231,0.00607,0.00844,-0.01569,-0.06732,-0.00560,-0.00000,-0.00000,-0.00118,-0.00851,-0.00449,0.05263,-0.23031,0.83239,1,0.00745,0.01570
11.3552,-0.02751,-0.03231,0.00604,0.00831,-0.01594,-0.06574,-0.00560,-0.00000,-0.00000,-0.00134,-0.00915,-0.00419,0.05048,-0.23033,0.83252,1,0.00745,0.01570
11.3572,-0.02751,-0.03231,0.00600,0.00818,-0.01630,-0.06404,-0.00560,-0.00000,-0.00000,-0.00150,-0.00977,-0.00377,0.04821,-0.23033,0.83262,1,0.00745,0.01570
11.3592,-0.02751,-0.03231,0.00597,0.00805,-0.01676,-0.06223,-0.00560,-0.00000,-0.00000,-0.00166,-0.01038,-0.00321,0.04581,-0.23033,0.83269,1,0.00745,0.01570
11.3612,-0.02751,-0.03231,0.00594,0.00793,-0.01734,-0.06031,-0.00560,-0.00000,-0.00000,-0.00183,-0.01097,-0.00253,0.04328,-0.23035,0.83282,1,0.00745,0.01570
11.3632,-0.02751,-0.03231,0.00590,0.00781,-0.01802,-0.05828,-0.00560,-0.00000,-0.00000,-0.00201,-0.01154,-0.00197,0.04063,-0.23033,0.83290,1,0.00745,0.01570
11.3652,-0.02751,-0.03231,0.00586,0.00769,-0.01859,-0.05614,-0.00560,-0.00000,-0.00000,-0.00219,-0.01209,-0.00154,0.03784,-0.23034,0.83298,1,0.00745,0.01570
11.3673,-0.02751,-0.03231,0.00583,0.00758,-0.01906,-0.05389,-0.00560,-0.00000,-0.00000,-0.00238,-0.01262,-0.00124,0.03493,-0.23034,0.83308,1,0.00745,0.01570
11.3693,-0.02751,-0.03231,0.00579,0.00748,-0.01941,-0.05153,-0.00560,-0.00000,-0.00000,-0.00257,-0.01312,-0.00107,0.03189,-0.23031,0.83317,1,0.00745,0.01570
11.3713,-0.02751,-0.03231,0.00575,0.00738,-0.01965,-0.04905,-0.00560,-0.00000,-0.00000,-0.00276,-0.01361,-0.00103,0.02872,-0.23031,0.83325,1,0.00745,0.01570
11.3733,-0.02751,-0.03231,0.00571,0.00728,-0.01978,-0.04646,-0.00560,-0.00000,-0.00000,-0.00295,-0.01407,-0.00111,0.02543,-0.23032,0.83325,1,0.00745,0.01570
11.3753,-0.02751,-0.03231,0.00567,0.00719,-0.01981,-0.04377,-0.00560,-0.00000,-0.00000,-0.00315,-0.01451,-0.00133,0.02200,-0.23032,0.83335,1,0.00745,0.01570
11.3773,-0.02751,-0.03231,0.00563,0.00711,-0.01972,-0.04096,-0.00560,-0.00000,-0.00000,-0.00334,-0.01492,-0.00167,0.01845,-0.23034,0.83339,1,0.00745,0.01570
11.3793,-0.02751,-0.03231,0.00559,0.00703,-0.01952,-0.03804,-0.00560,-0.00000,-0.00000,-0.00354,-0.01530,-0.00214,0.01477,-0.23037,0.83343,1,0.00745,0.01570
11.3813,-0.02751,-0.03231,0.00555,0.00695,-0.01921,-0.03501,-0.00560,-0.00000,-0.00000,-0.00373,-0.01566,-0.00273,0.01096,-0.23032,0.83346,1,0.00745,0.01570
11.3834,-0.02751,-0.03231,0.00551,0.00689,-0.01880,-0.03187,-0.00560,-0.00000,-0.00000,-0.00392,-0.01598,-0.00346,0.00703,-0.23038,0.83344,1,0.00745,0.01570
11.3854,-0.02751,-0.03231,0.00548,0.00683,-0.01827,-0.02862,-0.00560,-0.00000,-0.00000,-0.00410,-0.01628,-0.00410,0.00303,-0.23036,0.83349,1,0.00745,0.01570
11.3874,-0.02751,-0.03231,0.00544,0.00677,-0.01781,-0.02532,-0.00560,-0.00000,-0.00000,-0.00428,-0.01654,-0.00461,-0.00097,-0.23038,0.83350,1,0.00745,0.01570
11.3894,-0.02751,-0.03231,0.00541,0.00673,-0.01746,-0.02201,-0.00560,-0.00000,-0.00000,-0.00445,-0.01677,-0.00500,-0.00497,-0.23042,0.83348,1,0.00745,0.01570
11.3914,-0.02751,-0.03231,0.00537,0.00669,-0.01722,-0.01870,-0.00560,-0.00000,-0.00000,-0.00463,-0.01698,-0.00526,-0.00897,-0.23039,0.83350,1,0.00745,0.01570
11.3934,-0.02853,-0.03035,0.00584,0.00954,-0.01561,-0.00717,-0.00416,-0.00000,-0.00000,-0.00272,-0.00292,-0.00539,-0.01285,-0.23047,0.83343,1,0.00703,0.01402
11.3961,-0.02853,-0.03035,0.00581,0.00953,-0.01560,-0.00402,-0.00416,-0.00000,-0.00000,-0.00287,-0.00298,-0.00539,-0.01659,-0.23047,0.83343,1,0.00703,0.01402
11.3981,-0.02853,-0.03035,0.00578,0.00952,-0.01569,-0.00098,-0.00416,-0.00000,-0.00000,-0.00303,-0.00302,-0.00527,-0.02021,-0.23042,0.83338,1,0.00703,0.01402
11.4001,-0.02853,-0.03035,0.00575,0.00952,-0.01590,0.00195,-0.00416,-0.00000,-0.00000,-0.00319,-0.00302,-0.00501,-0.02369,-0.23045,0.83341,1,0.00703,0.01402
11.4021,-0.02853,-0.03035,0.00572,0.00953,-0.01621,0.00477,-0.00416,-0.00000,-0.00000,-0.00335,-0.00300,-0.00463,-0.02705,-0.23042,0.83332,1,0.00703,0.01402
11.4041,-0.02853,-0.03035,0.00568,0.00954,-0.01663,0.00749,-0.00416,-0.00000,-0.00000,-0.00351,-0.00295,-0.00412,-0.03029,-0.23042,0.83332,1,0.00703,0.01402
11.4061,-0.02853,-0.03035,0.00565,0.00956,-0.01716,0.01009,-0.00416,-0.00000,-0.00000,-0.00368,-0.00287,-0.00368,-0.03339,-0.23046,0.83329,1,0.00703,0.01402
11.4081,-0.02853,-0.03035,0.00561,0.00958,-0.01763,0.01258,-0.00416,-0.00000,-0.00000,-0.00385,-0.00278,-0.00336,-0.03637,-0.23045,0.83323,1,0.00703,0.01402
11.4101,-0.02853,-0.03035,0.00558,0.00961,-0.01800,0.01496,-0.00416,-0.00000,-0.00000,-0.00403,-0.00266,-0.00318,-0.03921,-0.23051,0.83317,1,0.00703,0.01402
11.4121,-0.02853,-0.03035,0.00554,0.00964,-0.01825,0.01723,-0.00416,-0.00000,-0.00000,-0.00421,-0.00251,-0.00312,-0.04193,-0.23053,0.83311,1,0.00703,0.01402
11.4141,-0.02853,-0.03035,0.00551,0.00968,-0.01839,0.01940,-0.00416,-0.00000,-0.00000,-0.00439,-0.00235,-0.00318,-0.04453,-0.23054,0.83306,1,0.00703,0.01402
11.4161,-0.02853,-0.03035,0.00547,0.00972,-0.01842,0.02145,-0.00416,-0.00000,-0.00000,-0.00457,-0.00216,-0.00338,-0.04699,-0.23053,0.83299,1,0.00703,0.01402
11.4182,-0.02853,-0.03035,0.00543,0.00976,-0.01835,0.02339,-0.00416,-0.00000,-0.00000,-0.00476,-0.00196,-0.00371,-0.04933,-0.23052,0.83284,1,0.00703,0.01402
11.4202,-0.02853,-0.03035,0.00540,0.00981,-0.01816,0.02522,-0.00416,-0.00000,-0.00000,-0.00494,-0.00174,-0.00416,-0.05153,-0.23050,0.83274,1,0.00703,0.01402
11.4222,-0.02853,-0.03035,0.00536,0.00986,-0.01786,0.02694,-0.00416,-0.00000,-0.00000,-0.00512,-0.00150,-0.00474,-0.05361,-0.23050,0.83267,1,0.00703,0.01402
11.4242,-0.02853,-0.03035,0.00532,0.00992,-0.01746,0.02856,-0.00416,-0.00000,-0.00000,-0.00529,-0.00125,-0.00529,-0.05557,-0.23050,0.83256,1,0.00703,0.01402
11.4262,-0.02853,-0.03035,0.00529,0.00998,-0.01707,0.03006,-0.00416,-0.00000,-0.00000,-0.00546,-0.00098,-0.00572,-0.05739,-0.23049,0.83250,1,0.00703,0.01402
11.4282,-0.02853,-0.03035,0.00526,0.01004,-0.01680,0.03145,-0.00416,-0.00000,-0.00000,-0.00563,-0.00070,-0.00601,-0.05909,-0.23051,0.83239,1,0.00703,0.01402
11.4302,-0.02853,-0.03035,0.00522,0.01010,-0.01663,0.03273,-0.00416,-0.00000,-0.00000,-0.00580,-0.00041,-0.00618,-0.06065,-0.23057,0.83223,1,0.00703,0.01402
11.4322,-0.02853,-0.03035,0.00519,0.01017,-0.01657,0.03390,-0.00416,-0.00000,-0.00000,-0.00596,-0.00010,-0.00622,-0.06209,-0.23052,0.83218,1,0.00703,0.01402
11.4342,-0.02853,-0.03035,0.00516,0.01024,-0.01663,0.03495,-0.00416,-0.00000,-0.00000,-0.00613,0.00022,-0.00613,-0.06341,-0.23060,0.83200,1,0.00703,0.01402
11.4362,-0.02853,-0.03035,0.00512,0.01031,-0.01679,0.03590,-0.00416,-0.00000,-0.00000,-0.00630,0.00054,-0.00618,-0.06459,-0.23059,0.83191,1,0.00703,0.01402
11.4382,-0.02853,-0.03035,0.00509,0.01038,-0.01684,0.03674,-0.00416,-0.00000,-0.00000,-0.00646,0.00088,-0.00634,-0.06565,-0.23061,0.83176,1,0.00703,0.01402
11.4402,-0.02853,-0.03035,0.00506,0.01046,-0.01678,0.03747,-0.00416,-0.00000,-0.00000,-0.00663,0.00122,-0.00663,-0.06657,-0.23057,0.83163,1,0.00703,0.01402
11.4422,-0.02853,-0.03035,0.00502,0.01053,-0.01662,0.03808,-0.00416,-0.00000,-0.00000,-0.00680,0.00157,-0.00680,-0.06737,-0.23061,0.83152,1,0.00703,0.01402
11.4442,-0.02853,-0.03035,0.00499,0.01061,-0.01656,0.03859,-0.00416,-0.00000,-0.00000,-0.00696,0.00192,-0.00696,-0.06805,-0.23057,0.83142,1,0.00703,0.01402
11.4462,-0.02853,-0.03035,0.00496,0.01069,-0.01650,0.03898,-0.00416,-0.00000,-0.00000,-0.00713,0.00228,-0.00713,-0.06859,-0.23059,0.83132,1,0.00703,0.01402
11.4482,-0.02853,-0.03035,0.00492,0.01076,-0.01644,0.03927,-0.00416,-0.00000,-0.00000,-0.00729,0.00264,-0.00729,-0.06901,-0.23059,0.83115,1,0.00703,0.01402
11.4502,-0.02853,-0.03035,0.00489,0.01084,-0.01638,0.03944,-0.00416,-0.00000,-0.00000,-0.00746,0.00300,-0.00746,-0.06929,-0.23062,0.83102,1,0.00703,0.01402
11.4522,-0.02853,-0.03035,0.00486,0.01092,-0.01632,0.03950,-0.00416,-0.00000,-0.00000,-0.00762,0.00337,-0.00762,-0.06945,-0.23065,0.83089,1,0.00703,0.01402
11.4542,-0.02853,-0.03035,0.00483,0.01100,-0.01626,0.03946,-0.00416,-0.00000,-0.00000,-0.00778,0.00373,-0.00778,-0.06949,-0.23066,0.83075,1,0.00703,0.01402
11.4562,-0.02853,-0.03035,0.00479,0.01108,-0.01621,0.03930,-0.00416,-0.00000,-0.00000,-0.00794,0.00409,-0.00794,-0.06939,-0.23071,0.83058,1,0.00703,0.01402
11.4582,-0.02893,-0.02738,0.00577,0.01210,-0.01266,0.04428,-0.00662,-0.00000,-0.00000,-0.00347,0.00978,-0.00798,-0.06917,-0.23070,0.83031,1,0.00738,0.01149
11.4602,-0.02893,-0.02738,0.00574,0.01218,-0.01273,0.04388,-0.00662,-0.00000,-0.00000,-0.00360,0.01019,-0.00788,-0.06881,-0.23070,0.83031,1,0.00738,0.01149
11.4623,-0.02893,-0.02738,0.00572,0.01227,-0.01290,0.04338,-0.00662,-0.00000,-0.00000,-0.00373,0.01059,-0.00766,-0.06833,-0.23076,0.83020,1,0.00738,0.01149
11.4643,-0.02893,-0.02738,0.00569,0.01236,-0.01319,0.04276,-0.00662,-0.00000,-0.00000,-0.00386,0.01099,-0.00731,-0.06773,-0.23075,0.83005,1,0.00738,0.01149
11.4663,-0.02893,-0.02738,0.00566,0.01244,-0.01358,0.04203,-0.00662,-0.00000,-0.00000,-0.00400,0.01138,-0.00683,-0.06699,-0.23073,0.82994,1,0.00738,0.01149
11.4683,-0.02893,-0.02738,0.00563,0.01253,-0.01408,0.04119,-0.00662,-0.00000,-0.00000,-0.00413,0.01177,-0.00623,-0.06613,-0.23073,0.82981,1,0.00738,0.01149
11.4703,-0.02893,-0.02738,0.00561,0.01261,-0.01470,0.04024,-0.00662,-0.00000,-0.00000,-0.00428,0.01215,-0.00549,-0.06513,-0.23074,0.82968,1,0.00738,0.01149
11.4723,-0.02893,-0.02738,0.00558,0.01269,-0.01542,0.03918,-0.00662,-0.00000,-0.00000,-0.00443,0.01251,-0.00463,-0.06401,-0.23078,0.82954,1,0.00738,0.01149
11.4743,-0.02893,-0.02738,0.00554,0.01276,-0.01625,0.03801,-0.00662,-0.00000,-0.00000,-0.00459,0.01287,-0.00390,-0.06277,-0.23079,0.82943,1,0.00738,0.01149
11.4763,-0.02893,-0.02738,0.00551,0.01284,-0.01697,0.03673,-0.00662,-0.00000,-0.00000,-0.00475,0.01322,-0.00329,-0.06139,-0.23081,0.82930,1,0.00738,0.01149
11.4783,-0.02893,-0.02738,0.00548,0.01291,-0.01758,0.03533,-0.00662,-0.00000,-0.00000,-0.00493,0.01355,-0.00281,-0.05989,-0.23077,0.82920,1,0.00738,0.01149
11.4803,-0.02893,-0.02738,0.00544,0.01298,-0.01808,0.03383,-0.00662,-0.00000,-0.00000,-0.00510,0.01387,-0.00246,-0.05825,-0.23082,0.82904,1,0.00738,0.01149
11.4823,-0.02893,-0.02738,0.00540,0.01305,-0.01846,0.03222,-0.00662,-0.00000,-0.00000,-0.00529,0.01417,-0.00224,-0.05649,-0.23082,0.82889,1,0.00738,0.01149
11.4843,-0.02893,-0.02738,0.00537,0.01311,-0.01874,0.03049,-0.00662,-0.00000,-0.00000,-0.00547,0.01446,-0.00215,-0.05461,-0.23080,0.82884,1,0.00738,0.01149
11.4863,-0.02893,-0.02738,0.00533,0.01317,-0.01891,0.02866,-0.00662,-0.00000,-0.00000,-0.00566,0.01473,-0.00218,-0.05259,-0.23081,0.82869,1,0.00738,0.01149
11.4883,-0.02893,-0.02738,0.00529,0.01322,-0.01897,0.02671,-0.00662,-0.00000,-0.00000,-0.00584,0.01498,-0.00234,-0.05045,-0.23085,0.82855,1,0.00738,0.01149
11.4903,-0.02893,-0.02738,0.00525,0.01327,-0.01892,0.02466,-0.00662,-0.00000,-0.00000,-0.00603,0.01522,-0.00263,-0.04817,-0.23080,0.82844,1,0.00738,0.01149
11.4923,-0.02893,-0.02738,0.00522,0.01332,-0.01876,0.02249,-0.00662,-0.00000,-0.00000,-0.00622,0.01543,-0.00305,-0.04577,-0.23082,0.82833,1,0.00738,0.01149
11.4943,-0.02893,-0.02738,0.00518,0.01336,-0.01849,0.02021,-0.00662,-0.00000,-0.00000,-0.00640,0.01563,-0.00360,-0.04325,-0.23084,0.82822,1,0.00738,0.01149
11.4963,-0.02893,-0.02738,0.00514,0.01340,-0.01811,0.01783,-0.00662,-0.00000,-0.00000,-0.00659,0.01580,-0.00427,-0.04059,-0.23081,0.82814,1,0.00738,0.01149
11.4984,-0.02893,-0.02738,0.00511,0.01344,-0.01762,0.01533,-0.00662,-0.00000,-0.00000,-0.00676,0.01595,-0.00507,-0.03781,-0.23086,0.82806,1,0.00738,0.01149
11.5004,-0.02893,-0.02738,0.00507,0.01346,-0.01702,0.01273,-0.00662,-0.00000,-0.00000,-0.00694,0.01607,-0.00600,-0.03489,-0.23087,0.82793,1,0.00738,0.01149
11.5024,-0.02893,-0.02738,0.00504,0.01349,-0.01631,0.01001,-0.00662,-0.00000,-0.00000,-0.00710,0.01617,-0.00706,-0.03185,-0.23088,0.82786,1,0.00738,0.01149
11.5044,-0.02893,-0.02738,0.00501,0.01350,-0.01549,0.00719,-0.00662,-0.00000,-0.00000,-0.00726,0.01624,-0.00799,-0.02869,-0.23088,0.82779,1,0.00738,0.01149
