t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
6.8784,-0.01625,-0.02254,0.00215,0.00249,-0.00381,-0.00427,-0.00490,-0.00000,-0.00000,0.00071,-0.00171,0.00071,-0.00171,-0.27016,0.86072,1,0.00276,0.00315
6.8804,-0.01625,-0.02254,0.00215,0.00248,-0.00381,-0.00436,-0.00490,-0.00000,-0.00000,0.00067,-0.00176,0.00067,-0.00176,-0.27014,0.86070,1,0.00276,0.00315
6.8824,-0.01625,-0.02254,0.00214,0.00248,-0.00381,-0.00436,-0.00490,-0.00000,-0.00000,0.00063,-0.00181,0.00063,-0.00181,-0.27014,0.86070,1,0.00276,0.00315
6.8844,-0.01625,-0.02254,0.00213,0.00247,-0.00381,-0.00436,-0.00490,-0.00000,-0.00000,0.00059,-0.00186,0.00059,-0.00186,-0.27015,0.86071,1,0.00276,0.00315
6.8864,-0.01625,-0.02254,0.00212,0.00246,-0.00381,-0.00436,-0.00490,-0.00000,-0.00000,0.00055,-0.00190,0.00055,-0.00190,-0.27013,0.86069,1,0.00276,0.00315
6.8884,-0.01625,-0.02254,0.00212,0.00245,-0.00381,-0.00436,-0.00490,-0.00000,-0.00000,0.00051,-0.00195,0.00051,-0.00195,-0.27011,0.86071,1,0.00276,0.00315
6.8904,-0.01625,-0.02254,0.00211,0.00244,-0.00381,-0.00436,-0.00490,-0.00000,-0.00000,0.00047,-0.00200,0.00047,-0.00200,-0.27016,0.86073,1,0.00276,0.00315
6.8925,-0.01625,-0.02254,0.00210,0.00243,-0.00382,-0.00436,-0.00490,-0.00000,-0.00000,0.00042,-0.00205,0.00042,-0.00205,-0.27011,0.86071,1,0.00276,0.00315
6.8945,-0.01625,-0.02254,0.00209,0.00242,-0.00382,-0.00436,-0.00490,-0.00000,-0.00000,0.00038,-0.00210,0.00038,-0.00210,-0.27009,0.86075,1,0.00276,0.00315
6.8965,-0.01625,-0.02254,0.00209,0.00241,-0.00382,-0.00436,-0.00490,-0.00000,-0.00000,0.00034,-0.00214,0.00034,-0.00214,-0.27013,0.86069,1,0.00276,0.00315
6.8985,-0.01625,-0.02254,0.00208,0.00241,-0.00382,-0.00436,-0.00490,-0.00000,-0.00000,0.00030,-0.00219,0.00030,-0.00219,-0.27017,0.86068,1,0.00276,0.00315
6.9005,-0.01625,-0.02254,0.00207,0.00240,-0.00381,-0.00436,-0.00490,-0.00000,-0.00000,0.00026,-0.00224,0.00026,-0.00224,-0.27015,0.86067,1,0.00276,0.00315
6.9025,-0.01625,-0.02254,0.00206,0.00239,-0.00381,-0.00436,-0.00490,-0.00000,-0.00000,0.00022,-0.00229,0.00022,-0.00229,-0.27014,0.86069,1,0.00276,0.00315
6.9045,-0.01625,-0.02254,0.00206,0.00238,-0.00381,-0.00435,-0.00490,-0.00000,-0.00000,0.00018,-0.00234,0.00018,-0.00234,-0.27016,0.86068,1,0.00276,0.00315
6.9065,-0.01625,-0.02254,0.00205,0.00237,-0.00381,-0.00435,-0.00490,-0.00000,-0.00000,0.00014,-0.00238,0.00014,-0.00238,-0.27017,0.86068,1,0.00276,0.00315
6.9085,-0.01625,-0.02254,0.00204,0.00236,-0.00381,-0.00435,-0.00490,-0.00000,-0.00000,0.00010,-0.00243,0.00010,-0.00243,-0.27007,0.86070,1,0.00276,0.00315
6.9105,-0.01625,-0.02254,0.00203,0.00235,-0.00381,-0.00435,-0.00490,-0.00000,-0.00000,0.00006,-0.00248,0.00006,-0.00248,-0.27015,0.86068,1,0.00276,0.00315
6.9125,-0.01521,-0.02087,0.00199,0.00220,-0.00395,-0.00464,-0.01237,-0.00000,-0.00000,0.00014,-0.00271,0.00014,-0.00266,-0.27009,0.86066,1,0.00210,0.00222
6.9145,-0.01521,-0.02087,0.00198,0.00219,-0.00405,-0.00452,-0.01237,-0.00000,-0.00000,0.00010,-0.00276,0.00010,-0.00276,-0.27008,0.86066,1,0.00210,0.00222
6.9165,-0.01521,-0.02087,0.00197,0.00218,-0.00405,-0.00447,-0.01237,-0.00000,-0.00000,0.00006,-0.00281,0.00006,-0.00281,-0.27012,0.86062,1,0.00210,0.00222
6.9185,-0.01521,-0.02087,0.00196,0.00217,-0.00405,-0.00446,-0.01237,-0.00000,-0.00000,0.00001,-0.00286,0.00001,-0.00286,-0.27015,0.86067,1,0.00210,0.00222
6.9205,-0.01521,-0.02087,0.00195,0.00216,-0.00404,-0.00446,-0.01237,-0.00000,-0.00000,-0.00003,-0.00291,-0.00003,-0.00291,-0.27015,0.86062,1,0.00210,0.00222
6.9225,-0.01521,-0.02087,0.00195,0.00215,-0.00404,-0.00445,-0.01237,-0.00000,-0.00000,-0.00007,-0.00295,-0.00007,-0.00295,-0.27010,0.86066,1,0.00210,0.00222
6.9245,-0.01521,-0.02087,0.00194,0.00215,-0.00403,-0.00445,-0.01237,-0.00000,-0.00000,-0.00012,-0.00300,-0.00012,-0.00300,-0.27012,0.86064,1,0.00210,0.00222
6.9265,-0.01521,-0.02087,0.00193,0.00214,-0.00403,-0.00444,-0.01237,-0.00000,-0.00000,-0.00016,-0.00305,-0.00016,-0.00305,-0.27014,0.86060,1,0.00210,0.00222
6.9285,-0.01521,-0.02087,0.00192,0.00213,-0.00402,-0.00444,-0.01237,-0.00000,-0.00000,-0.00020,-0.00310,-0.00020,-0.00310,-0.27014,0.86063,1,0.00210,0.00222
6.9305,-0.01521,-0.02087,0.00191,0.00212,-0.00402,-0.00443,-0.01237,-0.00000,-0.00000,-0.00024,-0.00315,-0.00024,-0.00315,-0.27014,0.86062,1,0.00210,0.00222
6.9326,-0.01521,-0.02087,0.00190,0.00211,-0.00402,-0.00443,-0.01237,-0.00000,-0.00000,-0.00029,-0.00320,-0.00029,-0.00320,-0.27013,0.86064,1,0.00210,0.00222
6.9346,-0.01521,-0.02087,0.00190,0.00210,-0.00401,-0.00442,-0.01237,-0.00000,-0.00000,-0.00033,-0.00324,-0.00033,-0.00324,-0.27013,0.86061,1,0.00210,0.00222
6.9366,-0.01521,-0.02087,0.00189,0.00209,-0.00401,-0.00441,-0.01237,-0.00000,-0.00000,-0.00037,-0.00329,-0.00037,-0.00329,-0.27016,0.86058,1,0.00210,0.00222
6.9386,-0.01521,-0.02087,0.00188,0.00208,-0.00400,-0.00441,-0.01237,-0.00000,-0.00000,-0.00041,-0.00334,-0.00041,-0.00334,-0.27015,0.86061,1,0.00210,0.00222
6.9406,-0.01521,-0.02087,0.00187,0.00208,-0.00400,-0.00440,-0.01237,-0.00000,-0.00000,-0.00046,-0.00339,-0.00046,-0.00339,-0.27016,0.86057,1,0.00210,0.00222
6.9426,-0.01521,-0.02087,0.00186,0.00207,-0.00399,-0.00439,-0.01237,-0.00000,-0.00000,-0.00050,-0.00344,-0.00050,-0.00344,-0.27012,0.86059,1,0.00210,0.00222
6.9446,-0.01521,-0.02087,0.00186,0.00206,-0.00399,-0.00439,-0.01237,-0.00000,-0.00000,-0.00054,-0.00348,-0.00054,-0.00348,-0.27016,0.86060,1,0.00210,0.00222
6.9466,-0.01521,-0.02087,0.00185,0.00205,-0.00398,-0.00438,-0.01237,-0.00000,-0.00000,-0.00058,-0.00353,-0.00058,-0.00353,-0.27015,0.86057,1,0.00210,0.00222
6.9486,-0.01521,-0.02087,0.00184,0.00204,-0.00398,-0.00438,-0.01237,-0.00000,-0.00000,-0.00063,-0.00358,-0.00063,-0.00358,-0.27012,0.86051,1,0.00210,0.00222
6.9506,-0.01521,-0.02087,0.00183,0.00203,-0.00397,-0.00437,-0.01237,-0.00000,-0.00000,-0.00067,-0.00363,-0.00067,-0.00363,-0.27011,0.86059,1,0.00210,0.00222
6.9526,-0.01521,-0.02087,0.00183,0.00202,-0.00397,-0.00436,-0.01237,-0.00000,-0.00000,-0.00071,-0.00367,-0.00071,-0.00367,-0.27012,0.86053,1,0.00210,0.00222
6.9546,-0.01521,-0.02087,0.00182,0.00201,-0.00396,-0.00435,-0.01237,-0.00000,-0.00000,-0.00075,-0.00372,-0.00075,-0.00372,-0.27016,0.86051,1,0.00210,0.00222
6.9566,-0.01521,-0.02087,0.00181,0.00201,-0.00395,-0.00435,-0.01237,-0.00000,-0.00000,-0.00079,-0.00377,-0.00079,-0.00377,-0.27012,0.86054,1,0.00210,0.00222
6.9586,-0.01521,-0.02087,0.00180,0.00200,-0.00395,-0.00434,-0.01237,-0.00000,-0.00000,-0.00084,-0.00382,-0.00084,-0.00382,-0.27018,0.86047,1,0.00210,0.00222
6.9606,-0.01521,-0.02087,0.00179,0.00199,-0.00394,-0.00433,-0.01237,-0.00000,-0.00000,-0.00088,-0.00386,-0.00088,-0.00386,-0.27011,0.86051,1,0.00210,0.00222
6.9626,-0.01521,-0.02087,0.00179,0.00198,-0.00394,-0.00433,-0.01237,-0.00000,-0.00000,-0.00092,-0.00391,-0.00092,-0.00391,-0.27014,0.86050,1,0.00210,0.00222
6.9646,-0.01521,-0.02087,0.00178,0.00197,-0.00393,-0.00432,-0.01237,-0.00000,-0.00000,-0.00096,-0.00396,-0.00096,-0.00396,-0.27020,0.86049,1,0.00210,0.00222
6.9666,-0.01521,-0.02087,0.00177,0.00196,-0.00393,-0.00431,-0.01237,-0.00000,-0.00000,-0.00100,-0.00400,-0.00100,-0.00400,-0.27013,0.86048,1,0.00210,0.00222
6.9686,-0.01521,-0.02087,0.00176,0.00195,-0.00392,-0.00430,-0.01237,-0.00000,-0.00000,-0.00104,-0.00405,-0.00104,-0.00405,-0.27012,0.86051,1,0.00210,0.00222
6.9706,-0.01521,-0.02087,0.00175,0.00194,-0.00391,-0.00430,-0.01237,-0.00000,-0.00000,-0.00109,-0.00410,-0.00109,-0.00410,-0.27015,0.86050,1,0.00210,0.00222
6.9726,-0.01521,-0.02087,0.00175,0.00194,-0.00391,-0.00429,-0.01237,-0.00000,-0.00000,-0.00113,-0.00415,-0.00113,-0.00415,-0.27012,0.86047,1,0.00210,0.00222
6.9746,-0.01521,-0.02087,0.00174,0.00193,-0.00390,-0.00428,-0.01237,-0.00000,-0.00000,-0.00117,-0.00419,-0.00117,-0.00419,-0.27012,0.86044,1,0.00210,0.00222
6.9766,-0.01521,-0.02087,0.00173,0.00192,-0.00389,-0.00427,-0.01237,-0.00000,-0.00000,-0.00121,-0.00424,-0.00121,-0.00424,-0.27014,0.86044,1,0.00210,0.00222
6.9786,-0.01521,-0.02087,0.00172,0.00191,-0.00389,-0.00427,-0.01237,-0.00000,-0.00000,-0.00125,-0.00429,-0.00125,-0.00429,-0.27014,0.86045,1,0.00210,0.00222
6.9806,-0.01521,-0.02087,0.00172,0.00190,-0.00388,-0.00426,-0.01237,-0.00000,-0.00000,-0.00129,-0.00433,-0.00129,-0.00433,-0.27016,0.86045,1,0.00210,0.00222
6.9826,-0.01579,-0.02264,0.00188,0.00265,-0.00330,-0.00166,-0.00731,-0.00000,-0.00000,-0.00071,-0.00131,-0.00121,-0.00425,-0.27012,0.86046,1,0.00219,0.00352
6.9846,-0.01579,-0.02264,0.00187,0.00265,-0.00341,-0.00178,-0.00731,-0.00000,-0.00000,-0.00075,-0.00133,-0.00099,-0.00404,-0.27012,0.86045,1,0.00219,0.00352
6.9866,-0.01579,-0.02264,0.00186,0.00265,-0.00362,-0.00200,-0.00731,-0.00000,-0.00000,-0.00079,-0.00136,-0.00079,-0.00370,-0.27015,0.86040,1,0.00219,0.00352
6.9886,-0.01579,-0.02264,0.00185,0.00264,-0.00383,-0.00233,-0.00731,-0.00000,-0.00000,-0.00083,-0.00138,-0.00071,-0.00324,-0.27014,0.86040,1,0.00219,0.00352
6.9906,-0.01579,-0.02264,0.00185,0.00264,-0.00392,-0.00278,-0.00731,-0.00000,-0.00000,-0.00087,-0.00142,-0.00077,-0.00264,-0.27014,0.86039,1,0.00219,0.00352
6.9926,-0.01579,-0.02264,0.00184,0.00263,-0.00391,-0.00333,-0.00731,-0.00000,-0.00000,-0.00091,-0.00145,-0.00091,-0.00192,-0.27016,0.86039,1,0.00219,0.00352
6.9946,-0.01579,-0.02264,0.00183,0.00262,-0.00382,-0.00399,-0.00731,-0.00000,-0.00000,-0.00095,-0.00149,-0.00095,-0.00133,-0.27011,0.86042,1,0.00219,0.00352
6.9966,-0.01579,-0.02264,0.00182,0.00262,-0.00381,-0.00454,-0.00731,-0.00000,-0.00000,-0.00099,-0.00154,-0.00099,-0.00086,-0.27013,0.86034,1,0.00219,0.00352
6.9986,-0.01579,-0.02264,0.00182,0.00261,-0.00381,-0.00498,-0.00731,-0.00000,-0.00000,-0.00103,-0.00159,-0.00103,-0.00053,-0.27010,0.86037,1,0.00219,0.00352
7.0006,-0.01579,-0.02264,0.00181,0.00260,-0.00380,-0.00531,-0.00731,-0.00000,-0.00000,-0.00107,-0.00165,-0.00107,-0.00032,-0.27011,0.86039,1,0.00219,0.00352
7.0026,-0.01579,-0.02264,0.00180,0.00259,-0.00380,-0.00553,-0.00731,-0.00000,-0.00000,-0.00112,-0.00170,-0.00112,-0.00024,-0.27016,0.86042,1,0.00219,0.00352
7.0046,-0.01579,-0.02264,0.00179,0.00257,-0.00379,-0.00565,-0.00731,-0.00000,-0.00000,-0.00116,-0.00176,-0.00116,-0.00028,-0.27012,0.86044,1,0.00219,0.00352
7.0066,-0.01579,-0.02264,0.00179,0.00256,-0.00379,-0.00565,-0.00731,-0.00000,-0.00000,-0.00120,-0.00182,-0.00120,-0.00046,-0.27014,0.86041,1,0.00219,0.00352
7.0086,-0.01579,-0.02264,0.00178,0.00255,-0.00378,-0.00554,-0.00731,-0.00000,-0.00000,-0.00124,-0.00188,-0.00124,-0.00076,-0.27015,0.86042,1,0.00219,0.00352
7.0106,-0.01579,-0.02264,0.00177,0.00254,-0.00378,-0.00533,-0.00731,-0.00000,-0.00000,-0.00128,-0.00194,-0.00128,-0.00119,-0.27014,0.86041,1,0.00219,0.00352
7.0126,-0.01579,-0.02264,0.00176,0.00253,-0.00377,-0.00500,-0.00731,-0.00000,-0.00000,-0.00132,-0.00200,-0.00132,-0.00175,-0.27014,0.86039,1,0.00219,0.00352
7.0146,-0.01579,-0.02264,0.00176,0.00252,-0.00377,-0.00457,-0.00731,-0.00000,-0.00000,-0.00136,-0.00205,-0.00136,-0.00218,-0.27017,0.86040,1,0.00219,0.00352
7.0166,-0.01579,-0.02264,0.00175,0.00251,-0.00376,-0.00424,-0.00731,-0.00000,-0.00000,-0.00140,-0.00210,-0.00140,-0.00248,-0.27021,0.86040,1,0.00219,0.00352
7.0186,-0.01579,-0.02264,0.00174,0.00250,-0.00376,-0.00402,-0.00731,-0.00000,-0.00000,-0.00144,-0.00214,-0.00144,-0.00266,-0.27015,0.86039,1,0.00219,0.00352
7.0206,-0.01579,-0.02264,0.00173,0.00250,-0.00375,-0.00392,-0.00731,-0.00000,-0.00000,-0.00148,-0.00219,-0.00148,-0.00270,-0.27018,0.86036,1,0.00219,0.00352
7.0226,-0.01579,-0.02264,0.00173,0.00249,-0.00375,-0.00392,-0.00731,-0.00000,-0.00000,-0.00152,-0.00223,-0.00152,-0.00262,-0.27019,0.86035,1,0.00219,0.00352
7.0246,-0.01579,-0.02264,0.00172,0.00248,-0.00374,-0.00403,-0.00731,-0.00000,-0.00000,-0.00156,-0.00228,-0.00156,-0.00241,-0.27016,0.86035,1,0.00219,0.00352
7.0266,-0.01579,-0.02264,0.00171,0.00247,-0.00373,-0.00425,-0.00731,-0.00000,-0.00000,-0.00160,-0.00232,-0.00160,-0.00232,-0.27021,0.86034,1,0.00219,0.00352
7.0286,-0.01579,-0.02264,0.00170,0.00246,-0.00373,-0.00437,-0.00731,-0.00000,-0.00000,-0.00164,-0.00237,-0.00164,-0.00236,-0.27021,0.86035,1,0.00219,0.00352
7.0306,-0.01579,-0.02264,0.00170,0.00245,-0.00372,-0.00438,-0.00731,-0.00000,-0.00000,-0.00168,-0.00242,-0.00168,-0.00242,-0.27014,0.86037,1,0.00219,0.00352
7.0326,-0.01579,-0.02264,0.00169,0.00245,-0.00372,-0.00437,-0.00731,-0.00000,-0.00000,-0.00172,-0.00247,-0.00172,-0.00247,-0.27018,0.86035,1,0.00219,0.00352
7.0346,-0.01579,-0.02264,0.00168,0.00244,-0.00371,-0.00437,-0.00731,-0.00000,-0.00000,-0.00176,-0.00251,-0.00176,-0.00251,-0.27023,0.86033,1,0.00219,0.00352
7.0366,-0.01579,-0.02264,0.00167,0.00243,-0.00370,-0.00437,-0.00731,-0.00000,-0.00000,-0.00180,-0.00256,-0.00180,-0.00256,-0.27016,0.86039,1,0.00219,0.00352
7.0386,-0.01579,-0.02264,0.00167,0.00242,-0.00370,-0.00437,-0.00731,-0.00000,-0.00000,-0.00184,-0.00261,-0.00184,-0.00261,-0.27024,0.86037,1,0.00219,0.00352
7.0406,-0.01579,-0.02264,0.00166,0.00241,-0.00369,-0.00437,-0.00731,-0.00000,-0.00000,-0.00188,-0.00266,-0.00188,-0.00266,-0.27018,0.86038,1,0.00219,0.00352
7.0427,-0.01579,-0.02264,0.00165,0.00240,-0.00369,-0.00437,-0.00731,-0.00000,-0.00000,-0.00192,-0.00271,-0.00192,-0.00271,-0.27022,0.86031,1,0.00219,0.00352
7.0447,-0.01579,-0.02264,0.00164,0.00239,-0.00368,-0.00436,-0.00731,-0.00000,-0.00000,-0.00196,-0.00276,-0.00196,-0.00276,-0.27021,0.86033,1,0.00219,0.00352
7.0467,-0.01579,-0.02264,0.00164,0.00238,-0.00367,-0.00436,-0.00731,-0.00000,-0.00000,-0.00200,-0.00280,-0.00200,-0.00280,-0.27024,0.86033,1,0.00219,0.00352
7.0487,-0.01579,-0.02264,0.00163,0.00238,-0.00367,-0.00436,-0.00731,-0.00000,-0.00000,-0.00204,-0.00285,-0.00204,-0.00285,-0.27023,0.86029,1,0.00219,0.00352
7.0508,-0.01529,-0.01921,0.00177,0.00284,-0.00314,-0.00255,-0.01991,-0.00000,-0.00000,-0.00121,0.00038,-0.00195,-0.00277,-0.27024,0.86036,1,0.00206,0.00342
7.0528,-0.01529,-0.01921,0.00177,0.00284,-0.00325,-0.00266,-0.01991,-0.00000,-0.00000,-0.00125,0.00035,-0.00173,-0.00256,-0.27025,0.86031,1,0.00206,0.00342
7.0548,-0.01529,-0.01921,0.00176,0.00283,-0.00346,-0.00289,-0.01991,-0.00000,-0.00000,-0.00128,0.00032,-0.00139,-0.00223,-0.27026,0.86032,1,0.00206,0.00342
7.0568,-0.01529,-0.01921,0.00175,0.00283,-0.00379,-0.00322,-0.01991,-0.00000,-0.00000,-0.00132,0.00028,-0.00117,-0.00176,-0.27025,0.86031,1,0.00206,0.00342
7.0588,-0.01529,-0.01921,0.00174,0.00282,-0.00400,-0.00367,-0.01991,-0.00000,-0.00000,-0.00136,0.00024,-0.00108,-0.00117,-0.27026,0.86033,1,0.00206,0.00342
7.0608,-0.01529,-0.01921,0.00174,0.00281,-0.00411,-0.00422,-0.01991,-0.00000,-0.00000,-0.00140,0.00020,-0.00112,-0.00045,-0.27020,0.86032,1,0.00206,0.00342
7.0628,-0.01529,-0.01921,0.00173,0.00280,-0.00410,-0.00488,-0.01991,-0.00000,-0.00000,-0.00145,0.00015,-0.00129,0.00015,-0.27021,0.86031,1,0.00206,0.00342
7.0648,-0.01529,-0.01921,0.00172,0.00279,-0.00399,-0.00544,-0.01991,-0.00000,-0.00000,-0.00149,0.00010,-0.00149,0.00062,-0.27023,0.86031,1,0.00206,0.00342
7.0668,-0.01529,-0.01921,0.00171,0.00278,-0.00384,-0.00590,-0.01991,-0.00000,-0.00000,-0.00153,0.00004,-0.00157,0.00097,-0.27025,0.86027,1,0.00206,0.00342
7.0688,-0.01529,-0.01921,0.00170,0.00277,-0.00381,-0.00624,-0.01991,-0.00000,-0.00000,-0.00157,-0.00003,-0.00157,0.00119,-0.27026,0.86029,1,0.00206,0.00342
7.0708,-0.01529,-0.01921,0.00170,0.00276,-0.00383,-0.00647,-0.01991,-0.00000,-0.00000,-0.00161,-0.00009,-0.00161,0.00128,-0.27025,0.86031,1,0.00206,0.00342
7.0728,-0.01529,-0.01921,0.00169,0.00274,-0.00382,-0.00659,-0.01991,-0.00000,-0.00000,-0.00165,-0.00016,-0.00165,0.00124,-0.27026,0.86034,1,0.00206,0.00342
7.0748,-0.01529,-0.01921,0.00168,0.00273,-0.00382,-0.00661,-0.01991,-0.00000,-0.00000,-0.00170,-0.00023,-0.00170,0.00108,-0.27021,0.86032,1,0.00206,0.00342
7.0768,-0.01529,-0.01921,0.00167,0.00272,-0.00381,-0.00651,-0.01991,-0.00000,-0.00000,-0.00174,-0.00030,-0.00174,0.00078,-0.27027,0.86037,1,0.00206,0.00342
7.0788,-0.01529,-0.01921,0.00167,0.00270,-0.00380,-0.00630,-0.01991,-0.00000,-0.00000,-0.00178,-0.00036,-0.00178,0.00036,-0.27028,0.86035,1,0.00206,0.00342
7.0808,-0.01529,-0.01921,0.00166,0.00269,-0.00380,-0.00599,-0.01991,-0.00000,-0.00000,-0.00182,-0.00043,-0.00182,-0.00019,-0.27026,0.86033,1,0.00206,0.00342
7.0828,-0.01529,-0.01921,0.00165,0.00268,-0.00379,-0.00556,-0.01991,-0.00000,-0.00000,-0.00186,-0.00049,-0.00186,-0.00061,-0.27029,0.86034,1,0.00206,0.00342
7.0848,-0.01529,-0.01921,0.00164,0.00267,-0.00378,-0.00525,-0.01991,-0.00000,-0.00000,-0.00190,-0.00054,-0.00190,-0.00090,-0.27026,0.86035,1,0.00206,0.00342
7.0868,-0.01529,-0.01921,0.00164,0.00266,-0.00378,-0.00504,-0.01991,-0.00000,-0.00000,-0.00194,-0.00060,-0.00194,-0.00107,-0.27028,0.86035,1,0.00206,0.00342
7.0888,-0.01529,-0.01921,0.00163,0.00265,-0.00377,-0.00494,-0.01991,-0.00000,-0.00000,-0.00198,-0.00065,-0.00198,-0.00111,-0.27025,0.86032,1,0.00206,0.00342
7.0908,-0.01529,-0.01921,0.00162,0.00264,-0.00376,-0.00496,-0.01991,-0.00000,-0.00000,-0.00202,-0.00070,-0.00202,-0.00102,-0.27027,0.86032,1,0.00206,0.00342
7.0928,-0.01529,-0.01921,0.00161,0.00263,-0.00375,-0.00508,-0.01991,-0.00000,-0.00000,-0.00206,-0.00076,-0.00206,-0.00080,-0.27029,0.86031,1,0.00206,0.00342
7.0948,-0.01529,-0.01921,0.00161,0.00262,-0.00375,-0.00531,-0.01991,-0.00000,-0.00000,-0.00210,-0.00081,-0.00210,-0.00071,-0.27029,0.86030,1,0.00206,0.00342
7.0968,-0.01529,-0.01921,0.00160,0.00261,-0.00374,-0.00543,-0.01991,-0.00000,-0.00000,-0.00214,-0.00087,-0.00214,-0.00075,-0.27031,0.86032,1,0.00206,0.00342
7.0988,-0.01529,-0.01921,0.00159,0.00260,-0.00373,-0.00544,-0.01991,-0.00000,-0.00000,-0.00218,-0.00092,-0.00218,-0.00091,-0.27031,0.86028,1,0.00206,0.00342
7.1008,-0.01529,-0.01921,0.00158,0.00259,-0.00372,-0.00534,-0.01991,-0.00000,-0.00000,-0.00222,-0.00098,-0.00222,-0.00098,-0.27029,0.86034,1,0.00206,0.00342
7.1028,-0.01529,-0.01921,0.00158,0.00257,-0.00372,-0.00533,-0.01991,-0.00000,-0.00000,-0.00226,-0.00104,-0.00226,-0.00104,-0.27026,0.86027,1,0.00206,0.00342
7.1048,-0.01529,-0.01921,0.00157,0.00256,-0.00371,-0.00532,-0.01991,-0.00000,-0.00000,-0.00230,-0.00109,-0.00230,-0.00109,-0.27030,0.86035,1,0.00206,0.00342
7.1068,-0.01529,-0.01921,0.00156,0.00255,-0.00370,-0.00532,-0.01991,-0.00000,-0.00000,-0.00234,-0.00115,-0.00234,-0.00115,-0.27032,0.86031,1,0.00206,0.00342
7.1088,-0.01529,-0.01921,0.00155,0.00254,-0.00369,-0.00531,-0.01991,-0.00000,-0.00000,-0.00238,-0.00121,-0.00238,-0.00121,-0.27033,0.86036,1,0.00206,0.00342
7.1109,-0.01529,-0.01921,0.00155,0.00253,-0.00368,-0.00531,-0.01991,-0.00000,-0.00000,-0.00242,-0.00126,-0.00242,-0.00126,-0.27029,0.86034,1,0.00206,0.00342
7.1129,-0.01526,-0.01893,0.00160,0.00271,-0.00350,-0.00486,-0.02798,-0.00000,-0.00000,-0.00217,-0.00036,-0.00233,-0.00119,-0.27029,0.86032,0,0.00181,0.00314
7.1149,-0.01526,-0.01893,0.00159,0.00270,-0.00360,-0.00497,-0.02798,-0.00000,-0.00000,-0.00221,-0.00041,-0.00221,-0.00099,-0.27032,0.86028,0,0.00181,0.00314
7.1169,-0.01526,-0.01893,0.00158,0.00269,-0.00373,-0.00519,-0.02798,-0.00000,-0.00000,-0.00225,-0.00047,-0.00222,-0.00066,-0.27033,0.86028,0,0.00181,0.00314
7.1189,-0.01526,-0.01893,0.00158,0.00268,-0.00375,-0.00551,-0.02798,-0.00000,-0.00000,-0.00229,-0.00052,-0.00229,-0.00046,-0.27034,0.86028,0,0.00181,0.00314
7.1209,-0.01526,-0.01893,0.00157,0.00266,-0.00372,-0.00573,-0.02798,-0.00000,-0.00000,-0.00233,-0.00058,-0.00233,-0.00039,-0.27028,0.86036,0,0.00181,0.00314
7.1229,-0.01526,-0.01893,0.00156,0.00265,-0.00371,-0.00583,-0.02798,-0.00000,-0.00000,-0.00237,-0.00064,-0.00237,-0.00045,-0.27029,0.86029,0,0.00181,0.00314
7.1249,-0.01526,-0.01893,0.00155,0.00264,-0.00370,-0.00583,-0.02798,-0.00000,-0.00000,-0.00241,-0.00070,-0.00241,-0.00063,-0.27031,0.86029,0,0.00181,0.00314
7.1269,-0.01526,-0.01893,0.00155,0.00263,-0.00369,-0.00572,-0.02798,-0.00000,-0.00000,-0.00245,-0.00076,-0.00245,-0.00076,-0.27031,0.86027,0,0.00181,0.00314
7.1289,-0.01526,-0.01893,0.00154,0.00262,-0.00369,-0.00565,-0.02798,-0.00000,-0.00000,-0.00249,-0.00082,-0.00249,-0.00082,-0.27032,0.86028,0,0.00181,0.00314
7.1310,-0.01526,-0.01893,0.00153,0.00261,-0.00368,-0.00564,-0.02798,-0.00000,-0.00000,-0.00253,-0.00088,-0.00253,-0.00088,-0.27033,0.86028,0,0.00181,0.00314
7.1330,-0.01526,-0.01893,0.00152,0.00260,-0.00367,-0.00563,-0.02798,-0.00000,-0.00000,-0.00257,-0.00094,-0.00257,-0.00094,-0.27037,0.86026,0,0.00181,0.00314
7.1350,-0.01526,-0.01893,0.00152,0.00259,-0.00366,-0.00563,-0.02798,-0.00000,-0.00000,-0.00261,-0.00100,-0.00261,-0.00100,-0.27035,0.86030,0,0.00181,0.00314
7.1370,-0.01526,-0.01893,0.00151,0.00257,-0.00365,-0.00562,-0.02798,-0.00000,-0.00000,-0.00264,-0.00106,-0.00264,-0.00106,-0.27035,0.86027,0,0.00181,0.00314
7.1390,-0.01526,-0.01893,0.00150,0.00256,-0.00364,-0.00561,-0.02798,-0.00000,-0.00000,-0.00268,-0.00112,-0.00268,-0.00112,-0.27040,0.86022,0,0.00181,0.00314
7.1410,-0.01526,-0.01893,0.00149,0.00255,-0.00364,-0.00560,-0.02798,-0.00000,-0.00000,-0.00272,-0.00117,-0.00272,-0.00117,-0.27042,0.86025,0,0.00181,0.00314
7.1430,-0.01526,-0.01893,0.00149,0.00254,-0.00363,-0.00560,-0.02798,-0.00000,-0.00000,-0.00276,-0.00123,-0.00276,-0.00123,-0.27042,0.86026,0,0.00181,0.00314
7.1450,-0.01526,-0.01893,0.00148,0.00253,-0.00362,-0.00559,-0.02798,-0.00000,-0.00000,-0.00280,-0.00129,-0.00280,-0.00129,-0.27040,0.86022,0,0.00181,0.00314
